,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720538556.0,683924685.0,-0.5000288067342515,-0.0015160013737618235,0.3151016654590124,0.03942695994289843,-0.8396964036262053,-0.024030315340559993,0.5410896492370845
2,1720538556.0,693934183.0,-0.5000398086585811,-0.0014922692463225588,0.3150750915430135,0.03942436857990206,-0.8397011599100642,-0.02407215395499792,0.5410805971495704
3,1720538556.0,703942955.0,-0.5000266077951613,-0.001510626473432339,0.31511143719869883,0.039410085676918366,-0.8396874195375515,-0.0240045879193339,0.5411059622441144
4,1720538556.0,709923943.0,-0.500035069269532,-0.0014886306385871399,0.31511000187401206,0.03939878239441963,-0.839681318946384,-0.024032158762970886,0.5411150283474759
5,1720538556.0,719948624.0,-0.5000254515682915,-0.0014674537696213249,0.3151123124580739,0.03939994471764881,-0.8396825783113432,-0.024058584467685586,0.541111815200955
6,1720538556.0,729931497.0,-0.5000249534745977,-0.001473961303907711,0.31511262600808265,0.03937901182419696,-0.8396742916969054,-0.024027129306421542,0.5411275952567404
7,1720538556.0,734036888.0,-0.5000291262532519,-0.0014922592487160427,0.31509531747044345,0.03940950094200386,-0.8396819545694109,-0.024032327528252243,0.5411132539862342
8,1720538556.0,745902434.0,-0.500025005569283,-0.0014951745003250786,0.31514732675095,0.03937653255373807,-0.8396534480741604,-0.023996976646519702,0.5411614555130879
9,1720538556.0,749934857.0,-0.5000359167352555,-0.00148131352917375,0.3151272383738236,0.039385231991309076,-0.8396616502099068,-0.024043917757560537,0.5411460123539992
10,1720538556.0,759913610.0,-0.5000335090854836,-0.0014798592508566443,0.31516838971634603,0.03937797236536015,-0.8396302454334189,-0.024006607046419534,0.5411969226297656
11,1720538556.0,769924138.0,-0.5000340393266746,-0.0014746004621291828,0.31513644517721784,0.03939823989723464,-0.8396462143988386,-0.02404314047519261,0.5411690500525596
12,1720538556.0,775901251.0,-0.5000368269575708,-0.001497096716241484,0.31509580387142616,0.039432810538125675,-0.8396753334332053,-0.024045800310979068,0.5411212316702277
13,1720538556.0,786025423.0,-0.500029859122236,-0.0014872063176842895,0.31511814756887957,0.039394456888385,-0.8396645890119055,-0.02401792422691899,0.5411419352090233
14,1720538556.0,795991685.0,-0.5000311458855333,-0.0014832970513660657,0.31511458695382955,0.03942354876226338,-0.8396569569875286,-0.02404951358975357,0.5411502557345134
15,1720538556.0,801905959.0,-0.5000371645026674,-0.0015057825253373886,0.31508036815115414,0.03943464323174903,-0.839680639784203,-0.024026119022926454,0.5411137382191218
16,1720538556.0,811901795.0,-0.5000304397163619,-0.0014871724861424398,0.315089254426219,0.039417114841284975,-0.8396797653185417,-0.02403237303307998,0.5411160945846895
17,1720538556.0,815951979.0,-0.500028146118581,-0.0014770827326301339,0.31512332594209147,0.03942479645425837,-0.8396603495673386,-0.024045168386891785,0.5411450939131216
18,1720538556.0,827926336.0,-0.5000289772310765,-0.0014922039434003365,0.3151139602361909,0.03941600533107188,-0.8396646184539449,-0.024030595059369872,0.5411397578642921
19,1720538556.0,837882540.0,-0.5000310597018546,-0.001477748908739324,0.3150869371731569,0.03939393098055977,-0.8396935341836559,-0.024044326463478025,0.5410958854186364
20,1720538556.0,841888152.0,-0.5000302020559197,-0.0014799191130564215,0.3151167910655907,0.03938843014720633,-0.8396786854750209,-0.02403866756723719,0.5411195793824796
21,1720538556.0,853899583.0,-0.5000323835047152,-0.0015032603013934677,0.3150832741502967,0.039437533179526814,-0.8397185575813829,-0.024057791732071135,0.5410532762003494
22,1720538556.0,863896843.0,-0.5000389642867002,-0.001472836042392015,0.31508425829855236,0.03939347684781277,-0.8397475520412958,-0.024085890780293547,0.5410102334409322
23,1720538556.0,867930296.0,-0.5000357620791481,-0.0014994244742395054,0.3151079050029989,0.039406141101072545,-0.8397462673079097,-0.024038105027694847,0.5410134306028203
24,1720538556.0,877954425.0,-0.5000306803142712,-0.001485947293064154,0.315103555789636,0.039440939794817685,-0.8398046771421406,-0.024087822154897506,0.5409180098149078
25,1720538556.0,883971756.0,-0.5000423104589081,-0.0014998194676023203,0.3151073100354592,0.03943619543839664,-0.8398494453812239,-0.024100668861900633,0.5408482720159179
26,1720538556.0,893900427.0,-0.500020131525778,-0.0014951832757274443,0.315150346612788,0.03948028517770391,-0.8399400064108038,-0.02411444752757588,0.5407037877926748
27,1720538556.0,903943616.0,-0.5000248971395901,-0.0014796571163986263,0.3152165155363372,0.039514709816412336,-0.8400541460288238,-0.024154323570242494,0.5405221439504327
28,1720538556.0,909920006.0,-0.5000329560478769,-0.0014590352412133484,0.31525559667437303,0.0395506823057053,-0.8401380307146716,-0.02420532607573455,0.5403868383534094
29,1720538556.0,917971469.0,-0.5000318166742238,-0.0014796157384192568,0.31538120365521266,0.03959074221109595,-0.8402451344732348,-0.024174707635341644,0.5402187248105863
30,1720538556.0,929915341.0,-0.5000312294205769,-0.00140219172725965,0.31556828791179337,0.03964027004321992,-0.8404652346895849,-0.02429471037314975,0.5398672108185183
31,1720538556.0,935946162.0,-0.5000405818944598,-0.0014091197114151255,0.3156728645633256,0.03972082259537193,-0.8406020310414306,-0.02431848790281326,0.5396471929024458
32,1720538556.0,943937230.0,-0.5000552987049334,-0.001418860553151751,0.3158287601537523,0.03983399964655686,-0.8407824466276433,-0.024355781925775883,0.5393560287989524
33,1720538556.0,949921946.0,-0.5000619920240106,-0.0014325880649793876,0.31592795569895255,0.03998156406699076,-0.8409907524622557,-0.024391159603602972,0.5390186454482977
34,1720538556.0,959881179.0,-0.5000641185754833,-0.0014089705142168582,0.31612866717194793,0.04018435141912656,-0.8413609912022351,-0.024503266185616702,0.5384203658206602
35,1720538556.0,972009645.0,-0.5000725137284334,-0.0014230866283750441,0.31640911969717384,0.04056008752013879,-0.8419226792922848,-0.02461641587794171,0.5375082450186076
36,1720538556.0,975960432.0,-0.500080963246749,-0.0014094912297157626,0.31653615279022235,0.040692711272177794,-0.8420940460287337,-0.02469491259584423,0.5372260996863049
37,1720538556.0,985976431.0,-0.5000896890426573,-0.0014044267049166464,0.31682577304847603,0.041052124916736356,-0.8426294121066475,-0.02480861584103428,0.5363533625071053
38,1720538556.0,995920468.0,-0.500105573336465,-0.0013730893103312868,0.3172166201019025,0.041454844863037826,-0.8431837641784338,-0.02494550457202084,0.5354440750114956
39,1720538557.0,1905142.0,-0.5001111411112796,-0.00133723301125297,0.31750694551797465,0.041762161567340375,-0.8435659441629129,-0.025076940703170184,0.5348117114973516
40,1720538557.0,11898642.0,-0.5001156279033067,-0.001330346849314519,0.31797613002521213,0.042369928183757406,-0.844283687475867,-0.025303498405740733,0.5336193186310692
41,1720538557.0,17976364.0,-0.5001110866998745,-0.0012899097510829418,0.31822400138467893,0.042762157828010655,-0.8447661214989376,-0.02547410657934068,0.532815791544807
42,1720538557.0,27960070.0,-0.5001210954374183,-0.0012060885573872118,0.31873936813430404,0.04346886643690123,-0.8456131897991785,-0.025795854949567695,0.5313975581010608
43,1720538557.0,37925333.0,-0.5001222970684881,-0.0011400499925981581,0.31941754010993484,0.04426885941162777,-0.8464599348023557,-0.02607954329349846,0.5299676445618052
44,1720538557.0,41933133.0,-0.5001190918907088,-0.0010588702939755177,0.3196259573954261,0.044575149098965795,-0.8468811830908494,-0.026284339368366563,0.5292583974897487
45,1720538557.0,51911126.0,-0.5001211149331858,-0.000966809810426183,0.32024475612318654,0.04545234706302118,-0.8478629286995085,-0.026715720305166255,0.5275877259490888
46,1720538557.0,63928437.0,-0.5001265039552045,-0.0009175044464236433,0.3211527795289224,0.0466585127341404,-0.8490390996224925,-0.027086977350789403,0.5255681555799051
47,1720538557.0,67988327.0,-0.5001241569668992,-0.0009139134774544546,0.3214231637390322,0.04709049680627676,-0.8494603782136116,-0.027239149122088042,0.5248405278852145
48,1720538557.0,77919083.0,-0.5001013150043551,-0.0008339032148952403,0.3220967606872305,0.04823753076455744,-0.8506440488271947,-0.027703614454022116,0.5227909262475761
49,1720538557.0,84031205.0,-0.5000993720445042,-0.0007634028710224803,0.3226217479715601,0.04889626460506538,-0.8512498036730489,-0.027998476080031847,0.521726951950408
50,1720538557.0,93953931.0,-0.5000916759437282,-0.0006941734984774202,0.3234950489749292,0.050142274037137474,-0.8524087545909136,-0.028463069170806446,0.5196873301751066
51,1720538557.0,103938561.0,-0.5000727340193936,-0.0005836981740387155,0.32427533356498395,0.0513905655295019,-0.8535972276265319,-0.029032445080056223,0.517578882775882
52,1720538557.0,109921962.0,-0.5000659357645283,-0.0005010891744551717,0.32483089764072887,0.05213778420391372,-0.8542907752809902,-0.02938902393989946,0.5163382689671284
53,1720538557.0,119982841.0,-0.5000502614560481,-0.0003962580257822858,0.32583587855057106,0.05348478720889107,-0.8554698626992239,-0.029970226935905137,0.5142105376672098
