,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720539309.0,12159265.0,-1.7743840217590332,-1.6755811176695765,-2.683002535496847,6.127545344620504,1.1522600650787354,-2.4122591654406946,-0.010099618695676327,-0.0020300187170505524,0.0074329799972474575,0.01987939327955246,-0.012284031137824059,-0.00028171655139885843,0.9585689902305603,0.8997278809547424,0.12448368966579437,0.7963138818740845,-0.23573505878448486,-0.07954391092061996
2,1720539309.0,22154617.0,-1.7744882106781006,-1.6756588421263636,-2.6829469839679163,6.127775299340048,1.1521517038345337,-2.412302319203512,-0.010144177824258804,-0.0018988089868798852,0.007577715441584587,0.018723566085100174,-0.011963769793510437,-0.0002145004109479487,0.9317334294319153,0.9346745610237122,0.14869414269924164,0.8049505949020386,-0.2534079849720001,-0.08147386461496353
3,1720539309.0,28198507.0,-1.7745767831802368,-1.6755768261351527,-2.6829281489001673,6.127849328308859,1.1520873308181763,-2.412306849156515,-0.010411434806883335,-0.00209039356559515,0.005914328619837761,0.019558018073439598,-0.0128902867436409,-0.0001876475871540606,0.9449888467788696,0.9437784552574158,0.17311884462833405,0.7939733862876892,-0.2441379725933075,-0.10789089649915695
4,1720539309.0,38186936.0,-1.7746472358703613,-1.675629278222555,-2.682892147694723,6.128017174988546,1.151971459388733,-2.412253204976217,-0.01045401394367218,-0.0017442343523725867,0.006158738862723112,0.017816809937357903,-0.01221090741455555,-0.00015526014612987638,0.9639151692390442,0.9169917702674866,0.16182103753089905,0.7966829538345337,-0.24256779253482819,-0.07810082286596298
5,1720539309.0,48209985.0,-1.7747471332550049,-1.6756545505919398,-2.6827877203570765,6.1282492754753015,1.1518266201019287,-2.4122992197619837,-0.008508175611495972,-0.001302241813391447,0.00508617889136076,0.01971527561545372,-0.011839991435408592,-0.0001324102922808379,0.9360672235488892,0.9039081931114197,0.16114242374897003,0.7862931489944458,-0.24717994034290314,-0.07900261133909225
6,1720539309.0,54192414.0,-1.774772047996521,-1.6756535969176234,-2.6827388445483606,6.128328907280721,1.1517260074615479,-2.412266556416647,-0.007854577153921127,-0.00119707640260458,0.004455088637769222,0.0182365570217371,-0.012401839718222618,-0.00012166753731435165,0.9477921724319458,0.9237269163131714,0.15381620824337006,0.7749969959259033,-0.26095861196517944,-0.06129708141088486
7,1720539309.0,64144018.0,-1.774842381477356,-1.67564119915151,-2.682727638875143,6.128504264145651,1.1516637802124023,-2.412278477345602,-0.006957145407795906,-0.0008350745192728937,0.004750108812004328,0.015929415822029114,-0.01072778832167387,-0.00010717592522269115,0.9440239071846008,0.9249238967895508,0.1638059914112091,0.7787312269210815,-0.23816804587841034,-0.07109664380550385
8,1720539309.0,68148054.0,-1.774906039237976,-1.6756607494749964,-2.682744089757101,6.128523695259847,1.1515977382659912,-2.4122636953936976,-0.007047272752970457,-0.0006202937220223248,0.003957043401896954,0.015632389113307,-0.008600564673542976,-0.00010230209591099992,0.9659405946731567,0.9179285764694214,0.1523076444864273,0.7686343789100647,-0.24703191220760345,-0.07245922833681107
9,1720539309.0,78204826.0,-1.7749762535095215,-1.6756535969176234,-2.682671133671896,6.128736960678854,1.1515543460845947,-2.4122753779040735,-0.00480164960026741,-0.0005873475456610322,0.0033265685196965933,0.012948654592037201,-0.005406125448644161,-9.18591977097094e-05,0.9348998069763184,0.9187742471694946,0.15955625474452972,0.7660288214683533,-0.25483110547065735,-0.06965981423854828
10,1720539309.0,88177437.0,-1.7749662399291992,-1.6756907902159632,-2.682654921208517,6.128807770996847,1.1515405178070068,-2.41225773492922,-0.0036110978107899427,-0.00048032187623903155,0.0022634214255958796,0.008768235333263874,-0.0035202610306441784,-8.335099118994549e-05,0.9609070420265198,0.9264209270477295,0.1471165269613266,0.7385075688362122,-0.23463013768196106,-0.08334531635046005
11,1720539309.0,94193698.0,-1.7749943733215332,-1.6756564579405726,-2.682692591344015,6.128802644997396,1.151498556137085,-2.4122710863696497,-0.0018365365685895085,-0.000379663280909881,0.0013780108420178294,0.003239706624299288,-0.001864402904175222,-7.896288298070431e-05,0.9512346386909485,0.926764190196991,0.14127075672149658,0.7166674137115479,-0.2177358716726303,-0.08332962542772293
12,1720539309.0,104181939.0,-1.7749685049057007,-1.6756206951537074,-2.6826558748828333,6.128855693131246,1.1514822244644165,-2.412253204976217,-0.0011149365454912186,-0.0002809011493809521,0.0008065573638305068,0.0007023676880635321,-0.0005976647953502834,-9.544199565425515e-05,0.9594067335128784,0.9281258583068848,0.1140526756644249,0.6868089437484741,-0.22608599066734314,-0.10779013484716415
13,1720539309.0,114183932.0,-1.7749686241149902,-1.6756326160826625,-2.682668749486105,6.128815638809957,1.1515568494796753,-2.4123111406909388,-0.0006197996553964913,-0.00018576481670606881,0.0005170721560716629,-0.0012250669533386827,-0.0002303609944647178,-0.001920332433655858,1.020593523979187,0.9848462343215942,0.11840332299470901,0.5848805904388428,-0.17518866062164307,-0.138900488615036
14,1720539309.0,120174331.0,-1.7750014066696167,-1.6756817303099574,-2.6826558748828333,6.128782856255331,1.1515239477157593,-2.412327591572897,-0.00033958943095058203,-0.00013223830319475383,0.0003722863330040127,-0.003371873637661338,0.00031648107687942684,-0.0031652965117245913,1.032067894935608,0.9890462160110474,0.06519265472888947,0.5661656260490417,-0.16717790067195892,-0.13161355257034302
15,1720539309.0,130256216.0,-1.7749618291854858,-1.6756206951537074,-2.68262750307192,6.128714310913839,1.1515884399414062,-2.4123171011554163,0.003393690101802349,0.00010587250289972872,1.5427801258738327e-07,-0.010600452311336994,0.0033451172057539225,-0.004352585878223181,1.0788406133651733,1.0117424726486206,0.034224141389131546,0.4731512665748596,-0.1267661154270172,-0.1537865847349167
16,1720539309.0,140174964.0,-1.77498197555542,-1.675650259057516,-2.6826558748828333,6.128627526551046,1.1515467166900635,-2.412374798451559,0.004060549195855856,0.00013874283467885107,-0.001359911053441465,-0.011978616937994957,0.007039581425487995,-0.006951751187443733,1.2113898992538452,1.0659621953964233,-0.0073178671300411224,0.45042186975479126,-0.07674770057201385,-0.1566273272037506
17,1720539309.0,146181738.0,-1.7749797105789185,-1.675669332543844,-2.682732884083883,6.128532397537985,1.1516485214233398,-2.4124439398394983,0.008204475045204163,0.0007514043827541173,-0.003172957571223378,-0.016063585877418518,0.011433979496359825,-0.008718876168131828,1.2350698709487915,1.089823603630066,-0.02750108204782009,0.43911832571029663,-0.10071010142564774,-0.12550011277198792
