,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720539402.0,753233037.0,0.08654613494873047,-3.363766148686409e-05,-0.06479652404785156,0.8123248580919462,-0.227705040310945,0.5170607624088056,-0.14466141027450546
2,1720539402.0,761565586.0,0.0854575424194336,-6.817059218883514e-05,-0.06430647277832031,0.8143653822365335,-0.22753286541324552,0.5142097167586283,-0.14361824708969342
3,1720539402.0,769916562.0,0.0843553466796875,-0.00010361557453870774,-0.06385555267333984,0.8163957366996518,-0.22735446777856036,0.5113512573340434,-0.14257575103627726
4,1720539402.0,778200828.0,0.08294261169433594,-0.0001755973696708679,-0.06335551834106445,0.8185508977337622,-0.2282340618591934,0.5077620039582846,-0.1416381817269857
5,1720539402.0,786572919.0,0.08146269226074218,-0.00025009644031524656,-0.06290221023559571,0.8214288245631651,-0.22810016929045665,0.5035233345356118,-0.1403184220768173
6,1720539402.0,794897949.0,0.07979187774658203,-0.00029132106900215147,-0.06243620681762695,0.8240528527303784,-0.2291319375510373,0.4988439789263996,-0.13996474886997043
7,1720539402.0,803233398.0,0.07805086517333984,-0.0003341796696186066,-0.06200714111328125,0.8261035458059907,-0.23129372285368327,0.49459945251451737,-0.13938269321926003
8,1720539402.0,811609279.0,0.07606525421142578,-0.0003415280282497406,-0.061423755645751955,0.8287127945892866,-0.23487387264660933,0.488522433031507,-0.1393384611966893
9,1720539402.0,819909760.0,0.0743597869873047,-0.0003478396534919739,-0.06082522201538086,0.8305256568380757,-0.238824593875762,0.4833535815274928,-0.13985445952505232
10,1720539402.0,828233907.0,0.07246710205078125,-0.0003548440933227539,-0.0600513916015625,0.831875052140404,-0.24375792192876705,0.4780656377362545,-0.14148929293219134
11,1720539402.0,836566186.0,0.07111951446533203,-0.0003598312735557556,-0.05936123657226562,0.8327606567936614,-0.24806560413724532,0.4739666700054746,-0.14257890955177835
12,1720539402.0,844898865.0,0.06934928894042969,-0.00032567304372787474,-0.058359214782714844,0.8337010833797025,-0.2537084994598461,0.4687517262914963,-0.14438256198158395
13,1720539402.0,853242759.0,0.06784764862060547,-0.0002892859876155853,-0.05741744232177735,0.8341637313556441,-0.2587054092779052,0.46478463855149016,-0.1456626996918342
14,1720539402.0,861581163.0,0.06635335540771484,-0.00029358714818954467,-0.0562163200378418,0.8345438088159692,-0.2634656975950216,0.460811476866542,-0.14756432910337672
15,1720539402.0,869911278.0,0.06500089263916016,-0.00029748007655143737,-0.05515736770629883,0.8343885188489838,-0.26749216790236097,0.45812846783848205,-0.1495394908160785
16,1720539402.0,878198407.0,0.06359609222412109,-0.00025844866037368774,-0.05399102020263672,0.8345109407360277,-0.2712273711880397,0.4552183280066957,-0.15100820518722602
