,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720539558.0,187938190.0,-1.770965337753296,-1.6753541431822718,-2.6848977247821253,6.121155369072714,1.1563888788223267,-0.9360445181476038,0.005681122653186321,-0.00011754538718378171,-0.007890002802014351,-0.007255039643496275,0.013804647140204906,0.05761643499135971,1.428359031677246,0.9956927299499512,-0.26418009400367737,0.30681467056274414,0.05934714525938034,0.24650517106056213
2,1720539558.0,193922454.0,-1.7709832191467285,-1.6752945385374964,-2.6849542299853724,6.121089446335592,1.1564643383026123,-0.9357250372516077,0.0044357250444591045,-0.00011205727059859782,-0.006618559826165438,-0.007916965521872044,0.014414261095225811,0.06648299843072891,1.4463328123092651,1.0076478719711304,-0.2804110646247864,0.3378426134586334,0.05251573771238327,0.2049727588891983
3,1720539558.0,203928053.0,-1.7709425687789917,-1.6752973995604457,-2.6850174109088343,6.120975720673361,1.1565845012664795,-0.9350264708148401,0.0043814280070364475,-0.00010396695142844692,-0.0062477486208081245,-0.005939306225627661,0.012493369169533253,0.07005024701356888,1.4327207803726196,1.0049186944961548,-0.25852203369140625,0.31049126386642456,0.06710517406463623,0.26815149188041687
4,1720539558.0,213988639.0,-1.7708665132522583,-1.6752973995604457,-2.685044829045431,6.120944368630209,1.1567577123641968,-0.9342559019671839,0.005139369983226061,-9.696619235910475e-05,-0.006512646097689867,-0.00651966268196702,0.01351623609662056,0.08226367086172104,1.4176099300384521,0.9939037561416626,-0.2505253851413727,0.3076552450656891,0.06393332779407501,0.23554371297359467
5,1720539558.0,219935087.0,-1.770908236503601,-1.675272604028219,-2.685113255177633,6.120933997422018,1.1567602157592773,-0.9338009993182581,0.003374520456418395,-9.320069511886686e-05,-0.005521123763173819,-0.006544941104948521,0.012584393844008446,0.0840032622218132,1.4367562532424927,1.0211222171783447,-0.2789657711982727,0.34220021963119507,0.06808042526245117,0.20025095343589783
6,1720539558.0,229951578.0,-1.7708491086959839,-1.6753016910948695,-2.6851442495929163,6.120844232826986,1.1569541692733765,-0.9327676931964319,0.003755966667085886,-6.614912854274735e-05,-0.007006312720477581,-0.0063118115067481995,0.011591637507081032,0.09936593472957611,1.452966570854187,1.005286693572998,-0.25544705986976624,0.297187864780426,0.051086876541376114,0.21707668900489807
7,1720539558.0,239945295.0,-1.7707611322402954,-1.6753059826292933,-2.685188595448629,6.120833861618795,1.1569929122924805,-0.9318149725543421,0.003778479527682066,-6.161846249597147e-05,-0.006351623684167862,-0.005155523307621479,0.011051464825868607,0.10574295371770859,1.4432281255722046,1.0043652057647705,-0.25393545627593994,0.28944599628448486,0.06677991896867752,0.2816988229751587
8,1720539558.0,243961985.0,-1.7707959413528442,-1.6753179035582484,-2.685204092656271,6.120807158737936,1.1570899486541748,-0.9313338438617151,0.003669050754979253,-5.997600237606093e-05,-0.0059286728501319885,-0.006023424677550793,0.011433052830398083,0.11856182664632797,1.452229619026184,0.9938651323318481,-0.26368415355682373,0.31652402877807617,0.05083766207098961,0.24674232304096222
9,1720539558.0,255944222.0,-1.7707695960998535,-1.6752926311888636,-2.685272518788473,6.120748507767477,1.1572102308273315,-0.9297879377948206,0.003348238067701459,-5.553502342081629e-05,-0.004958741366863251,-0.004854489583522081,0.00950816459953785,0.1279996782541275,1.4524321556091309,1.020188808441162,-0.2769675552845001,0.3252102732658386,0.06950885057449341,0.2583545446395874
10,1720539558.0,263972898.0,-1.7707358598709106,-1.6752926311888636,-2.6853085199939173,6.120642769127645,1.1573138236999512,-0.9287245909320276,0.004267111420631409,-5.2922594477422535e-05,-0.005062215495854616,-0.004288108553737402,0.00958200078457594,0.14330728352069855,1.466564416885376,1.011275291442871,-0.22578765451908112,0.3036527931690216,0.06394501030445099,0.25338101387023926
11,1720539558.0,269936711.0,-1.770646572113037,-1.6752897701659144,-2.685295645390646,6.120647179871359,1.1573207378387451,-0.9278181234942835,0.003497291821986437,-5.111904101795517e-05,-0.004422206897288561,-0.005005059763789177,0.008494416251778603,0.15102358162403107,1.463268518447876,1.0184451341629028,-0.2668687105178833,0.31769517064094543,0.05233869329094887,0.24843579530715942
12,1720539558.0,279941605.0,-1.7706475257873535,-1.6752501926817835,-2.685396734868185,6.120620119362631,1.157401204109192,-0.9261816183673304,0.0046801138669252396,-4.673778031261122e-10,-0.004565057810395956,-0.007485322654247284,0.008304188959300518,0.17104050517082214,1.447918176651001,1.0223194360733032,-0.26521608233451843,0.3130783438682556,0.05689406394958496,0.27587229013442993
13,1720539558.0,285909806.0,-1.7706246376037598,-1.6752926311888636,-2.6853631178485315,6.12055133560256,1.1575069427490234,-0.9250620047198694,0.004255747888237238,-4.340746863751158e-16,-0.0038584850262850523,-0.006808890495449305,0.007580279838293791,0.17433592677116394,1.4596655368804932,1.0007694959640503,-0.25736433267593384,0.3082992434501648,0.06281393766403198,0.25408056378364563
14,1720539558.0,295960165.0,-1.7705546617507935,-1.6753226719298304,-2.6854165236102503,6.120511162071981,1.1575170755386353,-0.9231908957110804,0.005411229562014341,-3.837588901960958e-26,-0.0034949120599776506,-0.007844969630241394,0.00663492688909173,0.18968361616134644,1.4685865640640259,1.0429737567901611,-0.2497621774673462,0.28671932220458984,0.05192182958126068,0.3281070291996002
15,1720539558.0,305966768.0,-1.770545244216919,-1.6752945385374964,-2.685455624257223,6.1203884957130334,1.1576142311096191,-0.9212663809405726,0.006108280271291733,-3.392754427102518e-36,-0.0031086448580026627,-0.012966607697308064,0.007713805418461561,0.1994255930185318,1.4507402181625366,1.0689704418182373,-0.2315925508737564,0.3013281226158142,0.04587174206972122,0.27055659890174866
16,1720539558.0,311922682.0,-1.7704592943191528,-1.675244470635885,-2.685472075139181,6.120277750283041,1.1576948165893555,-0.9199603239642542,0.005602399818599224,4.135873678023927e-05,-0.003467512084171176,-0.011102333664894104,0.006233740597963333,0.20049144327640533,1.4773002862930298,1.0916768312454224,-0.25106680393218994,0.28457754850387573,0.05880904197692871,0.31945767998695374
17,1720539558.0,321917935.0,-1.7703945636749268,-1.6753136120238246,-2.685544792805807,6.12015067318038,1.1577147245407104,-0.9178250471698206,0.008269330486655235,0.0007422866183333099,-0.002950686262920499,-0.015048911795020103,0.005392536520957947,0.21880865097045898,1.497267723083496,1.1407787799835205,-0.25182676315307617,0.3247576653957367,0.06766785681247711,0.26435667276382446
18,1720539558.0,331958733.0,-1.7703207731246948,-1.6752616367735804,-2.6856260935412806,6.120012032776632,1.1577908992767334,-0.9155262152301233,0.013241647742688656,0.0006532523548230529,-0.002498805522918701,-0.014944982714951038,0.005351909436285496,0.23195718228816986,1.5328930616378784,1.1466304063796997,-0.2625870704650879,0.2650061249732971,0.05815230309963226,0.3318474292755127
19,1720539558.0,335944348.0,-1.770277500152588,-1.6753345928587855,-2.6855765024768274,6.119972932129659,1.1578075885772705,-0.9145272413836878,0.015054372139275074,0.00230070436373353,-0.003018984803929925,-0.018108991906046867,0.006034050136804581,0.24314698576927185,1.4938923120498657,1.183494210243225,-0.24590058624744415,0.2720845341682434,0.062195513397455215,0.2896392345428467
20,1720539558.0,347939823.0,-1.7700884342193604,-1.6752773723998011,-2.6855884234057825,6.119709837227621,1.157870888710022,-0.9116109053241175,0.014697164297103882,0.001056815031915903,-0.0023723673075437546,-0.025031108409166336,0.005781624466180801,0.2452465444803238,1.5452914237976074,1.2811470031738281,-0.23613053560256958,0.24938935041427612,0.07223591953516006,0.3510293662548065
21,1720539558.0,351984539.0,-1.7700575590133667,-1.67523254970693,-2.685579840336935,6.119585501938619,1.157918930053711,-0.910654369984762,0.019818032160401344,0.005106305703520775,-0.0021861426066607237,-0.03030417300760746,0.006118662189692259,0.25729840993881226,1.5021905899047852,1.2760850191116333,-0.27498918771743774,0.2627485990524292,0.0578915998339653,0.36634886264801025
