,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720539391.0,803236321.0,0.08736972808837891,3.3298999071121214e-05,-0.0650949478149414,0.7851982627370289,-0.30533363824492055,0.5023640423148875,-0.19459043890324268
2,1720539391.0,811575272.0,0.08684258270263671,6.703153252601623e-05,-0.06487302398681641,0.7866584205414134,-0.3055074627405842,0.5004457423630961,-0.1933591806226681
3,1720539391.0,819913760.0,0.08629523468017578,0.00010122253745794297,-0.06456234741210938,0.7877726398917385,-0.30496687467680034,0.4994926945601806,-0.1921367011084573
4,1720539391.0,828221789.0,0.0857336196899414,0.00016985906660556795,-0.0643005142211914,0.7890678254504889,-0.3058399199952382,0.49732116217490424,-0.19106432739615642
5,1720539391.0,836568051.0,0.0851883544921875,0.00023937250673770904,-0.06398311996459961,0.7902355633442458,-0.3060840033500652,0.49577213242002593,-0.1898692276994341
6,1720539391.0,844901733.0,0.08462839508056641,0.0003098374903202057,-0.06371445083618164,0.7916243671527347,-0.3057445615585148,0.49416849078165886,-0.1888084439892711
7,1720539391.0,853233092.0,0.08394709777832031,0.00038177278637886047,-0.0633909912109375,0.7930847750188664,-0.30610099761652354,0.49212457002745635,-0.18743565410773158
8,1720539391.0,861565708.0,0.08333725738525391,0.0004544472098350525,-0.06313187408447266,0.7943678807030375,-0.3063045617728779,0.49022767630199177,-0.18663874521196896
9,1720539391.0,869901946.0,0.08255449676513672,0.0005291919708251953,-0.06283237457275391,0.7959268576573642,-0.30603319076608515,0.4883033740475431,-0.1854830026680251
10,1720539391.0,878234175.0,0.08194590759277344,0.000604007363319397,-0.06256400680541992,0.7971988515445693,-0.3062364721867255,0.48639490144737135,-0.18469760434886945
11,1720539391.0,886567786.0,0.08106065368652343,0.0006819862723350525,-0.06228479385375976,0.7989691677419917,-0.30597126996046964,0.48395721583578105,-0.1838892998205348
12,1720539391.0,894901226.0,0.08008850860595704,0.0007258769273757934,-0.06197680282592773,0.801183566933907,-0.3051071613937621,0.48126083789069485,-0.18276356433330304
13,1720539391.0,903232739.0,0.07925592803955078,0.0008060004115104675,-0.06166500854492187,0.802921570347367,-0.3055006181950346,0.47851116466722904,-0.1816959025257569
14,1720539391.0,911566164.0,0.07819804382324219,0.0008897181153297425,-0.06131614685058594,0.8047444962250809,-0.3052719329081206,0.47589720042868866,-0.18087899699464335
15,1720539391.0,919900107.0,0.07740067291259765,0.0009349895119667054,-0.06102457427978516,0.8066474554035942,-0.30488539774602497,0.4731954264492426,-0.18014120617233664
16,1720539391.0,928207336.0,0.07634688568115235,0.001059330940246582,-0.060514839172363284,0.8084814343792016,-0.3048644020141801,0.47042973476392397,-0.17919637525806906
17,1720539391.0,936568011.0,0.07541569519042969,0.001146492600440979,-0.060055614471435544,0.8101852897361406,-0.3051998156703885,0.4674816952026049,-0.1786441576969388
18,1720539391.0,944899512.0,0.0743711929321289,0.0012753297090530395,-0.059382442474365235,0.8118937917697403,-0.30574241411288094,0.4644108760913415,-0.17796787019836402
19,1720539391.0,953233882.0,0.0734986572265625,0.0014042022228240966,-0.05889047622680664,0.8129248058753039,-0.3066227385716731,0.46204660240870876,-0.17790081498112179
20,1720539391.0,961569607.0,0.07248230743408203,0.0015375386476516723,-0.05814366149902344,0.8141181037203097,-0.30758556145774524,0.459356525991754,-0.1777481494702239
21,1720539391.0,969910986.0,0.0716244125366211,0.0017104367017745973,-0.057492263793945314,0.8148464698416943,-0.30862146541630064,0.45754699644876806,-0.17728159364832707
22,1720539391.0,978232502.0,0.07055481719970703,0.001890259027481079,-0.056643104553222655,0.8155764875929237,-0.30957180596585593,0.45538715136216384,-0.1778280943745766
23,1720539391.0,986566740.0,0.06955645751953125,0.0020314760208129884,-0.05586083984375,0.8163222858381848,-0.31164955183047216,0.4526296268818096,-0.17781703608216015
24,1720539391.0,994899151.0,0.06859723663330078,0.0022153482437133787,-0.055107242584228514,0.8167571039428002,-0.312512014957125,0.4509461925309524,-0.1785822006996654
25,1720539392.0,3232955.0,0.06751664733886718,0.0023637990951538086,-0.054177860260009765,0.8171223278935651,-0.3137856346885083,0.44894177423022275,-0.1797247127056349
26,1720539392.0,11576927.0,0.06659212493896484,0.002511073112487793,-0.05335077285766601,0.8178203646741217,-0.31395308879216355,0.44710227127032626,-0.1808393291139539
27,1720539392.0,19899968.0,0.06558875274658203,0.002620396852493286,-0.052478389739990236,0.8182508264625448,-0.31449443947250333,0.4454739934526996,-0.18196635171533496
28,1720539392.0,28241532.0,0.06456239318847656,0.002731981039047241,-0.051550979614257815,0.8189631945283737,-0.31456926180667777,0.4437767236059971,-0.18277767424312036
29,1720539392.0,36567630.0,0.06329227447509765,0.002851875066757202,-0.05049972915649414,0.8194419419435411,-0.31517321451576347,0.4417522634305133,-0.18448761434249472
30,1720539392.0,44901510.0,0.062106231689453124,0.0029715123176574706,-0.04928237152099609,0.8201074480176611,-0.31528314045503536,0.4398163428023405,-0.18596209436559652
31,1720539392.0,53233772.0,0.06099532318115235,0.003046762228012085,-0.048226242065429685,0.820630302629967,-0.3157892144609062,0.43790934506099227,-0.18729250111588897
