,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720538636.0,748399823.0,-1.7708754539489746,-1.6753345928587855,-2.685188595448629,6.120904552727499,1.1571217775344849,-1.529433552418844,0.002964345272630453,0.00037831609370186925,-0.0010064613306894898,-0.005280057899653912,0.0066312216222286224,0.16562089323997498,1.4568023681640625,1.3565254211425781,-0.15750038623809814,0.34280046820640564,-0.0018327049911022186,0.209732323884964
2,1720538636.0,752432489.0,-1.770847201347351,-1.6753136120238246,-2.685188595448629,6.120907175331869,1.157166600227356,-1.5287836233722132,0.0030844949651509523,0.000382682541385293,-0.0010119412327185273,-0.0052240993827581406,0.005568003747612238,0.16702081263065338,1.4500384330749512,1.3637747764587402,-0.1257687509059906,0.32328709959983826,0.01497495174407959,0.2670314610004425
3,1720538636.0,762393426.0,-1.7708189487457275,-1.6753298244872035,-2.6852873007403772,6.1208205101783655,1.157177209854126,-1.5271032492267054,0.0032935012131929398,0.00048587386845611036,-0.0016176070785149932,-0.004506103694438934,0.006702113896608353,0.17110201716423035,1.4405087232589722,1.3568649291992188,-0.1652175635099411,0.3197474479675293,0.008755374699831009,0.19743452966213226
4,1720538636.0,772474892.0,-1.7707915306091309,-1.6753136120238246,-2.6852577368365687,6.120833980828085,1.1572538614273071,-1.5254467169391077,0.003245345549657941,0.00044638197869062424,-0.00211396929807961,-0.004389995709061623,0.006679574027657509,0.16119229793548584,1.4620286226272583,1.3676040172576904,-0.18526647984981537,0.31352028250694275,0.008343188092112541,0.27418917417526245
5,1720538636.0,778444657.0,-1.7707747220993042,-1.6752854786314906,-2.685211483632223,6.1207817671592615,1.1572991609573364,-1.5244396368609827,0.003002952318638563,0.00045925844460725784,-0.0032642970327287912,-0.005669923033565283,0.006102020386606455,0.1673831194639206,1.4765666723251343,1.3855935335159302,-0.1735430210828781,0.32013264298439026,0.012582766823470592,0.21986281871795654
6,1720538636.0,788423680.0,-1.7707157135009766,-1.6753059826292933,-2.685244385396139,6.120784508972921,1.1573050022125244,-1.5227721373187464,0.0026389360427856445,0.0003905972698703408,-0.003436840372160077,-0.004580182954668999,0.005755083169788122,0.1636016070842743,1.4614956378936768,1.366217017173767,-0.1953965425491333,0.32619208097457886,0.011798398569226265,0.23760050535202026
7,1720538636.0,794453152.0,-1.7707270383834839,-1.6752973995604457,-2.685256306325094,6.120730626374044,1.1573996543884277,-1.5217884222613733,0.0025862182956188917,0.00037638223147951066,-0.003696584841236472,-0.004447670187801123,0.006337924860417843,0.16538110375404358,1.47072434425354,1.3565037250518799,-0.18965983390808105,0.3332829773426056,0.007055383175611496,0.1986035257577896
8,1720538636.0,804457817.0,-1.7707289457321167,-1.6753179035582484,-2.6853042284594935,6.120671021729269,1.1574504375457764,-1.5201638380633753,0.002119185868650675,0.00029704332700930536,-0.0024554820265620947,-0.004163393750786781,0.004082066472619772,0.1569914072751999,1.4626866579055786,1.3478132486343384,-0.20970217883586884,0.3398241698741913,0.03176461160182953,0.24892887473106384
9,1720538636.0,814404358.0,-1.7706793546676636,-1.6753269634642542,-2.6853326002704065,6.120650160103597,1.1574820280075073,-1.5185278097735804,0.0025511719286441803,0.00031260913237929344,-0.0026018056087195873,-0.004195664077997208,0.004768234211951494,0.15844082832336426,1.4664582014083862,1.3422733545303345,-0.20343078672885895,0.33116331696510315,0.047399379312992096,0.22659245133399963
10,1720538636.0,820382854.0,-1.7706431150436401,-1.6753317318358363,-2.6853204409228724,6.120623099594869,1.157494306564331,-1.517578426991598,0.0024614271242171526,0.0003097658045589924,-0.002134080044925213,-0.004663857631385326,0.004568222910165787,0.15559321641921997,1.4481264352798462,1.3693312406539917,-0.21646545827388763,0.31305959820747375,0.04502595216035843,0.256109356880188
11,1720538636.0,830397665.0,-1.7706677913665771,-1.6752897701659144,-2.685364071522848,6.1206408617790125,1.1574686765670776,-1.5159366766559046,0.0024541267193853855,0.00036029182956553996,-0.0023203559685498476,-0.005283207632601261,0.004975613206624985,0.15887458622455597,1.4559612274169922,1.359296202659607,-0.22556446492671967,0.3271414637565613,0.017756663262844086,0.2468973994255066
12,1720538636.0,840423793.0,-1.7705978155136108,-1.6753179035582484,-2.6853891054736536,6.120576846390524,1.1575168371200562,-1.514320198689596,0.002664790255948901,0.0005866484716534615,-0.0016013624845072627,-0.0046706777065992355,0.002767728641629219,0.15272824466228485,1.4779949188232422,1.3698159456253052,-0.2519965171813965,0.33108335733413696,0.05988067388534546,0.26072341203689575
13,1720538636.0,844442589.0,-1.7706246376037598,-1.675270219842428,-2.685401264821188,6.120512234955587,1.1575454473495483,-1.5137165228473108,0.0025880082976073027,0.0006213723099790514,-0.0022302097640931606,-0.005186587106436491,0.0032543817069381475,0.15631355345249176,1.4810068607330322,1.3838943243026733,-0.22584757208824158,0.31311601400375366,0.04704144597053528,0.24446500837802887
14,1720538636.0,854473052.0,-1.7705671787261963,-1.675270219842428,-2.6853583494769495,6.120406615525045,1.1575936079025269,-1.5121734778033655,0.0031558917835354805,0.0007805678760632873,-0.0022927315440028906,-0.0073616160079836845,0.0029101085383445024,0.15501895546913147,1.4830526113510132,1.3742426633834839,-0.2689235508441925,0.3108460307121277,0.02685706503689289,0.23175905644893646
15,1720538636.0,860404639.0,-1.7705715894699097,-1.6752234898009242,-2.6854167620288294,6.1204155562217615,1.1575813293457031,-1.511282745991842,0.003555590519681573,0.001234617899172008,-0.002032250165939331,-0.0080918213352561,0.0023970408365130424,0.15155909955501556,1.4859780073165894,1.3855751752853394,-0.2279449701309204,0.30551522970199585,0.03357768803834915,0.2566000819206238
16,1720538636.0,870396697.0,-1.7704832553863525,-1.6752492390074671,-2.6854494253741663,6.120265948563375,1.1576459407806396,-1.509704891835348,0.005047190468758345,0.0023385307285934687,-0.0022794033866375685,-0.012533404864370823,0.003942359238862991,0.1542125791311264,1.5088653564453125,1.3841017484664917,-0.25533220171928406,0.2970978915691376,0.039266735315322876,0.22697331011295319
17,1720538636.0,880407503.0,-1.7704230546951294,-1.6752296886839808,-2.6854360739337366,6.12016116359786,1.157637119293213,-1.508254353200094,0.010710046626627445,0.004132828675210476,-0.0029641897417604923,-0.016508447006344795,0.003291171742603183,0.14755018055438995,1.533902645111084,1.4286025762557983,-0.28717413544654846,0.3194309175014496,0.03595903515815735,0.3042067885398865
18,1720538636.0,886371440.0,-1.7703913450241089,-1.675143381158346,-2.6854525248156946,6.119998681336202,1.1576896905899048,-1.5073235670672815,0.011300704441964626,0.004613944329321384,-0.0030477510299533606,-0.017136424779891968,0.0038457862101495266,0.15107648074626923,1.5421761274337769,1.404457688331604,-0.2770148515701294,0.3179703950881958,0.04252920299768448,0.2404690533876419
19,1720538636.0,896403217.0,-1.7702730894088745,-1.6751896343626917,-2.685500208531515,6.119910228043356,1.157697081565857,-1.5058673063861292,0.01392220240086317,0.005353938322514296,-0.003207024885341525,-0.018394427374005318,0.003777858102694154,0.14398504793643951,1.5640736818313599,1.4463012218475342,-0.3077596426010132,0.27809470891952515,0.05899316072463989,0.2250221073627472
20,1720538636.0,906434631.0,-1.7701140642166138,-1.6751061878600062,-2.6855080763446253,6.119523036270895,1.1577813625335693,-1.5044716040240687,0.0178111232817173,0.008379277773201466,-0.0053481170907616615,-0.031664103269577026,0.006629968527704477,0.14222049713134766,1.5523476600646973,1.402091145515442,-0.2814592123031616,0.28211379051208496,0.04618315026164055,0.22971579432487488
21,1720538636.0,912397364.0,-1.769968032836914,-1.6750594578185023,-2.685551468526022,6.1193944094474695,1.1578141450881958,-1.5036128203021448,0.021324967965483665,0.008981363847851753,-0.006041279528290033,-0.03577403724193573,0.0069998763501644135,0.13886672258377075,1.6110612154006958,1.4878827333450317,-0.325941264629364,0.21780139207839966,0.06572464853525162,0.2534010708332062
22,1720538636.0,922391598.0,-1.7696765661239624,-1.6749092541136683,-2.6856141726123255,6.118906962662496,1.157950520515442,-1.5022414366351526,0.03087061084806919,0.014323825016617775,-0.00762187922373414,-0.0599738284945488,0.013161013834178448,0.13955499231815338,1.5665873289108276,1.429977297782898,-0.32672029733657837,0.25100234150886536,0.08096933364868164,0.20827920734882355
23,1720538636.0,926391331.0,-1.7695157527923584,-1.6748744450011195,-2.6856396834002894,6.118635046273031,1.1580076217651367,-1.5017254988299769,0.03216301277279854,0.012718871235847473,-0.007106297183781862,-0.06598812341690063,0.014026791788637638,0.13466249406337738,1.5478018522262573,1.428086519241333,-0.31428784132003784,0.25509464740753174,0.061426013708114624,0.21032533049583435
24,1720538636.0,938422463.0,-1.7690823078155518,-1.674643178979391,-2.6857715288745325,6.117659079819479,1.1581504344940186,-1.5002349058734339,0.050076890736818314,0.018210910260677338,-0.012852102518081665,-0.095209039747715,0.014433211646974087,0.12972578406333923,1.5920854806900024,1.3864516019821167,-0.34037184715270996,0.20926055312156677,0.04578648507595062,0.19128301739692688
25,1720538636.0,948387306.0,-1.76850163936615,-1.6744691334166468,-2.6858583132373255,6.116637933045187,1.1582839488983154,-1.498969856892721,0.06386252492666245,0.017773689702153206,-0.014382769353687763,-0.11843980848789215,0.015039200894534588,0.1193479597568512,1.7212313413619995,1.5054727792739868,-0.37685728073120117,0.1746796816587448,0.08645623922348022,0.2179948091506958
26,1720538636.0,952382653.0,-1.7681777477264404,-1.674436708489889,-2.685943905507223,6.116098153382101,1.1583055257797241,-1.49852162996401,0.0792345255613327,0.02237415872514248,-0.016232777386903763,-0.13334240019321442,0.018047815188765526,0.11625571548938751,1.5876389741897583,1.4075956344604492,-0.3470633029937744,0.15534675121307373,0.07772666960954666,0.1986941248178482
27,1720538636.0,962377141.0,-1.7674214839935303,-1.6741939983763636,-2.6860950628863733,6.114504802017965,1.1585915088653564,-1.4973638693438929,0.08340861648321152,0.01650622859597206,-0.015179659239947796,-0.16663168370723724,0.023838941007852554,0.11081120371818542,1.5519686937332153,1.424892783164978,-0.3462112843990326,0.23670141398906708,0.08466640114784241,0.20692546665668488
28,1720538636.0,972449493.0,-1.7663607597351074,-1.6740080318846644,-2.686307970677511,6.112694966584005,1.1588693857192993,-1.4964621702777308,0.11613364517688751,0.028353696689009666,-0.020363887771964073,-0.20143826305866241,0.029907800257205963,0.0992448702454567,1.5511374473571777,1.427128553390503,-0.31789377331733704,0.09885644912719727,0.09910038113594055,0.20018000900745392
29,1720538636.0,978422639.0,-1.7656384706497192,-1.673840185204977,-2.68644887605776,6.11124466636733,1.159035086631775,-1.4958832899676722,0.11710456013679504,0.024465154856443405,-0.02018161490559578,-0.23288407921791077,0.034571535885334015,0.0921817421913147,1.5697680711746216,1.4390450716018677,-0.31137457489967346,0.19703954458236694,0.0901428684592247,0.18530818819999695
30,1720538636.0,988414740.0,-1.7644060850143433,-1.6735760174193324,-2.686598602925436,6.108841287880697,1.1594282388687134,-1.4949963728534144,0.14658069610595703,0.03149756044149399,-0.024083606898784637,-0.2528449296951294,0.03847074881196022,0.08115415275096893,1.7028156518936157,1.5849405527114868,-0.3536180853843689,0.06429756432771683,0.11267577111721039,0.18905490636825562
31,1720538636.0,994434551.0,-1.7634950876235962,-1.6734181843199671,-2.686754290257589,6.10712360122756,1.1596894264221191,-1.4945882002459925,0.1526941955089569,0.03396735340356827,-0.023390643298625946,-0.28657403588294983,0.04666084796190262,0.07762761414051056,1.628909945487976,1.5065255165100098,-0.31974977254867554,0.12408456951379776,0.11378219723701477,0.1542607545852661
32,1720538637.0,4413306.0,-1.7617640495300293,-1.673117300073141,-2.687002960835592,6.104024874954977,1.1602102518081665,-1.4938257376300257,0.1839211881160736,0.04307103902101517,-0.028722120448946953,-0.33216211199760437,0.04882914572954178,0.06391758471727371,1.8338894844055176,1.6537340879440308,-0.4228362441062927,0.06629213690757751,0.12878014147281647,0.16175079345703125
33,1720538637.0,14419018.0,-1.7598217725753784,-1.672572752038473,-2.6873279253589075,6.1000674841697595,1.1607825756072998,-1.4932602087603968,0.20059171319007874,0.044089753180742264,-0.03185335546731949,-0.39430683851242065,0.06345776468515396,0.05089177191257477,1.6480324268341064,1.5230159759521484,-0.3575816750526428,0.21172401309013367,0.06688125431537628,0.1666221022605896
34,1720538637.0,18401525.0,-1.75898277759552,-1.6724711857237757,-2.687446419392721,6.098556983261862,1.1610270738601685,-1.4931095282184046,0.20408804714679718,0.042581792920827866,-0.03112577646970749,-0.40085381269454956,0.05950625613331795,0.04608044773340225,1.6969130039215088,1.5695122480392456,-0.3732612133026123,0.2536126375198364,0.10352189093828201,0.1436571478843689
35,1720538637.0,28399234.0,-1.756653070449829,-1.6718617878355921,-2.687803093587057,6.094296562462606,1.161725401878357,-1.4927008787738245,0.25647804141044617,0.062138982117176056,-0.043435171246528625,-0.4542948007583618,0.06985510885715485,0.033817753195762634,1.6640995740890503,1.4924328327178955,-0.35625946521759033,0.06891784071922302,0.11211972683668137,0.15136705338954926
36,1720538637.0,40430751.0,-1.7534770965576172,-1.671110292474264,-2.6883135477649134,6.088397729187765,1.1625980138778687,-1.4924209753619593,0.2647399604320526,0.05603502318263054,-0.040922459214925766,-0.48580724000930786,0.0758594274520874,0.022338198497891426,1.84841787815094,1.6951688528060913,-0.450846791267395,0.035062842071056366,0.12078363448381424,0.14378395676612854
37,1720538637.0,44412008.0,-1.752313494682312,-1.670845171014303,-2.6884411017047327,6.086450087815084,1.162929654121399,-1.4923408667193812,0.30617016553878784,0.07109421491622925,-0.046437788754701614,-0.5173544883728027,0.07882305979728699,0.0166056789457798,1.716649055480957,1.5956109762191772,-0.4359201490879059,-0.1126219779253006,0.12175517529249191,0.1201782077550888
38,1720538637.0,54435660.0,-1.7492624521255493,-1.670164247552389,-2.689010206853048,6.080684888153829,1.1637599468231201,-1.4922774473773401,0.311072438955307,0.06338614970445633,-0.047419559210538864,-0.5878761410713196,0.08508272469043732,0.004368367604911327,1.508908987045288,1.4980292320251465,-0.36006057262420654,0.1297418177127838,0.13474029302597046,0.09460131824016571
39,1720538637.0,60429130.0,-1.7473080158233643,-1.6697989902892054,-2.6893683115588587,6.0771875260169885,1.1642764806747437,-1.4922688643084925,0.3539200723171234,0.08335476368665695,-0.053991612046957016,-0.6183452606201172,0.09184388071298599,-0.0033893119543790817,1.7692471742630005,1.5396552085876465,-0.4210432469844818,-0.13265462219715118,0.16135098040103912,-0.011253463104367256
40,1720538637.0,70402235.0,-1.7436888217926025,-1.6689840755858363,-2.6898654142962855,6.070470320969381,1.1652244329452515,-1.4923198858844202,0.3562057912349701,0.07310114055871964,-0.051927607506513596,-0.6887220144271851,0.10128847509622574,-0.02223009243607521,1.5193127393722534,1.3864213228225708,-0.36232927441596985,0.20057031512260437,0.08790520578622818,-0.052242785692214966
41,1720538637.0,80400971.0,-1.7400007247924805,-1.6681682072081507,-2.6903911272632044,6.063606488495626,1.1662511825561523,-1.4924986998187464,0.4053094685077667,0.08872858434915543,-0.061088524758815765,-0.7043853402137756,0.0993499681353569,-0.027005422860383987,1.7685281038284302,1.4999815225601196,-0.33688268065452576,-0.07509681582450867,0.1777099370956421,-0.11584661900997162
42,1720538637.0,86426551.0,-1.7375479936599731,-1.6676560841002406,-2.6908093134509485,6.059036242752828,1.1668428182601929,-1.4926489035235804,0.40465420484542847,0.08298703283071518,-0.059234004467725754,-0.748116672039032,0.10438200831413269,-0.03356229513883591,1.6828668117523193,1.4461919069290161,-0.3078082799911499,0.10322850197553635,0.15159910917282104,-0.13218455016613007
43,1720538637.0,96406904.0,-1.7333240509033203,-1.666849752465719,-2.6913755575763147,6.051514255791464,1.1679331064224243,-1.4929197470294397,0.4578489065170288,0.09544425457715988,-0.06349126994609833,-0.7846298813819885,0.10924361646175385,-0.04517561197280884,1.8027349710464478,1.528629183769226,-0.3846967816352844,-0.13806229829788208,0.13430245220661163,-0.17802250385284424
44,1720538637.0,106401524.0,-1.7286477088928223,-1.6660295925536097,-2.6919732729541224,6.043098795204916,1.1690469980239868,-1.4934294859515589,0.4585600793361664,0.07775044441223145,-0.06071082502603531,-0.8508681654930115,0.11021377891302109,-0.05205162987112999,1.5723494291305542,1.4958416223526,-0.30432307720184326,0.2383662760257721,0.13552875816822052,-0.1720363199710846
