,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720538632.0,96423928.0,-0.5000272007977818,-0.0014834591884224284,0.3150210392325188,-0.018603323459132806,-0.8403930650240665,0.013961424187708904,0.5414780616519758
2,1720538632.0,100386285.0,-0.5000311244756458,-0.001493046490372095,0.31507057716107456,-0.018596666006896696,-0.8403579793952446,0.013972599085877667,0.5415324523562322
3,1720538632.0,112389946.0,-0.5000307164182464,-0.00149513739032572,0.31505147918796594,-0.018415274185545265,-0.8403726232060792,0.013847022581379063,0.5415191518386355
4,1720538632.0,116386375.0,-0.5000324892948578,-0.001484991561279141,0.3150545377681113,-0.018325014121994377,-0.8403734400809033,0.013789833218705435,0.5415224054125715
5,1720538632.0,126376902.0,-0.5000350128879121,-0.0014915353862342176,0.3150424898373221,-0.01810161014780459,-0.8403877132974689,0.01362312747571193,0.5415119882758727
6,1720538632.0,138398635.0,-0.5000308302418477,-0.001499085956170354,0.3150503953704425,-0.01785325435316971,-0.8403834324333965,0.013453962800631967,0.5415311059259876
7,1720538632.0,142378515.0,-0.5000353176076231,-0.0014933515994332072,0.3150575519443208,-0.01776112158030593,-0.8403763561792995,0.01336119071838599,0.5415474135452959
8,1720538632.0,152419498.0,-0.5000385803488411,-0.0014571361946917785,0.3150651790549944,-0.017496922416197942,-0.8403727463094132,0.013138876426560319,0.541567054844166
9,1720538632.0,162366895.0,-0.5000349361890281,-0.0014601889943681003,0.3150868574296736,-0.017221511520562477,-0.8403621503739791,0.01296315696979992,0.5415965586311876
10,1720538632.0,168360363.0,-0.5000368319120234,-0.0014835891238939082,0.31504558070566235,-0.016983681684293123,-0.8403947642098626,0.01280001997255088,0.5415573416858076
11,1720538632.0,178397200.0,-0.5000359557760409,-0.0014766715284150584,0.31509299674989805,-0.016647207313427257,-0.8403620564488467,0.012556589925968345,0.541624239320177
12,1720538632.0,184384044.0,-0.5000377272982234,-0.0014532005553751497,0.31509028467168537,-0.016442250283379048,-0.840370736483862,0.012375239903541413,0.5416212062913713
13,1720538632.0,194395961.0,-0.5000313571268761,-0.0014734191507060207,0.3151108587405229,-0.01599265301634352,-0.8403583244498918,0.012118804740938956,0.5416597235801464
14,1720538632.0,204385773.0,-0.5000428318935293,-0.001437154766486398,0.31509392731710234,-0.015526248615240415,-0.8403803790834157,0.011716543343147638,0.5416479268562195
15,1720538632.0,208404387.0,-0.5000365423823024,-0.0014629389395682331,0.31511889063665827,-0.015314499022567306,-0.8403615234975104,0.011630082731376173,0.5416850719009086
16,1720538632.0,218418880.0,-0.5000395385499159,-0.00143924369877223,0.31508974415729524,-0.014763378785517338,-0.8403980591622702,0.011198246966256464,0.54165278921834
17,1720538632.0,230376024.0,-0.5000372337879124,-0.0014385632840470963,0.3151320596330367,-0.014075489060812409,-0.8403941203085654,0.010735117624332931,0.5416865887282823
18,1720538632.0,234424174.0,-0.5000347580528027,-0.0014404704984826205,0.31509371006553544,-0.013799941647282321,-0.8404228130554231,0.01055999389910588,0.541652604014226
19,1720538632.0,244400056.0,-0.5000461513023946,-0.0014595416372271794,0.3150949995761236,-0.013124304342683883,-0.8404561084115838,0.010108148647320485,0.54162635441797
20,1720538632.0,250378494.0,-0.5000474748694851,-0.0014430412355369753,0.315090932558019,-0.01273696733847494,-0.8404772359154896,0.009822166295514235,0.5416080784295415
21,1720538632.0,260387810.0,-0.5000340702417149,-0.0014532161092916168,0.3151388924481894,-0.011978969325858782,-0.8405036281013732,0.009354556447419613,0.5415926954049423
22,1720538632.0,270388519.0,-0.5000435664390249,-0.0014291346988793128,0.31512011626252834,-0.011245680303709125,-0.8405848230666633,0.008794372045612267,0.541491781031639
23,1720538632.0,276379761.0,-0.5000342814366555,-0.0014442878069297251,0.3151564902020503,-0.010762830812890853,-0.8406216234767603,0.008506051675128315,0.541449069351023
24,1720538632.0,286393975.0,-0.5000313626664549,-0.0014317262331901566,0.3151932314881602,-0.009955079397853128,-0.8407075209767425,0.0079395523265908,0.541339749211321
25,1720538632.0,296436150.0,-0.5000297941929572,-0.0014475168750495082,0.3152870800326809,-0.009077892645995811,-0.8408046687380184,0.007380669923908336,0.5412121826094948
26,1720538632.0,302369078.0,-0.5000305675532289,-0.0014683252398181388,0.31530882894834,-0.008551015599541042,-0.8408997920542757,0.007060146986704716,0.5410772349487811
27,1720538632.0,312368207.0,-0.5000369552540336,-0.0014262061488200329,0.31544522597473973,-0.007644677029035982,-0.8410297487773672,0.00641239989528993,0.5408968494197237
28,1720538632.0,316384752.0,-0.5000391153394549,-0.001418549966584168,0.3154837676423991,-0.007271378869752215,-0.8411071721884494,0.006150614913545881,0.5407846353944127
29,1720538632.0,328395041.0,-0.5000541808168725,-0.0014369811394551967,0.31564097445610945,-0.006040591033854535,-0.8413597302206764,0.005361697190625627,0.5404151809730999
30,1720538632.0,338389509.0,-0.5000490530450263,-0.0014596900176491383,0.3158346155437697,-0.0049828259651724105,-0.8415823508163075,0.004754828699927522,0.5400849098465285
31,1720538632.0,342403621.0,-0.5000624586498728,-0.0014288257129234179,0.3158590186324076,-0.004562487022373024,-0.8417078394959636,0.004415899724471889,0.5398959126283801
32,1720538632.0,354477858.0,-0.5000793860425076,-0.0014220830952502146,0.31609779970981605,-0.00321243568537551,-0.8421008825190724,0.0035797236249651633,0.5392985902970039
33,1720538632.0,358427307.0,-0.5000836442993385,-0.0014329627550244254,0.3161663263348289,-0.002754272456451297,-0.8422471830468102,0.003316674881285044,0.5390742957150529
34,1720538632.0,368364195.0,-0.5000729492039269,-0.0013932989888652638,0.3163970415955363,-0.0014803693251741602,-0.8426843123554496,0.0025006688427161774,0.5384001345393808
35,1720538632.0,380350461.0,-0.5000801908115046,-0.0013559449002500602,0.3167887151571096,1.0775598340163034e-05,-0.8431702903383506,0.0015910591219756034,0.5376442410232797
36,1720538632.0,384403118.0,-0.500077368818764,-0.0013240099374222647,0.3169110180640661,0.0005469597811782319,-0.8433776302123951,0.0012367574680626644,0.5373195921640002
37,1720538632.0,394377958.0,-0.5000938896066597,-0.00130236270854379,0.3173205541338125,0.0018941240831940914,-0.8438384965606835,0.0004510050897694,0.5365937016128421
38,1720538632.0,400389012.0,-0.5001034244986935,-0.0012640530806266675,0.31761779680943364,0.002792618184787815,-0.8441603235110307,-8.795147605150223e-05,0.5360835212520191
39,1720538632.0,410405902.0,-0.5000982378929778,-0.0012118376424621654,0.3180827893647201,0.004284660916248378,-0.8447545497610705,-0.000988424149887681,0.5351358849455939
