,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720540843.0,153185400.0,0.08784660339355468,-3.310291096568108e-05,-0.06533341979980468,0.7660620716648067,-0.3490776737190986,0.4903576156657318,-0.22548409364094843
2,1720540843.0,161510047.0,0.08768757629394532,-3.316830098628998e-05,-0.06525420379638672,0.766103259398517,-0.3508741425160172,0.4888120643325186,-0.22591128214603853
3,1720540843.0,169843476.0,0.08742054748535157,-6.655622273683548e-05,-0.0650756378173828,0.7670323807472385,-0.3515143932789376,0.4866407334216784,-0.2264503284839272
4,1720540843.0,178175196.0,0.08712410736083985,-6.680000573396683e-05,-0.06500095367431641,0.7675860018726399,-0.3529613081728273,0.48476885045407797,-0.22633874848722613
5,1720540843.0,186523499.0,0.08678577423095703,-6.707825511693955e-05,-0.06475413513183594,0.7682841211264934,-0.35378913717643073,0.48301579111864873,-0.2264254970565494
6,1720540843.0,194824611.0,0.08638200378417969,-6.741031259298324e-05,-0.06457707214355468,0.7696468585935753,-0.35424007236659,0.48055754648758153,-0.22632305169905276
7,1720540843.0,203175821.0,0.08588677215576172,-6.781759113073349e-05,-0.06424507904052734,0.7708049776472198,-0.3558907779021973,0.4775373364977727,-0.22618471236036952
8,1720540843.0,211480175.0,0.08532601165771485,-6.827875971794128e-05,-0.06398067474365235,0.7719715270408753,-0.3569535730142787,0.4749900435623034,-0.2258950370303634
9,1720540843.0,219842084.0,0.08476223754882813,-6.874240189790726e-05,-0.06357460403442383,0.7737919977604147,-0.3576392411357095,0.47173042606638954,-0.2254119276555721
10,1720540843.0,228174874.0,0.084046142578125,-6.933131814002991e-05,-0.06321759796142579,0.7750586079925105,-0.35945316916630077,0.46860367881612475,-0.2246957187348555
11,1720540843.0,236519421.0,0.08322606658935547,-7.000575214624406e-05,-0.06275071716308593,0.776662427317799,-0.36126614281012265,0.46458573377809187,-0.22459373802574306
12,1720540843.0,244842566.0,0.08251177215576172,-7.059318572282791e-05,-0.062242961883544924,0.7782567954380973,-0.3625623340282154,0.46122634493275605,-0.223908870154088
13,1720540843.0,253180238.0,0.08161008453369141,-7.133472710847855e-05,-0.06160409164428711,0.7801300127081998,-0.3652223970015886,0.45628790071597214,-0.22318403754760366
14,1720540843.0,261508635.0,0.08086907958984375,-7.194413244724274e-05,-0.060908756256103515,0.7816693467978449,-0.3670471115413778,0.45224262312129204,-0.22303823653412824
15,1720540843.0,269847510.0,0.0800656280517578,-7.260488718748092e-05,-0.060134906768798825,0.7833176716970337,-0.3683282680795822,0.44850433241016274,-0.22269164458478022
16,1720540843.0,278177902.0,0.07915314483642578,-7.33553096652031e-05,-0.05915673065185547,0.7848077541528932,-0.3708558868505762,0.44404634282217814,-0.22218356782981283
17,1720540843.0,286508493.0,0.07825150299072266,-7.409682124853134e-05,-0.058168582916259766,0.7859703464735276,-0.3725531330645457,0.4404935594991194,-0.22230656738475038
18,1720540843.0,294852922.0,0.0773280029296875,-3.7428144365549085e-05,-0.05713343048095703,0.7870998902613152,-0.3745187685558192,0.43703400446758783,-0.22183492485702466
19,1720540843.0,303174084.0,0.07645734405517578,-3.778615966439247e-05,-0.055986988067626954,0.7887960730107813,-0.3752666723179064,0.43358240572179957,-0.22131871526334423
20,1720540843.0,311508459.0,0.07538916778564453,-3.822539374232292e-05,-0.05465391540527344,0.7896986134693982,-0.3775813883390435,0.4299433342301949,-0.2212625716890435
21,1720540843.0,319861119.0,0.07443399810791015,-3.861815854907036e-05,-0.053421554565429685,0.7911050957836775,-0.3788453336274857,0.42633821736723,-0.221053528154827
22,1720540843.0,328173935.0,0.0732431640625,-0.0,-0.052093490600585934,0.7920882781752487,-0.3801894997537214,0.42351423709312425,-0.22065310386260095
23,1720540843.0,336493905.0,0.0723057861328125,-0.0,-0.0509725227355957,0.7931033663809078,-0.3812894952492148,0.42054053915968237,-0.22079637001025498
24,1720540843.0,344796853.0,0.07124517822265625,3.992939740419388e-05,-0.049415924072265624,0.7937946012311317,-0.3831935970558112,0.4177932849467607,-0.22023072698552532
25,1720540843.0,353177659.0,0.07040408325195313,4.0275253355503084e-05,-0.04794739532470703,0.7944132562529979,-0.3841332297888207,0.4154663093319157,-0.22076456212330395
26,1720540843.0,361507967.0,0.06952532196044922,4.063659906387329e-05,-0.04630041885375977,0.7949874719646287,-0.3851198322837364,0.4133803110880155,-0.2208944134134906
27,1720540843.0,369842216.0,0.06864644622802735,8.199599385261536e-05,-0.0446025161743164,0.7955573913424578,-0.3863228706708282,0.41116991169580247,-0.22086731802243648
28,1720540843.0,378155291.0,0.06793174743652344,0.0001238756850361824,-0.043187465667724606,0.7961500600903678,-0.3875271788970981,0.40893302334352527,-0.2207748957752524
29,1720540843.0,386510139.0,0.06697293090820312,0.0001667447090148926,-0.04135212707519531,0.7967661287696908,-0.38879495739053294,0.4065540234248299,-0.2207171189334611
30,1720540843.0,394841876.0,0.06607014465332031,0.0001682296097278595,-0.039633255004882816,0.7980622675191281,-0.38956955532262516,0.4035937215062524,-0.2201006244070049
31,1720540843.0,403174406.0,0.06526414489746094,0.00021194423735141753,-0.037634647369384766,0.7986538610672287,-0.3908556338288734,0.401197379651192,-0.22005575340515351
32,1720540843.0,411766033.0,0.06446054077148437,0.0002563158869743347,-0.03576003646850586,0.7988908038930095,-0.3919777386651793,0.39945272764236994,-0.22037344825042662
33,1720540843.0,419842631.0,0.06383056640625,0.0003008487522602081,-0.033826946258544925,0.7987048886474418,-0.3935314001946378,0.3978848465786298,-0.2211135263046589
34,1720540843.0,428173526.0,0.06302522659301758,0.000346476674079895,-0.03158979988098144,0.7994006280914236,-0.39430423016199334,0.3955059126155044,-0.22149012604780097
35,1720540843.0,436508170.0,0.06244989776611328,0.000348369300365448,-0.029818994522094727,0.7996251343710152,-0.39524769726852355,0.3938431355274703,-0.22196054469750554
36,1720540843.0,444843887.0,0.06193942260742188,0.0003500485420227051,-0.02743914031982422,0.7996948082870563,-0.3955507707351982,0.3924184133981099,-0.22368635210482646
37,1720540843.0,453175929.0,0.06136356735229492,0.00035194289684295656,-0.025271549224853515,0.7999287649938932,-0.39596115969973295,0.3909251618733261,-0.22473592148438767
38,1720540843.0,461507184.0,0.06075444793701172,0.00039819034934043883,-0.02279558753967285,0.8000176301146034,-0.39659736251460187,0.38916895277476,-0.22634011849089625
39,1720540843.0,469842878.0,0.06020069122314453,0.00040023970603942873,-0.020573102951049804,0.799873777579655,-0.39752466212198523,0.38796257772644344,-0.22729082590896924
40,1720540843.0,478174603.0,0.05967583465576172,0.00040218210220336915,-0.018302106857299806,0.8000383326913282,-0.39802797301895043,0.38641736759760736,-0.22846010480540035
41,1720540843.0,486508109.0,0.05918278503417969,0.0004488968849182129,-0.015982966423034668,0.8004363596608651,-0.3982601968059011,0.3848840893775792,-0.2292480920964822
42,1720540843.0,494842340.0,0.058556453704833984,0.0004966202080249787,-0.01342359733581543,0.7998649099404792,-0.39994492748565474,0.38387877205954674,-0.2299940307379441
43,1720540843.0,503174433.0,0.05803016662597656,0.0005897297263145446,-0.010818994522094727,0.7994081494643684,-0.4013768593504202,0.3824093694769101,-0.23153032209547642
44,1720540843.0,511508498.0,0.05762965774536133,0.0006374001502990722,-0.00843540382385254,0.799393027425189,-0.40154577718121476,0.3814927756186182,-0.23279826161369696
45,1720540843.0,519852260.0,0.057387725830078125,0.000730051577091217,-0.006070033550262451,0.7983802528537036,-0.40266194582492115,0.38147138818283205,-0.23437556542860097
46,1720540843.0,528151162.0,0.056994617462158205,0.0008242208361625671,-0.0037090561389923095,0.7975468094385921,-0.4033718246780692,0.3812450858874407,-0.2363523680145423
47,1720540843.0,536508895.0,0.0566347541809082,0.0008728242516517639,-0.0010377045869827272,0.7969744704377436,-0.4034949383238017,0.38110786274107256,-0.23828622372036992
48,1720540843.0,544842255.0,0.05624254989624024,0.0008758885264396667,0.0013560059070587159,0.7966677873138369,-0.40354957174512446,0.380573921350788,-0.24006598718529268
49,1720540843.0,553175127.0,0.05600671768188477,0.000923929512500763,0.003726459264755249,0.7958372221264188,-0.40358873576601484,0.38088955052186674,-0.24224450820743854
50,1720540843.0,561509035.0,0.05567504501342774,0.0009266571998596191,0.006403907775878907,0.795215055870188,-0.40420573912443825,0.3805493006438737,-0.24378873694853573
51,1720540843.0,569842353.0,0.05538443374633789,0.0009290472269058227,0.00887253761291504,0.794723476611109,-0.4043675709437617,0.3801377273321675,-0.2457575427777826
52,1720540843.0,578144779.0,0.05516109848022461,0.0009308840036392212,0.011697139739990235,0.7937605855265961,-0.40497042655999743,0.38027524683525865,-0.24765666909096706
53,1720540843.0,586497597.0,0.054965442657470706,0.0009324930906295777,0.013822449684143066,0.7931962086340226,-0.40447891564993926,0.38064678776013944,-0.24968900820534323
54,1720540843.0,594848675.0,0.05476487350463867,0.0009341426491737366,0.016691986083984374,0.7922509190607322,-0.4047660211313945,0.3806929480723817,-0.252142467657117
55,1720540843.0,603174699.0,0.054694469451904294,0.0009347216486930847,0.01931230545043945,0.7911559086489356,-0.40478466166453164,0.38162225422140467,-0.25413804888661523
56,1720540843.0,611508847.0,0.054582992553710935,0.000935638427734375,0.02225581169128418,0.7900156505685284,-0.40454517643452,0.38246561076589375,-0.25678497799634964
57,1720540843.0,619842796.0,0.05454180908203125,0.0009359771609306336,0.024831140518188476,0.7883320014200055,-0.40503659731231495,0.38371299961704713,-0.2593112973797219
58,1720540843.0,628175435.0,0.05456418228149414,0.000935793161392212,0.02754696464538574,0.7870056566761577,-0.40539114774040774,0.3842093940209228,-0.26203677100644046
59,1720540843.0,636508682.0,0.05465100479125977,0.000888323187828064,0.030262561798095704,0.7855765844993465,-0.4045829005541858,0.38551020195039726,-0.2656388484708908
60,1720540843.0,644846013.0,0.05482321166992187,0.0008869777321815491,0.033207839965820315,0.7833018490411062,-0.40444828186957155,0.387325798026333,-0.2698861321366423
61,1720540843.0,653141540.0,0.05498893356323242,0.000885683000087738,0.035853965759277344,0.7812944304230014,-0.40381269381903595,0.3892875723055702,-0.2738056225883769
62,1720540843.0,661466685.0,0.05502123260498047,0.0008388272523880005,0.038523727416992185,0.7791734564242262,-0.4031044561776023,0.3913395102332128,-0.2779368781900178
63,1720540843.0,669841714.0,0.05524430465698242,0.0008371761441230774,0.041060516357421875,0.7769399725259615,-0.4016558333206349,0.3939580121640281,-0.28254901692680096
