,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720540815.0,184634378.0,-0.5000064535351889,-0.0024684319054284753,0.3154962421324699,0.33504302052159574,-0.769579920513571,-0.22141230211049415,0.49645695968152415
2,1720540815.0,194692450.0,-0.5000026887737706,-0.0024125925127071145,0.31546921172578635,0.33641595674248054,-0.7689635030257982,-0.22200453172833406,0.4962191279620507
3,1720540815.0,204713303.0,-0.5000036350164789,-0.0022828380214936703,0.31546926191674607,0.3377487762024164,-0.7683556964973944,-0.22272624876744795,0.4959317553290521
4,1720540815.0,208689233.0,-0.500001082569563,-0.002281251113943483,0.3154913154462652,0.3383151359334998,-0.7680889974953529,-0.22298717453464326,0.49584158833032344
5,1720540815.0,220661179.0,-0.4999990588735531,-0.0022273283708316594,0.3154822409655401,0.339999806692741,-0.7673444925900168,-0.22375644701156958,0.49549532143243
6,1720540815.0,224720184.0,-0.49999573284020365,-0.00220692563453916,0.3154597245121298,0.3406019605276801,-0.7670927976024305,-0.22402583208472188,0.4953497460481083
7,1720540815.0,234644786.0,-0.4999983350475281,-0.002163351139504043,0.31543314860509253,0.34205282729550307,-0.7664698129781867,-0.22476089872722407,0.4949812395795086
8,1720540815.0,244648855.0,-0.4999874769601995,-0.0021070669635177264,0.3154263655693833,0.3434891412057925,-0.7658480526992221,-0.22542627865553605,0.4946463008474171
9,1720540815.0,250627274.0,-0.49998083458925985,-0.0020985807973786627,0.31540593565944947,0.3444159988017837,-0.7654694143050556,-0.22587239116383798,0.49438432261022913
10,1720540815.0,260671894.0,-0.49997636441355164,-0.0020306051959626823,0.31538689060607794,0.3458195248115009,-0.7648856725742127,-0.2265823355312239,0.49398300514800886
11,1720540815.0,270688765.0,-0.49997269364403696,-0.001983626999130125,0.31534476253338395,0.3472337892984904,-0.7643326721874396,-0.22726300067316976,0.49353398091848394
12,1720540815.0,276619718.0,-0.49996047758951223,-0.0019317349044985998,0.3153920905363196,0.34798063460264644,-0.76399302142768,-0.22764104223482515,0.4933596021580879
13,1720540815.0,286612580.0,-0.4999608541028551,-0.0019185030399797762,0.31537950459930114,0.3493567193625382,-0.763460724933842,-0.22823588164587078,0.4929360875905408
14,1720540815.0,290677731.0,-0.49997149040077804,-0.001867252980536882,0.31536213204656915,0.34987177556567023,-0.7632639681227856,-0.22853056607476024,0.4927389126074113
15,1720540815.0,302638882.0,-0.499968987951405,-0.001877058425360352,0.31538475867015014,0.35156661948580126,-0.7626355774924786,-0.22923242121013482,0.4921792204798766
16,1720540815.0,312658917.0,-0.4999591636384414,-0.0018375635736851868,0.31541073648124546,0.35294244436886407,-0.7621471088163068,-0.22983006819211144,0.4916722030384528
17,1720540815.0,316632657.0,-0.4999620165106238,-0.001809149325487545,0.3154647034114305,0.3534772279293037,-0.7619490145906123,-0.2300642226988115,0.4914855053140448
18,1720540815.0,326620702.0,-0.49996779553238957,-0.0018011567050900384,0.3154815166171316,0.35491798663419066,-0.7614827679926852,-0.23064840563263186,0.49089564042967004
19,1720540815.0,338634524.0,-0.49998986047663097,-0.0017885959722468783,0.31553567630832385,0.3566148746358571,-0.7609659120992017,-0.23129998039500302,0.4901602094017355
20,1720540815.0,342620987.0,-0.4999918818734571,-0.00177136004920939,0.3155764158257375,0.35716846749154657,-0.7607933847477293,-0.2315313732638961,0.4899156404406458
21,1720540815.0,352619351.0,-0.5000032637785559,-0.0017358502611719345,0.3156077119656913,0.3585067063417751,-0.7604639597637948,-0.2320242520987082,0.48921595829079106
22,1720540815.0,356670767.0,-0.5000037130621731,-0.001722351801833832,0.3156520789325804,0.35903556659410696,-0.7603354626840703,-0.232191962578508,0.48894819625333547
23,1720540815.0,368686603.0,-0.5000177318092568,-0.0017125410176174086,0.3157366201997163,0.3605909607364781,-0.7599757205323423,-0.2327039380359346,0.48811877699906064
24,1720540815.0,378648699.0,-0.5000315622493601,-0.00167846711033904,0.31586608409156186,0.361819028352534,-0.7597481795830174,-0.23305905475054667,0.4873942668324085
25,1720540815.0,384622828.0,-0.5000401996306744,-0.0016741918858736752,0.31591841483254446,0.36255866743941506,-0.7596386646021827,-0.23323943237835623,0.48692882343294347
26,1720540815.0,394679477.0,-0.500034732943607,-0.0016896086261107292,0.31607304465304903,0.3638406646153287,-0.759481300224104,-0.2334942269392119,0.48609522870343025
27,1720540815.0,404706001.0,-0.5000337595657081,-0.0016441022157188988,0.3162580877542049,0.36500636560918587,-0.7593664832872087,-0.23375803645721716,0.48527319884417397
28,1720540815.0,408682061.0,-0.5000380052287394,-0.0016429637296463454,0.3163232814274122,0.36549728641883455,-0.7593477697942822,-0.23382224179795755,0.4849019048936556
29,1720540815.0,420622738.0,-0.5000450655412721,-0.0016253997697440667,0.3165368063285526,0.36691033813589985,-0.7593395492032518,-0.23399265521361864,0.4837640851601975
30,1720540815.0,424688993.0,-0.5000401837289692,-0.0016235419708065728,0.31669085697108496,0.36734598169035443,-0.7593297535238783,-0.23401732089724298,0.48343680938607986
31,1720540815.0,434643458.0,-0.5000543843440746,-0.0015653087546972624,0.31691000961717614,0.3685109244590265,-0.7594162429860526,-0.2341148078534374,0.4823659660331051
32,1720540815.0,444636524.0,-0.5000556769765032,-0.001532395664212783,0.3172275993235206,0.3696624461380292,-0.7595745087936997,-0.23408117114732432,0.48125071098166256
33,1720540815.0,450638746.0,-0.5000662377115984,-0.0015330036588906432,0.31735040626371286,0.37040627945270077,-0.7597122337575074,-0.2340561797448498,0.4804729073989843
34,1720540815.0,460683944.0,-0.5000453046987405,-0.001504332388956016,0.31767198387696155,0.3715853212561623,-0.7600066657389745,-0.2339065548959295,0.47916796703869846
35,1720540815.0,470719000.0,-0.5000643706390533,-0.0014973760816113064,0.3180650132066542,0.3727132352848901,-0.7602976251906436,-0.2337359253318278,0.47791200296938774
36,1720540815.0,476622414.0,-0.5000524264449172,-0.001460411684387715,0.3183413376431255,0.37336047512054854,-0.7605043255890976,-0.23359143867832557,0.4771479499633423
