,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720540941.0,387680869.0,-0.4999935991801413,-0.0016820736166072623,0.3150830280856786,0.4188462788594274,-0.7302712722651967,-0.26865607495807053,0.4680764648835757
2,1720540941.0,393671735.0,-0.49999323907531895,-0.0016580343066554103,0.31510464848104525,0.41866629024236734,-0.7302973004576685,-0.26859331487917676,0.4682328710814214
3,1720540941.0,403666491.0,-0.4999909776220562,-0.0016246878022858542,0.3150736933140139,0.4184325599650074,-0.7303580257762898,-0.26848216868997177,0.46841079411219855
4,1720540941.0,407679808.0,-0.4999952624304737,-0.0016371689196453564,0.3150857794447053,0.41834609844004006,-0.7303668494942871,-0.2684189886342828,0.46851046265834295
5,1720540941.0,417684827.0,-0.49998366368872876,-0.0015898420721388604,0.31514070635583824,0.4180921151497109,-0.7303908030523707,-0.26832903481145615,0.4687513062843732
6,1720540941.0,429699903.0,-0.4999834499881374,-0.0015957534515508023,0.31513001638348714,0.41783419755694146,-0.7304517931596733,-0.26816993532344613,0.46897723506624855
7,1720540941.0,433726305.0,-0.499979490137354,-0.0016110187198455144,0.31515501828334797,0.4177600607714189,-0.7304529766997814,-0.2680930544940594,0.46908538091346913
8,1720540941.0,443713915.0,-0.49998110443980204,-0.0015677593919011742,0.3151568566391368,0.41757926444999643,-0.7304826317760484,-0.26804012457501014,0.4692304062960447
9,1720540941.0,453692693.0,-0.4999807117074512,-0.001630293436452367,0.31515221055201864,0.4174520698817087,-0.7305018882619164,-0.2678668187916258,0.46941253497079305
10,1720540941.0,459710796.0,-0.499981622400661,-0.0015910726667471243,0.3151502794754358,0.41732837818633123,-0.7305388087223224,-0.26783783713931875,0.46948159357686076
11,1720540941.0,469668062.0,-0.4999831242561797,-0.0015850790631482634,0.315095121420807,0.4172160076884785,-0.7305846771951395,-0.2677664477372332,0.4695508085844861
