,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720541166.0,819827050.0,0.058709716796875,4.508396610617638e-05,-0.03584839630126953,0.8316870411703682,-0.37626262834689034,0.3483514782591186,-0.2130125471225225
2,1720541166.0,828165392.0,0.05819577026367188,4.529529809951782e-05,-0.033739826202392575,0.832101411502887,-0.376222065561527,0.34681193123984755,-0.21397593105394982
3,1720541166.0,836495409.0,0.057368740081787106,9.127075970172882e-05,-0.03113079643249512,0.8326265820002993,-0.37662633267841455,0.3445870849553936,-0.21481464661050073
4,1720541166.0,844827070.0,0.056708965301513675,9.181335568428039e-05,-0.028740619659423827,0.833094620290266,-0.3767782848738538,0.3426525541318411,-0.21582561760859129
5,1720541166.0,853161757.0,0.055851169586181644,0.00013877825438976288,-0.02601774787902832,0.8336218284876078,-0.37668674514332223,0.3408465923948351,-0.21680715433885644
6,1720541166.0,861493676.0,0.05521199417114258,0.00023261144757270814,-0.023652484893798828,0.8337299575283996,-0.37655498807781546,0.3399326743892911,-0.21805154974012012
7,1720541166.0,869827842.0,0.054478416442871096,0.0002809437811374664,-0.021310981750488282,0.8335662034621681,-0.3774189828927282,0.33864386902224,-0.21918626294446883
8,1720541166.0,878164730.0,0.05377622985839844,0.0003769022226333618,-0.018912189483642577,0.833840525279468,-0.3774922240149881,0.3371968800614585,-0.22024498218207308
9,1720541166.0,886495826.0,0.052828807830810544,0.000475024551153183,-0.016236879348754882,0.8335152809871043,-0.37814881842164944,0.33605203992709953,-0.22209179596541295
10,1720541166.0,894828969.0,0.05217159271240234,0.0005732738375663758,-0.013937886238098145,0.8329757469597511,-0.3791880719269421,0.33528309811406576,-0.22350180603794456
11,1720541166.0,903161657.0,0.051500587463378905,0.0006726843118667603,-0.011257102966308594,0.8328710624902894,-0.3793689691346035,0.33427234508115966,-0.22509331317206047
12,1720541166.0,911497408.0,0.050941566467285156,0.0007241824269294738,-0.009117568016052246,0.8328847358179813,-0.379831289138459,0.33310725958279447,-0.22598838017691317
13,1720541166.0,919828400.0,0.050398544311523436,0.0008245390653610229,-0.006283874988555908,0.8328272052418502,-0.37963018830964584,0.3320407836095222,-0.22809797829198078
14,1720541166.0,928163291.0,0.049840789794921875,0.0009746390581130981,-0.0035123720169067383,0.8322070477804442,-0.38066887340558725,0.33105506088083153,-0.2300547462531102
15,1720541166.0,936504204.0,0.04949173355102539,0.001075265884399414,-0.0009541202783584595,0.8319533047410361,-0.3809637464055786,0.3301862643995617,-0.23172687693616006
16,1720541166.0,944831260.0,0.049085575103759764,0.0012260781526565552,0.0016867499351501465,0.8311199247796496,-0.3818879015638292,0.3300528256913932,-0.23338046692072692
17,1720541166.0,953167472.0,0.04878179931640625,0.0014750641584396363,0.004690328598022461,0.829960673381501,-0.38339337380276123,0.3296272033035867,-0.23562833419011536
18,1720541166.0,961497027.0,0.04864383316040039,0.0016736924648284913,0.007011946678161621,0.8297942315613565,-0.38306891298819346,0.32912238379436765,-0.23744093357120755
19,1720541166.0,969828112.0,0.04850970458984375,0.0019220143556594848,0.010143956184387208,0.8289319011951005,-0.3842763513897299,0.3284953567814239,-0.23936249117274835
20,1720541166.0,978161883.0,0.04844681930541992,0.00221893572807312,0.013418849945068359,0.8283929706162312,-0.38472824912790304,0.3282138835779933,-0.24088359583085406
21,1720541166.0,986496298.0,0.04834637069702148,0.002516982316970825,0.01636140823364258,0.8279715656794875,-0.3851799267067982,0.32779201849132034,-0.24218156105278751
22,1720541166.0,994831969.0,0.04836767578125,0.002862065315246582,0.019329343795776367,0.8274315053562894,-0.3852558526059538,0.3280823425683179,-0.2435097713568083
23,1720541167.0,3164630.0,0.04831361389160156,0.003110301971435547,0.022511350631713868,0.8273027224359545,-0.3849068402855021,0.32751836696852027,-0.24525220952290072
24,1720541167.0,11504435.0,0.04835837173461914,0.003454783916473389,0.026183210372924804,0.8268615017796197,-0.3852762873681988,0.3268616916324262,-0.24702969361335864
25,1720541167.0,19831448.0,0.048492694854736326,0.0037962284088134766,0.029412126541137694,0.8263741644625867,-0.3846795610093239,0.32782012552413575,-0.2483169969321265
26,1720541167.0,28162493.0,0.048672203063964845,0.00408613109588623,0.033327579498291016,0.8263755123518829,-0.3832697728040516,0.3278613167516777,-0.2504291294131167
27,1720541167.0,36499470.0,0.04889133071899414,0.004226191520690918,0.03650764465332031,0.826220562810138,-0.3826222940752511,0.32841513237870573,-0.2512036401796189
28,1720541167.0,44840105.0,0.04897984313964844,0.004370505332946777,0.040581974029541015,0.826060966279871,-0.3808853909476664,0.32927534825135085,-0.25323374607439336
29,1720541167.0,53168010.0,0.04896347045898437,0.004469422817230224,0.044407325744628905,0.8261384709235817,-0.37907601355779186,0.32979242489595084,-0.25501676741690016
30,1720541167.0,61499418.0,0.04931913757324219,0.004505122184753418,0.04873091125488281,0.8258207625695569,-0.37659969693985096,0.33121443268209466,-0.2578560407392279
31,1720541167.0,69837483.0,0.049224178314208986,0.004508716106414795,0.052820213317871095,0.8255163978834561,-0.37440184663067105,0.33273909070805796,-0.2600589067828798
32,1720541167.0,78163073.0,0.049165817260742185,0.00451092529296875,0.05691896438598633,0.8251400900878051,-0.37156118311321085,0.33473686815662906,-0.26274958462133075
33,1720541167.0,86463755.0,0.04885196304321289,0.004522804260253906,0.061848262786865234,0.8245312247566362,-0.3691477578650202,0.3368267457386708,-0.2653788218980925
34,1720541167.0,94827922.0,0.048644733428955075,0.004530647277832031,0.06613665771484376,0.8236227728286298,-0.3669200390228679,0.3393325484643981,-0.26808324847477266
35,1720541167.0,103162998.0,0.04809735107421875,0.004551364898681641,0.07115205383300781,0.8221928661712132,-0.3635282996223984,0.3433259865078828,-0.2719803946602404
36,1720541167.0,111499960.0,0.047631511688232424,0.0045192866325378415,0.07511217498779296,0.821578293536458,-0.3605660732178286,0.345391634511636,-0.275146922679741
37,1720541167.0,119828360.0,0.04688019561767578,0.004547413349151611,0.08022477722167969,0.8196149494205927,-0.3567062754393761,0.35075730987725456,-0.27921546911015055
38,1720541167.0,128164777.0,0.04605349731445312,0.0045280041694641116,0.08473892974853516,0.8176212578270728,-0.35286557720301687,0.3552553416488639,-0.2842094419338674
