,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720540928.0,453172662.0,0.08417989349365235,3.4610655158758166e-05,-0.06164648056030273,0.7207350762580697,-0.46216282469034714,0.43502208472255627,-0.2787512720449589
2,1720540928.0,461506448.0,0.0832679443359375,3.4985650330781934e-05,-0.06066192626953125,0.7228611243295072,-0.4628746133929681,0.43215072034031,-0.27652239633979747
3,1720540928.0,469850480.0,0.08241934967041016,3.533459082245827e-05,-0.0596513786315918,0.7251622874422268,-0.4636951033615666,0.42895322837048233,-0.2740905866301392
4,1720540928.0,478177637.0,0.0814014663696289,7.150629907846451e-05,-0.05836846542358398,0.7267604988784575,-0.4649278534209582,0.426131080132716,-0.2721646035583988
5,1720540928.0,486504904.0,0.08042919921875,7.230588793754578e-05,-0.057246631622314456,0.7291718638893375,-0.46507885367391927,0.4231653399164142,-0.2700761655914339
6,1720540928.0,494851699.0,0.07933420562744141,0.00010980963706970215,-0.05610545349121094,0.7308952978206477,-0.46565996095732265,0.4205542289295631,-0.2684902220527545
7,1720540928.0,503172268.0,0.07818931579589844,0.00018537013232707976,-0.05465142822265625,0.7331495103860831,-0.4661386938893058,0.4175577256027048,-0.2661804938813073
8,1720540928.0,511506320.0,0.0770587387084961,0.00026277276873588564,-0.053093841552734375,0.7355362836183608,-0.46597736954934194,0.4147653849174021,-0.264236914304842
9,1720540928.0,519839598.0,0.07594715118408203,0.00034196510910987853,-0.05143284606933594,0.7371301254885408,-0.46664344976676664,0.4119304252608298,-0.26305209072463
10,1720540928.0,528159785.0,0.07487199401855468,0.0004228214621543884,-0.04984327697753906,0.738298214106962,-0.4677763532967057,0.40932928826807624,-0.2618216254414244
11,1720540928.0,536506704.0,0.07379041290283203,0.0005443651676177979,-0.04811259078979492,0.7401473817058484,-0.46818503778202736,0.4065254796080253,-0.26023385457053316
12,1720540928.0,544842443.0,0.0727657928466797,0.0006288750171661377,-0.04631806564331055,0.7408933197744153,-0.46973954919572125,0.40389714203776006,-0.25940114285723975
13,1720540928.0,553172749.0,0.0716090087890625,0.000795613706111908,-0.044185569763183594,0.7417654142292075,-0.471779501724695,0.400489438555334,-0.25848864418520173
14,1720540928.0,561505637.0,0.07049823760986328,0.0009254679083824157,-0.04220888900756836,0.7426814944958557,-0.4722381820412558,0.39800301881018013,-0.25886077618189485
15,1720540928.0,569840630.0,0.06916590881347656,0.0011420133113861084,-0.03998407363891601,0.7440186172748192,-0.4734608127536938,0.39435632281436683,-0.2583684207918946
16,1720540928.0,578173243.0,0.06813279724121094,0.0012775543928146363,-0.03814181518554687,0.7443405693748896,-0.47502973325441106,0.3918858757859546,-0.25832019933351485
17,1720540928.0,586504851.0,0.06679791259765624,0.0015451691150665282,-0.03570354080200195,0.7450884467265271,-0.47617887914591867,0.38869456717493384,-0.2588695389360364
18,1720540928.0,594839125.0,0.065583251953125,0.0017749944925308228,-0.03344875335693359,0.7448971374677053,-0.4786242162035778,0.3856613275068012,-0.25944645059098265
19,1720540928.0,603174372.0,0.06421088409423828,0.002055717706680298,-0.03087311363220215,0.745308857634979,-0.48041180603558437,0.3823575326042932,-0.2598497749649352
20,1720540928.0,611508920.0,0.06311758041381836,0.0023370425701141357,-0.02847899627685547,0.7453877094196985,-0.48202750771281505,0.3796059939450812,-0.2606644388177913
21,1720540928.0,619796463.0,0.062025672912597654,0.0026237590312957765,-0.026061777114868165,0.7453133586062878,-0.4829561719758586,0.3774079887365494,-0.2623443410320558
22,1720540928.0,628172498.0,0.06086359405517578,0.0029620349407196043,-0.023572843551635744,0.7461089587034596,-0.4841206113748261,0.3736176250388062,-0.26336003819357723
23,1720540928.0,636504811.0,0.0596712760925293,0.0033079752922058107,-0.020705198287963866,0.7466711636036036,-0.48466785946930935,0.3703296398807451,-0.2653963217588082
24,1720540928.0,644839799.0,0.05860152816772461,0.0036115787029266356,-0.018070449829101564,0.7470796871220431,-0.48565174111085074,0.3669251617223355,-0.2671708657737571
25,1720540928.0,653180715.0,0.05758234405517578,0.003964327096939087,-0.015364066123962402,0.7474095939184694,-0.4869060788116331,0.3637130975193217,-0.2683545346588314
26,1720540928.0,661506364.0,0.0564610595703125,0.0043269643783569334,-0.012258956909179688,0.7476191480592852,-0.48770805544666734,0.3606676286077852,-0.2704169406967206
27,1720540928.0,669847142.0,0.055665779113769534,0.004636176109313965,-0.00942536735534668,0.7468852094327563,-0.4884248868969308,0.3587078196970984,-0.2737376819679321
28,1720540928.0,678172950.0,0.05482465744018555,0.004998145580291748,-0.006110435009002686,0.7467969107405878,-0.4887417717899405,0.35642713382747415,-0.27637937549769515
29,1720540928.0,686509655.0,0.05404636001586914,0.005267896175384521,-0.0030753586292266845,0.7469470402358338,-0.48888390975957047,0.353812273196749,-0.2790690307349381
30,1720540928.0,694845058.0,0.05345471572875977,0.005531911849975586,-4.657787457108498e-05,0.7463557846724406,-0.48928788961535624,0.3521399407560714,-0.2820423002129966
31,1720540928.0,703177276.0,0.05288335037231445,0.005797394752502441,0.0030578949451446533,0.7460571100315594,-0.48952759114754874,0.34983944934940886,-0.28526106517696453
32,1720540928.0,711511203.0,0.05228303146362305,0.006066795349121094,0.00661986255645752,0.7455626040105325,-0.4895556588213977,0.34746229273250673,-0.28938146186958397
33,1720540928.0,719846219.0,0.05193301010131836,0.006229104042053223,0.009783329010009766,0.7442959801011938,-0.48911028445538596,0.3471741356456909,-0.29370859863968624
34,1720540928.0,728175852.0,0.05163241195678711,0.00638959264755249,0.013382866859436035,0.7434809556762217,-0.4888682734718313,0.34559757977553685,-0.2980036777321002
35,1720540928.0,736514283.0,0.051433048248291015,0.006496951103210449,0.016245616912841796,0.7424796884500783,-0.4890946763460307,0.3445479082760143,-0.30132546132319105
36,1720540928.0,744842759.0,0.05132372283935547,0.006551297187805176,0.01995053482055664,0.7409584359163912,-0.48857377905611526,0.3437888814664672,-0.30673351721913955
37,1720540928.0,753175326.0,0.051184207916259765,0.006607438087463379,0.023249046325683594,0.7392088849948096,-0.48886578409030795,0.3433107857430278,-0.31099546765725106
38,1720540928.0,761508714.0,0.051053546905517576,0.006614806652069091,0.027082477569580078,0.7377622889584636,-0.48906678847192514,0.34243513944008663,-0.31505341664899067
39,1720540928.0,769842094.0,0.05121218490600586,0.006605860233306885,0.030433536529541016,0.7356571357970942,-0.48874195249283786,0.34296059613044044,-0.3198717123726198
40,1720540928.0,778173658.0,0.05117940521240234,0.006607708930969239,0.033852298736572264,0.7335367135898466,-0.4891311520019749,0.34317866818730536,-0.323887327901233
41,1720540928.0,786505343.0,0.051252216339111326,0.006603602886199951,0.037326671600341796,0.731873289019949,-0.4883634560507932,0.34378929334760494,-0.3281334427238709
42,1720540928.0,794838129.0,0.05147147750854492,0.006591237545013427,0.041092159271240235,0.7293736515997,-0.48764655250811434,0.34529447240026473,-0.3331465636611986
43,1720540928.0,803171591.0,0.051507114410400394,0.006589227676391601,0.04454406356811524,0.72721901837196,-0.4871490967990955,0.34623343103693194,-0.33758059995281314
44,1720540928.0,811521007.0,0.05193588638305664,0.0065170273780822754,0.04821974563598633,0.7242934625681213,-0.48589591770783447,0.34777522572248487,-0.34402985818892945
45,1720540928.0,819839456.0,0.052347705841064456,0.006493973255157471,0.05091944885253906,0.7223574097794286,-0.4846193046913229,0.3494656479988035,-0.34816326150075244
46,1720540928.0,828173428.0,0.05275162124633789,0.006423679351806641,0.05448992919921875,0.7201789665984537,-0.48305760364927647,0.35073835395271136,-0.3535254200930787
47,1720540928.0,836504977.0,0.05307449722290039,0.006310647010803223,0.05793759918212891,0.7174721013935498,-0.48072910354687554,0.35341045417284617,-0.35949179740491705
