,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720541212.0,877958671.0,-1.7574020624160767,-1.6667996845641078,-2.6450896898852747,6.0775455115135095,1.0955086946487427,-2.207578961049215,-0.08224906772375107,-0.035473451018333435,-0.18535728752613068,0.23022453486919403,0.2682669758796692,0.18002848327159882,0.9580405354499817,0.6628094911575317,-0.23879455029964447,0.8591684699058533,0.07407385110855103,0.21665635704994202
2,1720541212.0,888013115.0,-1.7581961154937744,-1.667135854760641,-2.646898333226339,6.079718577652731,1.0980063676834106,-2.205780331288473,-0.08262231945991516,-0.0355653315782547,-0.18869554996490479,0.21590803563594818,0.24779784679412842,0.17564165592193604,0.9474770426750183,0.6372217535972595,-0.31025582551956177,0.9277129173278809,0.14563535153865814,0.25178655982017517
3,1720541212.0,897993264.0,-1.7589550018310547,-1.6674572430052699,-2.648663107548849,6.081826555519857,1.1004722118377686,-2.2039530912982386,-0.07309404760599136,-0.03279664367437363,-0.16646137833595276,0.21029715240001678,0.24115923047065735,0.17275480926036835,0.9432811737060547,0.6481068134307861,-0.2583822011947632,0.8249906897544861,0.13252659142017365,0.23725225031375885
4,1720541212.0,903986316.0,-1.759352445602417,-1.6676703892149867,-2.649675194417135,6.0830269930656335,1.1019307374954224,-2.2029269377337855,-0.07573383301496506,-0.03209158405661583,-0.17375387251377106,0.19968600571155548,0.23736189305782318,0.1737316995859146,0.9230272769927979,0.6299097537994385,-0.37209194898605347,0.8858153223991394,0.1685478240251541,0.2803800404071808
5,1720541212.0,913983829.0,-1.7600380182266235,-1.6679893932738246,-2.651388947163717,6.084986078530111,1.104324460029602,-2.2012622992144983,-0.06614889949560165,-0.03284225985407829,-0.16023899614810944,0.19445575773715973,0.23613476753234863,0.1765056848526001,0.9254533052444458,0.6435665488243103,-0.2709909677505493,0.7875170707702637,0.11117110401391983,0.2535855174064636
6,1720541212.0,917981516.0,-1.76034677028656,-1.6681047878661097,-2.6519792715655726,6.085753786354818,1.1051878929138184,-2.200559441243307,-0.06329116970300674,-0.03168577328324318,-0.15837790071964264,0.18276047706604004,0.22170336544513702,0.17317171394824982,0.9103811383247375,0.6385390758514404,-0.30908873677253723,0.8030115365982056,0.14453956484794617,0.2670831084251404
7,1720541212.0,929987798.0,-1.761051058769226,-1.6684595547118128,-2.6539087931262415,6.087832081108846,1.1078156232833862,-2.198437039052145,-0.06214653700590134,-0.030310939997434616,-0.15408463776111603,0.17793360352516174,0.2285376787185669,0.17510195076465607,0.9285745024681091,0.6333029866218567,-0.2989824116230011,0.8118347525596619,0.15581955015659332,0.2351083904504776
8,1720541212.0,939993403.0,-1.7616851329803467,-1.668790956536764,-2.6553452650653284,6.089555251389303,1.1099021434783936,-2.1967437903033655,-0.06283614039421082,-0.029414037242531776,-0.15481039881706238,0.16889825463294983,0.22251862287521362,0.16909173130989075,0.9537104368209839,0.6188863515853882,-0.3258094787597656,0.8053343892097473,0.19878548383712769,0.27465346455574036
9,1720541212.0,943971465.0,-1.7619458436965942,-1.6689149341978968,-2.656017605458395,6.090294587403097,1.1108379364013672,-2.1960886160479944,-0.06124228239059448,-0.029323995113372803,-0.14911653101444244,0.16614475846290588,0.2244708389043808,0.17075905203819275,0.952383279800415,0.6558953523635864,-0.3125609755516052,0.8098867535591125,0.20375224947929382,0.2397616058588028
10,1720541212.0,953995513.0,-1.7625492811203003,-1.6692234478392542,-2.6574230829821985,6.0917831538017175,1.1130236387252808,-2.1943772474872034,-0.050314322113990784,-0.02742197923362255,-0.1361001580953598,0.14975950121879578,0.21165896952152252,0.1613679975271225,0.9141765236854553,0.6696755290031433,-0.41589266061782837,0.8397656679153442,0.10517765581607819,0.2239638715982437
11,1720541212.0,963954981.0,-1.7630033493041992,-1.669473787347311,-2.6587844530688685,6.093249547272482,1.115081787109375,-2.192796055470602,-0.04807733744382858,-0.028016850352287292,-0.137467622756958,0.14801175892353058,0.20523348450660706,0.1625152826309204,0.9097315073013306,0.6324983835220337,-0.3094063103199005,0.8234681487083435,0.12962497770786285,0.23079153895378113
12,1720541212.0,969958503.0,-1.7632577419281006,-1.669629236260885,-2.6596434752093714,6.094178068428793,1.1162539720535278,-2.1918280760394495,-0.04442552849650383,-0.02582297846674919,-0.12982013821601868,0.14641614258289337,0.19622819125652313,0.15859214961528778,0.8908470869064331,0.6360734701156616,-0.2765205502510071,0.8008780479431152,0.12029591202735901,0.25086256861686707
13,1720541212.0,979960648.0,-1.7637567520141602,-1.669924875298971,-2.6609583536731165,6.095542061119833,1.1182001829147339,-2.190315548573629,-0.043243635445833206,-0.024946805089712143,-0.13270212709903717,0.1369963437318802,0.18751350045204163,0.1587553173303604,0.9001744389533997,0.6224615573883057,-0.292502224445343,0.8214123249053955,0.133877694606781,0.2313302606344223
