,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720541175.0,697667542.0,-1.777646780014038,-1.6710344753661097,-2.6466313044177454,6.113246905594625,1.074765682220459,-2.3772383371936243,0.0063781714998185635,-0.013999896124005318,-0.17468346655368805,0.06548789888620377,0.350465327501297,0.05382883548736572,1.3351860046386719,0.740695595741272,-0.4333445429801941,0.7984554767608643,0.2416723221540451,0.2204054445028305
2,1720541175.0,703645129.0,-1.7776284217834473,-1.6711098156371058,-2.6476619879352015,6.113588917046346,1.0770057439804077,-2.3769188562976282,0.00940652098506689,-0.013445153832435608,-0.16815140843391418,0.06075816601514816,0.35508719086647034,0.05459030717611313,1.3105254173278809,0.7153747081756592,-0.32692068815231323,0.8180049657821655,0.15275055170059204,0.2047174572944641
3,1720541175.0,713688122.0,-1.7775278091430664,-1.6712781391539515,-2.6492424646960657,6.114243733673849,1.0804409980773926,-2.3764026800738733,0.010048971511423588,-0.012685159221291542,-0.16226506233215332,0.05759241059422493,0.33672967553138733,0.05474977195262909,1.3492703437805176,0.6675658822059631,-0.46101418137550354,0.8197284936904907,0.16515490412712097,0.21149131655693054
4,1720541175.0,723647454.0,-1.777449131011963,-1.6713339291014613,-2.6508753935443323,6.114802467613973,1.0837559700012207,-2.3758683840381067,0.012174669653177261,-0.012546651065349579,-0.15527038276195526,0.05973679944872856,0.33318501710891724,0.0556916780769825,1.3186590671539307,0.6460697650909424,-0.27021729946136475,0.7647660374641418,0.12686145305633545,0.19968281686306
5,1720541175.0,729667504.0,-1.777372121810913,-1.6714498005309046,-2.6518080870257776,6.115123379021444,1.0856504440307617,-2.3755276838885706,0.011478450149297714,-0.01253567449748516,-0.14637209475040436,0.05470782145857811,0.3153138756752014,0.05636223778128624,1.3484587669372559,0.6755931377410889,-0.37351199984550476,0.7450309991836548,0.162708580493927,0.2015283852815628
6,1720541175.0,739674818.0,-1.777203917503357,-1.6714889011778773,-2.6532800833331507,6.1156537411506555,1.0888967514038086,-2.3749666849719446,0.014028647914528847,-0.012438943609595299,-0.14921395480632782,0.047763120383024216,0.320639967918396,0.05659385398030281,1.347117304801941,0.6268875598907471,-0.30563050508499146,0.748177707195282,0.04433521628379822,0.21800275146961212
7,1720541175.0,743683711.0,-1.7771550416946411,-1.6715771160521449,-2.6539087931262415,6.1158050177390955,1.090133786201477,-2.3747385183917444,0.013155843131244183,-0.01329516526311636,-0.1416589319705963,0.04607567936182022,0.31093764305114746,0.057166751474142075,1.3658608198165894,0.6325277090072632,-0.30654242634773254,0.7529340982437134,0.06856070458889008,0.18179821968078613
8,1720541175.0,753666548.0,-1.7770798206329346,-1.6717411480345667,-2.6553061644183558,6.11623107173995,1.0931422710418701,-2.374141518269674,0.013463572598993778,-0.013256726786494255,-0.14515990018844604,0.04158548638224602,0.3020160496234894,0.05575006455183029,1.389270305633545,0.6093877553939819,-0.3447069823741913,0.7572791576385498,0.16524939239025116,0.20002251863479614
9,1720541175.0,765644336.0,-1.7769370079040527,-1.671885152856344,-2.6569393316852015,6.116725551873007,1.0967410802841187,-2.373521868382589,0.013858103193342686,-0.014072065241634846,-0.13035860657691956,0.03831162676215172,0.28355878591537476,0.05372430011630058,1.4169203042984009,0.6477094888687134,-0.4755009114742279,0.7820409536361694,0.1153542697429657,0.2105782926082611
