,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720541175.0,695666571.0,-0.4999929717378925,-0.002295826363396628,0.31611284783748683,0.401305971555654,-0.735584400791565,-0.28481359521538674,0.4655645202185974
2,1720541175.0,701648314.0,-0.4999869174481598,-0.002274627334209035,0.3160512873996673,0.40133396903333907,-0.7356599733016184,-0.2840849309206776,0.465866076255401
3,1720541175.0,711629832.0,-0.4999909250873524,-0.0022499938048483334,0.31599265197746973,0.4013315258499628,-0.7357589787161766,-0.2829616156439948,0.46639517114739687
4,1720541175.0,721677754.0,-0.4999763528277277,-0.0021630323050479596,0.3159612760868811,0.4012722837416688,-0.7358793245040095,-0.2818948552246329,0.46690198614500633
5,1720541175.0,725670099.0,-0.4999797605770463,-0.0021282249641761137,0.3159444676677776,0.4012343663350312,-0.735932243249933,-0.2815017837028104,0.4670882811514153
6,1720541175.0,737727002.0,-0.4999695973799787,-0.002101971878903067,0.31593318051509467,0.40119038599996315,-0.7360457500785017,-0.2801944570901225,0.4677328235099051
7,1720541175.0,741658637.0,-0.4999737033180751,-0.0020654870396811425,0.31588866258339054,0.4011747643413554,-0.7361135111719787,-0.27979405502903076,0.46787925140588443
8,1720541175.0,751620166.0,-0.49997318350526193,-0.0020376078657022532,0.31579766985373475,0.40115425670931826,-0.7362502600463439,-0.2787798459566454,0.4682868932546314
9,1720541175.0,763651680.0,-0.49996724067516474,-0.002021379213548933,0.31573212370033393,0.4011570841466139,-0.7363727002796004,-0.2775803247833711,0.4688042271727874
10,1720541175.0,767630760.0,-0.4999695200132963,-0.002014806855799983,0.3157158488110807,0.40114904889728875,-0.7364164563288739,-0.2771961852109598,0.4689696347540165
11,1720541175.0,777696361.0,-0.4999687034328365,-0.001988522588933949,0.3156674203982229,0.4011157380813218,-0.736536603857051,-0.2762559302891017,0.46936409835254883
12,1720541175.0,787690984.0,-0.49998069558471636,-0.001920071276670265,0.31561533360986505,0.4010220466218175,-0.7366830064497732,-0.27538959841971616,0.4697233603022097
13,1720541175.0,793661654.0,-0.49997828935832095,-0.0018675955498000329,0.31557143330396337,0.40101060889978857,-0.7367644749857414,-0.27488395376637575,0.46990149170924195
14,1720541175.0,803628612.0,-0.49997968377583035,-0.0018216758474220787,0.31556350316300863,0.40093734091525945,-0.7368709761899157,-0.27406229979925345,0.4702768003394022
15,1720541175.0,809632264.0,-0.49998421782501157,-0.0018334537073564977,0.3155496009960843,0.40088901151033274,-0.736944365583897,-0.27353140903474615,0.47051203040504963
