,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720540862.0,105012587.0,-0.49988161392772823,-0.042119695285407203,0.32376651972495296,0.505024121990891,-0.7078265485440559,-0.29053978890436166,0.39939810270824777
2,1720540862.0,111058455.0,-0.4998862843883089,-0.04173532399525468,0.32380464364264183,0.5041822995949774,-0.7079019161417378,-0.29072897602899894,0.40018964053946504
3,1720540862.0,121037322.0,-0.4998889601811654,-0.04113403167366697,0.3238238086096278,0.5028290198912043,-0.7080098307798068,-0.29099432849800544,0.40150635992023237
4,1720540862.0,125034337.0,-0.4998919552826024,-0.04087718393251067,0.3238326461962176,0.5022686755994558,-0.7080547869937184,-0.29111912832325904,0.40203762168627283
5,1720540862.0,134977590.0,-0.4998965396374474,-0.040262957215939504,0.3238620832340134,0.5008262112244841,-0.708170720063897,-0.2913668922656166,0.4034509530118707
6,1720540862.0,145022877.0,-0.49990504207871134,-0.03967064176689462,0.32389945650027535,0.4993836734631811,-0.7082727842447178,-0.29159725953229415,0.40489090877656214
7,1720540862.0,151022067.0,-0.49990882643100926,-0.03926269884353066,0.32392246710790706,0.4984874029642395,-0.7083456523957862,-0.29171776174646574,0.4057801046128164
8,1720540862.0,161064129.0,-0.49991095913217043,-0.03860567605581079,0.3238966291119752,0.4969950659589413,-0.7085149822967205,-0.2918922856977718,0.40718707963745093
9,1720540862.0,167064441.0,-0.49991435906319476,-0.03821798528082564,0.3238926525351185,0.49608725015960464,-0.7086120034498823,-0.2919784032676795,0.4080625942439249
10,1720540862.0,177032523.0,-0.4999111629976162,-0.03754519229780185,0.32389694224138,0.4945044560679289,-0.70876802614637,-0.29209922188878157,0.40962333016261254
11,1720540862.0,187028919.0,-0.49991702286230383,-0.03681866876725025,0.3239147777176763,0.49277271080969576,-0.7089638318582023,-0.2922081973250187,0.4112902989547183
12,1720540862.0,194465263.0,-0.49992674865961456,-0.036393529357577295,0.32394727858599165,0.4917274747663188,-0.7090679798845863,-0.2922775412606674,0.41231120447660674
13,1720540862.0,203060530.0,-0.49992622288145916,-0.03568813004577726,0.323944769092664,0.4900357821721334,-0.70927201997803,-0.29234114865255545,0.41392606425753736
14,1720540862.0,213065562.0,-0.4999305439392555,-0.034933177547991995,0.32390898595954587,0.4882870676814528,-0.70949624478197,-0.29237224370122594,0.4155830714651911
15,1720540862.0,217017409.0,-0.4999303366990025,-0.034651445166054055,0.32388149452643256,0.48759019379885976,-0.709595904498162,-0.29237653753848547,0.41622760063171266
16,1720540862.0,227098916.0,-0.4999272432508867,-0.033928622888864245,0.3238856135478035,0.48579263600448747,-0.7098158665371922,-0.29231445570365394,0.41799426958098757
17,1720540862.0,239007159.0,-0.499945592468114,-0.03311563617866183,0.32375886087577077,0.4837143332682288,-0.7101320753605652,-0.2921968154206647,0.4199451159294405
18,1720540862.0,242998909.0,-0.4999415202437121,-0.03280989304835941,0.32375001762122574,0.48299709879804775,-0.7102444385161599,-0.29214534123452734,0.4206159051967663
19,1720540862.0,252973571.0,-0.49993068277081404,-0.03206828964448037,0.32364268127647144,0.48116125872122206,-0.7105745713059543,-0.29192405513664654,0.4223126421879231
20,1720540862.0,259042481.0,-0.4999425433069378,-0.03167176759644575,0.323609878191898,0.4800150645632658,-0.7107485702726268,-0.29177048118166043,0.4234288534792626
21,1720540862.0,269010464.0,-0.49993846258564534,-0.03096877953161357,0.3234871101205602,0.47810921810862533,-0.7110985935855957,-0.29144560754154614,0.4252173839401278
22,1720540862.0,279047593.0,-0.49993961084876637,-0.030258638741528773,0.32338968093556425,0.47613978544371155,-0.7114913678300686,-0.2910492833769444,0.42703776515278075
23,1720540862.0,284999630.0,-0.49994047090289745,-0.029783284991785435,0.3233283538236249,0.47490825028257727,-0.7117643137562608,-0.29083582633886895,0.4280983970939476
24,1720540862.0,295111899.0,-0.49993564412702196,-0.029016688339709502,0.3231816132693015,0.47281992417546687,-0.7122558466736212,-0.290387510869849,0.4298930351991785
25,1720540862.0,305018954.0,-0.4999372764427092,-0.02826114079169786,0.3230784989708415,0.4706584205952895,-0.7127655957460941,-0.2898627153833796,0.4317701505130212
26,1720540862.0,309051351.0,-0.4999421877088918,-0.027984946230619413,0.3230234319336822,0.4698550005939734,-0.7129561491854287,-0.28964226361352746,0.43247793803193485
27,1720540862.0,321017663.0,-0.4999300257988308,-0.027096688395124625,0.3229128825360442,0.4672152782107184,-0.7136392417733376,-0.28887326469466257,0.43471962614115356
28,1720540862.0,325024772.0,-0.49992390504182,-0.026847492384218852,0.32284616607052086,0.4663952650576006,-0.7138621940969482,-0.2885929609230906,0.43541971415702485
29,1720540862.0,335044299.0,-0.4999103619114746,-0.026142012137675533,0.3227048411468709,0.4641812046967892,-0.7144835137645125,-0.28784617671499674,0.43725701402666173
30,1720540862.0,344997171.0,-0.4998937305994299,-0.025452460866989726,0.32260525765803183,0.46196634636129513,-0.7151182177551832,-0.2870614710703585,0.4390771473114583
31,1720540862.0,351007095.0,-0.49988726891362595,-0.025032922292070214,0.32256206486262673,0.46058413926374275,-0.7155182815861738,-0.2865554988938866,0.44020652588111625
32,1720540862.0,361032906.0,-0.49988062983083204,-0.024389680304165995,0.32248182669239966,0.4583913136052281,-0.7161764590481126,-0.2857323962198538,0.44195665043875165
33,1720540862.0,371029602.0,-0.4998639338228221,-0.02372885400886737,0.322319735538233,0.45623963016555974,-0.716897853223537,-0.2848018912133042,0.443611035335239
34,1720540862.0,376995297.0,-0.4998648370785562,-0.02333478345674355,0.3221942291788439,0.4549641284663989,-0.717359354198058,-0.284238816164539,0.44453514387361653
35,1720540862.0,387007471.0,-0.4998563955079015,-0.022687123884639036,0.32207823795913665,0.4527500503700614,-0.7181277403194847,-0.28329471442301374,0.44615473241188525
36,1720540862.0,391011524.0,-0.49985156003169595,-0.02247470114440987,0.322009504567355,0.45189344091902867,-0.7184380832943695,-0.28286337767542397,0.4467967637491608
37,1720540862.0,403039466.0,-0.49986381758101284,-0.02179961675878371,0.32183201657429955,0.449394309783098,-0.7193671296314069,-0.2816435806251512,0.4485895458357089
38,1720540862.0,413032739.0,-0.4998869238581133,-0.02121452003957039,0.3216913795736768,0.4472754845441168,-0.7201843493271262,-0.28062733420402014,0.45003049141989765
39,1720540862.0,417017782.0,-0.4998836067238558,-0.02097194527285476,0.321604703335465,0.44644937199441437,-0.7205256848308625,-0.28024407018871783,0.45054295785071424
40,1720540862.0,427056202.0,-0.49987195201036744,-0.020493639141823346,0.3214369821427022,0.4444554176094807,-0.7213499768830303,-0.2790581366510712,0.45192936281820195
41,1720540862.0,439025775.0,-0.4998751868209482,-0.019934417547604767,0.32127956689425574,0.44208464588970237,-0.7223123780332482,-0.27770551218727035,0.4535478397141103
42,1720540862.0,443017519.0,-0.4998910597019152,-0.01974340016731275,0.3211808543532984,0.441314686166216,-0.7226490891797911,-0.27725458047284895,0.45403693603985273
43,1720540862.0,452978070.0,-0.4999098052319692,-0.019240402716689198,0.3210226136672954,0.43935692213992183,-0.7234869249777923,-0.2761941002190375,0.4552460690199415
44,1720540862.0,459141591.0,-0.49991549816268677,-0.018988959539121265,0.3209505266585321,0.43819164750246425,-0.7239593786280462,-0.2754734787691292,0.45605401067242435
45,1720540862.0,469019158.0,-0.49991150335617923,-0.018524209477910683,0.32086445119014934,0.43629873031627436,-0.7247484102857741,-0.27434902353429597,0.45729178103091755
46,1720540862.0,479011145.0,-0.49991777129772513,-0.018085348837880724,0.3207193611687121,0.43444386063847557,-0.7255555305930091,-0.2731521451305298,0.4584927584924583
