,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720541092.0,654936350.0,-1.7718045711517334,-1.6749149761595667,-2.682929579411642,6.121431934624471,1.1523813009262085,-2.130695645009176,0.006251447834074497,-0.0036343736574053764,-0.02205057255923748,0.00028247039881534874,0.04237795248627663,0.03682074695825577,1.4434466361999512,0.6752334237098694,-0.25660860538482666,0.7397979497909546,0.08328916132450104,0.20232200622558594
2,1720541092.0,660925953.0,-1.771761417388916,-1.6749268970885218,-2.6830111185656946,6.121473777085104,1.1526257991790771,-2.130507294331686,0.00561365345492959,-0.0026960009709000587,-0.01919451728463173,0.00023766008962411433,0.03903535008430481,0.03549865633249283,1.4506361484527588,0.6812527179718018,-0.3172297775745392,0.7328801155090332,0.11108031123876572,0.21997782588005066
3,1720541092.0,670958369.0,-1.771729588508606,-1.674934526483053,-2.683235470448629,6.121487247734823,1.1530345678329468,-2.1301468054400843,0.0057756961323320866,-0.002106916392222047,-0.01771567389369011,0.00018798130622599274,0.038970962166786194,0.032565660774707794,1.4539810419082642,0.6546640992164612,-0.2924075424671173,0.702205240726471,0.06425586342811584,0.20399491488933563
4,1720541092.0,680967032.0,-1.7716447114944458,-1.674880167047018,-2.6833911577807825,6.1213958142097376,1.1533418893814087,-2.1298540274249476,0.005978092085570097,-0.002452658489346504,-0.0166319552809,0.00012440084537956864,0.03528749942779541,0.03321440517902374,1.4519084692001343,0.6618636250495911,-0.2952007055282593,0.6773753762245178,0.08113996684551239,0.2203294187784195
5,1720541092.0,684982737.0,-1.7716230154037476,-1.6749426327147425,-2.683488432561056,6.121420013695516,1.1535015106201172,-2.1296399275409144,0.005405201576650143,-0.002144414931535721,-0.016421791166067123,8.953182259574533e-05,0.03376433253288269,0.03348604589700699,1.444288730621338,0.6859128475189209,-0.2973618507385254,0.6522768139839172,0.08473280817270279,0.21090377867221832
6,1720541092.0,696955613.0,-1.7715742588043213,-1.6749988994994105,-2.6836472193347376,6.121384012490072,1.1538708209991455,-2.129313294087545,0.004973513074219227,-0.0019342313753440976,-0.013977455906569958,-0.00015019188867881894,0.03057226724922657,0.029987694695591927,1.4485774040222168,0.7034358382225037,-0.3046818971633911,0.6233265399932861,0.09931521117687225,0.19697073101997375
7,1720541092.0,706934833.0,-1.771518588066101,-1.674997945825094,-2.683754030858175,6.121437775879659,1.1542115211486816,-2.1289919058429163,0.004846296738833189,-0.0017462335526943207,-0.013479492627084255,-0.0010861210757866502,0.029724087566137314,0.02876744233071804,1.4411829710006714,0.6936770081520081,-0.297166645526886,0.5899822115898132,0.08244755119085312,0.19405072927474976
8,1720541092.0,710931187.0,-1.7715096473693848,-1.6749726734557093,-2.6838138739215296,6.121421444206991,1.1543283462524414,-2.128878895436422,0.0048814211040735245,-0.0017621776787564158,-0.012886193580925465,-0.0015871745999902487,0.027655038982629776,0.028625814244151115,1.4455474615097046,0.7008504867553711,-0.3010944724082947,0.5907487273216248,0.06410271674394608,0.2094692438840866
9,1720541092.0,720920325.0,-1.7714664936065674,-1.674997945825094,-2.6838963667498987,6.121355640679159,1.1546090841293335,-2.128669087086813,0.004539172630757093,-0.0015542133478447795,-0.012424390763044357,-0.002083712490275502,0.02521725744009018,0.029078776016831398,1.4384386539459229,0.7028900384902954,-0.2823079228401184,0.5519611835479736,0.07864812761545181,0.213252991437912
