,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720541073.0,30742684.0,-1.7821624279022217,-1.672342439691061,-2.5908756891833704,6.138066756516256,1.0364608764648438,-2.240185085927145,-0.22232705354690552,-0.05951528251171112,-0.244487464427948,0.5111458897590637,0.2105082869529724,0.08163360506296158,0.9647670388221741,0.6492138504981995,-0.4122876822948456,0.8020397424697876,0.17092858254909515,0.22611114382743835
2,1720541073.0,34774000.0,-1.782966136932373,-1.6725665531554164,-2.5918095747577112,6.140024530678549,1.0372397899627686,-2.2398579756366175,-0.2092171460390091,-0.05826236307621002,-0.23915360867977142,0.48811930418014526,0.2186950147151947,0.08571461588144302,0.9927392601966858,0.6606499552726746,-0.31988292932510376,0.7672586441040039,0.09955323487520218,0.22357365489006042
3,1720541073.0,44769049.0,-1.784921646118164,-1.6730920277037562,-2.5942140261279505,6.144308793335714,1.0394189357757568,-2.2388880888568323,-0.18533310294151306,-0.05152725800871849,-0.262425035238266,0.41887354850769043,0.221263587474823,0.10263531655073166,0.9438417553901672,0.6830114722251892,-0.5117260217666626,0.8176478147506714,0.28109970688819885,0.2803479731082916
4,1720541073.0,56821673.0,-1.7869409322738647,-1.6737152538695277,-2.597269360219137,6.148872959404745,1.0423516035079956,-2.23747426668276,-0.1490756869316101,-0.04550589993596077,-0.24227608740329742,0.34711310267448425,0.24783945083618164,0.12432871758937836,0.9543896317481995,0.7772537469863892,-0.7089303731918335,0.768423318862915,0.17718949913978577,0.2753129303455353
5,1720541073.0,60796053.0,-1.7875150442123413,-1.673882623712057,-2.5983617941485804,6.1501808045204065,1.0433273315429688,-2.236899201069967,-0.14564727246761322,-0.03980007767677307,-0.2681330144405365,0.3266856074333191,0.2521902918815613,0.13531583547592163,0.9706640243530273,0.701213538646698,-0.573278546333313,0.7870112657546997,0.26260659098625183,0.3177816867828369
6,1720541073.0,70750188.0,-1.7888308763504028,-1.6743151150145472,-2.601053539906637,6.153047787934103,1.0461045503616333,-2.2354162375079554,-0.11895134299993515,-0.03543274477124214,-0.2527073323726654,0.27174505591392517,0.28081145882606506,0.15378214418888092,1.0021835565567017,0.6620209813117981,-0.3830682039260864,0.7474974393844604,0.1788390874862671,0.231659397482872
7,1720541073.0,80740996.0,-1.7898633480072021,-1.6745816669859828,-2.6035764853106897,6.155479895859518,1.0486375093460083,-2.233699623738424,-0.0973225086927414,-0.027752719819545746,-0.2802635133266449,0.21788223087787628,0.2854937016963959,0.17267000675201416,1.01023268699646,0.6774950623512268,-0.4941790699958801,0.771984338760376,0.32646632194519043,0.31925898790359497
8,1720541073.0,86748419.0,-1.7903296947479248,-1.674755712548727,-2.6053271929370325,6.1566598294074915,1.0504859685897827,-2.232598606740133,-0.07815626263618469,-0.027841787785291672,-0.2737826108932495,0.19469062983989716,0.3103773593902588,0.1891764998435974,0.9599543213844299,0.7015823721885681,-0.32368040084838867,0.7320378422737122,0.21677060425281525,0.25033000111579895
9,1720541073.0,96743423.0,-1.7910728454589844,-1.6750322781004847,-2.607926670704977,6.158275949745931,1.0536398887634277,-2.230689827595846,-0.06263940781354904,-0.019387463107705116,-0.28838080167770386,0.14385591447353363,0.31261375546455383,0.20814716815948486,1.0047255754470825,0.668103814125061,-0.49965590238571167,0.7414177060127258,0.2694087624549866,0.3207191824913025
10,1720541073.0,102747899.0,-1.7913340330123901,-1.675152441064352,-2.609654251729147,6.159101116448202,1.0556730031967163,-2.229344193135397,-0.04777485132217407,-0.01915937289595604,-0.27911636233329773,0.1206010952591896,0.3352769911289215,0.22310136258602142,0.9403764605522156,0.6574261784553528,-0.3986698389053345,0.7387598156929016,0.09117748588323593,0.2706521451473236
11,1720541073.0,112768212.0,-1.7917671203613281,-1.675211568871969,-2.6123090426074427,6.160093056946554,1.058799147605896,-2.227117363606588,-0.0337873175740242,-0.016652453690767288,-0.27313315868377686,0.08681425452232361,0.30933883786201477,0.23134484887123108,0.9110798239707947,0.7126783728599548,-0.7696694731712341,0.7253730893135071,0.22601380944252014,0.3486505150794983
12,1720541073.0,122778023.0,-1.7920259237289429,-1.6754065952696742,-2.615150038396017,6.160729515343466,1.0620455741882324,-2.2246578375445765,-0.020297439768910408,-0.01343730092048645,-0.27911505103111267,0.05226784572005272,0.33212563395500183,0.25521501898765564,0.9282424449920654,0.6484509706497192,-0.3513612449169159,0.7025042772293091,0.1807226836681366,0.2724524140357971
13,1720541073.0,128744208.0,-1.7920352220535278,-1.675469537774557,-2.6167901198016565,6.160961615830221,1.0640008449554443,-2.2231324354754847,-0.013151023536920547,-0.013707364909350872,-0.27513712644577026,0.03157300502061844,0.3352341651916504,0.2579837441444397,0.9267736077308655,0.7436842918395996,-0.7805248498916626,0.7080727815628052,0.176108255982399,0.3696264326572418
14,1720541073.0,138744170.0,-1.7921324968338013,-1.6756230793394984,-2.619720760975973,6.1611578343208215,1.0674853324890137,-2.2204135099994105,0.0013168439036235213,-0.009712407365441322,-0.2819482088088989,0.009466281160712242,0.3475128710269928,0.28101682662963867,1.0339467525482178,0.715051531791687,-0.32218849658966064,0.7177383303642273,0.17336606979370117,0.29035302996635437
15,1720541073.0,148756611.0,-1.7921767234802246,-1.6756540737547816,-2.622460905705587,6.161013829499044,1.0708718299865723,-2.217670265828268,0.007388322148472071,-0.004199391696602106,-0.27727288007736206,-0.01641528680920601,0.3278428316116333,0.2826962471008301,1.1996605396270752,0.7620992064476013,-0.6764385104179382,0.4613910913467407,0.2898575961589813,0.37823671102523804
16,1720541073.0,152775721.0,-1.7920918464660645,-1.6756116352477015,-2.623577658330099,6.160915362625875,1.0721913576126099,-2.2164929548846644,0.0130561338737607,-0.0014373932499438524,-0.28775525093078613,-0.02428804524242878,0.34323006868362427,0.29149767756462097,1.197104573249817,0.7452555298805237,-0.33408254384994507,0.5061346292495728,0.24562276899814606,0.3406390845775604
17,1720541073.0,164772651.0,-1.7920100688934326,-1.67565979580068,-2.6268489996539515,6.160557257920065,1.0764434337615967,-2.212884251271383,0.014233835972845554,-0.0032758170273154974,-0.254776269197464,-0.022027606144547462,0.3335990607738495,0.2907783091068268,1.2953031063079834,0.8210749626159668,-0.4381940960884094,0.41634905338287354,0.1447419822216034,0.27811795473098755
18,1720541073.0,168827938.0,-1.7919646501541138,-1.6757461033263148,-2.6279357115374964,6.160492884903707,1.077699899673462,-2.2117727438556116,0.01576821133494377,-0.00110019207932055,-0.27095112204551697,-0.02549544721841812,0.32572710514068604,0.29297640919685364,1.3210041522979736,0.7985170483589172,-0.6142256855964661,0.36874353885650635,0.27160507440567017,0.3580777943134308
19,1720541073.0,178779985.0,-1.791685938835144,-1.6756755314269007,-2.630650822316305,6.1601693508918665,1.081295371055603,-2.2087133566485804,0.024458996951580048,1.807178762192052e-08,-0.2599427103996277,-0.0346694178879261,0.3451588749885559,0.2973073124885559,1.326010823249817,0.7517053484916687,-0.26737940311431885,0.3039371967315674,0.12483825534582138,0.2723817527294159
20,1720541073.0,188784871.0,-1.7914557456970215,-1.675734659234518,-2.633292023335592,6.159764873772421,1.0844753980636597,-2.2056945005999964,0.026979871094226837,0.000511182879563421,-0.2670321464538574,-0.048954080790281296,0.33414286375045776,0.3040110766887665,1.3876994848251343,0.7283011078834534,-0.3357542157173157,0.278190940618515,0.28783971071243286,0.27450627088546753
