,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720541179.0,678161092.0,0.08742052459716797,3.327811136841774e-05,-0.0650756378173828,0.7492888650514758,-0.3848997005801412,0.47846595545989545,-0.2479692178207117
2,1720541179.0,686494106.0,0.08698026275634765,3.345914557576179e-05,-0.0648681640625,0.7512163144126938,-0.38378593899978264,0.4766000964060707,-0.24745656699434815
3,1720541179.0,694817711.0,0.0863819808959961,3.370516002178192e-05,-0.06457707214355468,0.7532780752884615,-0.38335327139549663,0.4739544145171656,-0.24694053807510674
4,1720541179.0,703160713.0,0.08572867584228516,3.397379815578461e-05,-0.06416243743896484,0.7557663429040907,-0.38253800525155485,0.47114763098758533,-0.24597118580366953
5,1720541179.0,711497059.0,0.08492359924316406,3.430484607815743e-05,-0.0637971420288086,0.7579828641069265,-0.3821994808162582,0.46818617702251475,-0.24533090344091033
6,1720541179.0,719827928.0,0.08391091918945312,3.4721255302429196e-05,-0.06335652160644531,0.7612023241322453,-0.3817774683154089,0.4641121423189523,-0.24375582177356417
7,1720541179.0,728164167.0,0.0829515380859375,3.511575609445572e-05,-0.06288773345947266,0.7637635002878498,-0.3816354341573643,0.4604968773929103,-0.24282161567179517
8,1720541179.0,736503877.0,0.08190757751464844,3.554503247141838e-05,-0.06238995361328125,0.7664417367510272,-0.3809511994301292,0.4571866303038298,-0.24170978594856637
9,1720541179.0,744809901.0,0.08090048217773438,3.59591469168663e-05,-0.06177695465087891,0.7691165416583499,-0.38096884119649826,0.45345054284230446,-0.24021885053490996
10,1720541179.0,753162428.0,0.07977772521972656,3.6420825868844985e-05,-0.06095649337768555,0.7718672852381603,-0.38026563309482436,0.44972361504624075,-0.2395153414433784
11,1720541179.0,761494199.0,0.07874880981445312,3.68439145386219e-05,-0.06014341735839844,0.7743948829459774,-0.38022761491077733,0.44611737140854,-0.23815716480372104
12,1720541179.0,769828758.0,0.077750244140625,3.725452348589897e-05,-0.059127838134765624,0.7766944147663072,-0.37939173120365066,0.4432192431152069,-0.23741189072259858
