,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720541204.0,3875407.0,-1.763404369354248,-1.6726147137083949,-2.681556049977438,6.1009793160255334,1.149570345878601,-2.1077097097979944,-0.047202516347169876,-0.01614525355398655,-0.023784859105944633,0.12392711639404297,0.04477601870894432,0.026859715580940247,0.9128197431564331,0.6860074400901794,-0.3323088586330414,0.8317782878875732,0.06617484986782074,0.19170045852661133
2,1720541204.0,13907753.0,-1.7639292478561401,-1.6728197536864222,-2.6817343870746058,6.10221420505599,1.1500029563903809,-2.107473675404684,-0.0457262247800827,-0.016236605122685432,-0.022835448384284973,0.11658760905265808,0.04362897574901581,0.025482717901468277,0.9106853604316711,0.6993622779846191,-0.3199441432952881,0.8493961691856384,0.08276735991239548,0.1906791776418686
3,1720541204.0,23917732.0,-1.7643626928329468,-1.6729780636229457,-2.6819620768176478,6.1033503887946985,1.150435447692871,-2.107208553944723,-0.04079826921224594,-0.014564973302185535,-0.019412463530898094,0.11182455718517303,0.0423571802675724,0.023016132414340973,0.8941274881362915,0.7096408009529114,-0.35223883390426636,0.8263871073722839,0.07125939428806305,0.18966375291347504
4,1720541204.0,27863256.0,-1.764512300491333,-1.6730720005431117,-2.6820088068591517,6.103744137078085,1.1505916118621826,-2.107124153767721,-0.041711192578077316,-0.01459013856947422,-0.0198070015758276,0.10594503581523895,0.03874632343649864,0.023223523050546646,0.901365339756012,0.6905627250671387,-0.37226390838623047,0.8683167695999146,0.0888628289103508,0.21018537878990173
5,1720541204.0,37881761.0,-1.7648903131484985,-1.6732021770873011,-2.68217641512026,6.104807245522299,1.1509504318237305,-2.106941525136129,-0.040172405540943146,-0.014027757570147514,-0.018584858626127243,0.10287575423717499,0.03852529078722,0.020415348932147026,0.9196974635124207,0.715898871421814,-0.3490487337112427,0.8261311650276184,0.06778034567832947,0.2096351981163025
6,1720541204.0,43888431.0,-1.7651420831680298,-1.673253675500387,-2.6822930018054407,6.1054550288017175,1.15121591091156,-2.1067846457110804,-0.03714345768094063,-0.01214852649718523,-0.01755583845078945,0.09390486031770706,0.038530584424734116,0.019642917439341545,0.9144281148910522,0.7112193703651428,-0.3916335105895996,0.8272522687911987,0.0618455670773983,0.16324098408222198
7,1720541204.0,53961719.0,-1.765501618385315,-1.6733571491637171,-2.6824477354632776,6.106356131821432,1.151618480682373,-2.1066368261920374,-0.03496455028653145,-0.011233905330300331,-0.018666807562112808,0.09004195034503937,0.03512514382600784,0.01830209791660309,0.9241320490837097,0.7089782357215881,-0.3612121641635895,0.8404622673988342,0.07438373565673828,0.16348852217197418
8,1720541204.0,63902842.0,-1.7659296989440918,-1.6734777889647425,-2.6826568285571497,6.107205498009481,1.151908278465271,-2.106480423604147,-0.0301108006387949,-0.01029791496694088,-0.018900718539953232,0.08772469311952591,0.0328233502805233,0.017950138077139854,0.9020360708236694,0.7264912724494934,-0.34969139099121094,0.855898380279541,0.0771244466304779,0.21639962494373322
9,1720541204.0,69885159.0,-1.766039490699768,-1.6736051044859828,-2.68280536333193,6.1077154753501794,1.1521095037460327,-2.1063483397113245,-0.03018360771238804,-0.010021422058343887,-0.01755141094326973,0.08594685047864914,0.03260524570941925,0.019038764759898186,0.9348739981651306,0.7242623567581177,-0.3733028769493103,0.8448057770729065,0.07971161603927612,0.18229103088378906
10,1720541204.0,79859274.0,-1.7663116455078125,-1.6736446819701136,-2.682915274296896,6.108467209130087,1.1524218320846558,-2.106208149586813,-0.02746087685227394,-0.008687409572303295,-0.015647219493985176,0.07907506078481674,0.03152381256222725,0.01699259504675865,0.9242657423019409,0.7483436465263367,-0.3473467528820038,0.8216915726661682,0.08417259901762009,0.1793632060289383
11,1720541204.0,89901867.0,-1.7666233777999878,-1.6737004719176234,-2.683103624974386,6.109143841057577,1.1527553796768188,-2.1059911886798304,-0.025309735909104347,-0.006733350455760956,-0.01567213423550129,0.07289113104343414,0.03281111642718315,0.018078941851854324,0.9296876788139343,0.7241730093955994,-0.3581416606903076,0.8195760846138,0.06764040887355804,0.18844138085842133
12,1720541204.0,95872578.0,-1.7667460441589355,-1.6737405262389125,-2.683232132588522,6.109574067383566,1.1529337167739868,-2.1058505217181605,-0.02356843836605549,-0.0065232845954597,-0.014114736579358578,0.06437709182500839,0.03286677226424217,0.01779809407889843,0.934933602809906,0.7298410534858704,-0.33849868178367615,0.8403354287147522,0.04462281987071037,0.206448495388031
13,1720541204.0,105871952.0,-1.7669180631637573,-1.67382874111318,-2.683331314717428,6.110230195313253,1.153247594833374,-2.10572320619692,-0.020475788041949272,-0.004567503463476896,-0.013757564127445221,0.05977325513958931,0.029001453891396523,0.018873831257224083,0.9344915747642517,0.6970916986465454,-0.3279922604560852,0.7950613498687744,0.07252777367830276,0.19658604264259338
14,1720541204.0,109876084.0,-1.7670693397521973,-1.6738444767394007,-2.6834283510791224,6.110427725106039,1.1533225774765015,-2.1056631247149866,-0.018662335351109505,-0.004337156191468239,-0.012479336000978947,0.05824103578925133,0.029267238453030586,0.019548624753952026,0.9219037890434265,0.7194406390190125,-0.37035655975341797,0.8059291839599609,0.0663086399435997,0.18468083441257477
15,1720541204.0,119885269.0,-1.767199993133545,-1.6738983593382777,-2.683485809956686,6.110912668495931,1.153618574142456,-2.105454746876852,-0.014048576354980469,-0.0028792882803827524,-0.012505516409873962,0.04957522824406624,0.027405306696891785,0.021662386134266853,0.9010555744171143,0.7219027876853943,-0.3768167495727539,0.8209868669509888,0.05822239816188812,0.2019999623298645
16,1720541204.0,131871100.0,-1.7673228979110718,-1.6738840542235316,-2.683638397847311,6.111459243088522,1.153886079788208,-2.105109516774313,-0.011170861311256886,-0.0021189593244343996,-0.011748631484806538,0.039531439542770386,0.024970876052975655,0.023409409448504448,0.9139710068702698,0.7279446721076965,-0.38365888595581055,0.8153705596923828,0.07317772507667542,0.18651099503040314
17,1720541204.0,135881821.0,-1.7673916816711426,-1.6738959751524867,-2.6837192217456263,6.111610638886251,1.1540521383285522,-2.105037514363424,-0.01034405454993248,-0.0016381365712732077,-0.011964325793087482,0.03526679426431656,0.023945439606904984,0.023317256942391396,0.9670217037200928,0.7503133416175842,-0.3842983841896057,0.777001678943634,0.0843016728758812,0.19646768271923065
18,1720541204.0,145882127.0,-1.7674596309661865,-1.6739093265929164,-2.6838224569903772,6.111906158715048,1.1542540788650513,-2.10475999513735,-0.0014263064367696643,-0.0004743550962302834,-0.012098629027605057,0.018940439447760582,0.023905891925096512,0.028307108208537102,1.001469612121582,0.7812464833259583,-0.37164634466171265,0.8069389462471008,0.04712170735001564,0.21032431721687317
19,1720541204.0,155913045.0,-1.7674437761306763,-1.6738511524596156,-2.6839140097247522,6.11197708824233,1.1544866561889648,-2.1044190565692347,0.012923488393425941,0.005705876741558313,-0.01085381768643856,0.005497120786458254,0.020127536728978157,0.034571148455142975,1.1457349061965942,0.9123175740242004,-0.33467423915863037,0.6388556361198425,0.04383598268032074,0.1963936686515808
20,1720541204.0,161894891.0,-1.767313838005066,-1.6738468609251917,-2.6839903036700647,6.111929166107931,1.154611349105835,-2.104281250630514,0.012022380717098713,0.0027224014047533274,-0.011446608230471611,-0.008807453326880932,0.018021060153841972,0.03809161111712456,1.2342888116836548,0.949242889881134,-0.3682316541671753,0.4778287410736084,0.059802934527397156,0.2082553207874298
21,1720541204.0,171895944.0,-1.7672734260559082,-1.673800607720846,-2.6840980688678187,6.111737000733175,1.1547882556915283,-2.1038392225848597,0.019697267562150955,0.007920034229755402,-0.009487733244895935,-0.02035413309931755,0.016849597916007042,0.0404147244989872,1.3995574712753296,1.1211247444152832,-0.3407016396522522,0.3522225618362427,0.054098792374134064,0.2268775850534439
