,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720540379.0,873356936.0,-1.771670937538147,-1.6753479442992152,-2.6847496668445032,6.122656810074606,1.1562491655349731,-1.746718708668844,0.007717878557741642,0.0018466883338987827,-0.0031670948956161737,-0.018694570288062096,0.0036219514440745115,0.05895935371518135,1.4774986505508423,1.4800591468811035,-0.25452882051467896,0.3224760890007019,0.022137366235256195,0.23130449652671814
2,1720540379.0,879389183.0,-1.7716403007507324,-1.6753455601134242,-2.6847737471209925,6.122572886734762,1.1562728881835938,-1.7463987509356897,0.007001720834523439,0.0017250704113394022,-0.0035565635189414024,-0.018452798947691917,0.003938198555260897,0.06016622111201286,1.4782545566558838,1.440166711807251,-0.25885993242263794,0.31956395506858826,0.04090312123298645,0.20688684284687042
3,1720540379.0,889367471.0,-1.7716094255447388,-1.6754065952696742,-2.684826199208395,6.122417437821188,1.1562598943710327,-1.7458308378802698,0.006138863041996956,0.001328580896370113,-0.003608129220083356,-0.016265861690044403,0.00391126936301589,0.05625121295452118,1.49406898021698,1.4594666957855225,-0.30352097749710083,0.322256475687027,0.059610698372125626,0.22324669361114502
4,1720540379.0,893396910.0,-1.7715935707092285,-1.6753703556456507,-2.684829298649923,6.122354376107015,1.156267762184143,-1.7455771605121058,0.006941367872059345,0.0014189050998538733,-0.00387105206027627,-0.016323955729603767,0.0050921072252094746,0.0568452887237072,1.4708335399627686,1.44847571849823,-0.2640236020088196,0.3216501474380493,0.037805281579494476,0.1987420618534088
5,1720540379.0,903358698.0,-1.7715176343917847,-1.675398965875143,-2.684873882924215,6.122174370079794,1.1563365459442139,-1.7450521628009241,0.006161938887089491,0.0010934087913483381,-0.003211601870134473,-0.014866501092910767,0.004993957933038473,0.054520294070243835,1.5002821683883667,1.453533411026001,-0.28633493185043335,0.3315187096595764,0.056115441024303436,0.21479685604572296
6,1720540379.0,915360377.0,-1.7714166641235352,-1.6753870449461878,-2.6849425474749964,6.122047650605001,1.1564337015151978,-1.7443960348712366,0.005892740562558174,0.0008788582636043429,-0.0034274181816726923,-0.013649692758917809,0.006255136802792549,0.056131649762392044,1.462251901626587,1.466255784034729,-0.267855167388916,0.32740768790245056,0.05216176062822342,0.18339590728282928
7,1720540379.0,919351929.0,-1.771429181098938,-1.675324102441305,-2.6848982016192835,6.121929514199056,1.1564326286315918,-1.7441676298724573,0.00581515533849597,0.0009355689398944378,-0.0028635694179683924,-0.01313773263245821,0.005949355196207762,0.05023057758808136,1.4789143800735474,1.4456219673156738,-0.26349949836730957,0.3206685781478882,0.05545094236731529,0.21691161394119263
8,1720540379.0,929368706.0,-1.7714037895202637,-1.6753589115538539,-2.6849733034717005,6.121807086258688,1.156505823135376,-1.7436216513263147,0.00643072510138154,0.001018907525576651,-0.004307903349399567,-0.011690855026245117,0.00648107286542654,0.05207028612494469,1.4812684059143066,1.440852165222168,-0.24764703214168549,0.3234182894229889,0.046502768993377686,0.19907715916633606
9,1720540379.0,939372913.0,-1.7713518142700195,-1.6753417454161585,-2.6849644819842737,6.121678817063131,1.1565734148025513,-1.7432072798358362,0.006230208091437817,0.0009288514847867191,-0.00367162749171257,-0.011611065827310085,0.00719691626727581,0.04844828322529793,1.4722589254379272,1.4437086582183838,-0.28534621000289917,0.31075164675712585,0.054425161331892014,0.22554780542850494
10,1720540379.0,945381376.0,-1.7712500095367432,-1.6753632030882777,-2.684988085423605,6.121630775719442,1.1566258668899536,-1.742873493825094,0.006226049270480871,0.0009353157365694642,-0.004138350486755371,-0.01061731856316328,0.008459804579615593,0.0510561503469944,1.4712737798690796,1.4383867979049683,-0.2675609588623047,0.30927959084510803,0.04821265488862991,0.20290663838386536
11,1720540379.0,955386639.0,-1.7712057828903198,-1.6753226719298304,-2.685044829045431,6.121511089592733,1.1566935777664185,-1.7424019018756312,0.005116416607052088,0.0007596114883199334,-0.0031097440514713526,-0.010688294656574726,0.007285273168236017,0.04675498977303505,1.4793150424957275,1.4389615058898926,-0.261616051197052,0.3102419078350067,0.04170507192611694,0.19139859080314636
12,1720540379.0,961374001.0,-1.7711783647537231,-1.6753298244872035,-2.68504506746401,6.121472346573629,1.1567089557647705,-1.7421091238604944,0.006533148232847452,0.0007088658167049289,-0.0040968176908791065,-0.00956626795232296,0.0074478560127317905,0.04629208892583847,1.4756760597229004,1.4326722621917725,-0.26083454489707947,0.31500500440597534,0.05473111569881439,0.18895909190177917
