,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720540307.0,769863338.0,0.08807801818847656,-3.300775215029716e-05,-0.06547794342041016,0.8308348807673135,-0.127057466108597,0.5355536588205749,-0.08217104223887471
2,1720540307.0,778164949.0,0.08789735412597656,-9.924616664648056e-05,-0.06531385803222656,0.8316871173167177,-0.1251170108503239,0.534758409306875,-0.08170501269763332
3,1720540307.0,786629024.0,0.08757962036132813,-0.00019927653670310974,-0.06515532684326172,0.8326357897354458,-0.12238204469850499,0.5339479535050811,-0.08148534129259115
4,1720540307.0,794867353.0,0.08719023132324219,-0.00026698341965675356,-0.06492942810058594,0.834018313501278,-0.1205173758250134,0.5323008310880819,-0.08090016046455008
5,1720540307.0,803200406.0,0.08674489593505859,-0.0003355611860752106,-0.06458294677734375,0.83578565145301,-0.11744241238923951,0.5302678693422025,-0.08053339882374079
6,1720540307.0,811531669.0,0.08611199951171875,-0.00033816364407539365,-0.06425665283203125,0.8374221621467588,-0.1158763587100358,0.5280837105868905,-0.08015219393584849
7,1720540307.0,819866661.0,0.08538922882080079,-0.0003070217967033386,-0.06377225494384765,0.8398542004312111,-0.11334061977201335,0.5248163433980507,-0.07979117898939769
8,1720540307.0,828200649.0,0.08477201080322265,-0.0003093059957027435,-0.06324629211425781,0.8419922205943342,-0.11121779305330559,0.5218854826028362,-0.07946854004487573
9,1720540307.0,836533626.0,0.08391311645507812,-0.0003124845921993256,-0.0624749755859375,0.8446037776550896,-0.10854019854713938,0.5182529935364454,-0.07922950320841188
10,1720540307.0,844864774.0,0.0827849578857422,-0.00031665968894958494,-0.06155431747436523,0.8478559882754353,-0.10651491537556561,0.5133451648877929,-0.07919306268833073
11,1720540307.0,853200009.0,0.08170240020751954,-0.00035629597306251524,-0.06051601409912109,0.8507692422010683,-0.10427491882210882,0.5089368744259383,-0.07938324694693348
12,1720540307.0,861545277.0,0.08032940673828125,-0.00036194175481796265,-0.059141044616699216,0.8543097775448214,-0.10170014638901566,0.5034704266367375,-0.07955760219822006
13,1720540307.0,869868321.0,0.07909113311767578,-0.0003670335412025452,-0.05794030380249023,0.8576446148303281,-0.09972899303157307,0.49815767727397825,-0.07961641578219358
14,1720540307.0,878201464.0,0.07756021881103516,-0.00037332865595817566,-0.05607483291625977,0.8612067813991884,-0.09777248467249607,0.49226511963795333,-0.08024012488001864
15,1720540307.0,886534148.0,0.07611006927490234,-0.00037929171323776244,-0.05430603790283203,0.8644517411584202,-0.09641747669200548,0.48672288154292237,-0.08079413213945161
16,1720540307.0,894865093.0,0.07436386108398438,-0.0003864721357822418,-0.05217746734619141,0.8675775853429745,-0.09628966153636022,0.48101471408117846,-0.08162269319242622
17,1720540307.0,903196820.0,0.07270301818847656,-0.0003933015465736389,-0.05013680267333984,0.870478074642341,-0.0961118292491016,0.47553779919325917,-0.08303160649669011
18,1720540307.0,911538607.0,0.07124267578125,-0.0003593754470348358,-0.047944740295410154,0.8728263798425113,-0.09608213044124995,0.470951101623188,-0.08454232654075303
19,1720540307.0,919865510.0,0.06980448913574219,-0.0003646979331970215,-0.04568374633789062,0.87458378395304,-0.09649125249086339,0.4673890558503158,-0.08567450373362914
20,1720540307.0,928198989.0,0.06801297760009765,-0.000330068975687027,-0.04304561614990234,0.8764150196248093,-0.09832906317380412,0.463234766211518,-0.08741663519638511
21,1720540307.0,936530768.0,0.06639371490478516,-0.0002515463829040527,-0.04061574172973633,0.8781596085322737,-0.09919355338282247,0.4594239131396859,-0.08902813367847036
22,1720540307.0,944858800.0,0.06476271820068359,-0.00017038005590438844,-0.037931468963623045,0.8790717329427957,-0.10004055891838703,0.4570903666399235,-0.09106677872582108
23,1720540307.0,953200034.0,0.06338096237182617,-8.632632344961166e-05,-0.03572464370727539,0.8802167658806339,-0.1009141096900547,0.4544280549862216,-0.09235764652902277
24,1720540307.0,961529786.0,0.061647216796875,4.387606680393219e-05,-0.03283584976196289,0.8813349165484419,-0.10214060859653308,0.45167525709767065,-0.09383780103920439
25,1720540307.0,969862510.0,0.06018885803222656,0.00017790313065052033,-0.030293779373168947,0.8819020479922052,-0.10328361742562148,0.44997191663944375,-0.09542813937526547
26,1720540307.0,978197029.0,0.05839556121826172,0.000316492885351181,-0.027435365676879882,0.8830076947092957,-0.10351492708615545,0.44738861564121,-0.09708504135644629
27,1720540307.0,986529632.0,0.056795257568359375,0.0004128425419330597,-0.02479171371459961,0.8835691652663826,-0.10352288882114889,0.4458500887814197,-0.0990264338437342
28,1720540307.0,994871996.0,0.05520644760131836,0.0005582985877990723,-0.022227813720703125,0.8836455254938508,-0.10430418987978517,0.44499015031738043,-0.10136563279200271
29,1720540308.0,3196598.0,0.053621768951416016,0.0007076507806777954,-0.019742227554321288,0.88380574584726,-0.1034890719011875,0.4443545431137372,-0.10356855941841454
30,1720540308.0,11537674.0,0.051779056549072264,0.0008628249168395996,-0.016890167236328125,0.8834974366303602,-0.10453397510274909,0.4440661465440444,-0.10634935839488062
31,1720540308.0,19862813.0,0.050291122436523436,0.0010194846391677857,-0.014383846282958985,0.8834711588468167,-0.10441362920676482,0.44366091109250166,-0.10835825641482945
32,1720540308.0,28198965.0,0.04843273162841797,0.001232789635658264,-0.011743017196655273,0.8829458608581822,-0.10471651522973131,0.4438984498547995,-0.11133379381609912
33,1720540308.0,36538773.0,0.047099433898925784,0.001445953369140625,-0.009651549339294433,0.8825620785564894,-0.10537179508976151,0.44393628163561194,-0.11358495690056511
34,1720540308.0,44868260.0,0.0455311279296875,0.0016667007207870484,-0.007217966079711914,0.8816231083175591,-0.10517127977932973,0.4451063345167965,-0.11644758076602711
35,1720540308.0,53208216.0,0.043823928833007814,0.0019459476470947265,-0.004534104824066162,0.8805437051030479,-0.1058519286183452,0.44640800015716225,-0.11898760214752141
36,1720540308.0,61532639.0,0.04227211761474609,0.0022813446521759034,-0.0022488324642181397,0.8797522648063748,-0.10678792708592648,0.44696334185934666,-0.12188545340810537
37,1720540308.0,69865629.0,0.04056693267822266,0.002732717752456665,0.00040121182799339293,0.8787544458474879,-0.10824261493721514,0.44795665343397467,-0.12413296750755681
38,1720540308.0,78174713.0,0.03941205596923828,0.0031287431716918944,0.002438248157501221,0.8776025555121388,-0.10922327057790991,0.44938867816539746,-0.12622935379885564
39,1720540308.0,86535080.0,0.03770186996459961,0.0036540732383728027,0.004993122100830078,0.8763439381973341,-0.11101826589791956,0.4507670444346521,-0.12847302210071362
40,1720540308.0,94868671.0,0.03633441925048828,0.004289997100830078,0.007236076831817627,0.8749832849949629,-0.11279735229032337,0.45205525128631346,-0.13163227532955607
41,1720540308.0,103199910.0,0.0347938232421875,0.0049998855590820315,0.009831155776977539,0.8734531438719727,-0.11454237805788144,0.4536754750133323,-0.13467816179076034
42,1720540308.0,111530930.0,0.03355058288574219,0.0056571135520935055,0.011838922500610352,0.8717318024164971,-0.11682110884991632,0.455578818264822,-0.13742065495901004
43,1720540308.0,119863732.0,0.03194893074035644,0.0065673599243164064,0.014358465194702148,0.8699808666849319,-0.11865130272502648,0.45726010047234406,-0.1413094234093986
44,1720540308.0,128200032.0,0.03069728469848633,0.007422126770019531,0.016613283157348634,0.8679543790134008,-0.12059184564987643,0.45952150861604946,-0.1447507710739835
45,1720540308.0,136507455.0,0.029263294219970704,0.008417522430419922,0.019043979644775392,0.8653461220526815,-0.12321575463123982,0.4626028580233901,-0.1482988813825625
46,1720540308.0,144864743.0,0.02757542037963867,0.009682244300842285,0.021780588150024413,0.8630078689823124,-0.1260750198160029,0.46462774829427367,-0.15311290436611308
