,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720540410.0,911575800.0,-0.5000171834430946,-0.002327528519850821,0.31561973990951225,0.2016359101662954,-0.8106471784941915,-0.1484660468041348,0.5292938169648012
2,1720540410.0,921570262.0,-0.5000043163272807,-0.002238880831256854,0.315580052458579,0.20105390465471948,-0.8110878347442273,-0.14712845195191704,0.5292136339695384
3,1720540410.0,927585693.0,-0.5000154758498763,-0.0021917656205184084,0.31553829687251944,0.2007212286025722,-0.8113570396871332,-0.1463544540362796,0.5291418678597906
4,1720540410.0,937625530.0,-0.5000169693178281,-0.0021314283659414233,0.3155126346638362,0.2001086867165087,-0.8117770660867359,-0.1450660418587556,0.5290844469228322
5,1720540410.0,941590651.0,-0.5000186893716316,-0.0021135654601557837,0.31549686417533757,0.19986970952453048,-0.8119423106820512,-0.14454999567556526,0.5290624557545786
6,1720540410.0,951610345.0,-0.5000304524744332,-0.002055555128863159,0.3154660388964692,0.19927915895698847,-0.8123441732179415,-0.14331656483280109,0.5290038972340184
7,1720540410.0,961595940.0,-0.5000338187537995,-0.002035919013006572,0.3154005073483048,0.19869880474964524,-0.8127600625368735,-0.1420388035165756,0.5289280140356526
8,1720540410.0,967583020.0,-0.5000340941502815,-0.0020443005209351667,0.3153529828654672,0.19838263284256416,-0.813004801236795,-0.14128793547762242,0.5288716701061262
9,1720540410.0,977597551.0,-0.5000218234388497,-0.0020191693481662887,0.31538285796156174,0.1977695182459168,-0.8133399699692746,-0.14011219645949077,0.5288987457977705
10,1720540410.0,987567709.0,-0.5000235200295496,-0.001998537876370842,0.3152695733950811,0.19722148690706698,-0.8137562175677743,-0.13900986999239176,0.528753968795179
11,1720540410.0,993632484.0,-0.5000211888277207,-0.0019474259137292247,0.31526345235086,0.19681907107074748,-0.8139700185809724,-0.1383689802139334,0.5287429313274038
12,1720540411.0,3585035.0,-0.5000208971735477,-0.0019128770101678257,0.3152295422368538,0.19616321666539652,-0.8143296225962383,-0.13730574612692975,0.5287101193189706
13,1720540411.0,7609102.0,-0.5000307560195807,-0.0018961066797549752,0.31525543980546333,0.19588677296179235,-0.8144449200952567,-0.13686654098968742,0.5287488952869447
14,1720540411.0,19564943.0,-0.5000244336295565,-0.0018558606370358544,0.3152187780741718,0.19512374709059588,-0.8148522842804394,-0.135635161107847,0.5287207024465029
15,1720540411.0,29604968.0,-0.5000237485750473,-0.0018316310923989665,0.31521106057010356,0.19448756711396278,-0.815161507202595,-0.1346499583866133,0.5287302640475282
16,1720540411.0,33580234.0,-0.5000274657313185,-0.0018104568654643822,0.31521778558599817,0.19421688610907684,-0.8152764049918677,-0.13426775945351185,0.528749802255248
17,1720540411.0,43612180.0,-0.5000286935106405,-0.001776100107610874,0.3152105913031128,0.1935285361672879,-0.8155914200504015,-0.13330950404978373,0.5287588461284758
18,1720540411.0,53611169.0,-0.500025530296488,-0.0017533035971955353,0.31520284025727496,0.19291576628903506,-0.8158927185306335,-0.13239269639941473,0.5287482887971358
