,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720540426.0,444858435.0,0.08800569152832032,-3.303749486804008e-05,-0.065412353515625,0.8373112709635488,-0.08291159072446931,0.5377467314296982,-0.05351597542236332
2,1720540426.0,453190940.0,0.08783979797363281,-9.931717067956924e-05,-0.0651957244873047,0.8393484651230085,-0.07447048454055996,0.5362027245291935,-0.04934500852251744
3,1720540426.0,461531770.0,0.0876956558227539,-9.949497878551483e-05,-0.06506410217285157,0.8410312994857488,-0.06794938627862315,0.5347255085570459,-0.04602014184038363
4,1720540426.0,469862011.0,0.08772521209716796,-0.00013261140882968902,-0.06495935821533202,0.8424528093308944,-0.06292954670655791,0.5333204824623756,-0.043386682507659945
5,1720540426.0,478193752.0,0.08775486755371094,-0.00016570337116718294,-0.0648546371459961,0.8438547387282254,-0.057723899941072646,0.5318258223893257,-0.041694451475448466
6,1720540426.0,486527907.0,0.08776985931396485,-0.00023194189369678497,-0.06480228424072265,0.8452329936687487,-0.05233236533214993,0.530314322703717,-0.04011518286909866
7,1720540426.0,494863833.0,0.08778492736816407,-0.0002981557846069336,-0.06474993896484375,0.8465809263995969,-0.046843280644066586,0.528758443482872,-0.038999295304320065
8,1720540426.0,503195221.0,0.08781529235839844,-0.00043050926923751833,-0.06464527130126953,0.8482520782505393,-0.04092919815781753,0.5266023735376837,-0.03851178217838881
9,1720540426.0,511521929.0,0.08783079528808593,-0.0005297581553459168,-0.06459294128417968,0.8493995582814076,-0.038124540525284585,0.5249785849616658,-0.038267296978016556
10,1720540426.0,519853411.0,0.08784728240966796,-0.0007282776832580566,-0.0645406265258789,0.8509688101453242,-0.03300882547675932,0.5227843590292219,-0.03819715651583649
11,1720540426.0,528194915.0,0.08784895324707032,-0.0008937891125679016,-0.0645406265258789,0.8521211655191797,-0.029212519121025793,0.521124923648084,-0.038274648509303046
12,1720540426.0,536527150.0,0.08785053253173829,-0.0010261956453323363,-0.0645406265258789,0.852865678723435,-0.0272049538533601,0.5199391566689567,-0.03928478997488153
13,1720540426.0,544863609.0,0.08785232543945312,-0.0011585993766784668,-0.0645406265258789,0.8535720405003531,-0.026287282637021892,0.5186972929712252,-0.04094965392094815
14,1720540426.0,553195318.0,0.08785281372070312,-0.0011916998624801635,-0.0645406265258789,0.8542204070437143,-0.027071440675594992,0.5174633257237219,-0.04250096535659122
15,1720540426.0,561504314.0,0.08785330963134766,-0.0012248001098632813,-0.0645406265258789,0.8545432898363268,-0.027758493590040675,0.5167215217810726,-0.044543270524010206
16,1720540426.0,569860677.0,0.08785330963134766,-0.0012248001098632813,-0.0645406265258789,0.8551832358425367,-0.028723206121346857,0.5154836809851151,-0.04596953393194253
17,1720540426.0,578193045.0,0.08785330963134766,-0.0012248001098632813,-0.0645406265258789,0.85548007644053,-0.030136872764276897,0.5147043301463554,-0.04821876475708092
18,1720540426.0,586531023.0,0.08785330963134766,-0.0012248001098632813,-0.0645406265258789,0.8557463852970142,-0.032181169905641266,0.5139333385707177,-0.050348931305000746
19,1720540426.0,594861649.0,0.08785330963134766,-0.0012248001098632813,-0.0645406265258789,0.8560805680411853,-0.032504787298015814,0.513198885074714,-0.0519268082505276
20,1720540426.0,603193645.0,0.08785330963134766,-0.0012248001098632813,-0.0645406265258789,0.8560255886026169,-0.03406501788826672,0.513043480749803,-0.05334934511000979
21,1720540426.0,611527796.0,0.08785330963134766,-0.0012248001098632813,-0.0645406265258789,0.8562736513184832,-0.036195063636168597,0.5123060438951084,-0.055026065683832164
22,1720540426.0,619861980.0,0.08785330963134766,-0.0012248001098632813,-0.0645406265258789,0.8566207401596109,-0.03605590917547658,0.511648606345082,-0.05582634951358898
23,1720540426.0,628195308.0,0.08783837127685547,-0.001225027322769165,-0.06459294128417968,0.8565500297598934,-0.037698458197111234,0.5115406235697324,-0.05680736208981879
24,1720540426.0,636527814.0,0.08783837127685547,-0.001225027322769165,-0.06459294128417968,0.8565354772798363,-0.038165027741981716,0.5114450368980243,-0.05757078842724087
25,1720540426.0,644861393.0,0.08782296752929687,-0.0011921416521072387,-0.06464527130126953,0.8568057842527101,-0.03946055017784926,0.5108403228875068,-0.05804201257703526
26,1720540426.0,653194180.0,0.08782296752929687,-0.0011921416521072387,-0.06464527130126953,0.8567803835505657,-0.04000819624801357,0.5108031175628747,-0.05836852103586405
27,1720540426.0,661527526.0,0.08780807495117188,-0.0011923620700836181,-0.06469760131835937,0.8567546342441105,-0.040555830418699444,0.5107657178283325,-0.0586950075153242
28,1720540426.0,669832670.0,0.08779320526123047,-0.0011925822496414184,-0.06474993896484375,0.8567285363019121,-0.04110344466229411,0.5107280888532442,-0.059021472414143045
29,1720540426.0,678193112.0,0.08782908630371093,-0.00119205105304718,-0.06478282928466797,0.8565609722269957,-0.04226883155246539,0.5108875304549234,-0.059250048453966676
30,1720540426.0,686525735.0,0.08786498260498046,-0.0011915196180343629,-0.06481571197509765,0.8564295098511693,-0.042805726689728416,0.5110239259857733,-0.05958789412793251
31,1720540426.0,694860452.0,0.08790089416503906,-0.0011909880638122559,-0.06484857177734375,0.8559970704902005,-0.042769475331912395,0.5117404928513111,-0.05967791649093642
