,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720540495.0,854217803.0,-1.7742741107940674,-1.6752506695189417,-2.6806724707232874,6.1257187006767175,1.1472747325897217,-1.8111355940448206,0.03616699203848839,0.0015021543949842453,-0.04154118523001671,-0.05421034246683121,0.08988863229751587,-0.13393531739711761,1.483493447303772,1.4222098588943481,-0.27552056312561035,0.3200238049030304,0.10030321031808853,-0.1882278025150299
2,1720540495.0,864214593.0,-1.773935079574585,-1.6751567325987757,-2.681084219609396,6.1252272007759,1.1481385231018066,-1.8123558203326624,0.032713767141103745,0.0020883025135844946,-0.03806721791625023,-0.050798505544662476,0.08372950553894043,-0.12497972697019577,1.5278146266937256,1.4361273050308228,-0.3054227828979492,0.3024282455444336,0.0817161500453949,-0.18548209965229034
3,1720540495.0,870238041.0,-1.7737219333648682,-1.6752058468260707,-2.681340281163351,6.124880301743307,1.1486237049102783,-1.813110653554098,0.03200384974479675,0.002175566041842103,-0.03893423080444336,-0.05243324115872383,0.08103924989700317,-0.120935820043087,1.5261070728302002,1.4178999662399292,-0.23479562997817993,0.29823458194732666,0.06227153539657593,-0.21674199402332306
4,1720540495.0,880202803.0,-1.7734688520431519,-1.6751448116698207,-2.681596819554464,6.124398815422811,1.1493431329727173,-1.8143046537982386,0.030714793130755424,0.0013364426558837295,-0.03487982973456383,-0.05211062356829643,0.07271648943424225,-0.11121728271245956,1.5257878303527832,1.4369350671768188,-0.28263261914253235,0.3301454484462738,0.08817185461521149,-0.18892817199230194
5,1720540495.0,886205621.0,-1.773252248764038,-1.6751700840392054,-2.6818202177630823,6.124093520432272,1.1498287916183472,-1.814941708241598,0.03075045719742775,0.0021036926191300154,-0.031135426834225655,-0.04769939184188843,0.07276244461536407,-0.10848558694124222,1.5067139863967896,1.3946107625961304,-0.28074929118156433,0.33534976840019226,0.05616319179534912,-0.19338609278202057
6,1720540495.0,896218740.0,-1.7729278802871704,-1.6751367054381312,-2.6821537653552454,6.123614537506857,1.150508165359497,-1.8160079161273401,0.025993509218096733,0.001025609322823584,-0.028537310659885406,-0.04522756114602089,0.06667782366275787,-0.10027765482664108,1.5134365558624268,1.4204009771347046,-0.3151716887950897,0.3346451222896576,0.043340157717466354,-0.17418566346168518
7,1720540495.0,906202617.0,-1.7727099657058716,-1.6751791439452113,-2.682429377232687,6.123153435974874,1.1510846614837646,-1.8168752829181116,0.024312887340784073,0.0014182213926687837,-0.028898131102323532,-0.04096769541501999,0.0593884252011776,-0.09441347420215607,1.5245518684387207,1.43094801902771,-0.2901872992515564,0.3246573209762573,0.07911445200443268,-0.18503287434577942
8,1720540495.0,910217958.0,-1.7726101875305176,-1.6751591167845667,-2.682499949132101,6.12304042556838,1.1513698101043701,-1.8172529379474085,0.02381270006299019,0.0012398433173075318,-0.02707473374903202,-0.0402233861386776,0.0611395426094532,-0.09298083931207657,1.5205409526824951,1.4290399551391602,-0.2534555494785309,0.33528029918670654,0.043732017278671265,-0.17703071236610413
9,1720540495.0,922207158.0,-1.772339940071106,-1.6751629314818324,-2.6828935782061976,6.122552025109091,1.152001976966858,-1.8183062712298792,0.02241479977965355,0.0011140030110254884,-0.024910714477300644,-0.03485605865716934,0.05239291116595268,-0.08579558879137039,1.5351862907409668,1.4158425331115723,-0.2522941529750824,0.32931992411613464,0.07258275151252747,-0.18190480768680573
10,1720540495.0,932223054.0,-1.7721233367919922,-1.6751300297179164,-2.6830602327929896,6.122278201370992,1.1524620056152344,-1.8191359678851526,0.019993631169199944,0.0008998741977848113,-0.020290914922952652,-0.03343794867396355,0.045191094279289246,-0.07952986657619476,1.5191371440887451,1.409043788909912,-0.2801009714603424,0.3305753469467163,0.054085832089185715,-0.18288840353488922
11,1720540495.0,936226308.0,-1.7720519304275513,-1.675154825250143,-2.6831472555743616,6.122134434967794,1.152658462524414,-1.8194621245013636,0.021251225844025612,0.0008666306384839118,-0.020869579166173935,-0.0312713161110878,0.04378891363739967,-0.07210036367177963,1.5081011056900024,1.426605224609375,-0.25995558500289917,0.3130193054676056,0.06666675209999084,-0.20863749086856842
12,1720540495.0,946251504.0,-1.7718453407287598,-1.6751061878600062,-2.6833389441119593,6.121760952263632,1.153053879737854,-1.820113484059469,0.01864187978208065,0.0008133450173772871,-0.017271578311920166,-0.02823532186448574,0.04129680246114731,-0.06926881521940231,1.4843677282333374,1.4043011665344238,-0.2861279249191284,0.3132999539375305,0.044867295771837234,-0.16552919149398804
13,1720540495.0,952195097.0,-1.7717747688293457,-1.6751634083189906,-2.683467451726095,6.1216561672981165,1.153274416923523,-1.8205469290362757,0.018496692180633545,0.0008692267001606524,-0.01672968827188015,-0.026808341965079308,0.03891291841864586,-0.06607452780008316,1.4850127696990967,1.4472057819366455,-0.2874757647514343,0.32590916752815247,0.05105096101760864,-0.17834000289440155
