,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721640167.0,400047782.0,0.0,0.0
2,1721640167.0,406053693.0,0.0,0.0
3,1721640167.0,416123344.0,0.0,0.0
4,1721640167.0,426075918.0,0.0,0.0
5,1721640167.0,432077598.0,0.0,0.0
6,1721640167.0,442099112.0,0.0,0.0
7,1721640167.0,448061696.0,0.0,0.0
8,1721640167.0,458061565.0,0.0,0.0
9,1721640167.0,468053065.0,0.0,0.0
10,1721640167.0,472057688.0,0.0,0.0
11,1721640167.0,482094172.0,0.0,0.0
12,1721640167.0,494073040.0,0.0,0.0
13,1721640167.0,498083347.0,0.0,0.0
14,1721640167.0,508067819.0,0.0,0.0
15,1721640167.0,514076628.0,0.0,0.0
16,1721640167.0,524057854.0,0.0,0.0
17,1721640167.0,534076460.0,0.0,0.0
18,1721640167.0,540087440.0,0.0,0.0
19,1721640167.0,550069078.0,0.0,0.0
20,1721640167.0,560076568.0,0.0,0.0
21,1721640167.0,566089115.0,0.0,0.0
22,1721640167.0,576067678.0,0.0,0.0
23,1721640167.0,580065910.0,0.0,0.0
24,1721640167.0,590077627.0,0.0,0.0
25,1721640167.0,602081881.0,0.0,0.0
26,1721640167.0,606057297.0,0.0,0.0
27,1721640167.0,616064319.0,0.0,0.0
28,1721640167.0,626052891.0,0.0,0.0
29,1721640167.0,632067662.0,0.0,0.0
30,1721640167.0,642051973.0,0.0,0.0
31,1721640167.0,648090023.0,0.0,0.0
32,1721640167.0,658067130.0,0.0,0.0
33,1721640167.0,668124153.0,0.0,0.0
34,1721640167.0,672093689.0,0.0,0.0
35,1721640167.0,682071397.0,0.0,0.0
36,1721640167.0,694077348.0,0.0,0.0
37,1721640167.0,698088030.0,0.0,0.0
38,1721640167.0,710088439.0,0.0,0.0
39,1721640167.0,714077930.0,0.0,0.0
40,1721640167.0,724060631.0,0.0,0.0
41,1721640167.0,734071653.0,0.0,0.0
42,1721640167.0,740077197.0,0.0,0.0
43,1721640167.0,750076160.0,0.0,0.0
44,1721640167.0,760091097.0,0.0,0.0
45,1721640167.0,766096696.0,0.0,0.0
46,1721640167.0,776090997.0,0.0,0.0
47,1721640167.0,780077447.0,0.0,0.0
48,1721640167.0,790066831.0,0.0,0.0
49,1721640167.0,800070490.0,0.0,0.0
50,1721640167.0,806079312.0,0.0,0.0
51,1721640167.0,816079771.0,0.0,0.0
52,1721640167.0,826085373.0,0.0,0.0
53,1721640167.0,832070060.0,0.0,0.0
54,1721640167.0,842072017.0,0.0,0.0
55,1721640167.0,848060825.0,0.0,0.0
56,1721640167.0,858072326.0,0.0,0.0
57,1721640167.0,868069530.0,0.0,0.0
58,1721640167.0,872060562.0,0.0,0.0
59,1721640167.0,884063323.0,0.0,0.0
60,1721640167.0,894067493.0,0.0,0.0
61,1721640167.0,898066262.0,0.0,0.0
62,1721640167.0,908063459.0,0.0,0.0
63,1721640167.0,914055934.0,0.0,0.0
64,1721640167.0,924052684.0,0.0,0.0
65,1721640167.0,934052235.0,0.0,0.0
66,1721640167.0,940090250.0,0.0,0.0
67,1721640167.0,950071736.0,0.0,0.0
68,1721640167.0,960064487.0,0.0,0.0
69,1721640167.0,966058752.0,0.0,0.0
70,1721640167.0,976084327.0,0.0,0.0
71,1721640167.0,980049776.0,0.0,0.0
72,1721640167.0,990049695.0,0.0,0.0
73,1721640168.0,75762.0,0.0,0.0
74,1721640168.0,6095554.0,0.0,0.0
75,1721640168.0,16080139.0,0.0,0.0
76,1721640168.0,26084593.0,0.0,0.0
77,1721640168.0,32066287.0,0.0,0.0
78,1721640168.0,42075446.0,0.0,0.0
79,1721640168.0,46098546.0,0.0,0.0
80,1721640168.0,58070202.0,0.0,0.0
81,1721640168.0,68054849.0,0.0,0.0
82,1721640168.0,72094158.0,0.0,0.0
83,1721640168.0,82102542.0,0.0,0.0
84,1721640168.0,94081408.0,0.0,0.0
85,1721640168.0,98087732.0,0.0,0.0
86,1721640168.0,108060129.0,0.0,0.0
87,1721640168.0,114058094.0,0.0,0.0
88,1721640168.0,124053184.0,0.0,0.0
89,1721640168.0,134059526.0,0.0,0.0
90,1721640168.0,138064452.0,0.0,0.0
91,1721640168.0,150060049.0,0.0,0.0
92,1721640168.0,160070350.0,0.0,0.0
93,1721640168.0,166073136.0,0.0,0.0
94,1721640168.0,176076413.0,0.0,0.0
95,1721640168.0,180063788.0,0.0,0.0
96,1721640168.0,190082431.0,0.0,0.0
97,1721640168.0,200075817.0,0.0,0.0
98,1721640168.0,206064532.0,0.0,0.0
99,1721640168.0,216091016.0,0.0,0.0
100,1721640168.0,226075587.0,0.0,0.0
101,1721640168.0,232091844.0,0.0,0.0
102,1721640168.0,242088705.0,0.0,0.0
103,1721640168.0,246103072.0,0.0,0.0
104,1721640168.0,258070280.0,0.0,0.0
105,1721640168.0,268076838.0,0.0,0.0
106,1721640168.0,272083238.0,0.0,0.0
107,1721640168.0,282091038.0,0.0,0.0
108,1721640168.0,292085101.0,0.0,0.0
109,1721640168.0,298090438.0,0.0,0.0
110,1721640168.0,308108208.0,0.0,0.0
111,1721640168.0,314103495.0,0.0,0.0
112,1721640168.0,324070715.0,0.0,0.0
113,1721640168.0,334072138.0,0.0,0.0
114,1721640168.0,340076725.0,0.0,0.0
115,1721640168.0,350069258.0,0.0,0.0
116,1721640168.0,360092960.0,0.0,0.0
117,1721640168.0,364068775.0,0.0,0.0
118,1721640168.0,376125264.0,0.0,0.0
119,1721640168.0,380072391.0,0.0,0.0
120,1721640168.0,390055241.0,0.0,0.0
121,1721640168.0,400069231.0,0.0,0.0
122,1721640168.0,406104843.0,0.0,0.0
123,1721640168.0,416092420.0,0.0,0.0
124,1721640168.0,426067218.0,0.0,0.0
125,1721640168.0,432124204.0,0.0,0.0
126,1721640168.0,442085970.0,0.0,0.0
127,1721640168.0,448069228.0,0.0,0.0
128,1721640168.0,458069535.0,0.0,0.0
129,1721640168.0,468073313.0,0.0,0.0
130,1721640168.0,472067943.0,0.0,0.0
131,1721640168.0,484087137.0,0.0,0.0
132,1721640168.0,494083104.0,0.0,0.0
133,1721640168.0,498077313.0,0.0,0.0
134,1721640168.0,508081766.0,0.0,0.0
135,1721640168.0,514072812.0,0.0,0.0
136,1721640168.0,524082259.0,0.0,0.0
137,1721640168.0,534068804.0,0.0,0.0
138,1721640168.0,540065204.0,0.0,0.0
139,1721640168.0,550079851.0,0.0,0.0
140,1721640168.0,560071536.0,0.0,0.0
141,1721640168.0,566069778.0,0.0,0.0
142,1721640168.0,576055707.0,0.0,0.0
143,1721640168.0,580064526.0,0.0,0.0
144,1721640168.0,590070894.0,0.0,0.0
145,1721640168.0,602104203.0,0.0,0.0
146,1721640168.0,606097416.0,0.0,0.0
147,1721640168.0,616059159.0,0.0,0.0
148,1721640168.0,622117554.0,0.0,0.0
149,1721640168.0,632059935.0,0.0,0.0
150,1721640168.0,642066155.0,0.0,0.0
151,1721640168.0,648071646.0,0.0,0.0
152,1721640168.0,658072825.0,0.0,0.0
153,1721640168.0,668108366.0,0.0,0.0
154,1721640168.0,674054894.0,0.0,0.0
155,1721640168.0,684089054.0,0.0,0.0
156,1721640168.0,688081273.0,0.0,0.0
157,1721640168.0,698098359.0,0.0,0.0
158,1721640168.0,708080026.0,0.0,0.0
159,1721640168.0,714072016.0,0.0,0.0
160,1721640168.0,724087056.0,0.0,0.0
161,1721640168.0,734067152.0,0.0,0.0
162,1721640168.0,740078985.0,0.0,0.0
163,1721640168.0,750074714.0,0.0,0.0
164,1721640168.0,756067291.0,0.0,0.0
165,1721640168.0,766093222.0,0.0,0.0
