,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721640014.0,982781571.0,0.0,0.0
2,1721640014.0,992823177.0,0.0,0.0
3,1721640014.0,996783648.0,0.0,0.0
4,1721640015.0,8777662.0,0.0,0.0
5,1721640015.0,18776092.0,0.0,0.0
6,1721640015.0,22781807.0,0.0,0.0
7,1721640015.0,32789714.0,0.0,0.0
8,1721640015.0,38787302.0,0.0,0.0
9,1721640015.0,48803407.0,0.0,0.0
10,1721640015.0,58788665.0,0.0,0.0
11,1721640015.0,64798474.0,0.0,0.0
12,1721640015.0,74833118.0,0.0,0.0
13,1721640015.0,84826029.0,0.0,0.0
14,1721640015.0,90831339.0,0.0,0.0
15,1721640015.0,100832006.0,0.0,0.0
16,1721640015.0,104818131.0,0.0,0.0
17,1721640015.0,114831443.0,0.0,0.0
18,1721640015.0,126788372.0,0.0,0.0
19,1721640015.0,130803474.0,0.0,0.0
20,1721640015.0,140815838.0,0.0,0.0
21,1721640015.0,150835676.0,0.0,0.0
22,1721640015.0,156807484.0,0.0,0.0
23,1721640015.0,166797255.0,0.0,0.0
24,1721640015.0,172826168.0,0.0,0.0
25,1721640015.0,182797191.0,0.0,0.0
26,1721640015.0,192805171.0,0.0,0.0
27,1721640015.0,196785666.0,0.0,0.0
28,1721640015.0,208805472.0,0.0,0.0
29,1721640015.0,218796412.0,0.0,0.0
30,1721640015.0,222784832.0,0.0,0.0
31,1721640015.0,234820361.0,0.0,0.0
32,1721640015.0,238795343.0,0.0,0.0
33,1721640015.0,248803791.0,0.0,0.0
34,1721640015.0,258789951.0,0.0,0.0
35,1721640015.0,264820762.0,0.0,0.0
36,1721640015.0,274835507.0,0.0,0.0
37,1721640015.0,284841635.0,0.0,0.0
38,1721640015.0,290831888.0,0.0,0.0
39,1721640015.0,300797379.0,0.0,0.0
40,1721640015.0,304826822.0,0.0,0.0
41,1721640015.0,316790418.0,0.0,0.0
42,1721640015.0,326785568.0,0.0,0.0
43,1721640015.0,330848573.0,0.0,0.0
44,1721640015.0,340800368.0,0.0,0.0
45,1721640015.0,352788200.0,0.0,0.0
46,1721640015.0,356793013.0,0.0,0.0
47,1721640015.0,366816932.0,0.0,0.0
48,1721640015.0,372829229.0,0.0,0.0
49,1721640015.0,382799064.0,0.0,0.0
50,1721640015.0,392808930.0,0.0,0.0
51,1721640015.0,398789881.0,0.0,0.0
52,1721640015.0,408809774.0,0.0,0.0
53,1721640015.0,414781514.0,0.0,0.0
54,1721640015.0,424794490.0,0.0,0.0
55,1721640015.0,434983919.0,0.0,0.0
56,1721640015.0,438797600.0,0.0,0.0
57,1721640015.0,450795471.0,0.0,0.0
58,1721640015.0,460807302.0,0.0,0.0
59,1721640015.0,464794622.0,0.0,0.0
60,1721640015.0,474826121.0,0.0,0.0
61,1721640015.0,480808934.0,0.0,0.0
62,1721640015.0,490809120.0,0.0,0.0
63,1721640015.0,500807003.0,0.0,0.0
64,1721640015.0,506793366.0,0.0,0.0
65,1721640015.0,516787178.0,0.0,0.0
66,1721640015.0,526785474.0,0.0,0.0
67,1721640015.0,530808408.0,0.0,0.0
68,1721640015.0,542781776.0,0.0,0.0
69,1721640015.0,546786535.0,0.0,0.0
70,1721640015.0,556795760.0,0.0,0.0
71,1721640015.0,566786895.0,0.0,0.0
72,1721640015.0,572846453.0,0.0,0.0
73,1721640015.0,582789942.0,0.0,0.0
74,1721640015.0,592800198.0,0.0,0.0
75,1721640015.0,598788277.0,0.0,0.0
76,1721640015.0,608794654.0,0.0,0.0
77,1721640015.0,612809981.0,0.0,0.0
78,1721640015.0,624832325.0,0.0,0.0
79,1721640015.0,634810849.0,0.0,0.0
80,1721640015.0,638805386.0,0.0,0.0
81,1721640015.0,650824657.0,0.0,0.0
82,1721640015.0,660787822.0,0.0,0.0
83,1721640015.0,664803436.0,0.0,0.0
84,1721640015.0,674803514.0,0.0,0.0
85,1721640015.0,680814590.0,0.0,0.0
86,1721640015.0,690786070.0,0.0,0.0
87,1721640015.0,700797212.0,0.0,0.0
88,1721640015.0,706809346.0,0.0,0.0
89,1721640015.0,716822386.0,0.0,0.0
90,1721640015.0,726800040.0,0.0,0.0
91,1721640015.0,730816505.0,0.0,0.0
92,1721640015.0,740851828.0,0.0,0.0
93,1721640015.0,746794737.0,0.0,0.0
94,1721640015.0,756823596.0,0.0,0.0
95,1721640015.0,766780459.0,0.0,0.0
96,1721640015.0,772795128.0,0.0,0.0
97,1721640015.0,782790550.0,0.0,0.0
98,1721640015.0,792776245.0,0.0,0.0
99,1721640015.0,798790528.0,0.0,0.0
100,1721640015.0,808797360.0,0.0,0.0
101,1721640015.0,812808086.0,0.0,0.0
102,1721640015.0,824810294.0,0.0,0.0
103,1721640015.0,834820098.0,0.0,0.0
104,1721640015.0,838795488.0,0.0,0.0
105,1721640015.0,848831006.0,0.0,0.0
106,1721640015.0,860829255.0,0.0,0.0
107,1721640015.0,864802106.0,0.0,0.0
108,1721640015.0,874812822.0,0.0,0.0
109,1721640015.0,880844919.0,0.0,0.0
110,1721640015.0,890822558.0,0.0,0.0
111,1721640015.0,900842377.0,0.0,0.0
112,1721640015.0,906809747.0,0.0,0.0
113,1721640015.0,916799970.0,0.0,0.0
114,1721640015.0,926794429.0,0.0,0.0
115,1721640015.0,932809556.0,0.0,0.0
116,1721640015.0,942790606.0,0.0,0.0
117,1721640015.0,946792822.0,0.0,0.0
118,1721640015.0,956825430.0,0.0,0.0
119,1721640015.0,966786582.0,0.0,0.0
120,1721640015.0,972803322.0,0.0,0.0
121,1721640015.0,982814361.0,0.0,0.0
122,1721640015.0,992787904.0,0.0,0.0
123,1721640015.0,998788237.0,0.0,0.0
124,1721640016.0,8799447.0,0.0,0.0
125,1721640016.0,14811323.0,0.0,0.0
126,1721640016.0,24823845.0,0.0,0.0
127,1721640016.0,34840392.0,0.0,0.0
128,1721640016.0,38804226.0,0.0,0.0
129,1721640016.0,48809235.0,0.0,0.0
130,1721640016.0,60825118.0,0.0,0.0
131,1721640016.0,64836324.0,0.0,0.0
132,1721640016.0,74837293.0,0.0,0.0
133,1721640016.0,80881375.0,0.0,0.0
134,1721640016.0,90873653.0,0.0,0.0
135,1721640016.0,100833780.0,0.0,0.0
136,1721640016.0,106802035.0,0.0,0.0
137,1721640016.0,116825116.0,0.0,0.0
138,1721640016.0,126801417.0,0.0,0.0
139,1721640016.0,130819798.0,0.0,0.0
140,1721640016.0,142806091.0,0.0,0.0
141,1721640016.0,146811220.0,0.0,0.0
142,1721640016.0,156816995.0,0.0,0.0
143,1721640016.0,166816803.0,0.0,0.0
144,1721640016.0,172825792.0,0.0,0.0
145,1721640016.0,182787479.0,0.0,0.0
146,1721640016.0,192806816.0,0.0,0.0
147,1721640016.0,198791931.0,0.0,0.0
148,1721640016.0,208816473.0,0.0,0.0
149,1721640016.0,214803050.0,0.0,0.0
150,1721640016.0,224805587.0,0.0,0.0
151,1721640016.0,234813749.0,0.0,0.0
152,1721640016.0,238798088.0,0.0,0.0
153,1721640016.0,248796166.0,0.0,0.0
154,1721640016.0,260828879.0,0.0,0.0
155,1721640016.0,264856627.0,0.0,0.0
156,1721640016.0,274821717.0,0.0,0.0
157,1721640016.0,280835813.0,0.0,0.0
158,1721640016.0,290826302.0,0.0,0.0
159,1721640016.0,300811419.0,0.0,0.0
160,1721640016.0,306800841.0,0.0,0.0
161,1721640016.0,316812809.0,0.0,0.0
162,1721640016.0,322791710.0,0.0,0.0
163,1721640016.0,332792461.0,0.0,0.0
164,1721640016.0,338792009.0,0.0,0.0
165,1721640016.0,348815197.0,0.0,0.0
166,1721640016.0,358795518.0,0.0,0.0
167,1721640016.0,364841695.0,0.0,0.0
168,1721640016.0,374821153.0,0.0,0.0
169,1721640016.0,384852005.0,0.0,0.0
170,1721640016.0,390843067.0,0.0,0.0
171,1721640016.0,400846195.0,0.0,0.0
172,1721640016.0,404823027.0,0.0,0.0
173,1721640016.0,414807523.0,0.0,0.0
174,1721640016.0,424831252.0,0.0,0.0
175,1721640016.0,431011365.0,0.0,0.0
176,1721640016.0,440831288.0,0.0,0.0
177,1721640016.0,450824756.0,0.0,0.0
178,1721640016.0,456806113.0,0.0,0.0
179,1721640016.0,466816975.0,0.0,0.0
180,1721640016.0,470827481.0,0.0,0.0
181,1721640016.0,482807735.0,0.0,0.0
182,1721640016.0,492812876.0,0.0,0.0
