,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721640692.0,747978718.0,0.0,0.0
2,1721640692.0,757968351.0,0.0,0.0
3,1721640692.0,767970052.0,0.0,0.0
4,1721640692.0,771982001.0,0.0,0.0
5,1721640692.0,783988238.0,0.0,0.0
6,1721640692.0,794001142.0,0.0,0.0
7,1721640692.0,797972767.0,0.0,0.0
8,1721640692.0,808012638.0,0.0,0.0
9,1721640692.0,814011177.0,0.0,0.0
10,1721640692.0,823997488.0,0.0,0.0
11,1721640692.0,833988411.0,0.0,0.0
12,1721640692.0,840046689.0,0.0,0.0
13,1721640692.0,849981029.0,0.0,0.0
14,1721640692.0,860008983.0,0.0,0.0
15,1721640692.0,866004581.0,0.0,0.0
16,1721640692.0,875997080.0,0.0,0.0
17,1721640692.0,879994679.0,0.0,0.0
18,1721640692.0,889990879.0,0.0,0.0
19,1721640692.0,901990089.0,0.0,0.0
20,1721640692.0,905994826.0,0.0,0.0
21,1721640692.0,916000895.0,0.0,0.0
22,1721640692.0,925992609.0,0.0,0.0
23,1721640692.0,931984344.0,0.0,0.0
24,1721640692.0,941985351.0,0.0,0.0
25,1721640692.0,947993734.0,0.0,0.0
26,1721640692.0,957988049.0,0.0,0.0
27,1721640692.0,967987804.0,0.0,0.0
28,1721640692.0,971991879.0,0.0,0.0
29,1721640692.0,984002153.0,0.0,0.0
30,1721640692.0,994033033.0,0.0,0.0
31,1721640692.0,998022301.0,0.0,0.0
32,1721640693.0,8018853.0,0.0,0.0
33,1721640693.0,14014643.0,0.0,0.0
34,1721640693.0,24030475.0,0.0,0.0
35,1721640693.0,34006571.0,0.0,0.0
36,1721640693.0,40048550.0,0.0,0.0
37,1721640693.0,50010695.0,0.0,0.0
38,1721640693.0,59996444.0,0.0,0.0
39,1721640693.0,64033890.0,0.0,0.0
40,1721640693.0,76008169.0,0.0,0.0
41,1721640693.0,80020427.0,0.0,0.0
42,1721640693.0,90005587.0,0.0,0.0
43,1721640693.0,100006316.0,0.0,0.0
44,1721640693.0,106032581.0,0.0,0.0
45,1721640693.0,116024446.0,0.0,0.0
46,1721640693.0,126093396.0,0.0,0.0
47,1721640693.0,132020349.0,0.0,0.0
48,1721640693.0,142038943.0,0.0,0.0
49,1721640693.0,146051497.0,0.0,0.0
50,1721640693.0,158076291.0,0.0,0.0
51,1721640693.0,168039787.0,0.0,0.0
52,1721640693.0,172089136.0,0.0,0.0
53,1721640693.0,184057121.0,0.0,0.0
54,1721640693.0,188058018.0,0.0,0.0
55,1721640693.0,200037351.0,0.0,0.0
56,1721640693.0,210048935.0,0.0,0.0
57,1721640693.0,214028947.0,0.0,0.0
58,1721640693.0,224034691.0,0.0,0.0
59,1721640693.0,234046818.0,0.0,0.0
60,1721640693.0,240059583.0,0.0,0.0
61,1721640693.0,250044329.0,0.0,0.0
62,1721640693.0,256061011.0,0.0,0.0
63,1721640693.0,266053675.0,0.0,0.0
64,1721640693.0,276048245.0,0.0,0.0
65,1721640693.0,280047447.0,0.0,0.0
66,1721640693.0,292053925.0,0.0,0.0
67,1721640693.0,302046036.0,0.0,0.0
68,1721640693.0,306038077.0,0.0,0.0
69,1721640693.0,316048056.0,0.0,0.0
70,1721640693.0,328060424.0,0.0,0.0
71,1721640693.0,332037991.0,0.0,0.0
72,1721640693.0,342069322.0,0.0,0.0
73,1721640693.0,348082028.0,0.0,0.0
74,1721640693.0,358059607.0,0.0,0.0
75,1721640693.0,368047385.0,0.0,0.0
76,1721640693.0,374047073.0,0.0,0.0
77,1721640693.0,384052833.0,0.0,0.0
78,1721640693.0,388056586.0,0.0,0.0
79,1721640693.0,398052737.0,0.0,0.0
80,1721640693.0,410056476.0,0.0,0.0
81,1721640693.0,414054229.0,0.0,0.0
82,1721640693.0,424108423.0,0.0,0.0
83,1721640693.0,436054437.0,0.0,0.0
84,1721640693.0,440055849.0,0.0,0.0
85,1721640693.0,450038188.0,0.0,0.0
86,1721640693.0,456047246.0,0.0,0.0
87,1721640693.0,466089468.0,0.0,0.0
88,1721640693.0,476083576.0,0.0,0.0
89,1721640693.0,482059785.0,0.0,0.0
90,1721640693.0,492073461.0,0.0,0.0
91,1721640693.0,502051831.0,0.0,0.0
