,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721640264.0,99789023.0,0.0,0.0
2,1721640264.0,109782314.0,0.0,0.0
3,1721640264.0,115803009.0,0.0,0.0
4,1721640264.0,125828014.0,0.0,0.0
5,1721640264.0,129789496.0,0.0,0.0
6,1721640264.0,141796335.0,0.0,0.0
7,1721640264.0,151808046.0,0.0,0.0
8,1721640264.0,155803070.0,0.0,0.0
9,1721640264.0,165772552.0,0.0,0.0
10,1721640264.0,177842320.0,0.0,0.0
11,1721640264.0,181798683.0,0.0,0.0
12,1721640264.0,191815311.0,0.0,0.0
13,1721640264.0,197821123.0,0.0,0.0
14,1721640264.0,207825852.0,0.0,0.0
15,1721640264.0,217819709.0,0.0,0.0
16,1721640264.0,221819005.0,0.0,0.0
17,1721640264.0,233826058.0,0.0,0.0
18,1721640264.0,243829590.0,0.0,0.0
19,1721640264.0,247839190.0,0.0,0.0
20,1721640264.0,259836774.0,0.0,0.0
21,1721640264.0,263850149.0,0.0,0.0
22,1721640264.0,273834132.0,0.0,0.0
23,1721640264.0,283878269.0,0.0,0.0
24,1721640264.0,289852527.0,0.0,0.0
25,1721640264.0,299857994.0,0.0,0.0
26,1721640264.0,309851794.0,0.0,0.0
27,1721640264.0,315858315.0,0.0,0.0
28,1721640264.0,325916622.0,0.0,0.0
29,1721640264.0,329896892.0,0.0,0.0
30,1721640264.0,341879298.0,0.0,0.0
31,1721640264.0,351887915.0,0.0,0.0
32,1721640264.0,355895747.0,0.0,0.0
33,1721640264.0,365907510.0,0.0,0.0
34,1721640264.0,375906486.0,0.0,0.0
35,1721640264.0,381911177.0,0.0,0.0
36,1721640264.0,391912379.0,0.0,0.0
37,1721640264.0,395927929.0,0.0,0.0
38,1721640264.0,407918431.0,0.0,0.0
39,1721640264.0,417932982.0,0.0,0.0
40,1721640264.0,423954053.0,0.0,0.0
41,1721640264.0,431930155.0,0.0,0.0
42,1721640264.0,443928444.0,0.0,0.0
43,1721640264.0,447940678.0,0.0,0.0
44,1721640264.0,459963346.0,0.0,0.0
45,1721640264.0,463926471.0,0.0,0.0
46,1721640264.0,473940457.0,0.0,0.0
47,1721640264.0,483946891.0,0.0,0.0
48,1721640264.0,489937975.0,0.0,0.0
49,1721640264.0,499942494.0,0.0,0.0
50,1721640264.0,509964543.0,0.0,0.0
51,1721640264.0,515975372.0,0.0,0.0
52,1721640264.0,525972084.0,0.0,0.0
53,1721640264.0,529986281.0,0.0,0.0
54,1721640264.0,541975002.0,0.0,0.0
55,1721640264.0,551970081.0,0.0,0.0
56,1721640264.0,556014814.0,0.0,0.0
57,1721640264.0,566032413.0,0.0,0.0
58,1721640264.0,572022401.0,0.0,0.0
59,1721640264.0,582007612.0,0.0,0.0
60,1721640264.0,592016371.0,0.0,0.0
61,1721640264.0,598027838.0,0.0,0.0
62,1721640264.0,608016792.0,0.0,0.0
63,1721640264.0,618013668.0,0.0,0.0
64,1721640264.0,624039497.0,0.0,0.0
65,1721640264.0,634062520.0,0.0,0.0
66,1721640264.0,638044342.0,0.0,0.0
67,1721640264.0,648037538.0,0.0,0.0
68,1721640264.0,658034752.0,0.0,0.0
69,1721640264.0,664063155.0,0.0,0.0
70,1721640264.0,674044196.0,0.0,0.0
71,1721640264.0,686097280.0,0.0,0.0
72,1721640264.0,690052504.0,0.0,0.0
73,1721640264.0,700074295.0,0.0,0.0
74,1721640264.0,706102640.0,0.0,0.0
75,1721640264.0,716114917.0,0.0,0.0
76,1721640264.0,726071401.0,0.0,0.0
77,1721640264.0,732102388.0,0.0,0.0
78,1721640264.0,742116579.0,0.0,0.0
79,1721640264.0,752108208.0,0.0,0.0
80,1721640264.0,756087573.0,0.0,0.0
81,1721640264.0,766103867.0,0.0,0.0
82,1721640264.0,772093943.0,0.0,0.0
83,1721640264.0,782103996.0,0.0,0.0
84,1721640264.0,792116286.0,0.0,0.0
85,1721640264.0,798104413.0,0.0,0.0
86,1721640264.0,808117582.0,0.0,0.0
87,1721640264.0,818121253.0,0.0,0.0
88,1721640264.0,824124534.0,0.0,0.0
89,1721640264.0,834121505.0,0.0,0.0
90,1721640264.0,838120802.0,0.0,0.0
91,1721640264.0,850132082.0,0.0,0.0
92,1721640264.0,860143408.0,0.0,0.0
93,1721640264.0,864168434.0,0.0,0.0
94,1721640264.0,874174731.0,0.0,0.0
95,1721640264.0,884156586.0,0.0,0.0
96,1721640264.0,890148819.0,0.0,0.0
97,1721640264.0,900163437.0,0.0,0.0
98,1721640264.0,906166184.0,0.0,0.0
99,1721640264.0,916171234.0,0.0,0.0
100,1721640264.0,926174518.0,0.0,0.0
101,1721640264.0,932182004.0,0.0,0.0
102,1721640264.0,942180877.0,0.0,0.0
103,1721640264.0,952191173.0,0.0,0.0
104,1721640264.0,958206891.0,0.0,0.0
105,1721640264.0,968195262.0,0.0,0.0
106,1721640264.0,972198307.0,0.0,0.0
107,1721640264.0,982275161.0,0.0,0.0
108,1721640264.0,992246020.0,0.0,0.0
109,1721640264.0,998210250.0,0.0,0.0
110,1721640265.0,8267455.0,0.0,0.0
111,1721640265.0,14248835.0,0.0,0.0
112,1721640265.0,24251018.0,0.0,0.0
113,1721640265.0,34220603.0,0.0,0.0
114,1721640265.0,40235701.0,0.0,0.0
115,1721640265.0,50234643.0,0.0,0.0
116,1721640265.0,60242884.0,0.0,0.0
117,1721640265.0,64277985.0,0.0,0.0
118,1721640265.0,76248476.0,0.0,0.0
119,1721640265.0,86252467.0,0.0,0.0
120,1721640265.0,90269302.0,0.0,0.0
121,1721640265.0,100256564.0,0.0,0.0
122,1721640265.0,106289164.0,0.0,0.0
123,1721640265.0,116311283.0,0.0,0.0
124,1721640265.0,126266772.0,0.0,0.0
125,1721640265.0,132311012.0,0.0,0.0
126,1721640265.0,142305077.0,0.0,0.0
127,1721640265.0,146314029.0,0.0,0.0
128,1721640265.0,156298949.0,0.0,0.0
129,1721640265.0,168367538.0,0.0,0.0
130,1721640265.0,172297369.0,0.0,0.0
131,1721640265.0,182331473.0,0.0,0.0
132,1721640265.0,192308253.0,0.0,0.0
133,1721640265.0,198330763.0,0.0,0.0
134,1721640265.0,208316923.0,0.0,0.0
135,1721640265.0,214309264.0,0.0,0.0
136,1721640265.0,224312511.0,0.0,0.0
137,1721640265.0,234335961.0,0.0,0.0
138,1721640265.0,240359539.0,0.0,0.0
139,1721640265.0,250330785.0,0.0,0.0
140,1721640265.0,260371969.0,0.0,0.0
141,1721640265.0,264353604.0,0.0,0.0
142,1721640265.0,274352824.0,0.0,0.0
143,1721640265.0,280352284.0,0.0,0.0
144,1721640265.0,290361241.0,0.0,0.0
145,1721640265.0,300359669.0,0.0,0.0
146,1721640265.0,306383854.0,0.0,0.0
147,1721640265.0,316397071.0,0.0,0.0
148,1721640265.0,326377991.0,0.0,0.0
149,1721640265.0,332407569.0,0.0,0.0
150,1721640265.0,342394635.0,0.0,0.0
151,1721640265.0,346410221.0,0.0,0.0
152,1721640265.0,356419928.0,0.0,0.0
153,1721640265.0,368399605.0,0.0,0.0
154,1721640265.0,372409299.0,0.0,0.0
155,1721640265.0,382399896.0,0.0,0.0
156,1721640265.0,392415059.0,0.0,0.0
157,1721640265.0,398399653.0,0.0,0.0
158,1721640265.0,408449270.0,0.0,0.0
159,1721640265.0,414408685.0,0.0,0.0
160,1721640265.0,424468220.0,0.0,0.0
161,1721640265.0,434449112.0,0.0,0.0
162,1721640265.0,438440754.0,0.0,0.0
163,1721640265.0,450447302.0,0.0,0.0
164,1721640265.0,460473536.0,0.0,0.0
165,1721640265.0,464455860.0,0.0,0.0
166,1721640265.0,476507203.0,0.0,0.0
167,1721640265.0,480462989.0,0.0,0.0
168,1721640265.0,490466062.0,0.0,0.0
169,1721640265.0,500479216.0,0.0,0.0
170,1721640265.0,506511485.0,0.0,0.0
171,1721640265.0,516501611.0,0.0,0.0
172,1721640265.0,522469259.0,0.0,0.0
173,1721640265.0,532493216.0,0.0,0.0
174,1721640265.0,542506235.0,0.0,0.0
175,1721640265.0,548519133.0,0.0,0.0
176,1721640265.0,558499000.0,0.0,0.0
