,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1721639857.0,343736351.0,-0.49998774688289094,-0.0015233764429030444,0.3151190512035917,0.49258549223904613,-0.6802434666568022,-0.3173691319782335,0.44034667362628654
2,1721639857.0,347734505.0,-0.49998374190238287,-0.0015164938862029667,0.3151051040760034,0.4925897824556777,-0.6802519633405237,-0.317368831736045,0.4403289647912444
3,1721639857.0,357726825.0,-0.4999874153893641,-0.0015219597739643616,0.31510572956654753,0.49258625989008664,-0.6802575415328018,-0.31738467726109476,0.440312866488268
4,1721639857.0,367716879.0,-0.49999002104873436,-0.0015191464730516782,0.31509356799803434,0.49255494543163825,-0.6802923961385694,-0.31735860946542116,0.4403128370659366
5,1721639857.0,373733500.0,-0.4999844550811759,-0.0015187615562353976,0.31514969951143956,0.4925176236316841,-0.6802785263686806,-0.31738092515367566,0.4403599270170392
6,1721639857.0,383708277.0,-0.49998786109899307,-0.0015042501710397622,0.31508046816234386,0.49249750068115317,-0.680352400740952,-0.31733983523487,0.4402979123297613
7,1721639857.0,389727277.0,-0.4999935778612922,-0.0014976583281887301,0.3150542802203955,0.4924915573014917,-0.680394922631997,-0.31733604809539095,0.4402415789342826
8,1721639857.0,399704657.0,-0.4999857210773634,-0.0015263609320155915,0.31502820048114316,0.4925057444870927,-0.680418326436515,-0.3172886765941651,0.44022367996470835
9,1721639857.0,409705145.0,-0.49999054048680913,-0.0015006548422875218,0.31501923502247553,0.49243933187054434,-0.6804786450029704,-0.31725997619460594,0.4402254259204157
10,1721639857.0,413711370.0,-0.4999867700888068,-0.0015055045992346903,0.3150210356952914,0.4924186233985771,-0.6805142459942272,-0.31725064208779286,0.44020028444339054
11,1721639857.0,425745095.0,-0.49998478614523145,-0.0015078358468352219,0.3150207990302979,0.4923320172397038,-0.6806086421944743,-0.31715590492959145,0.4402194826892264
12,1721639857.0,435714504.0,-0.49998789563761226,-0.0014830462475670734,0.31503362079209496,0.4922200852850887,-0.6807080053683072,-0.31710857408922616,0.4402251143546203
13,1721639857.0,439698482.0,-0.4999828210352301,-0.0015053399619844626,0.31504677032660816,0.49219911529211186,-0.6807338615466538,-0.3170590666275834,0.4402442378029372
14,1721639857.0,449749898.0,-0.49998747137452804,-0.0014879951171065564,0.3150201648671075,0.49211655208902044,-0.6808659088630133,-0.3169704334901563,0.4401961580945701
