,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721639847.0,29662547.0,0.0,0.0
2,1721639847.0,35697999.0,0.0,0.0
3,1721639847.0,39658861.0,0.0,0.0
4,1721639847.0,49666965.0,0.0,0.0
5,1721639847.0,55682505.0,0.0,0.0
6,1721639847.0,65656635.0,0.0,0.0
7,1721639847.0,75670266.0,0.0,0.0
8,1721639847.0,81664430.0,0.0,0.0
9,1721639847.0,91706449.0,0.0,0.0
10,1721639847.0,101643742.0,0.0,0.0
11,1721639847.0,107622244.0,0.0,0.0
12,1721639847.0,117643869.0,0.0,0.0
13,1721639847.0,121644086.0,0.0,0.0
14,1721639847.0,133634452.0,0.0,0.0
