,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1721640474.0,635912762.0,-1.770508885383606,-1.6750818691649378,-2.685260597859518,6.1193556664283655,1.157418966293335,-2.3429415861712855,0.0026156045496463776,0.0003054108237847686,-0.00044512932072393596,-0.001748120877891779,0.0012505135964602232,0.13097013533115387,1.4220325946807861,1.1205239295959473,-0.09686945378780365,0.36008310317993164,-0.03810931742191315,0.23267106711864471
2,1721640474.0,639912799.0,-1.7704682350158691,-1.675121923486227,-2.6852648893939417,6.119307744293966,1.157414436340332,-2.3424459139453333,0.0028186345007270575,0.0003200856444891542,-0.0004456090391613543,-0.0011885757558047771,0.0011023489059880376,0.13228563964366913,1.4144740104675293,1.1234360933303833,-0.13163547217845917,0.32652050256729126,-0.024047445505857468,0.24301767349243164
3,1721640474.0,651912901.0,-1.770444393157959,-1.6751567325987757,-2.685272518788473,6.119331586151876,1.1574267148971558,-2.3407755533801478,0.0019545371178537607,0.0002949711342807859,-0.00036492312210612,-0.0009725067066028714,0.0008857285720296204,0.14240668714046478,1.397141933441162,1.1074512004852295,-0.1425565630197525,0.34586477279663086,-0.02680971845984459,0.28100162744522095
4,1721640474.0,661922076.0,-1.7704623937606812,-1.675115247766012,-2.6852927843676966,6.119303333550253,1.1573936939239502,-2.3393009344684046,0.0016428144881501794,0.0002665883512236178,-0.00031155621400102973,-0.0005642237374559045,0.0004854960716329515,0.15086093544960022,1.3937581777572632,1.1197741031646729,-0.1406206339597702,0.34213635325431824,-0.0203116312623024,0.32641658186912537
5,1721640474.0,665930959.0,-1.7704319953918457,-1.6750980816283167,-2.685239378605978,6.119282471924581,1.157364010810852,-2.33865195909609,0.001200119499117136,0.000281771004665643,-0.0002793134481180459,-0.00044901735964231193,0.00045202451292425394,0.15998119115829468,1.3901485204696655,1.1144671440124512,-0.11644981801509857,0.3501998782157898,-0.03214404359459877,0.30525606870651245
6,1721640474.0,675919311.0,-1.7704579830169678,-1.6751772365965785,-2.685260597859518,6.119310724526205,1.1573773622512817,-2.3369861284839075,0.0006140769110061228,0.0002641263999976218,-0.00022192273172549903,-0.0002992550435010344,0.0002665303472895175,0.16640380024909973,1.3979774713516235,1.1114301681518555,-0.13140733540058136,0.38740628957748413,-0.06886041164398193,0.31645476818084717
7,1721640474.0,685913958.0,-1.770436406135559,-1.6751343212523402,-2.6852648893939417,6.119303333550253,1.1573773622512817,-2.335137192402975,0.0004127376014366746,0.0002404732076684013,-0.00018408903270028532,-0.00018796029326040298,0.0001310928346356377,0.18635660409927368,1.3698111772537231,1.1412049531936646,-0.10314516723155975,0.4057019352912903,-0.07047352194786072,0.3091500401496887
8,1721640474.0,691933224.0,-1.7704294919967651,-1.6750818691649378,-2.685296599064962,6.119303333550253,1.1573981046676636,-2.3340030352221888,0.00034491464612074196,0.00020724785281345248,-0.00019481556955724955,-0.00015625641390215605,-0.00015477761917281896,0.1878826767206192,1.3798667192459106,1.1290836334228516,-0.12884517014026642,0.4295738935470581,-0.08496184647083282,0.29566413164138794
9,1721640474.0,701902006.0,-1.7703913450241089,-1.6750904522337855,-2.685268227254049,6.119261252671041,1.1573606729507446,-2.3319876829730433,0.00027077161939814687,0.0002021459222305566,-0.00016874863649718463,6.327473238343373e-05,-0.000845092348754406,0.2014923244714737,1.3486706018447876,1.1455414295196533,-0.11560715734958649,0.46285802125930786,-0.11805815994739532,0.3358985185623169
10,1721640474.0,707922631.0,-1.770412564277649,-1.6750980816283167,-2.685268227254049,6.119331586151876,1.1573892831802368,-2.3307586351977747,0.00023984060680959374,0.0002110604546032846,-0.00015619691112078726,0.0009643096709623933,-0.001007123850286007,0.20506426692008972,1.3475748300552368,1.155353307723999,-0.10800622403621674,0.4905708432197571,-0.1063515841960907,0.310782790184021
11,1721640474.0,717912218.0,-1.7704336643218994,-1.675117631951803,-2.685280148183004,6.119397151261129,1.157369613647461,-2.328667704259054,7.985894626472145e-05,0.00024995909188874066,-0.00013896952441427857,0.0019594428595155478,-0.0020397042389959097,0.21959558129310608,1.3384575843811035,1.1372400522232056,-0.11478860676288605,0.5230668783187866,-0.12004098296165466,0.3816198706626892
12,1721640474.0,727973090.0,-1.7704496383666992,-1.6750995121397914,-2.68525201479067,6.119363176613607,1.1573292016983032,-2.326366964970724,5.235876596998423e-05,0.0003130024706479162,-4.293825986678712e-05,0.0032850445713847876,-0.003146508941426873,0.23088277876377106,1.3224753141403198,1.155143141746521,-0.087486132979393,0.5562212467193604,-0.11537615954875946,0.36343780159950256
13,1721640474.0,733904085.0,-1.770436406135559,-1.67511047939443,-2.685288731251852,6.119461762696066,1.157342553138733,-2.324973169957296,2.4085331460810266e-05,0.00045741588110104203,-6.325220169856038e-08,0.0031279411632567644,-0.003001728793606162,0.2343290001153946,1.3392558097839355,1.1767981052398682,-0.08153240382671356,0.5557680726051331,-0.1501356065273285,0.4125480055809021
14,1721640474.0,743925931.0,-1.770436406135559,-1.6750699482359828,-2.685256306325094,6.119361388474264,1.1573139429092407,-2.3224995771991175,2.1237059627310373e-05,0.00048772647278383374,-5.5920316948437795e-18,0.002252788282930851,-0.0033698647748678923,0.2591223418712616,1.334642767906189,1.178381323814392,-0.08473537862300873,0.5946016907691956,-0.1427544504404068,0.3600690960884094
15,1721640474.0,753932362.0,-1.7703869342803955,-1.6750904522337855,-2.685256306325094,6.1193944094474695,1.157273530960083,-2.319916550313131,1.899579365272075e-05,0.0009844884043559432,-4.943830870880438e-28,0.0020175764802843332,-0.0032383559737354517,0.2699302136898041,1.3361260890960693,1.2195428609848022,-0.07343648374080658,0.5780004858970642,-0.1318376064300537,0.4248800575733185
16,1721640474.0,757929746.0,-1.7703957557678223,-1.6750246487059535,-2.6852358023272913,6.119443881302633,1.1572691202163696,-2.3188393751727503,1.8226379324914888e-05,0.0016707833856344223,-4.706100743598247e-32,0.0011685934150591493,-0.0029903585091233253,0.27951788902282715,1.3453514575958252,1.2085152864456177,-0.08099950850009918,0.5942779779434204,-0.15419965982437134,0.3713168501853943
17,1721640474.0,769920852.0,-1.7704249620437622,-1.6750594578185023,-2.6852639357196253,6.1193944094474695,1.1572582721710205,-2.3154621759997767,6.024857430020347e-05,0.0035856827162206173,-4.0637655465419695e-44,0.0005455989739857614,-0.0023334668949246407,0.2908291220664978,1.410448670387268,1.2255257368087769,-0.05829344689846039,0.5162811279296875,-0.14968538284301758,0.4298849403858185
18,1721640474.0,773904710.0,-1.770348310470581,-1.6750289402403773,-2.685268227254049,6.119422662049093,1.1571764945983887,-2.314260784779684,0.0024714183527976274,0.004789849277585745,0.0,0.00032723668846301734,-0.0018683348316699266,0.3027344048023224,1.4102802276611328,1.2213366031646729,-0.0474211722612381,0.4926410913467407,-0.16612017154693604,0.34571653604507446
19,1721640474.0,783943299.0,-1.7703756093978882,-1.674993177453512,-2.6852639357196253,6.119361388474264,1.1571764945983887,-2.3112054506884974,0.003292194800451398,0.003558409633114934,0.0,-0.002790700411424041,-0.0016051697311922908,0.2992563843727112,1.4378594160079956,1.2074012756347656,-0.04637645184993744,0.4316151738166809,-0.16380488872528076,0.3016689121723175
