,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1721639794.0,953381402.0,-1.772067904472351,-1.675143381158346,-2.683890167866842,6.122397649079122,1.1543545722961426,-2.6118631998645228,0.006735439412295818,0.00031600336660631,-0.008017092943191528,-0.012925754301249981,0.01882450096309185,-0.02971195988357067,1.4746218919754028,1.3156733512878418,-0.08178520202636719,0.29978305101394653,0.04917141795158386,-0.1740822046995163
2,1721639794.0,957374606.0,-1.7720438241958618,-1.675154825250143,-2.6839008967029017,6.1223041889961145,1.1544265747070312,-2.61192495027651,0.0071600959636271,0.0002828905708156526,-0.008189217187464237,-0.011152107268571854,0.01889803446829319,-0.027500329539179802,1.4699050188064575,1.3044536113739014,-0.10642045736312866,0.3057064116001129,0.031397104263305664,-0.14605872333049774
3,1721639794.0,967363089.0,-1.7719510793685913,-1.6750923595824183,-2.683953348790304,6.122233378678121,1.1546480655670166,-2.6122024695025843,0.0068340059369802475,0.00022416844149120152,-0.008193224668502808,-0.01136273518204689,0.018920164555311203,-0.020563682541251183,1.4572935104370117,1.2874155044555664,-0.11401649564504623,0.30476120114326477,0.03596215695142746,-0.1641056388616562
4,1721639794.0,979400788.0,-1.77192223072052,-1.6751324139037074,-2.684122149144308,6.122064578324117,1.1548556089401245,-2.612340275441305,0.006677549798041582,0.00020937726367264986,-0.008176913484930992,-0.010026452131569386,0.01938350312411785,-0.01302883680909872,1.452695369720459,1.2941696643829346,-0.11634174734354019,0.3132913112640381,0.04425809904932976,-0.17182911932468414
5,1721639794.0,983384520.0,-1.77189302444458,-1.675154825250143,-2.684134070073263,6.122017013817587,1.1549474000930786,-2.6123669783221644,0.006376939360052347,0.0001963274844456464,-0.007411294151097536,-0.010271349921822548,0.01967829465866089,-0.01184044498950243,1.450480580329895,1.2777198553085327,-0.12249916791915894,0.31837716698646545,0.03195280581712723,-0.15913069248199463
6,1721639794.0,993393272.0,-1.7718383073806763,-1.6750971279540003,-2.684192959462301,6.121934163361349,1.155107021331787,-2.612464729939596,0.006579046603292227,0.0001698605192359537,-0.007486112415790558,-0.008415544405579567,0.018407948315143585,-0.001785723608918488,1.4558300971984863,1.2934646606445312,-0.1361379474401474,0.3143567442893982,0.044948410242795944,-0.09308866411447525
7,1721639794.0,999355128.0,-1.771761417388916,-1.6751262150206507,-2.6842616240130823,6.121963369637289,1.1552433967590332,-2.6124852339373987,0.005961701273918152,0.00015714936307631433,-0.007524547632783651,-0.006339578423649073,0.01913098245859146,-0.0001958934444701299,1.455863356590271,1.2956982851028442,-0.1410759687423706,0.31730812788009644,0.05547642335295677,-0.050247471779584885
8,1721639795.0,9350203.0,-1.771711826324463,-1.6751629314818324,-2.684329334889547,6.121890771179952,1.155420184135437,-2.61240798631777,0.005615203641355038,0.00015968324441928416,-0.006973673589527607,-0.005682157818228006,0.01813070848584175,0.008083666674792767,1.4584466218948364,1.292818307876587,-0.15621091425418854,0.3118491470813751,0.0553264319896698,0.023627994582057
9,1721639795.0,19379734.0,-1.7716933488845825,-1.675084730187887,-2.684380356465475,6.121802675514974,1.1555960178375244,-2.6123314539538782,0.005285097751766443,0.00014374357124324888,-0.007502108346670866,-0.0058679296635091305,0.016621023416519165,0.014540053904056549,1.454269528388977,1.3036141395568848,-0.15838581323623657,0.31332534551620483,0.040426213294267654,0.07079456746578217
10,1721639795.0,25381461.0,-1.7716279029846191,-1.6750980816283167,-2.6844666639911097,6.121746051102438,1.155700922012329,-2.612321917210714,0.006045012269169092,9.67652813415043e-05,-0.006957672536373138,-0.007472090423107147,0.01630975492298603,0.018643932417035103,1.4635834693908691,1.3114466667175293,-0.1737259030342102,0.29522937536239624,0.03931447118520737,0.08648955821990967
11,1721639795.0,35396523.0,-1.7715686559677124,-1.675121923486227,-2.6845102945910853,6.121711480408468,1.155860185623169,-2.612156693135397,0.0055549913085997105,0.00012880306167062372,-0.0066865491680800915,-0.00975047517567873,0.015749933198094368,0.01488432101905346,1.4532326459884644,1.30392324924469,-0.1434396207332611,0.31352853775024414,0.02855495736002922,0.08317375183105469
12,1721639795.0,45372092.0,-1.7715413570404053,-1.675117631951803,-2.6845653692828577,6.121571171074667,1.1559795141220093,-2.6120031515704554,0.007195550482720137,0.0005936758825555444,-0.007545025087893009,-0.011476538144052029,0.015136788599193096,0.012499764561653137,1.4627293348312378,1.3246606588363647,-0.16438722610473633,0.2779937982559204,0.023763000965118408,0.14096327126026154
13,1721639795.0,49362746.0,-1.7715141773223877,-1.6751476726927699,-2.6845808664904993,6.121560442238607,1.1560602188110352,-2.611948315297262,0.007878693751990795,0.001058734254911542,-0.007160980720072985,-0.013454568572342396,0.014932261779904366,0.014591318555176258,1.4469364881515503,1.330286979675293,-0.16867050528526306,0.2921673357486725,0.014768209308385849,0.1366836279630661
14,1721639795.0,59384718.0,-1.77139413356781,-1.6750771007933558,-2.684624258671896,6.121412503510275,1.1562294960021973,-2.6118162314044397,0.009621513076126575,0.0015261140652000904,-0.006071955896914005,-0.01451250072568655,0.012959534302353859,0.016681768000125885,1.4799206256866455,1.3710678815841675,-0.17043204605579376,0.2910608649253845,0.05429502949118614,0.16131113469600677
15,1721639795.0,71384426.0,-1.77128267288208,-1.6751023731627406,-2.684770647679464,6.1212289212043665,1.156360387802124,-2.6115544478045862,0.011632980778813362,0.0027778001967817545,-0.0072696879506111145,-0.016956202685832977,0.01353329699486494,0.021761037409305573,1.459152340888977,1.3485462665557861,-0.2134488970041275,0.2992706894874573,0.03538074344396591,0.16212232410907745
16,1721639795.0,75419370.0,-1.7712091207504272,-1.6750699482359828,-2.684727732335226,6.121100413590231,1.1563835144042969,-2.6114750544177454,0.012167207896709442,0.0031226982828229666,-0.007410740479826927,-0.016421793028712273,0.013646616600453854,0.023037683218717575,1.4612855911254883,1.3603324890136719,-0.1952371746301651,0.302049845457077,0.017377067357301712,0.16186219453811646
17,1721639795.0,85366392.0,-1.7710776329040527,-1.6750222645201625,-2.6848576704608362,6.12088834026412,1.1565734148025513,-2.6111980120288294,0.01602633111178875,0.00538271851837635,-0.009049955755472183,-0.020606989040970802,0.014524906873703003,0.02596859633922577,1.4496694803237915,1.3603160381317139,-0.21326787769794464,0.28180748224258423,0.049099985510110855,0.16060830652713776
18,1721639795.0,91382727.0,-1.7709813117980957,-1.675002237359518,-2.684896771107809,6.120769130974569,1.1566662788391113,-2.6110833326922815,0.01603134162724018,0.00532114040106535,-0.008922143839299679,-0.023536762222647667,0.015495194122195244,0.02632581628859043,1.4461872577667236,1.3746850490570068,-0.19095714390277863,0.2900477647781372,0.024892836809158325,0.17409534752368927
19,1721639795.0,101431229.0,-1.7707523107528687,-1.674873491326803,-2.6849687735186976,6.120465385704794,1.1568093299865723,-2.610783402119772,0.022361082956194878,0.008698150515556335,-0.011792819015681744,-0.03433540463447571,0.017269261181354523,0.030310288071632385,1.458202838897705,1.360282063484192,-0.2158477008342743,0.24132396280765533,0.050519127398729324,0.16050757467746735
20,1721639795.0,111375061.0,-1.7705795764923096,-1.6748463116087855,-2.68507963815798,6.1201079962547205,1.1569939851760864,-2.610464874898092,0.02193625457584858,0.007210699841380119,-0.011607948690652847,-0.04027441889047623,0.019010717049241066,0.02768194116652012,1.467141032218933,1.393938422203064,-0.2007252424955368,0.23832836747169495,0.03568233549594879,0.17308594286441803
21,1721639795.0,115370851.0,-1.7704617977142334,-1.67478670696401,-2.685169283543722,6.119968759804525,1.1570909023284912,-2.6103692690478724,0.02506563439965248,0.00947711430490017,-0.011934651993215084,-0.04427758604288101,0.018282979726791382,0.02756916917860508,1.5080126523971558,1.4150011539459229,-0.25074461102485657,0.20665083825588226,0.0723726749420166,0.16309967637062073
22,1721639795.0,127373001.0,-1.7701077461242676,-1.6746498546996058,-2.6853204409228724,6.119229423790731,1.1572812795639038,-2.610058609639303,0.03156725689768791,0.01103183813393116,-0.013927659951150417,-0.06498879194259644,0.024248434230685234,0.028292875736951828,1.5046939849853516,1.3613961935043335,-0.1938633918762207,0.2519771158695221,0.06652457267045975,0.1475341022014618
23,1721639795.0,137357823.0,-1.7697445154190063,-1.67454256633901,-2.6854568163501185,6.118510949402609,1.1575257778167725,-2.6097732226001185,0.042877938598394394,0.016739526763558388,-0.01616939902305603,-0.08079179376363754,0.026124853640794754,0.027546195313334465,1.5348504781723022,1.3834890127182007,-0.22027507424354553,0.21545185148715973,0.07887286692857742,0.18300697207450867
24,1721639795.0,141417672.0,-1.7696017026901245,-1.6744991741576136,-2.685512367879049,6.118164050370016,1.157678484916687,-2.6096280256854456,0.04467637464404106,0.014450510032474995,-0.0159841850399971,-0.08872967213392258,0.02814055234193802,0.02779877930879593,1.5265452861785889,1.3929696083068848,-0.21798241138458252,0.21995721757411957,0.09340833127498627,0.14006195962429047
25,1721639795.0,151400910.0,-1.7690778970718384,-1.6743422947325648,-2.6856606642352503,6.117250788002767,1.157950520515442,-2.609405581151144,0.060948844999074936,0.015914995223283768,-0.018061036244034767,-0.10238659381866455,0.032286737114191055,0.028027784079313278,1.5824373960494995,1.4228178262710571,-0.24324262142181396,0.1705302894115448,0.09907028079032898,0.1755390167236328
26,1721639795.0,157362739.0,-1.7687236070632935,-1.6742474041380824,-2.6857641378985804,6.116533267288961,1.158199667930603,-2.60923415819277,0.06345774233341217,0.014156967401504517,-0.01817936636507511,-0.11749084293842316,0.03984880819916725,0.026823896914720535,1.5494227409362793,1.3798799514770508,-0.27572232484817505,0.2101442813873291,0.06684369593858719,0.1667235642671585
27,1721639795.0,167366812.0,-1.7679798603057861,-1.6741324863829554,-2.685951296483175,6.1153167364890955,1.158591389656067,-2.6090262571917933,0.07065720856189728,0.013231239281594753,-0.018092317506670952,-0.12340258806943893,0.04017103835940361,0.024960238486528397,1.5740978717803955,1.4389806985855103,-0.3039829432964325,0.15319222211837769,0.11579649150371552,0.17509247362613678
28,1721639795.0,177403674.0,-1.76711905002594,-1.6739560566344203,-2.6861520449267786,6.11390100696639,1.159080982208252,-2.608748976384298,0.08750780671834946,0.01635061949491501,-0.02408718131482601,-0.15393224358558655,0.0484015978872776,0.02496514469385147,1.5026936531066895,1.4044955968856812,-0.3036157786846161,0.15429918467998505,0.10139565914869308,0.1644441783428192
29,1721639795.0,183373219.0,-1.7666391134262085,-1.6738177738585414,-2.686286751423971,6.112944710045614,1.1593976020812988,-2.6085806528674524,0.08494734019041061,0.014638482592999935,-0.02444515749812126,-0.163370281457901,0.05058969184756279,0.023358644917607307,1.564217448234558,1.4936333894729614,-0.3347233235836029,0.14647753536701202,0.10492818057537079,0.18285520374774933
30,1721639795.0,193376807.0,-1.7656478881835938,-1.6736890278258265,-2.6865294615374964,6.111122834473409,1.1599546670913696,-2.608345333729879,0.10473685711622238,0.018997536972165108,-0.030922574922442436,-0.19267547130584717,0.059744592756032944,0.023987017571926117,1.5016852617263794,1.4668915271759033,-0.326296865940094,0.14365392923355103,0.0706506073474884,0.17607052624225616
31,1721639795.0,203397891.0,-1.764525294303894,-1.6735145054259242,-2.6869145075427454,6.109055983811178,1.1605478525161743,-2.608133141194479,0.10643292218446732,0.019111068919301033,-0.03121090494096279,-0.1998591125011444,0.058103807270526886,0.02192971669137478,1.548950433731079,1.506075382232666,-0.3647300601005554,0.17252467572689056,0.11593113839626312,0.2006463259458542
32,1721639795.0,209362109.0,-1.7638829946517944,-1.673361440698141,-2.687186066304342,6.107912051468649,1.1609199047088623,-2.607964340840475,0.12815766036510468,0.026751771569252014,-0.03829285502433777,-0.21357403695583344,0.0637509748339653,0.023705553263425827,1.4957656860351562,1.484364628791809,-0.3108392357826233,0.056203510612249374,0.1224128007888794,0.1972639113664627
33,1721639795.0,219341876.0,-1.7625497579574585,-1.6730395756163539,-2.68748647371401,6.1055078385169885,1.1615885496139526,-2.607715670262472,0.12411860376596451,0.02548520639538765,-0.035935040563344955,-0.24470776319503784,0.06839564442634583,0.022861650213599205,1.5568064451217651,1.5134029388427734,-0.3236374855041504,0.17353612184524536,0.12062479555606842,0.17690536379814148
34,1721639795.0,223343571.0,-1.7620551586151123,-1.6730052433409632,-2.6876261870013636,6.104531514435568,1.161877155303955,-2.6076353232013147,0.14077603816986084,0.032335761934518814,-0.03981640189886093,-0.24722567200660706,0.07005508244037628,0.021478284150362015,1.6135411262512207,1.5310306549072266,-0.35937878489494324,0.12390264868736267,0.13461264967918396,0.18751686811447144
35,1721639795.0,233354110.0,-1.7605818510055542,-1.6725670299925746,-2.688070837651388,6.1018351195152185,1.1626501083374023,-2.607473675404684,0.14560450613498688,0.0330779142677784,-0.0410190187394619,-0.27286919951438904,0.07852225005626678,0.022592969238758087,1.5712355375289917,1.4479814767837524,-0.33430349826812744,0.1718851774930954,0.09456595033407211,0.18214131891727448
36,1721639795.0,245408660.0,-1.7586309909820557,-1.6721321545042933,-2.688626829777853,6.098371493607321,1.163667917251587,-2.6071885267840784,0.1717747151851654,0.04031100496649742,-0.04655193164944649,-0.30172809958457947,0.08455074578523636,0.02413644641637802,1.5780832767486572,1.444442629814148,-0.3483145236968994,0.1303578019142151,0.13961318135261536,0.1762191653251648
