,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721640252.0,856151361.0,0.0,0.0
2,1721640252.0,866172136.0,0.0,0.0
3,1721640252.0,876167863.0,0.0,0.0
4,1721640252.0,882175686.0,0.0,0.0
5,1721640252.0,892163084.0,0.0,0.0
6,1721640252.0,898214345.0,0.0,0.0
7,1721640252.0,908165301.0,0.0,0.0
8,1721640252.0,918185752.0,0.0,0.0
9,1721640252.0,922198691.0,0.0,0.0
10,1721640252.0,932199472.0,0.0,0.0
11,1721640252.0,942180704.0,0.0,0.0
12,1721640252.0,948213464.0,0.0,0.0
13,1721640252.0,958198076.0,0.0,0.0
14,1721640252.0,964205485.0,0.0,0.0
15,1721640252.0,974233651.0,0.0,0.0
16,1721640252.0,984196876.0,0.0,0.0
17,1721640252.0,990231033.0,0.0,0.0
18,1721640253.0,213972.0,0.0,0.0
19,1721640253.0,10259713.0,0.0,0.0
20,1721640253.0,14232916.0,0.0,0.0
21,1721640253.0,26243692.0,0.0,0.0
22,1721640253.0,30264650.0,0.0,0.0
23,1721640253.0,40225918.0,0.0,0.0
24,1721640253.0,50268868.0,0.0,0.0
25,1721640253.0,56280019.0,0.0,0.0
26,1721640253.0,66263905.0,0.0,0.0
27,1721640253.0,76241502.0,0.0,0.0
28,1721640253.0,82329073.0,0.0,0.0
29,1721640253.0,92272944.0,0.0,0.0
30,1721640253.0,96269344.0,0.0,0.0
31,1721640253.0,108265714.0,0.0,0.0
32,1721640253.0,118281217.0,0.0,0.0
33,1721640253.0,122272054.0,0.0,0.0
34,1721640253.0,132305317.0,0.0,0.0
35,1721640253.0,142286397.0,0.0,0.0
36,1721640253.0,148305910.0,0.0,0.0
37,1721640253.0,158279090.0,0.0,0.0
38,1721640253.0,164301380.0,0.0,0.0
39,1721640253.0,174326585.0,0.0,0.0
40,1721640253.0,184344065.0,0.0,0.0
41,1721640253.0,190380570.0,0.0,0.0
42,1721640253.0,200329055.0,0.0,0.0
43,1721640253.0,210325829.0,0.0,0.0
44,1721640253.0,214326809.0,0.0,0.0
45,1721640253.0,226312214.0,0.0,0.0
46,1721640253.0,230321813.0,0.0,0.0
47,1721640253.0,240320550.0,0.0,0.0
48,1721640253.0,250342570.0,0.0,0.0
49,1721640253.0,256344156.0,0.0,0.0
50,1721640253.0,266369028.0,0.0,0.0
51,1721640253.0,272399099.0,0.0,0.0
52,1721640253.0,282393109.0,0.0,0.0
53,1721640253.0,292396129.0,0.0,0.0
54,1721640253.0,298369119.0,0.0,0.0
55,1721640253.0,308368763.0,0.0,0.0
56,1721640253.0,318365362.0,0.0,0.0
57,1721640253.0,322379281.0,0.0,0.0
58,1721640253.0,332418192.0,0.0,0.0
59,1721640253.0,338417129.0,0.0,0.0
60,1721640253.0,348428635.0,0.0,0.0
61,1721640253.0,358389399.0,0.0,0.0
62,1721640253.0,364448371.0,0.0,0.0
63,1721640253.0,374429969.0,0.0,0.0
64,1721640253.0,384394205.0,0.0,0.0
65,1721640253.0,390394299.0,0.0,0.0
66,1721640253.0,400394918.0,0.0,0.0
67,1721640253.0,406401757.0,0.0,0.0
68,1721640253.0,416448678.0,0.0,0.0
69,1721640253.0,426452277.0,0.0,0.0
