,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1721640659.0,350107407.0,0.08675572967529296,3.355147317051888e-05,-0.06485873413085938,0.6556690531209193,-0.5316326867091157,0.41623787618831043,-0.33795088930805317
2,1721640659.0,358441789.0,0.08562648010253907,0.00010204751044511794,-0.06419924926757813,0.6582901300039159,-0.5334068556501045,0.4124068373067556,-0.33474145777641295
3,1721640659.0,366774869.0,0.08468228149414063,0.00027523356676101686,-0.06309188461303711,0.6598688789571727,-0.5357149302397096,0.4091028937686604,-0.33199007513051376
4,1721640659.0,375110496.0,0.08387400817871093,0.0004168406128883362,-0.062026233673095704,0.6609927427706662,-0.5380408833104251,0.4056063116358106,-0.3302788359551378
5,1721640659.0,383442101.0,0.08299408721923827,0.0005966801047325134,-0.06079715728759766,0.6608832957651881,-0.541822249146082,0.4018532981912664,-0.3289009574049165
6,1721640659.0,391783142.0,0.08209557342529297,0.0007448407411575317,-0.05966192626953125,0.6607391644892716,-0.5445674741047063,0.39877231380868894,-0.32840628633979757
7,1721640659.0,400108459.0,0.081032958984375,0.0008617401123046875,-0.058752552032470706,0.6614465138300493,-0.5471050486257066,0.39512787457347753,-0.32716746301415833
8,1721640659.0,408432343.0,0.07996546173095703,0.0009086226224899292,-0.05774264907836914,0.6628284207113165,-0.5489660056516019,0.39109336487237417,-0.3260993855549137
9,1721640659.0,416741496.0,0.07921076202392578,0.0009896974563598632,-0.05690915679931641,0.6630931679692396,-0.5508556160144696,0.3879879933136878,-0.32608411978504753
10,1721640659.0,425108227.0,0.0783546600341797,0.0010362132787704469,-0.05587125396728516,0.6625655285236451,-0.5533174919981011,0.38467224221384066,-0.3269157976477796
11,1721640659.0,433395973.0,0.07772221374511719,0.0010434954166412354,-0.0549962272644043,0.6625138527056179,-0.5552404405181095,0.3814595685855271,-0.3275241060798361
12,1721640659.0,441775441.0,0.07673077392578125,0.0010549108982086182,-0.05375565719604492,0.6624819655257954,-0.5578796073326254,0.3770185258112136,-0.3282453917739575
13,1721640659.0,450111558.0,0.07604780578613281,0.001062774658203125,-0.05270502471923828,0.6624154126288139,-0.5597755054388516,0.3734312598625361,-0.3292511301407704
14,1721640659.0,458442749.0,0.07514857482910156,0.0010731284618377686,-0.05151949310302734,0.6619013906950403,-0.5621409826048523,0.3699489547592802,-0.3301845634855493
15,1721640659.0,466753163.0,0.07433829498291016,0.0010824580192565919,-0.05057535171508789,0.6618700664010393,-0.5642745002840428,0.36672488360476024,-0.3302047224095306
16,1721640659.0,475107261.0,0.07324708557128906,0.0010950223207473755,-0.049322555541992184,0.661771242059385,-0.5664073022376956,0.36348799853449704,-0.3303302736481477
17,1721640659.0,483441543.0,0.07234245300292969,0.0011054383516311645,-0.04820118713378906,0.6612880023157099,-0.5682082596006991,0.36091348884081575,-0.3310272298164691
18,1721640659.0,491775149.0,0.07141521453857422,0.0011161146163940429,-0.046853240966796876,0.6611358974953916,-0.5695945272412349,0.3585300084561215,-0.33153829022834386
19,1721640659.0,500108739.0,0.07059344482421875,0.0011255766153335572,-0.045700958251953125,0.6612801577797577,-0.570500604368917,0.35647822384120964,-0.3319049326089373
20,1721640659.0,508441460.0,0.06970391845703125,0.001135818600654602,-0.044506248474121095,0.6607239471768445,-0.5715650252444832,0.35473208376544857,-0.3330502282029388
21,1721640659.0,516776450.0,0.06858592987060547,0.0011486912965774536,-0.04319809341430664,0.6603252488009993,-0.5728720236436958,0.3529317599378103,-0.3335077047791322
22,1721640659.0,525108574.0,0.06759109497070312,0.001118708610534668,-0.04203635787963867,0.6605807666216391,-0.5737641719628951,0.3510041418198945,-0.33350234277811414
23,1721640659.0,533447845.0,0.06642572784423828,0.0011316474676132202,-0.04065734481811523,0.6606861180356975,-0.5747842808245002,0.3487332349701949,-0.3339191774390147
24,1721640659.0,541777141.0,0.06546097564697266,0.001142358899116516,-0.039463943481445315,0.6603379041968026,-0.5754216947021136,0.3476537561080487,-0.33463501441823845
25,1721640659.0,550116453.0,0.0643016357421875,0.0011552308797836304,-0.0380936393737793,0.6603992455097079,-0.5764817734157845,0.3457492611457883,-0.33466258514336594
26,1721640659.0,558444465.0,0.0634155158996582,0.001121915340423584,-0.03695464324951172,0.6609893499489752,-0.5762114427839155,0.34447109460085484,-0.3352806314052214
27,1721640659.0,566774187.0,0.062265724182128904,0.00113420832157135,-0.035504524230957034,0.6612402858182844,-0.5767303282674094,0.3426035849023838,-0.33580676966260486
28,1721640659.0,575108615.0,0.061260448455810544,0.001144956350326538,-0.03416347885131836,0.6617964410155612,-0.5767686897669664,0.34107367235572034,-0.33620247305848705
29,1721640659.0,583453020.0,0.06024364471435547,0.0011113694906234742,-0.032540782928466794,0.6624978369101714,-0.5767630119225072,0.33930817594670964,-0.33661700198483757
30,1721640659.0,591761712.0,0.059451225280761716,0.0011195157766342163,-0.031300596237182614,0.662541923343592,-0.5771087328477402,0.338239651797071,-0.33701282404946264
31,1721640659.0,600115592.0,0.058423587799072266,0.0010848740339279175,-0.029644876480102538,0.6631797814010357,-0.5763864656599504,0.33687239486666803,-0.33836105237943614
32,1721640659.0,608445317.0,0.0575052490234375,0.0010939372777938844,-0.028151226043701173,0.6631427664695795,-0.576778009064509,0.33575375045210504,-0.3388778742614887
33,1721640659.0,616777712.0,0.056471858978271484,0.0011041358709335328,-0.026456521987915038,0.6633243455242498,-0.5767225587997257,0.3345007350101336,-0.3398545972724846
34,1721640659.0,625108672.0,0.05559701538085938,0.0011127698421478272,-0.02492997169494629,0.6627947809957018,-0.5767468136120956,0.3341512535048289,-0.34118785564198467
35,1721640659.0,633450675.0,0.054762065887451174,0.0011210099458694458,-0.02343489646911621,0.6621837419477059,-0.5767140752247356,0.3339282735275033,-0.3426448398641365
36,1721640659.0,641775126.0,0.05391136932373047,0.0011294056177139282,-0.021967018127441406,0.6615584452905313,-0.5766944705639536,0.3336957715272201,-0.34410906523799883
37,1721640659.0,650108567.0,0.05297243118286133,0.001138672113418579,-0.020337013244628905,0.6608541061781193,-0.5759531679794917,0.334314747187318,-0.3460974512292221
38,1721640659.0,658438442.0,0.052142498016357425,0.0011468627452850342,-0.018926036834716796,0.6601300248461537,-0.5758902540140669,0.3341994747436819,-0.3476916158886252
39,1721640659.0,666776150.0,0.05106534194946289,0.001157493233680725,-0.017325132369995118,0.6597586808705931,-0.5755228163639499,0.3341363299140428,-0.34906283814373934
40,1721640659.0,675107730.0,0.05023501968383789,0.0011656877994537353,-0.015921019554138185,0.6590029444223537,-0.5754886855950367,0.3340043274920468,-0.35066937875311543
41,1721640659.0,683441755.0,0.049475177764892575,0.0011731867790222169,-0.014511850357055664,0.6587698927170373,-0.5751740356894542,0.33383166212499005,-0.35178614970980115
42,1721640659.0,691773970.0,0.04851334762573242,0.0011826791763305663,-0.012862929344177246,0.6579112416004064,-0.5752045738632581,0.3336576973947077,-0.35350396974851317
43,1721640659.0,700110202.0,0.04768415069580078,0.001190862536430359,-0.011401975631713867,0.6575429900015874,-0.5748659600291187,0.3335943746269108,-0.354797300303852
44,1721640659.0,708442737.0,0.04674016952514649,0.001200178861618042,-0.009802001953125,0.656400958364288,-0.5745992873732787,0.3344641861412907,-0.35652089603975656
45,1721640659.0,716777871.0,0.04605337142944336,0.0012069568634033203,-0.008520456314086914,0.6555396475886212,-0.5745389078171335,0.33444875876877483,-0.35821341892894487
46,1721640659.0,725109020.0,0.045293964385986325,0.001214451551437378,-0.00687636661529541,0.654534430579214,-0.5737889670182983,0.3352772096595337,-0.3604720402976096
