,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1721640102.0,619502679.0,-1.7708789110183716,-1.674906393090719,-2.684878174458639,6.120055424958029,1.156552791595459,-2.655006472264425,0.0007141174864955246,-4.858481770497747e-05,-0.002923236694186926,0.0033435903023928404,0.006629775743931532,0.2536873519420624,1.2236104011535645,0.8641436696052551,-0.13466870784759521,0.6420759558677673,0.042444657534360886,0.36988556385040283
2,1721640102.0,623522539.0,-1.7709286212921143,-1.6748901806273402,-2.6848650614367884,6.120020854264059,1.1565768718719482,-2.6539369265185755,0.0006835681851953268,-5.9123311075381935e-05,-0.0036731704603880644,0.003758126636967063,0.0065291388891637325,0.2579265534877777,1.2146167755126953,0.8697448372840881,-0.16839905083179474,0.631236732006073,0.040004048496484756,0.3109005093574524
3,1721640102.0,635525960.0,-1.770887851715088,-1.6749350033202113,-2.6848881880389612,6.120048987656393,1.1566729545593262,-2.6508291403399866,0.000637347053270787,-0.00016237255476880819,-0.002621362218633294,0.002321619540452957,0.007195871789008379,0.2442140132188797,1.2160451412200928,0.861181914806366,-0.1487792283296585,0.639174222946167,0.01742199808359146,0.29560816287994385
4,1721640102.0,643504973.0,-1.7708923816680908,-1.67492737392568,-2.684892479573385,6.120122658997335,1.1567132472991943,-2.6488974730121058,0.0008503298740833998,-0.00014189293142408133,-0.0032349710818380117,0.0017752194544300437,0.005636668298393488,0.2475094497203827,1.2280197143554688,0.8375649452209473,-0.14655183255672455,0.656467854976654,0.0206574909389019,0.3143440783023834
5,1721640102.0,649496882.0,-1.7708665132522583,-1.674878259698385,-2.6849077383624476,6.120070087700643,1.1567164659500122,-2.64736777940859,0.0008756330935284495,-0.00015555568097624928,-0.0031421207822859287,0.001414473750628531,0.0059404741041362286,0.2459143102169037,1.2269210815429688,0.8496659994125366,-0.1595284789800644,0.6636020541191101,0.023618601262569427,0.29077011346817017
6,1721640102.0,659486215.0,-1.770879864692688,-1.6749798260130824,-2.684948984776632,6.120098459511556,1.1567643880844116,-2.644909683858053,0.0007986531127244234,-0.00015863394946791232,-0.002578354673460126,0.0011577180121093988,0.005371658597141504,0.2472139149904251,1.2347466945648193,0.8526684641838074,-0.1439124196767807,0.6465486884117126,0.03175760805606842,0.3249416947364807
7,1721640102.0,665503323.0,-1.7708630561828613,-1.6749426327147425,-2.684972111378805,6.120068657189169,1.156837821006775,-2.6433516184436243,0.0008415085030719638,-0.00014749229012522846,-0.0023885536938905716,0.0008298103930428624,0.004523272160440683,0.24718321859836578,1.2468810081481934,0.8201358914375305,-0.18556401133537292,0.6629283428192139,0.018265120685100555,0.2574854791164398
8,1721640102.0,675492162.0,-1.7708357572555542,-1.6749259434142054,-2.685016457234518,6.120080578118124,1.1568734645843506,-2.6410799662219446,0.0015209574485197663,-0.00013203649723436683,-0.002931828610599041,0.000571400742046535,0.005166639108210802,0.23525600135326385,1.2646484375,0.8423353433609009,-0.17288455367088318,0.6256780028343201,0.03086070716381073,0.37511640787124634
9,1721640102.0,685528335.0,-1.770823359489441,-1.6750098667540492,-2.685032908116476,6.1201058504875085,1.1569544076919556,-2.638649050389425,0.0022656384389847517,-0.00011951282067457214,-0.002585603855550289,0.0003578272007871419,0.004249568097293377,0.2454046756029129,1.259381890296936,0.8594555258750916,-0.15688422322273254,0.5991374850273132,0.026088006794452667,0.30491000413894653
10,1721640102.0,691516679.0,-1.770818829536438,-1.674943586389059,-2.685082022343771,6.120064127236166,1.1569533348083496,-2.63722807565798,0.0030698380433022976,-0.00011307749809930101,-0.0023927234578877687,4.460428317543119e-05,0.00434542540460825,0.23706144094467163,1.3044776916503906,0.8960210680961609,-0.1720585972070694,0.538067102432251,0.026651009917259216,0.39978912472724915
11,1721640102.0,701537124.0,-1.7707655429840088,-1.674910684625143,-2.685044829045431,6.1201103804405115,1.1569818258285522,-2.6347973982440394,0.005438716150820255,-3.308380109956488e-05,-0.002499484457075596,-0.003004901111125946,0.004427822306752205,0.23916125297546387,1.2994836568832397,0.9215958118438721,-0.14695902168750763,0.49442505836486816,0.01464380044490099,0.34922266006469727
12,1721640102.0,711514527.0,-1.7706952095031738,-1.6748973331847132,-2.685101572667257,6.120004164963522,1.1570082902908325,-2.632435146962301,0.011224605143070221,-2.2106417391087874e-11,-0.00295308418571949,-0.012846571393311024,0.0046722982078790665,0.2427998185157776,1.3306124210357666,0.9694769978523254,-0.18897168338298798,0.381049782037735,0.03266727924346924,0.37279608845710754
13,1721640102.0,717530149.0,-1.7706387042999268,-1.67492737392568,-2.685079876576559,6.11987732627944,1.1570364236831665,-2.630965058003561,0.011608093045651913,0.0011130999773740768,-0.00428007310256362,-0.013977283611893654,0.004410909954458475,0.2450527846813202,1.337000846862793,0.9592078328132629,-0.1639515608549118,0.3955899477005005,0.03296039253473282,0.3162837624549866
14,1721640102.0,727508288.0,-1.7705849409103394,-1.674922605554098,-2.685120169316427,6.119826185494222,1.1570979356765747,-2.628676478062765,0.013509188778698444,0.0007873302674852312,-0.0036437513772398233,-0.013829967938363552,0.003984183073043823,0.2337873876094818,1.404961347579956,1.0582623481750488,-0.16837631165981293,0.30830514430999756,0.042411867529153824,0.3408541977405548
15,1721640102.0,731538500.0,-1.7705024480819702,-1.674878259698385,-2.685132090245382,6.119718658715048,1.1570935249328613,-2.6277344862567347,0.017026951536536217,0.004172211047261953,-0.003538887482136488,-0.01906421221792698,0.004227499011904001,0.23524105548858643,1.3794689178466797,1.051587462425232,-0.16255322098731995,0.30918970704078674,0.05271291360259056,0.31065231561660767
16,1721640102.0,743522680.0,-1.7703319787979126,-1.6748372517027796,-2.6851637999164026,6.119431721955099,1.157198429107666,-2.624976698552267,0.016111798584461212,0.004257586318999529,-0.00225797388702631,-0.03281416371464729,0.006217514630407095,0.22322633862495422,1.4844062328338623,1.1486061811447144,-0.18894657492637634,0.27001675963401794,0.0319562591612339,0.3308626413345337
17,1721640102.0,753542482.0,-1.7701325416564941,-1.6747976742186488,-2.6852410475360315,6.118905412941732,1.1572779417037964,-2.622779432927267,0.024829132482409477,0.009689196944236755,-0.004580422770231962,-0.05362000688910484,0.00849961955100298,0.2231074869632721,1.485948920249939,1.1533892154693604,-0.19619476795196533,0.2927686870098114,0.058067381381988525,0.2696668207645416
18,1721640102.0,757489574.0,-1.7699875831604004,-1.6747657261290492,-2.6852203051196497,6.118684518128195,1.1573305130004883,-2.6218579451190394,0.026038531213998795,0.009447736665606499,-0.003923302982002497,-0.05779249221086502,0.009145318530499935,0.21861550211906433,1.4814841747283936,1.1541281938552856,-0.1614064872264862,0.2993451952934265,0.027318313717842102,0.2763184607028961
19,1721640102.0,767502668.0,-1.7696924209594727,-1.674645563165182,-2.685321633015768,6.118167149811544,1.1573936939239502,-2.619767729436056,0.04349644482135773,0.017847327515482903,-0.005316787399351597,-0.07073499262332916,0.009943626821041107,0.2076333910226822,1.544999361038208,1.2061835527420044,-0.23078061640262604,0.21729575097560883,0.05795073136687279,0.3050296902656555
20,1721640102.0,777498258.0,-1.769195795059204,-1.6745187244811,-2.685340229664938,6.117174374848165,1.1574897766113281,-2.617711130772726,0.04810330271720886,0.012849781662225723,-0.006583318114280701,-0.09629454463720322,0.012227412313222885,0.20397435128688812,1.5286904573440552,1.2217937707901,-0.2075428068637848,0.2760756313800812,0.05426771193742752,0.23668578267097473
21,1721640102.0,783523041.0,-1.7688804864883423,-1.6744443378844203,-2.6853564421283167,6.11665307262496,1.1575692892074585,-2.6164982954608362,0.05320936068892479,0.013871178962290287,-0.006849770899862051,-0.09685735404491425,0.010412482544779778,0.19077371060848236,1.6395695209503174,1.3167604207992554,-0.21414530277252197,0.19938430190086365,0.06711027771234512,0.27352845668792725
22,1721640102.0,795516759.0,-1.7680412530899048,-1.6742450199522914,-2.685431782399313,6.11517761924819,1.15771484375,-2.6142542997943323,0.0764530748128891,0.019438287243247032,-0.010730051435530186,-0.13804084062576294,0.012004434131085873,0.18916335701942444,1.6715245246887207,1.3381872177124023,-0.22014185786247253,0.13934196531772614,0.05928846448659897,0.2841549217700958
23,1721640102.0,799501749.0,-1.7677226066589355,-1.6741801700987757,-2.6855080763446253,6.114536034851827,1.1577539443969727,-2.613424603139059,0.09669218957424164,0.0252376738935709,-0.012360052205622196,-0.15743455290794373,0.0133329713717103,0.19118885695934296,1.6951959133148193,1.3596819639205933,-0.2515106499195099,0.07304921746253967,0.06545819342136383,0.29432156682014465
