,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1721639959.0,316375040.0,-1.7700674533843994,-1.674849649468893,-2.6857247988330286,6.118918883591451,1.1583425998687744,-2.9522371927844446,-7.20186362741515e-05,0.0,-0.0002132752852048725,0.0010253455257043242,0.0007895191665738821,0.051101308315992355,1.318852186203003,0.8190258145332336,-0.2101532220840454,0.6102826595306396,0.038578715175390244,0.22185033559799194
2,1721639959.0,326379297.0,-1.7701166868209839,-1.674852033654684,-2.6856637636767786,6.118902551918783,1.1583218574523926,-2.9516893068896692,-1.3363717243919382e-06,0.0,-0.00013391247193794698,0.0005517866229638457,0.0007590792374685407,0.05888591334223747,1.4005128145217896,0.8994801640510559,-0.2072817087173462,0.5586058497428894,0.006815437227487564,0.2044546753168106
3,1721639959.0,338395366.0,-1.7700928449630737,-1.6749078236021937,-2.685654942189352,6.118816005974569,1.1583919525146484,-2.9509604612933558,0.0027371919713914394,0.0009322887053713202,-4.629539034795016e-05,-0.003582858247682452,0.0003029812651220709,0.0629214271903038,1.4744335412979126,0.9370478987693787,-0.18558183312416077,0.429668128490448,-0.0025216303765773773,0.23667395114898682
4,1721639959.0,342399666.0,-1.7700717449188232,-1.6748701534666957,-2.6856918970691126,6.118799674301901,1.158387541770935,-2.9507127443896692,0.010752847418189049,0.000990364933386445,-4.2954297896358185e-07,-0.009121623821556568,0.00019990951113868505,0.0689222514629364,1.45661199092865,0.968884289264679,-0.18077117204666138,0.4026187062263489,-0.002871669828891754,0.24616427719593048
5,1721639959.0,352383761.0,-1.769980788230896,-1.6748792133727015,-2.6857007185565394,6.11864863613204,1.1583830118179321,-2.9499765078174036,0.012570900842547417,0.0018595935543999076,-3.797524319121131e-17,-0.011920196935534477,-0.0021080649457871914,0.07328569144010544,1.463818907737732,0.9941385984420776,-0.12588688731193542,0.38071298599243164,-0.055279601365327835,0.23530103266239166
6,1721639959.0,358376763.0,-1.7699012756347656,-1.6748677692809046,-2.6856799761401575,6.118605124741354,1.158326268196106,-2.9495161215411585,0.014539743773639202,0.00325195724144578,0.0007496142061427236,-0.012559493072330952,-0.0021678530611097813,0.0732332244515419,1.4961186647415161,1.0318939685821533,-0.1398499608039856,0.30146726965904236,-0.0807974562048912,0.25961700081825256
7,1721639959.0,368374367.0,-1.7697720527648926,-1.6748315296568812,-2.6856475512133997,6.118369090348043,1.158277988433838,-2.9487314859973353,0.01884659379720688,0.006796951871365309,0.0017534627113491297,-0.03152822330594063,-0.007159579545259476,0.08229205012321472,1.4800162315368652,1.063551902770996,-0.0843927264213562,0.27088943123817444,-0.10464613884687424,0.23650185763835907
8,1721639959.0,378368756.0,-1.7695177793502808,-1.6747104130186976,-2.6856308619128626,6.117981064110555,1.158191442489624,-2.9478841463672083,0.02925141528248787,0.012966103851795197,0.0029153393115848303,-0.0477474145591259,-0.00893428549170494,0.09268251061439514,1.4998260736465454,1.1496782302856445,-0.051102519035339355,0.21477597951889038,-0.13561893999576569,0.2749761641025543
9,1721639959.0,384376962.0,-1.7693254947662354,-1.6746388874449671,-2.685648504887716,6.117636668473043,1.1581697463989258,-2.9473522345172327,0.030382070690393448,0.014275637455284595,0.003068577731028199,-0.06508029252290726,-0.01237362902611494,0.09819862991571426,1.4912047386169434,1.167480230331421,-0.02529551088809967,0.2580743432044983,-0.13970735669136047,0.2619793117046356
10,1721639959.0,394385857.0,-1.7689489126205444,-1.674539705316061,-2.68559176126589,6.116864192276754,1.1580455303192139,-2.946326796208517,0.043137360364198685,0.01649543270468712,0.005284362006932497,-0.07981272786855698,-0.013880278915166855,0.10555803775787354,1.5492510795593262,1.230404257774353,-0.03815917670726776,0.21030399203300476,-0.1615760326385498,0.28951990604400635
11,1721639959.0,404387690.0,-1.768491506576538,-1.6743375263609828,-2.68550688425173,6.115890013962545,1.1579341888427734,-2.9452272097217005,0.04736602306365967,0.014107214286923409,0.005933111067861319,-0.1051589772105217,-0.012910482473671436,0.11400053650140762,1.5219343900680542,1.2119301557540894,0.014417797327041626,0.2406788468360901,-0.15612392127513885,0.25955960154533386
12,1721639959.0,408370595.0,-1.768316626548767,-1.6742602787413539,-2.6854785124408167,6.115496623307028,1.1578818559646606,-2.9447868506061,0.05078345909714699,0.013300560414791107,0.0067729949951171875,-0.10857166349887848,-0.012186682783067226,0.11514309793710709,1.5313568115234375,1.2585861682891846,0.032431215047836304,0.2255553901195526,-0.18335206806659698,0.25279974937438965
13,1721639959.0,418380459.0,-1.767671823501587,-1.6741191349425257,-2.6854434649096888,6.114297497063436,1.1577168703079224,-2.9435866514789026,0.0729452446103096,0.021542223170399666,0.008942394517362118,-0.1404038369655609,-0.015972547233104706,0.12250211834907532,1.522014856338501,1.2573987245559692,0.058420658111572266,0.17322386801242828,-0.17828351259231567,0.2587665319442749
14,1721639959.0,424376191.0,-1.7672300338745117,-1.6739808521666468,-2.685458008443014,6.1133473990257166,1.157644510269165,-2.9428215662585657,0.0762702077627182,0.018566172569990158,0.009044427424669266,-0.15901882946491241,-0.015953226014971733,0.1242501512169838,1.4932465553283691,1.3058438301086426,0.06629922986030579,0.22452673316001892,-0.19922833144664764,0.24620355665683746
15,1721639959.0,434374174.0,-1.766371726989746,-1.673812051812643,-2.685291115437643,6.111606228142538,1.1575019359588623,-2.941582981740133,0.10021024942398071,0.030360382050275803,0.012339821085333824,-0.18780872225761414,-0.0205905232578516,0.13341252505779266,1.539909839630127,1.3401821851730347,0.07934847474098206,0.11568603664636612,-0.1931995451450348,0.2843644618988037
16,1721639959.0,444356959.0,-1.7653206586837769,-1.6735488377013148,-2.6852038542376917,6.109479772835531,1.1572976112365723,-2.940165106450216,0.10209156572818756,0.025869790464639664,0.0116139380261302,-0.2132277488708496,-0.020507389679551125,0.13518126308918,1.5339750051498413,1.4159016609191895,0.13287803530693054,0.17018653452396393,-0.25570690631866455,0.2780041992664337
17,1721639959.0,450354823.0,-1.7646303176879883,-1.6733437977232875,-2.685127560292379,6.1082873223121545,1.157172679901123,-2.9393447081195276,0.12069915235042572,0.03447811305522919,0.012754924595355988,-0.22182407975196838,-0.02274644747376442,0.13769687712192535,1.6499693393707275,1.5092684030532837,0.11246498674154282,0.02960086613893509,-0.24215500056743622,0.3276394009590149
18,1721639959.0,460374563.0,-1.7633322477340698,-1.6729465923705042,-2.685016457234518,6.105646240502157,1.1569002866744995,-2.9378941694842737,0.13350974023342133,0.037749238312244415,0.012218560092151165,-0.28047987818717957,-0.02758556231856346,0.14886832237243652,1.521249771118164,1.4060719013214111,0.10861839354038239,0.16013376414775848,-0.2508833408355713,0.2816842496395111
