,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721640683.0,272885732.0,0.0,0.0
2,1721640683.0,282878297.0,0.0,0.0
3,1721640683.0,288936320.0,0.0,0.0
4,1721640683.0,298866756.0,0.0,0.0
5,1721640683.0,308873531.0,0.0,0.0
6,1721640683.0,314871962.0,0.0,0.0
7,1721640683.0,324876198.0,0.0,0.0
8,1721640683.0,334887330.0,0.0,0.0
9,1721640683.0,340906275.0,0.0,0.0
10,1721640683.0,350938701.0,0.0,0.0
11,1721640683.0,354916311.0,0.0,0.0
12,1721640683.0,364914037.0,0.0,0.0
13,1721640683.0,376903092.0,0.0,0.0
14,1721640683.0,380926744.0,0.0,0.0
15,1721640683.0,390897284.0,0.0,0.0
16,1721640683.0,400913036.0,0.0,0.0
17,1721640683.0,406890232.0,0.0,0.0
18,1721640683.0,416918167.0,0.0,0.0
19,1721640683.0,422887980.0,0.0,0.0
20,1721640683.0,432886938.0,0.0,0.0
21,1721640683.0,442896033.0,0.0,0.0
22,1721640683.0,446892724.0,0.0,0.0
23,1721640683.0,458964239.0,0.0,0.0
24,1721640683.0,468915059.0,0.0,0.0
25,1721640683.0,472897712.0,0.0,0.0
26,1721640683.0,482895214.0,0.0,0.0
27,1721640683.0,488917364.0,0.0,0.0
28,1721640683.0,498898891.0,0.0,0.0
29,1721640683.0,508928789.0,0.0,0.0
30,1721640683.0,514930827.0,0.0,0.0
31,1721640683.0,524945545.0,0.0,0.0
32,1721640683.0,534904916.0,0.0,0.0
33,1721640683.0,540888166.0,0.0,0.0
34,1721640683.0,550903782.0,0.0,0.0
35,1721640683.0,554909366.0,0.0,0.0
36,1721640683.0,564921734.0,0.0,0.0
37,1721640683.0,576914344.0,0.0,0.0
38,1721640683.0,580915639.0,0.0,0.0
39,1721640683.0,590942034.0,0.0,0.0
40,1721640683.0,600921439.0,0.0,0.0
41,1721640683.0,606916319.0,0.0,0.0
42,1721640683.0,616930186.0,0.0,0.0
43,1721640683.0,622915861.0,0.0,0.0
44,1721640683.0,632904885.0,0.0,0.0
45,1721640683.0,642905979.0,0.0,0.0
