,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1721640040.0,227011560.0,-0.4999721704839866,-0.0015397374120133364,0.3150727503358187,0.5865407280877006,-0.6017355715360622,-0.3777658281864482,0.3888151942724533
2,1721640040.0,231022492.0,-0.49997025582523635,-0.001550383084353423,0.31506951911335507,0.5864432803590115,-0.6018346477251368,-0.3776863488417742,0.3888860470856366
3,1721640040.0,241008873.0,-0.49998383995528556,-0.0015303830840780817,0.31503337757651695,0.5861443585626468,-0.6021654494415881,-0.3774658863692113,0.3890386446762056
4,1721640040.0,251024712.0,-0.49996822276431374,-0.0015393324342625537,0.31507434245860416,0.5857835964743238,-0.6024884756629885,-0.37723479928972914,0.38930594780934585
5,1721640040.0,257012851.0,-0.4999729034161366,-0.0015118868817384518,0.3150680232539297,0.5855689370442465,-0.602707307676725,-0.3771118885435209,0.38940922531584166
6,1721640040.0,267003796.0,-0.4999793506272428,-0.0015005744422984008,0.3150634270856569,0.5851979860551667,-0.6030758445606674,-0.37685834569931764,0.3896416688461185
7,1721640040.0,273002479.0,-0.4999754688348325,-0.0015370449591559756,0.31506087013735967,0.5850058948837709,-0.6032750207347725,-0.37669098942640866,0.38978359482365554
8,1721640040.0,282997936.0,-0.49998023845862066,-0.0015534436775281179,0.3150822052217606,0.584640244879829,-0.6036198691859415,-0.37642902137137474,0.3900513164446311
9,1721640040.0,293035563.0,-0.49997457247113547,-0.0015476474476275824,0.31505039514954153,0.5842406364150392,-0.6040431891720341,-0.3761384476730774,0.39027499607112404
10,1721640040.0,297015265.0,-0.49997495458103225,-0.0015420844951088038,0.315065093811491,0.5840626908647869,-0.6042113627181827,-0.3760281653471958,0.39038727075513513
11,1721640040.0,309033226.0,-0.49997192960989856,-0.0015242229532805214,0.3150494028040433,0.5835698531565291,-0.6047120044995434,-0.3756993239263824,0.39066563209766797
12,1721640040.0,319013903.0,-0.49999035953865345,-0.0015433369121023806,0.31502108435096987,0.583133881291721,-0.6051668230787983,-0.3753640530220489,0.3909345475053696
13,1721640040.0,323009126.0,-0.49997114860980035,-0.0015279733849980074,0.3150382982453281,0.5829542466955605,-0.6053328121748883,-0.37526313722358157,0.39104233863504917
14,1721640040.0,335015568.0,-0.4999881111495513,-0.0015166670040047561,0.31501023871625305,0.5824441144412887,-0.6058632723908282,-0.3749096312128845,0.39131996773024397
15,1721640040.0,339002584.0,-0.49998307242346357,-0.001493225454970894,0.31502316320355106,0.5822210250425612,-0.6060759668106094,-0.3747814137366468,0.3914453887460357
16,1721640040.0,348999659.0,-0.4999800723252454,-0.0015300760441780208,0.31506630547125514,0.5817756748379054,-0.6064885708683061,-0.37447480173184416,0.39176179042999526
17,1721640040.0,358973145.0,-0.49998168600266985,-0.0015270343362724348,0.3150562282734734,0.5813327445059719,-0.606954375479617,-0.3741347432666138,0.39202272910142283
18,1721640040.0,365046279.0,-0.49998729051140833,-0.001490590723342395,0.31505519677202903,0.5810227575194133,-0.6072669257642277,-0.3739499345958082,0.3921745562032192
19,1721640040.0,375015155.0,-0.5000006641037229,-0.0015319893350334648,0.3150704295807015,0.580608878204469,-0.6076842855929324,-0.37362749196192296,0.3924482600850702
