,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1721639992.0,76669684.0,-1.7725987434387207,-1.6748348675169886,-2.682540241871969,6.1222078678901575,1.1515142917633057,-2.8392959276782435,0.011297659017145634,-0.0006407288601621985,-0.014770325273275375,-0.017385026440024376,0.030575577169656754,0.04350548982620239,1.366989254951477,0.6696149706840515,-0.2670014202594757,0.36061546206474304,0.04263686016201973,0.21060208976268768
2,1721639992.0,86614664.0,-1.7725483179092407,-1.6748224697508753,-2.682732645665304,6.12207447269515,1.1517564058303833,-2.838766400014059,0.010560057125985622,-0.0008845024858601391,-0.014844197779893875,-0.016455665230751038,0.03128957375884056,0.052809469401836395,1.4123756885528564,0.6778793931007385,-0.2694714665412903,0.3489902913570404,0.04756145924329758,0.2375265508890152
3,1721639992.0,92612345.0,-1.7724838256835938,-1.6748224697508753,-2.682780090962545,6.121950375824728,1.1519771814346313,-2.838447395955221,0.010655497200787067,-0.0008292118436656892,-0.013753511011600494,-0.01674533449113369,0.03143380582332611,0.058154404163360596,1.3998194932937622,0.6757252812385559,-0.2600660026073456,0.3561343848705292,0.044870682060718536,0.22969284653663635
4,1721639992.0,102641031.0,-1.7723760604858398,-1.6748420200743617,-2.6829074064837855,6.121808516770162,1.1522612571716309,-2.8378027121173304,0.010721311904489994,-0.0014814327005296946,-0.014257135801017284,-0.016227446496486664,0.029499966651201248,0.06561233848333359,1.4144442081451416,0.7050469517707825,-0.26787182688713074,0.35993897914886475,0.07314693182706833,0.2574979066848755
5,1721639992.0,106675198.0,-1.7722878456115723,-1.674828668633932,-2.682939116154806,6.12166844585494,1.1523810625076294,-2.8375027815448206,0.010119747370481491,-0.0014277190202847123,-0.012773893773555756,-0.014189151115715504,0.03048335202038288,0.072874516248703,1.4143146276474,0.7046919465065002,-0.30283379554748535,0.36379045248031616,0.044408686459064484,0.22667644917964935
6,1721639992.0,118599324.0,-1.7721909284591675,-1.6748587093748988,-2.683119837437765,6.121593344002523,1.1527307033538818,-2.8365841547595423,0.00921332836151123,-0.0007227889145724475,-0.012683642096817493,-0.01367159653455019,0.029560377821326256,0.07741639763116837,1.4281247854232788,0.710577666759491,-0.30494555830955505,0.36446794867515564,0.06687991321086884,0.25705820322036743
7,1721639992.0,128609454.0,-1.7721128463745117,-1.674854417840475,-2.683235470448629,6.1214812872703455,1.1530221700668335,-2.835696045552389,0.00933643989264965,-0.0005752816796302795,-0.011605784296989441,-0.012037050910294056,0.02720646746456623,0.0898304358124733,1.4220248460769653,0.6928104758262634,-0.2885059714317322,0.3811642527580261,0.03843078762292862,0.25810331106185913
8,1721639992.0,132640767.0,-1.7720680236816406,-1.6749125919737757,-2.6832833925830286,6.121412503510275,1.1531018018722534,-2.835348669682638,0.008212514221668243,-0.0005622315802611411,-0.011497188359498978,-0.010043613612651825,0.024923007935285568,0.09438210725784302,1.4317177534103394,0.6992683410644531,-0.2628830373287201,0.36442968249320984,0.038330987095832825,0.26343071460723877
9,1721639992.0,144622298.0,-1.7720088958740234,-1.674852033654684,-2.683406416569845,6.121316659241476,1.1534106731414795,-2.833982292805807,0.0072744861245155334,-0.0006558980094268918,-0.010272153653204441,-0.008132919669151306,0.024669550359249115,0.11443910747766495,1.4265468120574951,0.6979905366897583,-0.29716557264328003,0.375217080116272,0.03401549160480499,0.26659369468688965
10,1721639992.0,148669413.0,-1.7719972133636475,-1.674906393090719,-2.683483425770895,6.1212243912513635,1.1534862518310547,-2.8335679213153284,0.007302048150449991,-0.0006063731270842254,-0.010515263304114342,-0.006133739370852709,0.022955037653446198,0.11590537428855896,1.4083305597305298,0.7005357146263123,-0.2822047472000122,0.3718501925468445,0.047447480261325836,0.2622198760509491
11,1721639992.0,158662211.0,-1.7719097137451172,-1.674856802026266,-2.6835666338550013,6.121213543206014,1.153738260269165,-2.8322740236865442,0.006482720375061035,-0.0007461157510988414,-0.010121099650859833,-0.004256069660186768,0.02216283790767193,0.12495128065347672,1.4167875051498413,0.6723824143409729,-0.2748430371284485,0.36274319887161255,0.05016195774078369,0.3124721050262451
12,1721639992.0,168630621.0,-1.7718003988265991,-1.6748973331847132,-2.683646027241842,6.121229874878683,1.1539270877838135,-2.830944601689474,0.005428013391792774,-0.0006931742536835372,-0.00807119719684124,-0.00358760473318398,0.020441178232431412,0.1364881843328476,1.415640115737915,0.6815504431724548,-0.2874927520751953,0.36427581310272217,0.07163265347480774,0.25687602162361145
13,1721639992.0,174601454.0,-1.7717597484588623,-1.6748649082579554,-2.6837309042560022,6.121173131256857,1.154006004333496,-2.8301261107074183,0.006423722021281719,-0.0007569596637040377,-0.007903698831796646,-0.0034740071278065443,0.01956825517117977,0.14625081419944763,1.4149596691131592,0.6849629282951355,-0.2857121229171753,0.3470015227794647,0.06949549913406372,0.3427402079105377
14,1721639992.0,184611444.0,-1.7717701196670532,-1.6749516926207484,-2.683770243321554,6.121113526612081,1.1542671918869019,-2.828548256550924,0.005499338265508413,-0.0006822802824899554,-0.007341382559388876,-0.004347498994320631,0.017760658636689186,0.1597931683063507,1.4022732973098755,0.7069181799888611,-0.29213061928749084,0.35010260343551636,0.042181987315416336,0.30321601033210754
15,1721639992.0,194635609.0,-1.7717068195343018,-1.6748854122557582,-2.683849875126974,6.121089446335592,1.154341697692871,-2.82678729692568,0.006621943786740303,-0.0004877592728007585,-0.006628056522458792,-0.006100864615291357,0.015273320488631725,0.1859303116798401,1.4105494022369385,0.7068637609481812,-0.29427793622016907,0.34517839550971985,0.03460659459233284,0.31999409198760986
16,1721639992.0,200636030.0,-1.771605372428894,-1.6749426327147425,-2.6838987509356897,6.120980489044943,1.1544790267944336,-2.8257010618792933,0.005436120089143515,-0.00039580889279022813,-0.005343897733837366,-0.006986543536186218,0.014967094175517559,0.18829062581062317,1.4169847965240479,0.703474223613739,-0.2931862473487854,0.34747546911239624,0.04112504422664642,0.314093679189682
17,1721639992.0,210637089.0,-1.7715978622436523,-1.6749259434142054,-2.6839218775378626,6.1209908602531335,1.1546391248703003,-2.823888603840963,0.007486065849661827,-0.00030118616996333003,-0.005024273879826069,-0.008611307479441166,0.012718346901237965,0.19656701385974884,1.4295693635940552,0.7416078448295593,-0.2790529727935791,0.32797423005104065,0.04473107308149338,0.3902732729911804
18,1721639992.0,220614373.0,-1.771500825881958,-1.674939294854635,-2.6839903036700647,6.120817529946127,1.1547343730926514,-2.821819845830099,0.008886256255209446,-4.813701525563374e-05,-0.0043564545921981335,-0.01226849015802145,0.011790340766310692,0.21121244132518768,1.4122649431228638,0.7899908423423767,-0.27015382051467896,0.33333414793014526,0.04601896181702614,0.3070269227027893
19,1721639992.0,224620927.0,-1.7714691162109375,-1.674965044061178,-2.6840184370623987,6.120778548508444,1.1548032760620117,-2.8209717909442347,0.009643685072660446,-3.9842063415562734e-05,-0.004730922169983387,-0.011972584761679173,0.01109367050230503,0.21373340487480164,1.450600504875183,0.7998084425926208,-0.26695066690444946,0.2986299693584442,0.04523457959294319,0.3580743968486786
20,1721639992.0,236611363.0,-1.7713146209716797,-1.6748901806273402,-2.6840458551989954,6.120624530106344,1.1549851894378662,-2.8182926813708704,0.013536485843360424,0.00098931766115129,-0.003696237225085497,-0.01773078553378582,0.009966124780476093,0.2269800454378128,1.4029923677444458,0.8440197110176086,-0.273682177066803,0.3617290258407593,0.0480700321495533,0.3114170432090759
21,1721639992.0,240632871.0,-1.7712669372558594,-1.6749516926207484,-2.6840699354754847,6.120473611145773,1.154963731765747,-2.81739312807192,0.01320316269993782,0.0008095041266642511,-0.0030762366950511932,-0.01562013290822506,0.007898475043475628,0.2243199646472931,1.4185189008712769,0.8541620373725891,-0.28171950578689575,0.35317131876945496,0.06495168805122375,0.3041635751724243
22,1721639992.0,250657689.0,-1.771146535873413,-1.67492737392568,-2.6841023604022425,6.120388376503744,1.155027151107788,-2.8151148001300257,0.01703556254506111,0.0036056337412446737,-0.0027345637790858746,-0.019833102822303772,0.005337993614375591,0.23768800497055054,1.4119155406951904,0.9284553527832031,-0.28265953063964844,0.3019755482673645,0.016816897317767143,0.33101192116737366
23,1721639992.0,262622725.0,-1.770975112915039,-1.674812456170553,-2.684077564870016,6.1201002476509,1.155043363571167,-2.8122127691852015,0.019906265661120415,0.00458724657073617,-0.00180562655441463,-0.027518121525645256,0.0029155444353818893,0.24045293033123016,1.4445712566375732,1.057042121887207,-0.2490779310464859,0.2443179190158844,0.03508475422859192,0.36283695697784424
24,1721639992.0,266618184.0,-1.7708587646484375,-1.6748506031432093,-2.6841185728656214,6.11989854553298,1.1550633907318115,-2.8112309614764612,0.023624850437045097,0.009012744762003422,-0.0015892268856987357,-0.0349888950586319,0.0028027514927089214,0.24949857592582703,1.417790412902832,1.016516923904419,-0.2206525206565857,0.2596065402030945,0.035840652883052826,0.32175886631011963
25,1721639992.0,276660514.0,-1.770616054534912,-1.6747628651061,-2.684129778538839,6.11952160575942,1.155042290687561,-2.8087056318866175,0.02276758663356304,0.007874439470469952,-0.0016788706416264176,-0.045769039541482925,0.0015333406627178192,0.24806439876556396,1.4491325616836548,1.0705430507659912,-0.246591717004776,0.2939140200614929,0.023312700912356377,0.3013405501842499
26,1721639992.0,286613567.0,-1.7703278064727783,-1.67468323330068,-2.684129778538839,6.118938553124227,1.1550548076629639,-2.8061891237842005,0.03399571403861046,0.014964602887630463,-0.0005884837009944022,-0.06173653155565262,0.0013670236803591251,0.2558259963989258,1.444757342338562,1.1377451419830322,-0.21843749284744263,0.25003430247306824,0.010945172980427742,0.35641366243362427
27,1721639992.0,292622300.0,-1.7701064348220825,-1.6745978794493617,-2.6841581503497522,6.118576752930441,1.1550947427749634,-2.804580036793844,0.03474084287881851,0.013450107537209988,-0.0004235046508256346,-0.07169489562511444,0.0007677671383135021,0.25420644879341125,1.493348240852356,1.1696267127990723,-0.21517086029052734,0.26697149872779846,0.004676116164773703,0.30275020003318787
