,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1721640014.0,983469786.0,0.08781838989257812,-6.622903794050217e-05,-0.06511044311523438,0.6100808962535408,-0.5799104016854058,0.390992696402026,-0.37233039708928034
2,1721640014.0,991801838.0,0.08742902374267578,-6.654924899339676e-05,-0.06488553619384765,0.6116786274199494,-0.5798226138298556,0.38989717061183016,-0.3709921667717775
3,1721640015.0,134134.0,0.0869120864868164,-3.348718211054802e-05,-0.0644737548828125,0.6132893520020505,-0.5808473133629689,0.3880728718219627,-0.36863531615116085
4,1721640015.0,8471727.0,0.08636166381835937,-0.0,-0.06402548217773438,0.6149655485177207,-0.5809549434334189,0.38647984019935305,-0.36734458441053996
5,1721640015.0,16807012.0,0.08564061737060547,3.401000797748566e-05,-0.06354297256469726,0.6173205609481314,-0.5809641908121681,0.38460778871814066,-0.3653392532904681
6,1721640015.0,25132999.0,0.08502493286132813,6.852636486291885e-05,-0.06301873779296875,0.6195106235632655,-0.5808180482646447,0.38297294049195135,-0.36357765232231143
7,1721640015.0,33465861.0,0.08437767791748046,0.00013811741769313813,-0.062455867767333986,0.6206088715046564,-0.5814886857376035,0.38153282363788993,-0.36214392842424803
8,1721640015.0,41800171.0,0.08375104522705078,0.00017393521964550017,-0.0618364143371582,0.622490951752875,-0.5818058396615496,0.37951642547859316,-0.3605193953998091
9,1721640015.0,50133326.0,0.08307744598388672,0.0002103843092918396,-0.06109117889404297,0.6242755662618108,-0.5820376467396052,0.3776263601752471,-0.35904113892396383
10,1721640015.0,58445265.0,0.0824267807006836,0.0002473213970661163,-0.06042715835571289,0.6261058196341256,-0.5815664477294115,0.3764731497128141,-0.3578266642504959
11,1721640015.0,66799175.0,0.08174747467041016,0.0002848879396915436,-0.05972277069091797,0.6274526350152109,-0.5822474913266129,0.3746652651208146,-0.35625412153124714
12,1721640015.0,75133072.0,0.08102549743652344,0.00032317110896110536,-0.058890445709228516,0.6288862232609225,-0.582167143642142,0.3732690005681921,-0.3553220880480929
13,1721640015.0,83478044.0,0.08035868072509765,0.0003256388902664185,-0.05817469787597656,0.6304728959879639,-0.582087670277015,0.3719906263363797,-0.35397859781671237
14,1721640015.0,91801061.0,0.07957960510253906,0.00032852208614349363,-0.05739570999145508,0.6312972725031697,-0.5828057209998675,0.37026009666786136,-0.3531412066133533
