,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1721640659.0,352329778.0,-1.7720177173614502,-1.6752568684019984,-2.6850603262530726,6.1229673502738855,1.1569011211395264,-2.7033472696887415,0.0033320419024676085,0.0007138545624911785,0.00021739939984399825,-0.0072339680045843124,-0.000292430428089574,-0.07928604632616043,1.4634835720062256,1.3142534494400024,0.1751852035522461,0.3283022940158844,-0.21764153242111206,-0.22609230875968933
2,1721640659.0,358316778.0,-1.7719918489456177,-1.6752859554686488,-2.685051743184225,6.122944581299581,1.1568849086761475,-2.7038288752185267,0.003050444182008505,0.0006884817266836762,0.00019934216106776148,-0.00592398177832365,-0.0002606547495815903,-0.0821811780333519,1.445933222770691,1.3421584367752075,0.146073117852211,0.3158130943775177,-0.20387819409370422,-0.20624636113643646
3,1721640659.0,368311785.0,-1.7719883918762207,-1.6752449474730433,-2.685093943272726,6.122893082886495,1.1569132804870605,-2.704689327870504,0.0036808382719755173,0.0006183835212141275,0.00017510219186078757,-0.006091082468628883,-0.00019336221157573164,-0.08879458904266357,1.4453290700912476,1.3198421001434326,0.14562776684761047,0.3054320216178894,-0.19662778079509735,-0.21404293179512024
4,1721640659.0,378319199.0,-1.7719697952270508,-1.6752401791014613,-2.6850603262530726,6.122836577683248,1.156945824623108,-2.7054405848132532,0.0033560998272150755,0.000588478404097259,0.0001561187527840957,-0.0056901047937572,-7.145437848521397e-05,-0.08637769520282745,1.4524766206741333,1.3312019109725952,0.14205029606819153,0.3108113408088684,-0.17705084383487701,-0.22395682334899902
5,1721640659.0,384314207.0,-1.7718967199325562,-1.6752573452391566,-2.68506890932192,6.122796165734091,1.1569339036941528,-2.7060285250293177,0.0036994153633713722,0.0006210869178175926,0.00014658361033070832,-0.007333733141422272,-2.76335467788158e-05,-0.09095845371484756,1.4402966499328613,1.2893030643463135,0.13061313331127167,0.30713558197021484,-0.16090309619903564,-0.21666157245635986
6,1721640659.0,394311126.0,-1.77189302444458,-1.6752616367735804,-2.6850603262530726,6.122688519745626,1.1568806171417236,-2.706912104283468,0.002943874103948474,0.0005294278380461037,0.00011641086894087493,-0.007260790094733238,-2.5428430916463185e-08,-0.09082973748445511,1.4474526643753052,1.3050159215927124,0.12221772968769073,0.3099929690361023,-0.15794405341148376,-0.21297907829284668
7,1721640659.0,398340480.0,-1.7718645334243774,-1.6752211056151332,-2.6850526968585413,6.122636186867513,1.1569207906723022,-2.707212511693136,0.0025379792787134647,0.0005015649949200451,0.000112262147013098,-0.007102553732693195,-7.940433865982754e-10,-0.08874371647834778,1.4582561254501343,1.3271206617355347,0.1276676505804062,0.3139089047908783,-0.12826618552207947,-0.2460150271654129
8,1721640659.0,408325984.0,-1.771865725517273,-1.6752616367735804,-2.685097042714254,6.122579681664266,1.1569002866744995,-2.7081714312182825,0.0031247404403984547,0.00044741402962245047,1.8334612832404673e-05,-0.008125701919198036,0.0009362081764265895,-0.0928938090801239,1.4496665000915527,1.2968918085098267,0.0834667980670929,0.32642287015914917,-0.13808462023735046,-0.2083551287651062
9,1721640659.0,420358555.0,-1.7718214988708496,-1.675270219842428,-2.685097042714254,6.122501122742452,1.156986117362976,-2.709269110356466,0.004415503703057766,0.00046983870561234653,4.966660860361571e-09,-0.008398910984396935,0.001271007931791246,-0.09510735422372818,1.44806706905365,1.3498897552490234,0.10351423174142838,0.3018522262573242,-0.09851640462875366,-0.24443696439266205
10,1721640659.0,424325116.0,-1.7717931270599365,-1.675270219842428,-2.6851046721087855,6.122460830002584,1.1569699048995972,-2.709662977849142,0.0035114397760480642,0.000531638681422919,4.72783270866195e-13,-0.008645569905638695,0.0017074450151994824,-0.09718530625104904,1.459618330001831,1.3293259143829346,0.0960225909948349,0.3068411946296692,-0.1097702831029892,-0.2227911800146103
11,1721640659.0,434377558.0,-1.7717818021774292,-1.675237318078512,-2.6850603262530726,6.1224063513572595,1.1569403409957886,-2.7105937639819544,0.0032434179447591305,0.0006802059942856431,4.17980506540686e-23,-0.007532786577939987,0.0028594559989869595,-0.09854894876480103,1.45448899269104,1.3540676832199097,0.04134698212146759,0.2985110282897949,-0.07303740084171295,-0.2365366667509079
