,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721640613.0,856511246.0,0.0,0.0
2,1721640613.0,868493060.0,0.0,0.0
3,1721640613.0,872503868.0,0.0,0.0
4,1721640613.0,882501494.0,0.0,0.0
5,1721640613.0,892496080.0,0.0,0.0
6,1721640613.0,898499844.0,0.0,0.0
7,1721640613.0,908496507.0,0.0,0.0
8,1721640613.0,914497625.0,0.0,0.0
9,1721640613.0,924504687.0,0.0,0.0
10,1721640613.0,930507179.0,0.0,0.0
11,1721640613.0,940524286.0,0.0,0.0
12,1721640613.0,950505585.0,0.0,0.0
13,1721640613.0,956492014.0,0.0,0.0
14,1721640613.0,966522111.0,0.0,0.0
15,1721640613.0,976510396.0,0.0,0.0
16,1721640613.0,982508274.0,0.0,0.0
17,1721640613.0,992518159.0,0.0,0.0
18,1721640613.0,996509033.0,0.0,0.0
19,1721640614.0,8508823.0,0.0,0.0
20,1721640614.0,18495995.0,0.0,0.0
21,1721640614.0,22520252.0,0.0,0.0
22,1721640614.0,32496777.0,0.0,0.0
23,1721640614.0,42520754.0,0.0,0.0
24,1721640614.0,48490966.0,0.0,0.0
25,1721640614.0,58529905.0,0.0,0.0
26,1721640614.0,64492412.0,0.0,0.0
27,1721640614.0,74476889.0,0.0,0.0
28,1721640614.0,84511338.0,0.0,0.0
29,1721640614.0,88533299.0,0.0,0.0
30,1721640614.0,100483787.0,0.0,0.0
31,1721640614.0,110481006.0,0.0,0.0
32,1721640614.0,114501116.0,0.0,0.0
33,1721640614.0,124528000.0,0.0,0.0
34,1721640614.0,130496346.0,0.0,0.0
35,1721640614.0,140506501.0,0.0,0.0
36,1721640614.0,150534448.0,0.0,0.0
37,1721640614.0,156519568.0,0.0,0.0
38,1721640614.0,166505801.0,0.0,0.0
39,1721640614.0,176503310.0,0.0,0.0
40,1721640614.0,182510598.0,0.0,0.0
41,1721640614.0,192501225.0,0.0,0.0
42,1721640614.0,196507275.0,0.0,0.0
43,1721640614.0,208491909.0,0.0,0.0
44,1721640614.0,216497383.0,0.0,0.0
45,1721640614.0,222526408.0,0.0,0.0
46,1721640614.0,232505229.0,0.0,0.0
47,1721640614.0,242537820.0,0.0,0.0
48,1721640614.0,248499309.0,0.0,0.0
49,1721640614.0,258508788.0,0.0,0.0
50,1721640614.0,264560217.0,0.0,0.0
51,1721640614.0,274553161.0,0.0,0.0
52,1721640614.0,284543361.0,0.0,0.0
53,1721640614.0,290566770.0,0.0,0.0
54,1721640614.0,300521280.0,0.0,0.0
55,1721640614.0,310544506.0,0.0,0.0
56,1721640614.0,314525653.0,0.0,0.0
57,1721640614.0,326523797.0,0.0,0.0
58,1721640614.0,330528701.0,0.0,0.0
59,1721640614.0,340568817.0,0.0,0.0
60,1721640614.0,350526860.0,0.0,0.0
61,1721640614.0,356530021.0,0.0,0.0
62,1721640614.0,366508840.0,0.0,0.0
63,1721640614.0,376517844.0,0.0,0.0
64,1721640614.0,382551584.0,0.0,0.0
65,1721640614.0,392516004.0,0.0,0.0
66,1721640614.0,396500035.0,0.0,0.0
67,1721640614.0,408557838.0,0.0,0.0
68,1721640614.0,418550405.0,0.0,0.0
69,1721640614.0,422515076.0,0.0,0.0
70,1721640614.0,432563199.0,0.0,0.0
71,1721640614.0,442544432.0,0.0,0.0
72,1721640614.0,448532382.0,0.0,0.0
73,1721640614.0,458573117.0,0.0,0.0
74,1721640614.0,464520370.0,0.0,0.0
75,1721640614.0,474512377.0,0.0,0.0
76,1721640614.0,484537939.0,0.0,0.0
77,1721640614.0,490507751.0,0.0,0.0
78,1721640614.0,500521276.0,0.0,0.0
79,1721640614.0,510533543.0,0.0,0.0
80,1721640614.0,514558484.0,0.0,0.0
81,1721640614.0,524512901.0,0.0,0.0
82,1721640614.0,530529785.0,0.0,0.0
83,1721640614.0,540554958.0,0.0,0.0
84,1721640614.0,550537855.0,0.0,0.0
85,1721640614.0,556554780.0,0.0,0.0
86,1721640614.0,566568694.0,0.0,0.0
87,1721640614.0,576540578.0,0.0,0.0
88,1721640614.0,582592635.0,0.0,0.0
89,1721640614.0,592533878.0,0.0,0.0
90,1721640614.0,596543506.0,0.0,0.0
91,1721640614.0,606541767.0,0.0,0.0
92,1721640614.0,618533546.0,0.0,0.0
93,1721640614.0,622534871.0,0.0,0.0
94,1721640614.0,634553253.0,0.0,0.0
95,1721640614.0,638524301.0,0.0,0.0
96,1721640614.0,648549623.0,0.0,0.0
97,1721640614.0,658558299.0,0.0,0.0
98,1721640614.0,664531021.0,0.0,0.0
99,1721640614.0,674540048.0,0.0,0.0
100,1721640614.0,684586161.0,0.0,0.0
101,1721640614.0,690560524.0,0.0,0.0
102,1721640614.0,700600109.0,0.0,0.0
103,1721640614.0,704566685.0,0.0,0.0
104,1721640614.0,714556081.0,0.0,0.0
105,1721640614.0,726564957.0,0.0,0.0
106,1721640614.0,730548641.0,0.0,0.0
107,1721640614.0,742540535.0,0.0,0.0
108,1721640614.0,752542710.0,0.0,0.0
109,1721640614.0,756550505.0,0.0,0.0
110,1721640614.0,766561155.0,0.0,0.0
111,1721640614.0,772552459.0,0.0,0.0
112,1721640614.0,782637644.0,0.0,0.0
113,1721640614.0,792533737.0,0.0,0.0
114,1721640614.0,798578524.0,0.0,0.0
115,1721640614.0,808552109.0,0.0,0.0
116,1721640614.0,812580128.0,0.0,0.0
117,1721640614.0,824535605.0,0.0,0.0
118,1721640614.0,834540723.0,0.0,0.0
119,1721640614.0,838547741.0,0.0,0.0
120,1721640614.0,850538895.0,0.0,0.0
121,1721640614.0,860554113.0,0.0,0.0
122,1721640614.0,866548930.0,0.0,0.0
123,1721640614.0,876558223.0,0.0,0.0
124,1721640614.0,880596562.0,0.0,0.0
125,1721640614.0,890549866.0,0.0,0.0
126,1721640614.0,900578547.0,0.0,0.0
127,1721640614.0,906544417.0,0.0,0.0
128,1721640614.0,916572101.0,0.0,0.0
129,1721640614.0,926740225.0,0.0,0.0
130,1721640614.0,932591289.0,0.0,0.0
131,1721640614.0,942539081.0,0.0,0.0
132,1721640614.0,948551612.0,0.0,0.0
133,1721640614.0,958571893.0,0.0,0.0
134,1721640614.0,968595279.0,0.0,0.0
135,1721640614.0,974569027.0,0.0,0.0
136,1721640614.0,984603284.0,0.0,0.0
137,1721640614.0,988561299.0,0.0,0.0
138,1721640614.0,998584275.0,0.0,0.0
139,1721640615.0,10559258.0,0.0,0.0
140,1721640615.0,14573524.0,0.0,0.0
141,1721640615.0,24577307.0,0.0,0.0
142,1721640615.0,30585004.0,0.0,0.0
143,1721640615.0,40571994.0,0.0,0.0
144,1721640615.0,50578436.0,0.0,0.0
145,1721640615.0,56544033.0,0.0,0.0
146,1721640615.0,66552356.0,0.0,0.0
147,1721640615.0,76562066.0,0.0,0.0
148,1721640615.0,82607656.0,0.0,0.0
149,1721640615.0,92569472.0,0.0,0.0
150,1721640615.0,96561628.0,0.0,0.0
151,1721640615.0,106552246.0,0.0,0.0
152,1721640615.0,118556167.0,0.0,0.0
153,1721640615.0,122616703.0,0.0,0.0
154,1721640615.0,132591255.0,0.0,0.0
155,1721640615.0,142566915.0,0.0,0.0
156,1721640615.0,148568233.0,0.0,0.0
157,1721640615.0,158560759.0,0.0,0.0
158,1721640615.0,164575449.0,0.0,0.0
159,1721640615.0,174580377.0,0.0,0.0
160,1721640615.0,184625191.0,0.0,0.0
161,1721640615.0,190631699.0,0.0,0.0
162,1721640615.0,200577666.0,0.0,0.0
163,1721640615.0,204577362.0,0.0,0.0
164,1721640615.0,216552535.0,0.0,0.0
165,1721640615.0,226568164.0,0.0,0.0
