,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721640659.0,350321497.0,0.0,0.0
2,1721640659.0,356319101.0,0.0,0.0
3,1721640659.0,366316394.0,0.0,0.0
4,1721640659.0,376324436.0,0.0,0.0
5,1721640659.0,382339729.0,0.0,0.0
6,1721640659.0,392311692.0,0.0,0.0
7,1721640659.0,396318921.0,0.0,0.0
8,1721640659.0,408325984.0,0.0,0.0
9,1721640659.0,418337172.0,0.0,0.0
10,1721640659.0,422327650.0,0.0,0.0
11,1721640659.0,432340451.0,0.0,0.0
12,1721640659.0,442334242.0,0.0,0.0
13,1721640659.0,448339073.0,0.0,0.0
14,1721640659.0,458359086.0,0.0,0.0
15,1721640659.0,464337809.0,0.0,0.0
16,1721640659.0,474379093.0,0.0,0.0
17,1721640659.0,484334613.0,0.0,0.0
18,1721640659.0,490362276.0,0.0,0.0
19,1721640659.0,500342701.0,0.0,0.0
20,1721640659.0,510362486.0,0.0,0.0
21,1721640659.0,516334093.0,0.0,0.0
22,1721640659.0,526329950.0,0.0,0.0
23,1721640659.0,530362147.0,0.0,0.0
24,1721640659.0,540329711.0,0.0,0.0
25,1721640659.0,552345784.0,0.0,0.0
26,1721640659.0,556378022.0,0.0,0.0
27,1721640659.0,566403402.0,0.0,0.0
28,1721640659.0,572357698.0,0.0,0.0
29,1721640659.0,582357583.0,0.0,0.0
30,1721640659.0,592351207.0,0.0,0.0
31,1721640659.0,598329607.0,0.0,0.0
32,1721640659.0,608344393.0,0.0,0.0
33,1721640659.0,618334917.0,0.0,0.0
34,1721640659.0,624365068.0,0.0,0.0
35,1721640659.0,634384752.0,0.0,0.0
36,1721640659.0,638352912.0,0.0,0.0
37,1721640659.0,648342461.0,0.0,0.0
38,1721640659.0,660360383.0,0.0,0.0
39,1721640659.0,664365122.0,0.0,0.0
40,1721640659.0,674338582.0,0.0,0.0
41,1721640659.0,684370761.0,0.0,0.0
42,1721640659.0,690350671.0,0.0,0.0
43,1721640659.0,700372498.0,0.0,0.0
44,1721640659.0,706351783.0,0.0,0.0
45,1721640659.0,716379773.0,0.0,0.0
46,1721640659.0,726356727.0,0.0,0.0
47,1721640659.0,732351697.0,0.0,0.0
48,1721640659.0,742353440.0,0.0,0.0
49,1721640659.0,746361814.0,0.0,0.0
50,1721640659.0,756393062.0,0.0,0.0
51,1721640659.0,768354411.0,0.0,0.0
52,1721640659.0,772416426.0,0.0,0.0
53,1721640659.0,782354168.0,0.0,0.0
54,1721640659.0,792365131.0,0.0,0.0
55,1721640659.0,798361259.0,0.0,0.0
56,1721640659.0,808357021.0,0.0,0.0
57,1721640659.0,814347047.0,0.0,0.0
58,1721640659.0,824402214.0,0.0,0.0
59,1721640659.0,834395822.0,0.0,0.0
60,1721640659.0,840408512.0,0.0,0.0
61,1721640659.0,850368752.0,0.0,0.0
