,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721640352.0,784144618.0,0.0,0.0
2,1721640352.0,790129651.0,0.0,0.0
3,1721640352.0,800161575.0,0.0,0.0
4,1721640352.0,806144649.0,0.0,0.0
5,1721640352.0,816147518.0,0.0,0.0
6,1721640352.0,826141514.0,0.0,0.0
7,1721640352.0,832162497.0,0.0,0.0
8,1721640352.0,842150444.0,0.0,0.0
9,1721640352.0,852172383.0,0.0,0.0
10,1721640352.0,856156123.0,0.0,0.0
11,1721640352.0,866180225.0,0.0,0.0
12,1721640352.0,872162161.0,0.0,0.0
13,1721640352.0,882222730.0,0.0,0.0
14,1721640352.0,892183759.0,0.0,0.0
15,1721640352.0,898182229.0,0.0,0.0
16,1721640352.0,908168646.0,0.0,0.0
17,1721640352.0,918210606.0,0.0,0.0
18,1721640352.0,924203314.0,0.0,0.0
19,1721640352.0,934204588.0,0.0,0.0
20,1721640352.0,938167674.0,0.0,0.0
21,1721640352.0,950236553.0,0.0,0.0
22,1721640352.0,960185186.0,0.0,0.0
23,1721640352.0,966224791.0,0.0,0.0
24,1721640352.0,976219554.0,0.0,0.0
25,1721640352.0,980184699.0,0.0,0.0
26,1721640352.0,990202892.0,0.0,0.0
27,1721640353.0,2216140.0,0.0,0.0
28,1721640353.0,6214543.0,0.0,0.0
29,1721640353.0,16218610.0,0.0,0.0
30,1721640353.0,26244765.0,0.0,0.0
31,1721640353.0,32223454.0,0.0,0.0
32,1721640353.0,42250268.0,0.0,0.0
33,1721640353.0,48220675.0,0.0,0.0
34,1721640353.0,58218339.0,0.0,0.0
35,1721640353.0,68237810.0,0.0,0.0
36,1721640353.0,72233969.0,0.0,0.0
37,1721640353.0,84247885.0,0.0,0.0
38,1721640353.0,88265590.0,0.0,0.0
39,1721640353.0,98287768.0,0.0,0.0
40,1721640353.0,108291712.0,0.0,0.0
41,1721640353.0,114282152.0,0.0,0.0
42,1721640353.0,124275054.0,0.0,0.0
43,1721640353.0,134278451.0,0.0,0.0
44,1721640353.0,140246297.0,0.0,0.0
45,1721640353.0,150233578.0,0.0,0.0
46,1721640353.0,156245292.0,0.0,0.0
47,1721640353.0,166264061.0,0.0,0.0
48,1721640353.0,176272201.0,0.0,0.0
49,1721640353.0,180254971.0,0.0,0.0
50,1721640353.0,192309503.0,0.0,0.0
51,1721640353.0,202278788.0,0.0,0.0
52,1721640353.0,206280362.0,0.0,0.0
53,1721640353.0,216280720.0,0.0,0.0
54,1721640353.0,222271849.0,0.0,0.0
55,1721640353.0,232286662.0,0.0,0.0
56,1721640353.0,242278518.0,0.0,0.0
57,1721640353.0,248306242.0,0.0,0.0
58,1721640353.0,258287089.0,0.0,0.0
59,1721640353.0,268281299.0,0.0,0.0
60,1721640353.0,274291370.0,0.0,0.0
61,1721640353.0,284289471.0,0.0,0.0
62,1721640353.0,288297644.0,0.0,0.0
63,1721640353.0,298338103.0,0.0,0.0
64,1721640353.0,308329566.0,0.0,0.0
65,1721640353.0,314341916.0,0.0,0.0
66,1721640353.0,324322273.0,0.0,0.0
67,1721640353.0,334316942.0,0.0,0.0
68,1721640353.0,340307480.0,0.0,0.0
69,1721640353.0,350344469.0,0.0,0.0
70,1721640353.0,354340499.0,0.0,0.0
71,1721640353.0,364326757.0,0.0,0.0
72,1721640353.0,376344042.0,0.0,0.0
73,1721640353.0,380356646.0,0.0,0.0
74,1721640353.0,390349325.0,0.0,0.0
75,1721640353.0,402323533.0,0.0,0.0
76,1721640353.0,406315306.0,0.0,0.0
77,1721640353.0,416376649.0,0.0,0.0
78,1721640353.0,422353439.0,0.0,0.0
79,1721640353.0,432379112.0,0.0,0.0
80,1721640353.0,442349901.0,0.0,0.0
81,1721640353.0,448397582.0,0.0,0.0
82,1721640353.0,458340949.0,0.0,0.0
83,1721640353.0,468348398.0,0.0,0.0
84,1721640353.0,474368359.0,0.0,0.0
85,1721640353.0,484358500.0,0.0,0.0
86,1721640353.0,488372423.0,0.0,0.0
87,1721640353.0,498372582.0,0.0,0.0
88,1721640353.0,510359558.0,0.0,0.0
89,1721640353.0,514382174.0,0.0,0.0
90,1721640353.0,524399527.0,0.0,0.0
91,1721640353.0,534398263.0,0.0,0.0
92,1721640353.0,540380151.0,0.0,0.0
93,1721640353.0,550361078.0,0.0,0.0
94,1721640353.0,556371509.0,0.0,0.0
95,1721640353.0,566371444.0,0.0,0.0
96,1721640353.0,576384348.0,0.0,0.0
97,1721640353.0,582385114.0,0.0,0.0
98,1721640353.0,592381001.0,0.0,0.0
99,1721640353.0,602388519.0,0.0,0.0
100,1721640353.0,606422899.0,0.0,0.0
101,1721640353.0,616408688.0,0.0,0.0
102,1721640353.0,622426309.0,0.0,0.0
103,1721640353.0,632467214.0,0.0,0.0
104,1721640353.0,642429924.0,0.0,0.0
105,1721640353.0,648433965.0,0.0,0.0
106,1721640353.0,658413919.0,0.0,0.0
107,1721640353.0,668417217.0,0.0,0.0
108,1721640353.0,672414017.0,0.0,0.0
109,1721640353.0,684404908.0,0.0,0.0
110,1721640353.0,688419557.0,0.0,0.0
111,1721640353.0,698409209.0,0.0,0.0
112,1721640353.0,710418484.0,0.0,0.0
113,1721640353.0,714420916.0,0.0,0.0
114,1721640353.0,724449444.0,0.0,0.0
115,1721640353.0,734448331.0,0.0,0.0
116,1721640353.0,740442058.0,0.0,0.0
117,1721640353.0,750429318.0,0.0,0.0
118,1721640353.0,756441507.0,0.0,0.0
119,1721640353.0,766491577.0,0.0,0.0
120,1721640353.0,776458100.0,0.0,0.0
121,1721640353.0,780433132.0,0.0,0.0
122,1721640353.0,790474608.0,0.0,0.0
123,1721640353.0,802501537.0,0.0,0.0
124,1721640353.0,806470048.0,0.0,0.0
125,1721640353.0,816458368.0,0.0,0.0
126,1721640353.0,822535318.0,0.0,0.0
127,1721640353.0,832512674.0,0.0,0.0
128,1721640353.0,842510623.0,0.0,0.0
129,1721640353.0,848502065.0,0.0,0.0
130,1721640353.0,858510846.0,0.0,0.0
131,1721640353.0,868472852.0,0.0,0.0
132,1721640353.0,874501517.0,0.0,0.0
133,1721640353.0,884487762.0,0.0,0.0
134,1721640353.0,888510751.0,0.0,0.0
135,1721640353.0,898521822.0,0.0,0.0
136,1721640353.0,908506873.0,0.0,0.0
137,1721640353.0,914525188.0,0.0,0.0
138,1721640353.0,924462840.0,0.0,0.0
139,1721640353.0,930520512.0,0.0,0.0
140,1721640353.0,940537398.0,0.0,0.0
141,1721640353.0,950487875.0,0.0,0.0
142,1721640353.0,956495726.0,0.0,0.0
143,1721640353.0,966504308.0,0.0,0.0
144,1721640353.0,976538141.0,0.0,0.0
145,1721640353.0,980522809.0,0.0,0.0
146,1721640353.0,992546733.0,0.0,0.0
147,1721640353.0,996563379.0,0.0,0.0
148,1721640354.0,6559182.0,0.0,0.0
149,1721640354.0,16567653.0,0.0,0.0
150,1721640354.0,22535007.0,0.0,0.0
151,1721640354.0,32547250.0,0.0,0.0
152,1721640354.0,44504253.0,0.0,0.0
153,1721640354.0,48511764.0,0.0,0.0
154,1721640354.0,58542410.0,0.0,0.0
155,1721640354.0,64533623.0,0.0,0.0
156,1721640354.0,74528212.0,0.0,0.0
157,1721640354.0,84563114.0,0.0,0.0
158,1721640354.0,88553378.0,0.0,0.0
159,1721640354.0,98566331.0,0.0,0.0
160,1721640354.0,110571237.0,0.0,0.0
161,1721640354.0,114545314.0,0.0,0.0
162,1721640354.0,124572379.0,0.0,0.0
163,1721640354.0,130577000.0,0.0,0.0
164,1721640354.0,140586836.0,0.0,0.0
165,1721640354.0,150613796.0,0.0,0.0
166,1721640354.0,156554837.0,0.0,0.0
167,1721640354.0,166580343.0,0.0,0.0
168,1721640354.0,176572110.0,0.0,0.0
169,1721640354.0,182580650.0,0.0,0.0
170,1721640354.0,192571174.0,0.0,0.0
171,1721640354.0,196585654.0,0.0,0.0
172,1721640354.0,206582310.0,0.0,0.0
173,1721640354.0,216578608.0,0.0,0.0
174,1721640354.0,222610888.0,0.0,0.0
175,1721640354.0,232593149.0,0.0,0.0
176,1721640354.0,242626527.0,0.0,0.0
177,1721640354.0,248590220.0,0.0,0.0
178,1721640354.0,258614567.0,0.0,0.0
179,1721640354.0,262640851.0,0.0,0.0
180,1721640354.0,274633218.0,0.0,0.0
181,1721640354.0,284640702.0,0.0,0.0
182,1721640354.0,288604988.0,0.0,0.0
183,1721640354.0,298629340.0,0.0,0.0
184,1721640354.0,310644662.0,0.0,0.0
185,1721640354.0,314621598.0,0.0,0.0
186,1721640354.0,324618497.0,0.0,0.0
187,1721640354.0,330640586.0,0.0,0.0
188,1721640354.0,340615820.0,0.0,0.0
189,1721640354.0,350640336.0,0.0,0.0
190,1721640354.0,356611699.0,0.0,0.0
191,1721640354.0,366624102.0,0.0,0.0
192,1721640354.0,376631863.0,0.0,0.0
193,1721640354.0,380652414.0,0.0,0.0
194,1721640354.0,392636191.0,0.0,0.0
195,1721640354.0,396649635.0,0.0,0.0
196,1721640354.0,406654920.0,0.0,0.0
197,1721640354.0,418631969.0,0.0,0.0
198,1721640354.0,422633841.0,0.0,0.0
199,1721640354.0,432650806.0,0.0,0.0
200,1721640354.0,442648314.0,0.0,0.0
201,1721640354.0,448642673.0,0.0,0.0
202,1721640354.0,458658023.0,0.0,0.0
203,1721640354.0,464641157.0,0.0,0.0
204,1721640354.0,474671415.0,0.0,0.0
205,1721640354.0,484689252.0,0.0,0.0
206,1721640354.0,488673988.0,0.0,0.0
207,1721640354.0,498678571.0,0.0,0.0
208,1721640354.0,510669126.0,0.0,0.0
209,1721640354.0,514678482.0,0.0,0.0
210,1721640354.0,524677914.0,0.0,0.0
211,1721640354.0,530691596.0,0.0,0.0
212,1721640354.0,540718136.0,0.0,0.0
213,1721640354.0,550667943.0,0.0,0.0
214,1721640354.0,556673782.0,0.0,0.0
215,1721640354.0,566679936.0,0.0,0.0
216,1721640354.0,576691742.0,0.0,0.0
217,1721640354.0,580695878.0,0.0,0.0
218,1721640354.0,590693395.0,0.0,0.0
219,1721640354.0,602713089.0,0.0,0.0
220,1721640354.0,606725213.0,0.0,0.0
221,1721640354.0,616719303.0,0.0,0.0
222,1721640354.0,622700489.0,0.0,0.0
223,1721640354.0,632727031.0,0.0,0.0
224,1721640354.0,642717619.0,0.0,0.0
225,1721640354.0,648705549.0,0.0,0.0
226,1721640354.0,658722160.0,0.0,0.0
227,1721640354.0,668727350.0,0.0,0.0
228,1721640354.0,672724620.0,0.0,0.0
229,1721640354.0,684717821.0,0.0,0.0
230,1721640354.0,688726903.0,0.0,0.0
231,1721640354.0,698733671.0,0.0,0.0
232,1721640354.0,708741805.0,0.0,0.0
233,1721640354.0,714740677.0,0.0,0.0
234,1721640354.0,724759985.0,0.0,0.0
235,1721640354.0,734760224.0,0.0,0.0
