,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1721639999.0,816810345.0,0.08757146453857421,3.3216048032045364e-05,-0.06534549713134766,0.6500830667745937,-0.5348332011537518,0.4169397345509017,-0.34279249364038156
2,1721639999.0,825140934.0,0.08630068969726562,6.747718900442124e-05,-0.06470035552978516,0.6530732798289499,-0.5367094216741602,0.4126756863977539,-0.3393185565712972
3,1721639999.0,833472935.0,0.08454507446289063,0.0002067633718252182,-0.06383641052246093,0.6562999084772551,-0.5402726664793617,0.4070755545605139,-0.33416369965296266
4,1721639999.0,841786564.0,0.08321257781982422,0.0003850951790809631,-0.06294104385375976,0.6587614541103033,-0.5426339992820678,0.40304519850361586,-0.3303577826696797
5,1721639999.0,850139642.0,0.0815435562133789,0.0006782132983207703,-0.061671859741210935,0.661453380653783,-0.5457917815104207,0.3979493749254128,-0.3259249236675919
6,1721639999.0,858469563.0,0.0802396469116211,0.0010145094394683838,-0.060453594207763674,0.662036936800573,-0.5496016026543215,0.3937667733446393,-0.323408274237194
7,1721639999.0,866801758.0,0.0789833755493164,0.0015067884922027588,-0.058886962890625,0.6626720485094735,-0.5536177235014867,0.3894457101284458,-0.320476517682172
8,1721639999.0,875134923.0,0.07800736999511719,0.002006364345550537,-0.057509315490722655,0.6618246096276682,-0.5572319561683414,0.3870075264639156,-0.3189136235925897
9,1721639999.0,883471300.0,0.07719295501708984,0.0025120418071746826,-0.056130962371826174,0.6614711042482936,-0.5597592923698229,0.3850527333940925,-0.31758446884024333
10,1721639999.0,891802823.0,0.07631803894042968,0.0030285677909851075,-0.054945465087890624,0.6609316664972632,-0.5620018305751793,0.38285729746166886,-0.3174012833858487
11,1721639999.0,900135581.0,0.07524663543701172,0.0034854707717895507,-0.053797866821289064,0.6612979268582876,-0.5623301929659664,0.3814871125615376,-0.3177064233088766
12,1721639999.0,908472954.0,0.07424759674072266,0.003910423517227173,-0.05293810653686523,0.6611817354501243,-0.5635774391672955,0.3796264811653131,-0.31796687745064545
13,1721639999.0,916804119.0,0.07314376831054688,0.004348525524139404,-0.051998184204101565,0.6605525576563054,-0.5644268428884397,0.3785657714952267,-0.3190307712965354
14,1721639999.0,925134364.0,0.07212973785400391,0.004712075233459473,-0.05138678359985351,0.6602903052222783,-0.5660077389182216,0.3768208127739226,-0.3188385612931558
15,1721639999.0,933473544.0,0.0709315185546875,0.005051876068115234,-0.05043500900268555,0.6597245147662456,-0.5670828111263515,0.3753374878704239,-0.31984749342768387
16,1721639999.0,941814591.0,0.06975276947021485,0.005356947422027588,-0.04964278030395508,0.6605438231787405,-0.5676841231452842,0.37317930610045014,-0.3196150732318104
