,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1721640352.0,786154997.0,-1.7709617614746094,-1.6750503979124964,-2.684912983571188,6.120575415879049,1.1565005779266357,-2.441659752522604,0.009549948386847973,0.002123915823176503,-0.003384987125173211,-0.01881716586649418,0.00629033287987113,0.012544217519462109,1.421261191368103,1.3042161464691162,-0.17243413627147675,0.3241454064846039,0.038743920624256134,0.1649097353219986
2,1721640352.0,792129971.0,-1.7709063291549683,-1.6750160656371058,-2.684941355382101,6.120472419052877,1.1565406322479248,-2.4415553251849573,0.008796736598014832,0.0018113687401637435,-0.002202705480158329,-0.01871679723262787,0.006618077866733074,0.011533817276358604,1.4265024662017822,1.3192012310028076,-0.21838729083538055,0.3168756067752838,0.05706317722797394,0.15832699835300446
3,1721640352.0,802155732.0,-1.770841360092163,-1.675014158288473,-2.684920136128561,6.120307671814718,1.1565966606140137,-2.441474739705221,0.008085494861006737,0.0015168829122558236,-0.0022563599050045013,-0.016449853777885437,0.006364284548908472,0.008033779449760914,1.4245460033416748,1.3342643976211548,-0.21820391714572906,0.33926790952682495,0.051886338740587234,0.1653451770544052
4,1721640352.0,808145727.0,-1.7707722187042236,-1.6749783955016078,-2.684948984776632,6.120117890625753,1.1566447019577026,-2.4413979689227503,0.008723769336938858,0.0020954329520463943,-0.0022463060449808836,-0.017384281381964684,0.006325355730950832,0.007840940728783607,1.4237042665481567,1.3257120847702026,-0.22742897272109985,0.30658718943595886,0.03514090180397034,0.157555490732193
5,1721640352.0,818186111.0,-1.7706701755523682,-1.6749783955016078,-2.6849730650531214,6.120004164963522,1.1566842794418335,-2.441444222127096,0.007386782206594944,0.0012496100971475244,-0.0023024047259241343,-0.019859744235873222,0.0058067310601472855,0.006394851952791214,1.438129186630249,1.3076577186584473,-0.22873762249946594,0.33067381381988525,0.02935577556490898,0.17153705656528473
6,1721640352.0,828146792.0,-1.7705954313278198,-1.6749574146666468,-2.6849926153766077,6.119824993401327,1.15675687789917,-2.4413235823260706,0.006866071373224258,0.0015072755049914122,-0.0025620542000979185,-0.018372196704149246,0.004904457833617926,0.004240806680172682,1.4344967603683472,1.2923789024353027,-0.20637914538383484,0.3051844835281372,0.039040446281433105,0.15818271040916443
7,1721640352.0,834150576.0,-1.7705591917037964,-1.6749621830382289,-2.685016457234518,6.1197712300117395,1.1567931175231934,-2.4412997404681605,0.0068034641444683075,0.0012465228792279959,-0.003039407776668668,-0.017539087682962418,0.005195454694330692,0.004056036937981844,1.439084768295288,1.3226799964904785,-0.19722364842891693,0.3097350001335144,0.04932675510644913,0.14885839819908142
8,1721640352.0,844169408.0,-1.7704920768737793,-1.6749292812743128,-2.685056988392965,6.119492876320638,1.1568377017974854,-2.4413378874408167,0.006557285785675049,0.001039791968651116,-0.0028279442340135574,-0.017715303227305412,0.005569441709667444,0.0028113035950809717,1.439797043800354,1.303087830543518,-0.2000802904367447,0.3052957057952881,0.035376038402318954,0.13188059628009796
9,1721640352.0,854169532.0,-1.770436406135559,-1.6748811207213343,-2.68506890932192,6.1193792698676965,1.1568816900253296,-2.441263024006979,0.006100268568843603,0.0011297885794192553,-0.002461920026689768,-0.016686689108610153,0.005049018654972315,0.0019069347763434052,1.439799189567566,1.3184748888015747,-0.21222834289073944,0.3295093774795532,0.06165608391165733,0.156438946723938
10,1721640352.0,858173692.0,-1.7703843116760254,-1.674939294854635,-2.6850526968585413,6.11933599689559,1.1568764448165894,-2.441206757222311,0.00704556331038475,0.0011087332386523485,-0.0033064454328268766,-0.016202712431550026,0.005372954066842794,0.0018444755114614964,1.450928807258606,1.303970217704773,-0.21955420076847076,0.31661632657051086,0.054291386157274246,0.1427648365497589
11,1721640352.0,870163535.0,-1.7703524827957153,-1.6749512157835902,-2.6850715319262903,6.119152056961813,1.1569772958755493,-2.4412100950824183,0.00638899952173233,0.0009726001298986375,-0.0024756258353590965,-0.014340117573738098,0.005499605089426041,0.0017092276830226183,1.4280059337615967,1.3384448289871216,-0.20749051868915558,0.3166939318180084,0.04823959246277809,0.16117388010025024
12,1721640352.0,874177516.0,-1.7703410387039185,-1.6749183140196742,-2.685108248387472,6.1190552590186975,1.1569688320159912,-2.4412391821490687,0.006326408591121435,0.000915596610866487,-0.002177451504394412,-0.014448137953877449,0.00500912731513381,0.0016341634327545762,1.4583029747009277,1.3124951124191284,-0.16923515498638153,0.3125404119491577,0.05580195412039757,0.14835162460803986
13,1721640352.0,884164445.0,-1.7702436447143555,-1.6748987636961878,-2.6851158777820032,6.118904220848837,1.1570128202438354,-2.4412241617785853,0.007679050322622061,0.0015504027251154184,-0.002594450255855918,-0.01580626331269741,0.005490901414304972,0.0013676960952579975,1.4583858251571655,1.3210550546646118,-0.19002696871757507,0.29658180475234985,0.04140700772404671,0.15207791328430176
14,1721640352.0,894176302.0,-1.7701449394226074,-1.674960275689596,-2.68514854112734,6.1187442419822595,1.1571096181869507,-2.4411540667163294,0.011042620986700058,0.0022725448943674564,-0.002378217177465558,-0.016412772238254547,0.005449915770441294,0.0009756977669894695,1.4699965715408325,1.3546315431594849,-0.22034361958503723,0.30316683650016785,0.04714445397257805,0.14387865364551544
15,1721640352.0,900171324.0,-1.7701016664505005,-1.674906393090719,-2.68514854112734,6.1186455366905115,1.1571173667907715,-2.4411822001086634,0.011013861745595932,0.0034288486931473017,-0.0029996964149177074,-0.019367657601833344,0.006770992651581764,0.0009771987097337842,1.4682831764221191,1.3569438457489014,-0.22341564297676086,0.3217926621437073,0.028623852878808975,0.14269156754016876
16,1721640352.0,910224361.0,-1.7699894905090332,-1.6748410664000453,-2.6851680914508265,6.11842559555129,1.157185435295105,-2.4411543051349085,0.01493863295763731,0.004730191081762314,-0.0037772420328110456,-0.020829830318689346,0.00706590386107564,0.0011344728991389275,1.494943380355835,1.3757109642028809,-0.22754722833633423,0.28119853138923645,0.03421503305435181,0.16245506703853607
17,1721640352.0,920169786.0,-1.7698012590408325,-1.6748153171935023,-2.685232464467184,6.118174659996786,1.1572613716125488,-2.441171471272604,0.015107742510735989,0.005712602287530899,-0.003851870307698846,-0.029940471053123474,0.007713735569268465,0.001634064014069736,1.4827009439468384,1.3632802963256836,-0.2264370173215866,0.32492077350616455,0.049040958285331726,0.15038560330867767
18,1721640352.0,926176041.0,-1.7697513103485107,-1.6747790775694789,-2.6851988474475306,6.118016230850973,1.1572933197021484,-2.441171471272604,0.016138453036546707,0.006017244886606932,-0.004275087732821703,-0.030191300436854362,0.0074961367063224316,0.001792493392713368,1.4763340950012207,1.3751009702682495,-0.22112740576267242,0.2966175079345703,0.03602055087685585,0.15695495903491974
19,1721640352.0,936172201.0,-1.769501805305481,-1.6746412716307582,-2.6852837244616907,6.117570626526632,1.1573861837387085,-2.4411595503436487,0.024328533560037613,0.010495043359696865,-0.005030260421335697,-0.042845070362091064,0.00896927248686552,0.0028700053226202726,1.4739381074905396,1.3771260976791382,-0.2338045835494995,0.2862854301929474,0.055688563734292984,0.17647123336791992
