,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721639848.0,409667109.0,0.0,0.0
2,1721639848.0,413646671.0,0.0,0.0
3,1721639848.0,423653211.0,0.0,0.0
4,1721639848.0,435686496.0,0.0,0.0
5,1721639848.0,439646773.0,0.0,0.0
6,1721639848.0,449640449.0,0.0,0.0
7,1721639848.0,455665850.0,0.0,0.0
8,1721639848.0,465662875.0,0.0,0.0
9,1721639848.0,475650953.0,0.0,0.0
10,1721639848.0,481637925.0,0.0,0.0
11,1721639848.0,491669286.0,0.0,0.0
12,1721639848.0,501654487.0,0.0,0.0
13,1721639848.0,507636865.0,0.0,0.0
14,1721639848.0,517641668.0,0.0,0.0
15,1721639848.0,521668608.0,0.0,0.0
16,1721639848.0,531648721.0,0.0,0.0
17,1721639848.0,543681235.0,0.0,0.0
18,1721639848.0,547665586.0,0.0,0.0
19,1721639848.0,557662593.0,0.0,0.0
20,1721639848.0,567649538.0,0.0,0.0
21,1721639848.0,573649413.0,0.0,0.0
22,1721639848.0,583662285.0,0.0,0.0
23,1721639848.0,589650374.0,0.0,0.0
24,1721639848.0,599665242.0,0.0,0.0
25,1721639848.0,609649985.0,0.0,0.0
26,1721639848.0,615689454.0,0.0,0.0
27,1721639848.0,625663377.0,0.0,0.0
28,1721639848.0,635673860.0,0.0,0.0
29,1721639848.0,639657252.0,0.0,0.0
30,1721639848.0,649649223.0,0.0,0.0
31,1721639848.0,655659920.0,0.0,0.0
32,1721639848.0,665689710.0,0.0,0.0
33,1721639848.0,675675702.0,0.0,0.0
34,1721639848.0,681706926.0,0.0,0.0
35,1721639848.0,691699671.0,0.0,0.0
36,1721639848.0,701687244.0,0.0,0.0
37,1721639848.0,707664895.0,0.0,0.0
38,1721639848.0,717679045.0,0.0,0.0
39,1721639848.0,721671787.0,0.0,0.0
40,1721639848.0,731673632.0,0.0,0.0
41,1721639848.0,743662686.0,0.0,0.0
42,1721639848.0,747662690.0,0.0,0.0
43,1721639848.0,757659177.0,0.0,0.0
