,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721640213.0,725223438.0,0.0,0.0
2,1721640213.0,735234013.0,0.0,0.0
3,1721640213.0,739213514.0,0.0,0.0
4,1721640213.0,749223360.0,0.0,0.0
5,1721640213.0,755248439.0,0.0,0.0
6,1721640213.0,765217206.0,0.0,0.0
7,1721640213.0,775227436.0,0.0,0.0
8,1721640213.0,781256004.0,0.0,0.0
9,1721640213.0,791255210.0,0.0,0.0
10,1721640213.0,801279107.0,0.0,0.0
11,1721640213.0,807274523.0,0.0,0.0
12,1721640213.0,817250703.0,0.0,0.0
13,1721640213.0,823248872.0,0.0,0.0
14,1721640213.0,833259765.0,0.0,0.0
15,1721640213.0,843255248.0,0.0,0.0
16,1721640213.0,847255097.0,0.0,0.0
17,1721640213.0,857292551.0,0.0,0.0
18,1721640213.0,867288999.0,0.0,0.0
19,1721640213.0,873303718.0,0.0,0.0
20,1721640213.0,883280118.0,0.0,0.0
21,1721640213.0,889297704.0,0.0,0.0
22,1721640213.0,899274243.0,0.0,0.0
23,1721640213.0,909290366.0,0.0,0.0
24,1721640213.0,915291778.0,0.0,0.0
25,1721640213.0,925298859.0,0.0,0.0
26,1721640213.0,935317122.0,0.0,0.0
27,1721640213.0,941314226.0,0.0,0.0
28,1721640213.0,951318947.0,0.0,0.0
29,1721640213.0,955333050.0,0.0,0.0
30,1721640213.0,965330315.0,0.0,0.0
31,1721640213.0,977358417.0,0.0,0.0
32,1721640213.0,981339926.0,0.0,0.0
33,1721640213.0,991357991.0,0.0,0.0
34,1721640213.0,997359539.0,0.0,0.0
35,1721640214.0,7339309.0,0.0,0.0
36,1721640214.0,17341966.0,0.0,0.0
37,1721640214.0,23348628.0,0.0,0.0
38,1721640214.0,33371178.0,0.0,0.0
39,1721640214.0,43386319.0,0.0,0.0
40,1721640214.0,47357382.0,0.0,0.0
41,1721640214.0,59362191.0,0.0,0.0
42,1721640214.0,63385018.0,0.0,0.0
