,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721640577.0,351209819.0,0.0,0.0
2,1721640577.0,355197821.0,0.0,0.0
3,1721640577.0,365212890.0,0.0,0.0
4,1721640577.0,375235673.0,0.0,0.0
5,1721640577.0,381215970.0,0.0,0.0
6,1721640577.0,391244530.0,0.0,0.0
7,1721640577.0,401234792.0,0.0,0.0
8,1721640577.0,407201758.0,0.0,0.0
9,1721640577.0,417260570.0,0.0,0.0
10,1721640577.0,423213710.0,0.0,0.0
11,1721640577.0,433177805.0,0.0,0.0
12,1721640577.0,443194206.0,0.0,0.0
13,1721640577.0,447198304.0,0.0,0.0
14,1721640577.0,457228210.0,0.0,0.0
15,1721640577.0,469199160.0,0.0,0.0
16,1721640577.0,473201381.0,0.0,0.0
17,1721640577.0,483189815.0,0.0,0.0
18,1721640577.0,489225785.0,0.0,0.0
19,1721640577.0,499197581.0,0.0,0.0
20,1721640577.0,509211084.0,0.0,0.0
21,1721640577.0,515222347.0,0.0,0.0
22,1721640577.0,525244602.0,0.0,0.0
23,1721640577.0,535245490.0,0.0,0.0
24,1721640577.0,541255121.0,0.0,0.0
25,1721640577.0,551248605.0,0.0,0.0
26,1721640577.0,555212133.0,0.0,0.0
27,1721640577.0,565232606.0,0.0,0.0
28,1721640577.0,577268290.0,0.0,0.0
29,1721640577.0,581245354.0,0.0,0.0
30,1721640577.0,591244538.0,0.0,0.0
31,1721640577.0,597209687.0,0.0,0.0
32,1721640577.0,607220807.0,0.0,0.0
33,1721640577.0,617251222.0,0.0,0.0
34,1721640577.0,623209442.0,0.0,0.0
35,1721640577.0,633251692.0,0.0,0.0
36,1721640577.0,643193032.0,0.0,0.0
37,1721640577.0,649202316.0,0.0,0.0
38,1721640577.0,657195301.0,0.0,0.0
39,1721640577.0,663198282.0,0.0,0.0
40,1721640577.0,673197792.0,0.0,0.0
41,1721640577.0,685235747.0,0.0,0.0
42,1721640577.0,689189427.0,0.0,0.0
43,1721640577.0,699225853.0,0.0,0.0
44,1721640577.0,709208291.0,0.0,0.0
45,1721640577.0,715245719.0,0.0,0.0
46,1721640577.0,725214935.0,0.0,0.0
47,1721640577.0,731211208.0,0.0,0.0
48,1721640577.0,741222783.0,0.0,0.0
49,1721640577.0,751222794.0,0.0,0.0
50,1721640577.0,755225721.0,0.0,0.0
51,1721640577.0,765245559.0,0.0,0.0
52,1721640577.0,777247152.0,0.0,0.0
53,1721640577.0,781217503.0,0.0,0.0
54,1721640577.0,791227512.0,0.0,0.0
55,1721640577.0,797217544.0,0.0,0.0
56,1721640577.0,807251099.0,0.0,0.0
57,1721640577.0,817190849.0,0.0,0.0
58,1721640577.0,823241432.0,0.0,0.0
59,1721640577.0,833230506.0,0.0,0.0
60,1721640577.0,843194091.0,0.0,0.0
61,1721640577.0,847195890.0,0.0,0.0
62,1721640577.0,857221290.0,0.0,0.0
63,1721640577.0,869203603.0,0.0,0.0
64,1721640577.0,873203118.0,0.0,0.0
65,1721640577.0,883193939.0,0.0,0.0
66,1721640577.0,889203453.0,0.0,0.0
67,1721640577.0,899210350.0,0.0,0.0
68,1721640577.0,909200700.0,0.0,0.0
69,1721640577.0,915260765.0,0.0,0.0
70,1721640577.0,925208153.0,0.0,0.0
71,1721640577.0,935225345.0,0.0,0.0
72,1721640577.0,941241405.0,0.0,0.0
73,1721640577.0,951257585.0,0.0,0.0
74,1721640577.0,955235292.0,0.0,0.0
75,1721640577.0,965215815.0,0.0,0.0
76,1721640577.0,977207115.0,0.0,0.0
77,1721640577.0,981245336.0,0.0,0.0
78,1721640577.0,991193777.0,0.0,0.0
79,1721640578.0,1186358.0,0.0,0.0
80,1721640578.0,7191630.0,0.0,0.0
81,1721640578.0,17217192.0,0.0,0.0
82,1721640578.0,23206997.0,0.0,0.0
83,1721640578.0,33214567.0,0.0,0.0
84,1721640578.0,43195120.0,0.0,0.0
85,1721640578.0,47230672.0,0.0,0.0
86,1721640578.0,57220035.0,0.0,0.0
87,1721640578.0,69221307.0,0.0,0.0
88,1721640578.0,73191107.0,0.0,0.0
89,1721640578.0,83205935.0,0.0,0.0
90,1721640578.0,89204081.0,0.0,0.0
91,1721640578.0,99199038.0,0.0,0.0
92,1721640578.0,109206458.0,0.0,0.0
93,1721640578.0,115239889.0,0.0,0.0
94,1721640578.0,125226594.0,0.0,0.0
95,1721640578.0,135227271.0,0.0,0.0
96,1721640578.0,141232097.0,0.0,0.0
97,1721640578.0,151227627.0,0.0,0.0
98,1721640578.0,155220085.0,0.0,0.0
99,1721640578.0,165246419.0,0.0,0.0
100,1721640578.0,175235779.0,0.0,0.0
101,1721640578.0,181232359.0,0.0,0.0
102,1721640578.0,191246320.0,0.0,0.0
103,1721640578.0,201246288.0,0.0,0.0
