,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721640424.0,224884447.0,0.0,0.0
2,1721640424.0,230924264.0,0.0,0.0
3,1721640424.0,240876745.0,0.0,0.0
4,1721640424.0,250884528.0,0.0,0.0
5,1721640424.0,256866783.0,0.0,0.0
6,1721640424.0,266864203.0,0.0,0.0
7,1721640424.0,276876792.0,0.0,0.0
8,1721640424.0,280870126.0,0.0,0.0
9,1721640424.0,292845967.0,0.0,0.0
10,1721640424.0,296848183.0,0.0,0.0
11,1721640424.0,306838654.0,0.0,0.0
12,1721640424.0,316862157.0,0.0,0.0
13,1721640424.0,322841399.0,0.0,0.0
14,1721640424.0,332816989.0,0.0,0.0
15,1721640424.0,342851902.0,0.0,0.0
16,1721640424.0,348859337.0,0.0,0.0
17,1721640424.0,358814474.0,0.0,0.0
18,1721640424.0,364796765.0,0.0,0.0
19,1721640424.0,376807613.0,0.0,0.0
20,1721640424.0,380799746.0,0.0,0.0
21,1721640424.0,390794035.0,0.0,0.0
22,1721640424.0,396805067.0,0.0,0.0
23,1721640424.0,406802529.0,0.0,0.0
24,1721640424.0,416784994.0,0.0,0.0
25,1721640424.0,422779203.0,0.0,0.0
26,1721640424.0,432870658.0,0.0,0.0
27,1721640424.0,442785991.0,0.0,0.0
28,1721640424.0,448790237.0,0.0,0.0
29,1721640424.0,458771243.0,0.0,0.0
30,1721640424.0,462774106.0,0.0,0.0
31,1721640424.0,472791734.0,0.0,0.0
32,1721640424.0,484769818.0,0.0,0.0
33,1721640424.0,488777008.0,0.0,0.0
34,1721640424.0,498749369.0,0.0,0.0
35,1721640424.0,508766234.0,0.0,0.0
36,1721640424.0,514738874.0,0.0,0.0
37,1721640424.0,524732649.0,0.0,0.0
38,1721640424.0,530779184.0,0.0,0.0
39,1721640424.0,540729744.0,0.0,0.0
40,1721640424.0,550749296.0,0.0,0.0
41,1721640424.0,554732888.0,0.0,0.0
42,1721640424.0,566720626.0,0.0,0.0
43,1721640424.0,576749991.0,0.0,0.0
44,1721640424.0,580729549.0,0.0,0.0
45,1721640424.0,592716526.0,0.0,0.0
46,1721640424.0,602722570.0,0.0,0.0
47,1721640424.0,606722230.0,0.0,0.0
48,1721640424.0,616721590.0,0.0,0.0
49,1721640424.0,622722236.0,0.0,0.0
50,1721640424.0,632729885.0,0.0,0.0
51,1721640424.0,642691527.0,0.0,0.0
52,1721640424.0,648702485.0,0.0,0.0
53,1721640424.0,658704366.0,0.0,0.0
54,1721640424.0,668678323.0,0.0,0.0
55,1721640424.0,672695781.0,0.0,0.0
56,1721640424.0,684681792.0,0.0,0.0
57,1721640424.0,688697534.0,0.0,0.0
58,1721640424.0,698670297.0,0.0,0.0
59,1721640424.0,708677637.0,0.0,0.0
60,1721640424.0,714697945.0,0.0,0.0
61,1721640424.0,724675949.0,0.0,0.0
62,1721640424.0,734704548.0,0.0,0.0
63,1721640424.0,740696853.0,0.0,0.0
64,1721640424.0,750680941.0,0.0,0.0
65,1721640424.0,754676027.0,0.0,0.0
66,1721640424.0,766636764.0,0.0,0.0
67,1721640424.0,776631625.0,0.0,0.0
68,1721640424.0,780654165.0,0.0,0.0
69,1721640424.0,790651778.0,0.0,0.0
70,1721640424.0,802643846.0,0.0,0.0
71,1721640424.0,806636304.0,0.0,0.0
72,1721640424.0,816617337.0,0.0,0.0
73,1721640424.0,822613354.0,0.0,0.0
74,1721640424.0,832624751.0,0.0,0.0
75,1721640424.0,842645895.0,0.0,0.0
76,1721640424.0,848610353.0,0.0,0.0
77,1721640424.0,858613209.0,0.0,0.0
78,1721640424.0,868602718.0,0.0,0.0
79,1721640424.0,872592629.0,0.0,0.0
80,1721640424.0,882578990.0,0.0,0.0
81,1721640424.0,888619835.0,0.0,0.0
82,1721640424.0,898566127.0,0.0,0.0
83,1721640424.0,910631111.0,0.0,0.0
84,1721640424.0,914575232.0,0.0,0.0
85,1721640424.0,924566056.0,0.0,0.0
86,1721640424.0,934638595.0,0.0,0.0
87,1721640424.0,940544821.0,0.0,0.0
88,1721640424.0,950543562.0,0.0,0.0
89,1721640424.0,956567606.0,0.0,0.0
90,1721640424.0,966545064.0,0.0,0.0
91,1721640424.0,976577306.0,0.0,0.0
92,1721640424.0,980574424.0,0.0,0.0
93,1721640424.0,992547226.0,0.0,0.0
94,1721640425.0,2547731.0,0.0,0.0
95,1721640425.0,6549890.0,0.0,0.0
96,1721640425.0,16513479.0,0.0,0.0
