,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721639794.0,951363557.0,0.0,0.0
2,1721639794.0,955371395.0,0.0,0.0
3,1721639794.0,965388384.0,0.0,0.0
4,1721639794.0,977354947.0,0.0,0.0
5,1721639794.0,981360027.0,0.0,0.0
6,1721639794.0,991373635.0,0.0,0.0
7,1721639794.0,997365343.0,0.0,0.0
8,1721639795.0,7386457.0,0.0,0.0
9,1721639795.0,17410504.0,0.0,0.0
10,1721639795.0,23399797.0,0.0,0.0
11,1721639795.0,33384273.0,0.0,0.0
12,1721639795.0,43369678.0,0.0,0.0
13,1721639795.0,47383192.0,0.0,0.0
14,1721639795.0,57364961.0,0.0,0.0
15,1721639795.0,69389826.0,0.0,0.0
16,1721639795.0,73397886.0,0.0,0.0
17,1721639795.0,83369419.0,0.0,0.0
18,1721639795.0,89383901.0,0.0,0.0
19,1721639795.0,99380771.0,0.0,0.0
20,1721639795.0,109379568.0,0.0,0.0
21,1721639795.0,115370851.0,0.0,0.0
22,1721639795.0,125404605.0,0.0,0.0
23,1721639795.0,135400261.0,0.0,0.0
24,1721639795.0,139378413.0,0.0,0.0
25,1721639795.0,149367257.0,0.0,0.0
26,1721639795.0,155420900.0,0.0,0.0
27,1721639795.0,165375098.0,0.0,0.0
28,1721639795.0,175387777.0,0.0,0.0
29,1721639795.0,181473199.0,0.0,0.0
30,1721639795.0,191405626.0,0.0,0.0
31,1721639795.0,201407205.0,0.0,0.0
32,1721639795.0,207391821.0,0.0,0.0
33,1721639795.0,217350628.0,0.0,0.0
34,1721639795.0,221417352.0,0.0,0.0
35,1721639795.0,231359109.0,0.0,0.0
36,1721639795.0,243370411.0,0.0,0.0
37,1721639795.0,247378035.0,0.0,0.0
38,1721639795.0,257391068.0,0.0,0.0
39,1721639795.0,267358079.0,0.0,0.0
40,1721639795.0,273355801.0,0.0,0.0
41,1721639795.0,283369149.0,0.0,0.0
42,1721639795.0,289367418.0,0.0,0.0
43,1721639795.0,299382211.0,0.0,0.0
44,1721639795.0,309366985.0,0.0,0.0
45,1721639795.0,313343493.0,0.0,0.0
46,1721639795.0,325372360.0,0.0,0.0
47,1721639795.0,335410480.0,0.0,0.0
48,1721639795.0,339358357.0,0.0,0.0
49,1721639795.0,349358427.0,0.0,0.0
50,1721639795.0,355386814.0,0.0,0.0
51,1721639795.0,365383812.0,0.0,0.0
52,1721639795.0,375376519.0,0.0,0.0
53,1721639795.0,381380105.0,0.0,0.0
54,1721639795.0,391377116.0,0.0,0.0
55,1721639795.0,401392972.0,0.0,0.0
56,1721639795.0,407361041.0,0.0,0.0
57,1721639795.0,417360746.0,0.0,0.0
58,1721639795.0,427368114.0,0.0,0.0
59,1721639795.0,431405771.0,0.0,0.0
60,1721639795.0,441376107.0,0.0,0.0
61,1721639795.0,447359346.0,0.0,0.0
62,1721639795.0,457374405.0,0.0,0.0
63,1721639795.0,467379169.0,0.0,0.0
64,1721639795.0,473360366.0,0.0,0.0
65,1721639795.0,483386004.0,0.0,0.0
66,1721639795.0,493364511.0,0.0,0.0
67,1721639795.0,497361442.0,0.0,0.0
68,1721639795.0,509362115.0,0.0,0.0
69,1721639795.0,513345495.0,0.0,0.0
70,1721639795.0,523366255.0,0.0,0.0
71,1721639795.0,533361528.0,0.0,0.0
72,1721639795.0,539379370.0,0.0,0.0
73,1721639795.0,549363626.0,0.0,0.0
74,1721639795.0,559387623.0,0.0,0.0
75,1721639795.0,565367049.0,0.0,0.0
76,1721639795.0,575364459.0,0.0,0.0
77,1721639795.0,579372406.0,0.0,0.0
78,1721639795.0,591363158.0,0.0,0.0
79,1721639795.0,601375030.0,0.0,0.0
80,1721639795.0,605393132.0,0.0,0.0
81,1721639795.0,615357417.0,0.0,0.0
82,1721639795.0,627347837.0,0.0,0.0
83,1721639795.0,631358233.0,0.0,0.0
84,1721639795.0,641377914.0,0.0,0.0
85,1721639795.0,647376628.0,0.0,0.0
86,1721639795.0,657362468.0,0.0,0.0
87,1721639795.0,667353375.0,0.0,0.0
88,1721639795.0,673375942.0,0.0,0.0
89,1721639795.0,683376488.0,0.0,0.0
90,1721639795.0,693378627.0,0.0,0.0
91,1721639795.0,697355650.0,0.0,0.0
92,1721639795.0,709380779.0,0.0,0.0
93,1721639795.0,713385733.0,0.0,0.0
94,1721639795.0,723367096.0,0.0,0.0
95,1721639795.0,733360087.0,0.0,0.0
96,1721639795.0,739383420.0,0.0,0.0
97,1721639795.0,749352442.0,0.0,0.0
98,1721639795.0,759402445.0,0.0,0.0
99,1721639795.0,765369827.0,0.0,0.0
100,1721639795.0,775379685.0,0.0,0.0
101,1721639795.0,779346844.0,0.0,0.0
102,1721639795.0,791373756.0,0.0,0.0
103,1721639795.0,801395119.0,0.0,0.0
104,1721639795.0,805385571.0,0.0,0.0
105,1721639795.0,815390011.0,0.0,0.0
106,1721639795.0,827352651.0,0.0,0.0
107,1721639795.0,831408972.0,0.0,0.0
108,1721639795.0,841358896.0,0.0,0.0
109,1721639795.0,847351616.0,0.0,0.0
110,1721639795.0,857374229.0,0.0,0.0
111,1721639795.0,867367086.0,0.0,0.0
112,1721639795.0,873368129.0,0.0,0.0
113,1721639795.0,883438787.0,0.0,0.0
114,1721639795.0,893356509.0,0.0,0.0
115,1721639795.0,897350656.0,0.0,0.0
116,1721639795.0,909365175.0,0.0,0.0
117,1721639795.0,913356335.0,0.0,0.0
118,1721639795.0,923356774.0,0.0,0.0
119,1721639795.0,935365465.0,0.0,0.0
120,1721639795.0,939362135.0,0.0,0.0
121,1721639795.0,949355091.0,0.0,0.0
122,1721639795.0,959353758.0,0.0,0.0
123,1721639795.0,965362538.0,0.0,0.0
124,1721639795.0,975369520.0,0.0,0.0
125,1721639795.0,981353515.0,0.0,0.0
126,1721639795.0,991374403.0,0.0,0.0
127,1721639796.0,1395382.0,0.0,0.0
128,1721639796.0,5413717.0,0.0,0.0
129,1721639796.0,15383537.0,0.0,0.0
130,1721639796.0,27396191.0,0.0,0.0
131,1721639796.0,31397642.0,0.0,0.0
132,1721639796.0,41401718.0,0.0,0.0
133,1721639796.0,47384871.0,0.0,0.0
134,1721639796.0,57373672.0,0.0,0.0
135,1721639796.0,67400623.0,0.0,0.0
136,1721639796.0,71404850.0,0.0,0.0
137,1721639796.0,83379780.0,0.0,0.0
138,1721639796.0,93394947.0,0.0,0.0
139,1721639796.0,97406309.0,0.0,0.0
140,1721639796.0,109382963.0,0.0,0.0
141,1721639796.0,119370205.0,0.0,0.0
142,1721639796.0,123378103.0,0.0,0.0
143,1721639796.0,133431526.0,0.0,0.0
144,1721639796.0,139409486.0,0.0,0.0
145,1721639796.0,149384753.0,0.0,0.0
146,1721639796.0,159382956.0,0.0,0.0
147,1721639796.0,165400850.0,0.0,0.0
148,1721639796.0,175392891.0,0.0,0.0
149,1721639796.0,185420770.0,0.0,0.0
150,1721639796.0,189408214.0,0.0,0.0
151,1721639796.0,201394912.0,0.0,0.0
152,1721639796.0,205402509.0,0.0,0.0
153,1721639796.0,215416925.0,0.0,0.0
154,1721639796.0,225396074.0,0.0,0.0
155,1721639796.0,231381832.0,0.0,0.0
156,1721639796.0,241371268.0,0.0,0.0
157,1721639796.0,251363010.0,0.0,0.0
158,1721639796.0,257405891.0,0.0,0.0
159,1721639796.0,267400146.0,0.0,0.0
160,1721639796.0,271386985.0,0.0,0.0
161,1721639796.0,281402191.0,0.0,0.0
162,1721639796.0,293372139.0,0.0,0.0
163,1721639796.0,297372281.0,0.0,0.0
164,1721639796.0,307379487.0,0.0,0.0
165,1721639796.0,317388910.0,0.0,0.0
166,1721639796.0,323390586.0,0.0,0.0
167,1721639796.0,333388383.0,0.0,0.0
168,1721639796.0,343372644.0,0.0,0.0
169,1721639796.0,349417092.0,0.0,0.0
170,1721639796.0,359417631.0,0.0,0.0
171,1721639796.0,363387630.0,0.0,0.0
172,1721639796.0,375389834.0,0.0,0.0
173,1721639796.0,385413823.0,0.0,0.0
174,1721639796.0,389390648.0,0.0,0.0
175,1721639796.0,399389574.0,0.0,0.0
176,1721639796.0,405372206.0,0.0,0.0
177,1721639796.0,415377200.0,0.0,0.0
178,1721639796.0,425424972.0,0.0,0.0
179,1721639796.0,431394066.0,0.0,0.0
180,1721639796.0,441378665.0,0.0,0.0
181,1721639796.0,451413106.0,0.0,0.0
182,1721639796.0,457421726.0,0.0,0.0
183,1721639796.0,467393834.0,0.0,0.0
184,1721639796.0,471455500.0,0.0,0.0
185,1721639796.0,481401881.0,0.0,0.0
186,1721639796.0,491386040.0,0.0,0.0
187,1721639796.0,497385349.0,0.0,0.0
188,1721639796.0,507389627.0,0.0,0.0
189,1721639796.0,517394637.0,0.0,0.0
190,1721639796.0,523414916.0,0.0,0.0
191,1721639796.0,533363072.0,0.0,0.0
192,1721639796.0,543393784.0,0.0,0.0
193,1721639796.0,549403992.0,0.0,0.0
194,1721639796.0,559384952.0,0.0,0.0
195,1721639796.0,563389248.0,0.0,0.0
196,1721639796.0,575387207.0,0.0,0.0
197,1721639796.0,585426844.0,0.0,0.0
198,1721639796.0,589399783.0,0.0,0.0
199,1721639796.0,599376079.0,0.0,0.0
200,1721639796.0,609393955.0,0.0,0.0
201,1721639796.0,615393618.0,0.0,0.0
202,1721639796.0,625425299.0,0.0,0.0
203,1721639796.0,631427288.0,0.0,0.0
204,1721639796.0,641421571.0,0.0,0.0
205,1721639796.0,651411605.0,0.0,0.0
206,1721639796.0,655396000.0,0.0,0.0
207,1721639796.0,667413595.0,0.0,0.0
208,1721639796.0,677399082.0,0.0,0.0
209,1721639796.0,681414551.0,0.0,0.0
210,1721639796.0,691435384.0,0.0,0.0
211,1721639796.0,697383906.0,0.0,0.0
212,1721639796.0,707421372.0,0.0,0.0
213,1721639796.0,717392672.0,0.0,0.0
214,1721639796.0,723403619.0,0.0,0.0
215,1721639796.0,733387200.0,0.0,0.0
216,1721639796.0,739380659.0,0.0,0.0
217,1721639796.0,749374845.0,0.0,0.0
218,1721639796.0,759425120.0,0.0,0.0
219,1721639796.0,763423940.0,0.0,0.0
220,1721639796.0,773388665.0,0.0,0.0
221,1721639796.0,785422893.0,0.0,0.0
222,1721639796.0,789398212.0,0.0,0.0
223,1721639796.0,799403451.0,0.0,0.0
224,1721639796.0,805441130.0,0.0,0.0
225,1721639796.0,815406281.0,0.0,0.0
226,1721639796.0,825396854.0,0.0,0.0
227,1721639796.0,831423946.0,0.0,0.0
228,1721639796.0,841444706.0,0.0,0.0
229,1721639796.0,851446029.0,0.0,0.0
230,1721639796.0,857384891.0,0.0,0.0
231,1721639796.0,867399374.0,0.0,0.0
232,1721639796.0,871447117.0,0.0,0.0
233,1721639796.0,883389378.0,0.0,0.0
234,1721639796.0,893388356.0,0.0,0.0
235,1721639796.0,897408383.0,0.0,0.0
236,1721639796.0,907454015.0,0.0,0.0
237,1721639796.0,917419317.0,0.0,0.0
238,1721639796.0,923375386.0,0.0,0.0
239,1721639796.0,933396289.0,0.0,0.0
240,1721639796.0,939372250.0,0.0,0.0
241,1721639796.0,949380071.0,0.0,0.0
242,1721639796.0,959388185.0,0.0,0.0
243,1721639796.0,963403505.0,0.0,0.0
244,1721639796.0,973408156.0,0.0,0.0
245,1721639796.0,985393711.0,0.0,0.0
246,1721639796.0,989394416.0,0.0,0.0
247,1721639797.0,1406441.0,0.0,0.0
248,1721639797.0,5422456.0,0.0,0.0
249,1721639797.0,15406418.0,0.0,0.0
250,1721639797.0,25435356.0,0.0,0.0
251,1721639797.0,31407802.0,0.0,0.0
252,1721639797.0,41378501.0,0.0,0.0
253,1721639797.0,51380391.0,0.0,0.0
254,1721639797.0,55378482.0,0.0,0.0
255,1721639797.0,67370666.0,0.0,0.0
256,1721639797.0,77410444.0,0.0,0.0
257,1721639797.0,81395362.0,0.0,0.0
258,1721639797.0,91402659.0,0.0,0.0
259,1721639797.0,97362187.0,0.0,0.0
260,1721639797.0,107374344.0,0.0,0.0
261,1721639797.0,117374021.0,0.0,0.0
262,1721639797.0,123372071.0,0.0,0.0
263,1721639797.0,133366290.0,0.0,0.0
264,1721639797.0,143348568.0,0.0,0.0
265,1721639797.0,149346677.0,0.0,0.0
266,1721639797.0,159357664.0,0.0,0.0
267,1721639797.0,163354737.0,0.0,0.0
268,1721639797.0,173375623.0,0.0,0.0
269,1721639797.0,183375483.0,0.0,0.0
270,1721639797.0,189399212.0,0.0,0.0
271,1721639797.0,199403543.0,0.0,0.0
272,1721639797.0,209346283.0,0.0,0.0
273,1721639797.0,215410490.0,0.0,0.0
274,1721639797.0,225357119.0,0.0,0.0
275,1721639797.0,229387040.0,0.0,0.0
276,1721639797.0,241389657.0,0.0,0.0
277,1721639797.0,251394802.0,0.0,0.0
278,1721639797.0,255377511.0,0.0,0.0
279,1721639797.0,267358236.0,0.0,0.0
280,1721639797.0,277354749.0,0.0,0.0
281,1721639797.0,281378424.0,0.0,0.0
282,1721639797.0,291375244.0,0.0,0.0
283,1721639797.0,297350213.0,0.0,0.0
284,1721639797.0,307374998.0,0.0,0.0
285,1721639797.0,317384159.0,0.0,0.0
286,1721639797.0,323377576.0,0.0,0.0
287,1721639797.0,333387890.0,0.0,0.0
288,1721639797.0,343377666.0,0.0,0.0
289,1721639797.0,349371716.0,0.0,0.0
290,1721639797.0,359378431.0,0.0,0.0
291,1721639797.0,363370930.0,0.0,0.0
292,1721639797.0,373362620.0,0.0,0.0
293,1721639797.0,385401778.0,0.0,0.0
294,1721639797.0,389394224.0,0.0,0.0
295,1721639797.0,399407039.0,0.0,0.0
296,1721639797.0,409367701.0,0.0,0.0
297,1721639797.0,415406694.0,0.0,0.0
298,1721639797.0,425384675.0,0.0,0.0
299,1721639797.0,429374129.0,0.0,0.0
300,1721639797.0,441416110.0,0.0,0.0
301,1721639797.0,451396177.0,0.0,0.0
302,1721639797.0,455382106.0,0.0,0.0
303,1721639797.0,465411582.0,0.0,0.0
304,1721639797.0,475394915.0,0.0,0.0
305,1721639797.0,481403831.0,0.0,0.0
306,1721639797.0,491401251.0,0.0,0.0
307,1721639797.0,497383450.0,0.0,0.0
308,1721639797.0,507387998.0,0.0,0.0
309,1721639797.0,517424199.0,0.0,0.0
310,1721639797.0,523381949.0,0.0,0.0
311,1721639797.0,533375878.0,0.0,0.0
312,1721639797.0,543404526.0,0.0,0.0
313,1721639797.0,547378204.0,0.0,0.0
314,1721639797.0,557386444.0,0.0,0.0
315,1721639797.0,563415208.0,0.0,0.0
316,1721639797.0,573380071.0,0.0,0.0
317,1721639797.0,583375099.0,0.0,0.0
318,1721639797.0,589368047.0,0.0,0.0
319,1721639797.0,599379767.0,0.0,0.0
320,1721639797.0,609349543.0,0.0,0.0
321,1721639797.0,615403171.0,0.0,0.0
322,1721639797.0,625352636.0,0.0,0.0
323,1721639797.0,635417053.0,0.0,0.0
324,1721639797.0,639357122.0,0.0,0.0
325,1721639797.0,649380411.0,0.0,0.0
326,1721639797.0,655381270.0,0.0,0.0
327,1721639797.0,665370307.0,0.0,0.0
328,1721639797.0,675435101.0,0.0,0.0
329,1721639797.0,681407346.0,0.0,0.0
330,1721639797.0,691417265.0,0.0,0.0
331,1721639797.0,697387937.0,0.0,0.0
332,1721639797.0,707390417.0,0.0,0.0
333,1721639797.0,717374208.0,0.0,0.0
334,1721639797.0,723417675.0,0.0,0.0
335,1721639797.0,733365598.0,0.0,0.0
336,1721639797.0,743371232.0,0.0,0.0
337,1721639797.0,749381106.0,0.0,0.0
338,1721639797.0,759416477.0,0.0,0.0
339,1721639797.0,763373597.0,0.0,0.0
340,1721639797.0,773379016.0,0.0,0.0
341,1721639797.0,783381118.0,0.0,0.0
342,1721639797.0,789376097.0,0.0,0.0
343,1721639797.0,799375717.0,0.0,0.0
344,1721639797.0,809384074.0,0.0,0.0
345,1721639797.0,815423541.0,0.0,0.0
346,1721639797.0,825432606.0,0.0,0.0
347,1721639797.0,831402662.0,0.0,0.0
348,1721639797.0,841384005.0,0.0,0.0
349,1721639797.0,851374184.0,0.0,0.0
350,1721639797.0,855368997.0,0.0,0.0
351,1721639797.0,865394892.0,0.0,0.0
352,1721639797.0,877393460.0,0.0,0.0
353,1721639797.0,881361609.0,0.0,0.0
354,1721639797.0,891392518.0,0.0,0.0
355,1721639797.0,897402611.0,0.0,0.0
356,1721639797.0,907419503.0,0.0,0.0
357,1721639797.0,917379645.0,0.0,0.0
358,1721639797.0,923362478.0,0.0,0.0
359,1721639797.0,933374285.0,0.0,0.0
360,1721639797.0,943372368.0,0.0,0.0
361,1721639797.0,947373417.0,0.0,0.0
362,1721639797.0,957369188.0,0.0,0.0
363,1721639797.0,963393676.0,0.0,0.0
364,1721639797.0,973362535.0,0.0,0.0
365,1721639797.0,983378030.0,0.0,0.0
366,1721639797.0,989397341.0,0.0,0.0
367,1721639797.0,999381648.0,0.0,0.0
368,1721639798.0,9391033.0,0.0,0.0
369,1721639798.0,15412334.0,0.0,0.0
370,1721639798.0,25401433.0,0.0,0.0
371,1721639798.0,31411054.0,0.0,0.0
372,1721639798.0,41381868.0,0.0,0.0
373,1721639798.0,51369799.0,0.0,0.0
374,1721639798.0,55397038.0,0.0,0.0
375,1721639798.0,67381979.0,0.0,0.0
376,1721639798.0,77405023.0,0.0,0.0
377,1721639798.0,81401684.0,0.0,0.0
378,1721639798.0,91422423.0,0.0,0.0
379,1721639798.0,97423119.0,0.0,0.0
380,1721639798.0,107401905.0,0.0,0.0
