,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721639831.0,255544514.0,0.0,0.0
2,1721639831.0,267589091.0,0.0,0.0
3,1721639831.0,271556393.0,0.0,0.0
4,1721639831.0,283564962.0,0.0,0.0
5,1721639831.0,291543383.0,0.0,0.0
6,1721639831.0,297548389.0,0.0,0.0
7,1721639831.0,307545574.0,0.0,0.0
8,1721639831.0,317543275.0,0.0,0.0
9,1721639831.0,323544776.0,0.0,0.0
10,1721639831.0,333554504.0,0.0,0.0
11,1721639831.0,337552589.0,0.0,0.0
12,1721639831.0,349529511.0,0.0,0.0
13,1721639831.0,359539451.0,0.0,0.0
14,1721639831.0,363561200.0,0.0,0.0
15,1721639831.0,375555148.0,0.0,0.0
16,1721639831.0,383539359.0,0.0,0.0
17,1721639831.0,389555362.0,0.0,0.0
18,1721639831.0,399539223.0,0.0,0.0
19,1721639831.0,405555538.0,0.0,0.0
20,1721639831.0,415572799.0,0.0,0.0
21,1721639831.0,425564326.0,0.0,0.0
22,1721639831.0,431581087.0,0.0,0.0
23,1721639831.0,441546239.0,0.0,0.0
24,1721639831.0,451552941.0,0.0,0.0
25,1721639831.0,457526683.0,0.0,0.0
26,1721639831.0,467588780.0,0.0,0.0
27,1721639831.0,477543322.0,0.0,0.0
28,1721639831.0,481557560.0,0.0,0.0
29,1721639831.0,491545170.0,0.0,0.0
30,1721639831.0,497555409.0,0.0,0.0
31,1721639831.0,507554643.0,0.0,0.0
32,1721639831.0,517533965.0,0.0,0.0
33,1721639831.0,523550966.0,0.0,0.0
34,1721639831.0,533554053.0,0.0,0.0
35,1721639831.0,543550670.0,0.0,0.0
36,1721639831.0,547549150.0,0.0,0.0
37,1721639831.0,557564237.0,0.0,0.0
38,1721639831.0,563563300.0,0.0,0.0
39,1721639831.0,573561152.0,0.0,0.0
40,1721639831.0,583566090.0,0.0,0.0
41,1721639831.0,589564684.0,0.0,0.0
42,1721639831.0,599549917.0,0.0,0.0
43,1721639831.0,609555660.0,0.0,0.0
44,1721639831.0,615562006.0,0.0,0.0
45,1721639831.0,625576112.0,0.0,0.0
46,1721639831.0,635554171.0,0.0,0.0
47,1721639831.0,639549024.0,0.0,0.0
48,1721639831.0,649556711.0,0.0,0.0
49,1721639831.0,655543144.0,0.0,0.0
50,1721639831.0,665563626.0,0.0,0.0
51,1721639831.0,675547917.0,0.0,0.0
52,1721639831.0,681581505.0,0.0,0.0
53,1721639831.0,691619094.0,0.0,0.0
54,1721639831.0,701570367.0,0.0,0.0
55,1721639831.0,707563116.0,0.0,0.0
56,1721639831.0,717556269.0,0.0,0.0
57,1721639831.0,721555889.0,0.0,0.0
58,1721639831.0,731580839.0,0.0,0.0
59,1721639831.0,743545517.0,0.0,0.0
60,1721639831.0,747587750.0,0.0,0.0
61,1721639831.0,757560601.0,0.0,0.0
62,1721639831.0,767565709.0,0.0,0.0
63,1721639831.0,773541040.0,0.0,0.0
64,1721639831.0,783547060.0,0.0,0.0
65,1721639831.0,789547478.0,0.0,0.0
66,1721639831.0,795546767.0,0.0,0.0
67,1721639831.0,809570716.0,0.0,0.0
68,1721639831.0,815585632.0,0.0,0.0
69,1721639831.0,825542965.0,0.0,0.0
70,1721639831.0,835546633.0,0.0,0.0
71,1721639831.0,839573246.0,0.0,0.0
72,1721639831.0,849586700.0,0.0,0.0
73,1721639831.0,855579358.0,0.0,0.0
74,1721639831.0,865567714.0,0.0,0.0
75,1721639831.0,875550694.0,0.0,0.0
76,1721639831.0,881563820.0,0.0,0.0
77,1721639831.0,891539105.0,0.0,0.0
78,1721639831.0,901550575.0,0.0,0.0
79,1721639831.0,907563084.0,0.0,0.0
80,1721639831.0,917589585.0,0.0,0.0
81,1721639831.0,921546885.0,0.0,0.0
82,1721639831.0,931561925.0,0.0,0.0
83,1721639831.0,943582445.0,0.0,0.0
84,1721639831.0,947568451.0,0.0,0.0
85,1721639831.0,957567888.0,0.0,0.0
86,1721639831.0,967590806.0,0.0,0.0
87,1721639831.0,973587011.0,0.0,0.0
88,1721639831.0,983555176.0,0.0,0.0
89,1721639831.0,989578857.0,0.0,0.0
90,1721639831.0,999534032.0,0.0,0.0
91,1721639832.0,9572577.0,0.0,0.0
92,1721639832.0,15561884.0,0.0,0.0
93,1721639832.0,25558052.0,0.0,0.0
94,1721639832.0,35568249.0,0.0,0.0
95,1721639832.0,39579859.0,0.0,0.0
96,1721639832.0,49548652.0,0.0,0.0
97,1721639832.0,55551955.0,0.0,0.0
98,1721639832.0,65549094.0,0.0,0.0
99,1721639832.0,75589853.0,0.0,0.0
100,1721639832.0,81567035.0,0.0,0.0
101,1721639832.0,91567367.0,0.0,0.0
102,1721639832.0,101587431.0,0.0,0.0
103,1721639832.0,107575989.0,0.0,0.0
104,1721639832.0,117557299.0,0.0,0.0
105,1721639832.0,121577637.0,0.0,0.0
