,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721640632.0,71804789.0,0.0,0.0
2,1721640632.0,81811431.0,0.0,0.0
3,1721640632.0,93824218.0,0.0,0.0
4,1721640632.0,97811293.0,0.0,0.0
5,1721640632.0,107815414.0,0.0,0.0
6,1721640632.0,113824243.0,0.0,0.0
7,1721640632.0,123806239.0,0.0,0.0
8,1721640632.0,133816011.0,0.0,0.0
9,1721640632.0,139799231.0,0.0,0.0
10,1721640632.0,149831902.0,0.0,0.0
11,1721640632.0,159810768.0,0.0,0.0
12,1721640632.0,163824462.0,0.0,0.0
13,1721640632.0,175839450.0,0.0,0.0
14,1721640632.0,185834889.0,0.0,0.0
15,1721640632.0,189822880.0,0.0,0.0
16,1721640632.0,199832085.0,0.0,0.0
17,1721640632.0,205810325.0,0.0,0.0
18,1721640632.0,215801470.0,0.0,0.0
19,1721640632.0,225813431.0,0.0,0.0
20,1721640632.0,231814629.0,0.0,0.0
21,1721640632.0,241841605.0,0.0,0.0
22,1721640632.0,251834254.0,0.0,0.0
23,1721640632.0,257835516.0,0.0,0.0
24,1721640632.0,267835798.0,0.0,0.0
25,1721640632.0,271814829.0,0.0,0.0
26,1721640632.0,281823276.0,0.0,0.0
27,1721640632.0,291835282.0,0.0,0.0
28,1721640632.0,297803454.0,0.0,0.0
29,1721640632.0,307850561.0,0.0,0.0
30,1721640632.0,317848598.0,0.0,0.0
31,1721640632.0,323844874.0,0.0,0.0
32,1721640632.0,333843044.0,0.0,0.0
33,1721640632.0,339885769.0,0.0,0.0
34,1721640632.0,349862427.0,0.0,0.0
35,1721640632.0,359852061.0,0.0,0.0
36,1721640632.0,365870494.0,0.0,0.0
37,1721640632.0,375871881.0,0.0,0.0
38,1721640632.0,379848306.0,0.0,0.0
39,1721640632.0,389863690.0,0.0,0.0
40,1721640632.0,399829038.0,0.0,0.0
41,1721640632.0,405838471.0,0.0,0.0
42,1721640632.0,415870102.0,0.0,0.0
43,1721640632.0,425837827.0,0.0,0.0
44,1721640632.0,431869165.0,0.0,0.0
45,1721640632.0,441862290.0,0.0,0.0
46,1721640632.0,447843985.0,0.0,0.0
47,1721640632.0,457834470.0,0.0,0.0
48,1721640632.0,467879950.0,0.0,0.0
49,1721640632.0,471884727.0,0.0,0.0
50,1721640632.0,483853172.0,0.0,0.0
51,1721640632.0,493864609.0,0.0,0.0
52,1721640632.0,497829149.0,0.0,0.0
53,1721640632.0,507871938.0,0.0,0.0
54,1721640632.0,513850974.0,0.0,0.0
55,1721640632.0,523880244.0,0.0,0.0
56,1721640632.0,533845175.0,0.0,0.0
57,1721640632.0,539881116.0,0.0,0.0
58,1721640632.0,549890561.0,0.0,0.0
59,1721640632.0,559881969.0,0.0,0.0
60,1721640632.0,565884453.0,0.0,0.0
61,1721640632.0,575931283.0,0.0,0.0
62,1721640632.0,579871312.0,0.0,0.0
63,1721640632.0,589841018.0,0.0,0.0
64,1721640632.0,599866819.0,0.0,0.0
65,1721640632.0,605891502.0,0.0,0.0
66,1721640632.0,615889997.0,0.0,0.0
67,1721640632.0,625873931.0,0.0,0.0
68,1721640632.0,631864789.0,0.0,0.0
69,1721640632.0,641853986.0,0.0,0.0
70,1721640632.0,647852927.0,0.0,0.0
71,1721640632.0,657895391.0,0.0,0.0
72,1721640632.0,667868032.0,0.0,0.0
73,1721640632.0,671888907.0,0.0,0.0
74,1721640632.0,683861490.0,0.0,0.0
75,1721640632.0,693854121.0,0.0,0.0
76,1721640632.0,697852063.0,0.0,0.0
77,1721640632.0,709868629.0,0.0,0.0
78,1721640632.0,713866457.0,0.0,0.0
79,1721640632.0,723893259.0,0.0,0.0
80,1721640632.0,733856482.0,0.0,0.0
81,1721640632.0,739866449.0,0.0,0.0
82,1721640632.0,749846334.0,0.0,0.0
83,1721640632.0,759866990.0,0.0,0.0
84,1721640632.0,765876378.0,0.0,0.0
85,1721640632.0,775859383.0,0.0,0.0
86,1721640632.0,779867693.0,0.0,0.0
87,1721640632.0,789881433.0,0.0,0.0
88,1721640632.0,801858868.0,0.0,0.0
89,1721640632.0,805889352.0,0.0,0.0
90,1721640632.0,815887978.0,0.0,0.0
91,1721640632.0,821895095.0,0.0,0.0
92,1721640632.0,831878750.0,0.0,0.0
93,1721640632.0,841882284.0,0.0,0.0
94,1721640632.0,847931775.0,0.0,0.0
95,1721640632.0,857883480.0,0.0,0.0
96,1721640632.0,867877672.0,0.0,0.0
97,1721640632.0,873893817.0,0.0,0.0
98,1721640632.0,883882213.0,0.0,0.0
99,1721640632.0,887900950.0,0.0,0.0
100,1721640632.0,899856699.0,0.0,0.0
101,1721640632.0,909884629.0,0.0,0.0
102,1721640632.0,913885479.0,0.0,0.0
103,1721640632.0,923993441.0,0.0,0.0
104,1721640632.0,929884537.0,0.0,0.0
105,1721640632.0,939862102.0,0.0,0.0
106,1721640632.0,949874237.0,0.0,0.0
107,1721640632.0,955920468.0,0.0,0.0
108,1721640632.0,965932369.0,0.0,0.0
109,1721640632.0,975916312.0,0.0,0.0
110,1721640632.0,981884566.0,0.0,0.0
111,1721640632.0,991886451.0,0.0,0.0
112,1721640632.0,995892905.0,0.0,0.0
113,1721640633.0,7900335.0,0.0,0.0
114,1721640633.0,17894708.0,0.0,0.0
115,1721640633.0,21911239.0,0.0,0.0
116,1721640633.0,31891598.0,0.0,0.0
117,1721640633.0,43911044.0,0.0,0.0
118,1721640633.0,47888923.0,0.0,0.0
119,1721640633.0,57892117.0,0.0,0.0
120,1721640633.0,63888566.0,0.0,0.0
121,1721640633.0,73942529.0,0.0,0.0
122,1721640633.0,83901744.0,0.0,0.0
123,1721640633.0,89931487.0,0.0,0.0
124,1721640633.0,99926793.0,0.0,0.0
125,1721640633.0,109919093.0,0.0,0.0
126,1721640633.0,115913852.0,0.0,0.0
127,1721640633.0,125896486.0,0.0,0.0
128,1721640633.0,129882677.0,0.0,0.0
129,1721640633.0,139898511.0,0.0,0.0
130,1721640633.0,149894261.0,0.0,0.0
131,1721640633.0,155900056.0,0.0,0.0
132,1721640633.0,165944109.0,0.0,0.0
133,1721640633.0,175913315.0,0.0,0.0
134,1721640633.0,181900785.0,0.0,0.0
135,1721640633.0,191909886.0,0.0,0.0
136,1721640633.0,197896104.0,0.0,0.0
137,1721640633.0,207900139.0,0.0,0.0
138,1721640633.0,217888798.0,0.0,0.0
139,1721640633.0,223900622.0,0.0,0.0
140,1721640633.0,233891987.0,0.0,0.0
141,1721640633.0,243909596.0,0.0,0.0
142,1721640633.0,247909738.0,0.0,0.0
143,1721640633.0,259909845.0,0.0,0.0
144,1721640633.0,263910761.0,0.0,0.0
145,1721640633.0,273913886.0,0.0,0.0
146,1721640633.0,283927116.0,0.0,0.0
147,1721640633.0,289920013.0,0.0,0.0
148,1721640633.0,299895638.0,0.0,0.0
149,1721640633.0,305945644.0,0.0,0.0
150,1721640633.0,315952174.0,0.0,0.0
151,1721640633.0,325962760.0,0.0,0.0
152,1721640633.0,329958691.0,0.0,0.0
153,1721640633.0,339900034.0,0.0,0.0
154,1721640633.0,351958040.0,0.0,0.0
155,1721640633.0,355966068.0,0.0,0.0
156,1721640633.0,367958873.0,0.0,0.0
157,1721640633.0,377931805.0,0.0,0.0
158,1721640633.0,381913751.0,0.0,0.0
159,1721640633.0,391907886.0,0.0,0.0
160,1721640633.0,397917781.0,0.0,0.0
161,1721640633.0,407936810.0,0.0,0.0
162,1721640633.0,417904380.0,0.0,0.0
163,1721640633.0,421913175.0,0.0,0.0
164,1721640633.0,433941126.0,0.0,0.0
165,1721640633.0,437921972.0,0.0,0.0
166,1721640633.0,449913736.0,0.0,0.0
167,1721640633.0,459908915.0,0.0,0.0
168,1721640633.0,463910191.0,0.0,0.0
169,1721640633.0,473944793.0,0.0,0.0
170,1721640633.0,485923073.0,0.0,0.0
171,1721640633.0,489917350.0,0.0,0.0
172,1721640633.0,499918538.0,0.0,0.0
173,1721640633.0,505914767.0,0.0,0.0
174,1721640633.0,515919918.0,0.0,0.0
175,1721640633.0,525944003.0,0.0,0.0
176,1721640633.0,531928017.0,0.0,0.0
177,1721640633.0,541925489.0,0.0,0.0
178,1721640633.0,545929926.0,0.0,0.0
179,1721640633.0,557908428.0,0.0,0.0
180,1721640633.0,567969048.0,0.0,0.0
181,1721640633.0,571929659.0,0.0,0.0
182,1721640633.0,581922152.0,0.0,0.0
183,1721640633.0,591935827.0,0.0,0.0
184,1721640633.0,597922686.0,0.0,0.0
185,1721640633.0,607931554.0,0.0,0.0
186,1721640633.0,617918276.0,0.0,0.0
187,1721640633.0,623927236.0,0.0,0.0
188,1721640633.0,633928004.0,0.0,0.0
189,1721640633.0,639947756.0,0.0,0.0
190,1721640633.0,649938948.0,0.0,0.0
191,1721640633.0,659930855.0,0.0,0.0
192,1721640633.0,663934186.0,0.0,0.0
193,1721640633.0,675989476.0,0.0,0.0
194,1721640633.0,680013692.0,0.0,0.0
195,1721640633.0,689923417.0,0.0,0.0
196,1721640633.0,699936669.0,0.0,0.0
197,1721640633.0,705967068.0,0.0,0.0
198,1721640633.0,715959729.0,0.0,0.0
