,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721640048.0,865100400.0,0.0,0.0
2,1721640048.0,875089429.0,0.0,0.0
3,1721640048.0,881127267.0,0.0,0.0
4,1721640048.0,891100804.0,0.0,0.0
5,1721640048.0,897060642.0,0.0,0.0
6,1721640048.0,907054645.0,0.0,0.0
7,1721640048.0,917089772.0,0.0,0.0
8,1721640048.0,923065369.0,0.0,0.0
9,1721640048.0,933074895.0,0.0,0.0
10,1721640048.0,943070706.0,0.0,0.0
11,1721640048.0,947075776.0,0.0,0.0
12,1721640048.0,959071288.0,0.0,0.0
13,1721640048.0,963070405.0,0.0,0.0
14,1721640048.0,973089834.0,0.0,0.0
15,1721640048.0,983050145.0,0.0,0.0
16,1721640048.0,989086943.0,0.0,0.0
17,1721640048.0,999086553.0,0.0,0.0
18,1721640049.0,9068170.0,0.0,0.0
19,1721640049.0,15099625.0,0.0,0.0
20,1721640049.0,25082469.0,0.0,0.0
21,1721640049.0,31092517.0,0.0,0.0
22,1721640049.0,41099353.0,0.0,0.0
23,1721640049.0,51086428.0,0.0,0.0
24,1721640049.0,55065689.0,0.0,0.0
25,1721640049.0,67078213.0,0.0,0.0
26,1721640049.0,77074092.0,0.0,0.0
27,1721640049.0,81106661.0,0.0,0.0
28,1721640049.0,91051350.0,0.0,0.0
29,1721640049.0,97075104.0,0.0,0.0
30,1721640049.0,107083568.0,0.0,0.0
31,1721640049.0,117098551.0,0.0,0.0
32,1721640049.0,123067629.0,0.0,0.0
33,1721640049.0,133060540.0,0.0,0.0
34,1721640049.0,143051195.0,0.0,0.0
35,1721640049.0,149045086.0,0.0,0.0
36,1721640049.0,159070284.0,0.0,0.0
37,1721640049.0,165078120.0,0.0,0.0
38,1721640049.0,173119733.0,0.0,0.0
39,1721640049.0,183069896.0,0.0,0.0
40,1721640049.0,189104794.0,0.0,0.0
41,1721640049.0,199064487.0,0.0,0.0
42,1721640049.0,209070599.0,0.0,0.0
43,1721640049.0,215101077.0,0.0,0.0
44,1721640049.0,225087413.0,0.0,0.0
45,1721640049.0,231072151.0,0.0,0.0
46,1721640049.0,241077339.0,0.0,0.0
47,1721640049.0,251092163.0,0.0,0.0
48,1721640049.0,255090572.0,0.0,0.0
49,1721640049.0,265104310.0,0.0,0.0
50,1721640049.0,277090701.0,0.0,0.0
51,1721640049.0,281062239.0,0.0,0.0
52,1721640049.0,291096499.0,0.0,0.0
53,1721640049.0,297117453.0,0.0,0.0
54,1721640049.0,307077582.0,0.0,0.0
55,1721640049.0,317084513.0,0.0,0.0
56,1721640049.0,323072171.0,0.0,0.0
57,1721640049.0,333078445.0,0.0,0.0
58,1721640049.0,343092487.0,0.0,0.0
59,1721640049.0,349069920.0,0.0,0.0
60,1721640049.0,359063310.0,0.0,0.0
61,1721640049.0,363114766.0,0.0,0.0
62,1721640049.0,375061951.0,0.0,0.0
63,1721640049.0,385081454.0,0.0,0.0
64,1721640049.0,389085043.0,0.0,0.0
65,1721640049.0,399057644.0,0.0,0.0
66,1721640049.0,409090099.0,0.0,0.0
67,1721640049.0,415063352.0,0.0,0.0
68,1721640049.0,425079022.0,0.0,0.0
69,1721640049.0,431062092.0,0.0,0.0
70,1721640049.0,441083344.0,0.0,0.0
71,1721640049.0,451103789.0,0.0,0.0
72,1721640049.0,457124694.0,0.0,0.0
73,1721640049.0,467080962.0,0.0,0.0
74,1721640049.0,477086920.0,0.0,0.0
75,1721640049.0,481121561.0,0.0,0.0
76,1721640049.0,493081290.0,0.0,0.0
77,1721640049.0,497089249.0,0.0,0.0
78,1721640049.0,509071148.0,0.0,0.0
79,1721640049.0,519125817.0,0.0,0.0
80,1721640049.0,523077628.0,0.0,0.0
81,1721640049.0,533063521.0,0.0,0.0
82,1721640049.0,539087887.0,0.0,0.0
83,1721640049.0,549059714.0,0.0,0.0
84,1721640049.0,559078231.0,0.0,0.0
85,1721640049.0,565098075.0,0.0,0.0
86,1721640049.0,575074923.0,0.0,0.0
87,1721640049.0,585093297.0,0.0,0.0
88,1721640049.0,589060386.0,0.0,0.0
89,1721640049.0,601092509.0,0.0,0.0
90,1721640049.0,605086780.0,0.0,0.0
91,1721640049.0,615060208.0,0.0,0.0
92,1721640049.0,625068357.0,0.0,0.0
93,1721640049.0,631066671.0,0.0,0.0
94,1721640049.0,641099901.0,0.0,0.0
95,1721640049.0,653085207.0,0.0,0.0
96,1721640049.0,657085085.0,0.0,0.0
97,1721640049.0,667073463.0,0.0,0.0
98,1721640049.0,673082322.0,0.0,0.0
99,1721640049.0,683069929.0,0.0,0.0
100,1721640049.0,693068437.0,0.0,0.0
101,1721640049.0,699072886.0,0.0,0.0
102,1721640049.0,709076598.0,0.0,0.0
103,1721640049.0,719103228.0,0.0,0.0
104,1721640049.0,723086000.0,0.0,0.0
105,1721640049.0,733048393.0,0.0,0.0
106,1721640049.0,739071773.0,0.0,0.0
107,1721640049.0,749055432.0,0.0,0.0
108,1721640049.0,759086829.0,0.0,0.0
109,1721640049.0,765152434.0,0.0,0.0
110,1721640049.0,775104376.0,0.0,0.0
111,1721640049.0,785079273.0,0.0,0.0
112,1721640049.0,791095301.0,0.0,0.0
113,1721640049.0,801088332.0,0.0,0.0
114,1721640049.0,805116232.0,0.0,0.0
115,1721640049.0,815111930.0,0.0,0.0
116,1721640049.0,827111254.0,0.0,0.0
117,1721640049.0,831098377.0,0.0,0.0
118,1721640049.0,841099634.0,0.0,0.0
119,1721640049.0,851118998.0,0.0,0.0
120,1721640049.0,857058851.0,0.0,0.0
121,1721640049.0,867099356.0,0.0,0.0
122,1721640049.0,873087974.0,0.0,0.0
123,1721640049.0,883084046.0,0.0,0.0
124,1721640049.0,893085056.0,0.0,0.0
125,1721640049.0,897078251.0,0.0,0.0
126,1721640049.0,909070885.0,0.0,0.0
127,1721640049.0,919074877.0,0.0,0.0
128,1721640049.0,923075841.0,0.0,0.0
129,1721640049.0,933075350.0,0.0,0.0
130,1721640049.0,939088904.0,0.0,0.0
131,1721640049.0,949078131.0,0.0,0.0
132,1721640049.0,959088339.0,0.0,0.0
133,1721640049.0,965078857.0,0.0,0.0
134,1721640049.0,975101949.0,0.0,0.0
135,1721640049.0,985110504.0,0.0,0.0
136,1721640049.0,991089140.0,0.0,0.0
137,1721640050.0,1109537.0,0.0,0.0
138,1721640050.0,5103823.0,0.0,0.0
139,1721640050.0,15078666.0,0.0,0.0
140,1721640050.0,27089871.0,0.0,0.0
141,1721640050.0,31106586.0,0.0,0.0
142,1721640050.0,41089164.0,0.0,0.0
143,1721640050.0,51106366.0,0.0,0.0
144,1721640050.0,57093232.0,0.0,0.0
145,1721640050.0,67110666.0,0.0,0.0
146,1721640050.0,73085513.0,0.0,0.0
147,1721640050.0,83053530.0,0.0,0.0
148,1721640050.0,93054068.0,0.0,0.0
149,1721640050.0,97070137.0,0.0,0.0
150,1721640050.0,109058751.0,0.0,0.0
151,1721640050.0,119099078.0,0.0,0.0
152,1721640050.0,123083443.0,0.0,0.0
153,1721640050.0,133084047.0,0.0,0.0
154,1721640050.0,139099610.0,0.0,0.0
155,1721640050.0,149076729.0,0.0,0.0
156,1721640050.0,159105200.0,0.0,0.0
157,1721640050.0,165088647.0,0.0,0.0
158,1721640050.0,175102410.0,0.0,0.0
159,1721640050.0,185048735.0,0.0,0.0
160,1721640050.0,189053340.0,0.0,0.0
161,1721640050.0,199093392.0,0.0,0.0
162,1721640050.0,211071526.0,0.0,0.0
163,1721640050.0,215079335.0,0.0,0.0
164,1721640050.0,225098833.0,0.0,0.0
165,1721640050.0,231061540.0,0.0,0.0
166,1721640050.0,241070575.0,0.0,0.0
167,1721640050.0,251088551.0,0.0,0.0
168,1721640050.0,257109818.0,0.0,0.0
169,1721640050.0,267076226.0,0.0,0.0
170,1721640050.0,277112211.0,0.0,0.0
171,1721640050.0,281072608.0,0.0,0.0
172,1721640050.0,293057096.0,0.0,0.0
173,1721640050.0,297111169.0,0.0,0.0
174,1721640050.0,307121223.0,0.0,0.0
175,1721640050.0,317076737.0,0.0,0.0
176,1721640050.0,323076905.0,0.0,0.0
177,1721640050.0,333074094.0,0.0,0.0
178,1721640050.0,339100512.0,0.0,0.0
179,1721640050.0,349096617.0,0.0,0.0
180,1721640050.0,359072199.0,0.0,0.0
181,1721640050.0,365097024.0,0.0,0.0
182,1721640050.0,375096000.0,0.0,0.0
183,1721640050.0,385082254.0,0.0,0.0
184,1721640050.0,389061197.0,0.0,0.0
185,1721640050.0,401098712.0,0.0,0.0
186,1721640050.0,405080232.0,0.0,0.0
187,1721640050.0,415083201.0,0.0,0.0
188,1721640050.0,425141536.0,0.0,0.0
189,1721640050.0,431094700.0,0.0,0.0
190,1721640050.0,441134296.0,0.0,0.0
191,1721640050.0,447079808.0,0.0,0.0
192,1721640050.0,457079319.0,0.0,0.0
193,1721640050.0,467090985.0,0.0,0.0
194,1721640050.0,473088118.0,0.0,0.0
195,1721640050.0,483084515.0,0.0,0.0
196,1721640050.0,493078009.0,0.0,0.0
197,1721640050.0,499108989.0,0.0,0.0
198,1721640050.0,509093352.0,0.0,0.0
199,1721640050.0,513078715.0,0.0,0.0
