,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1721640252.0,858144042.0,-1.7721413373947144,-1.675115247766012,-2.6840296427356165,6.122362124710836,1.1549640893936157,-2.53729755083193,0.006256791763007641,-9.875529940472916e-05,-0.0044983127154409885,-0.011564851738512516,0.012286253273487091,0.17285923659801483,1.3345602750778198,0.7591676115989685,-0.23646166920661926,0.4149796962738037,0.013250778429210186,0.275152325630188
2,1721640252.0,868163968.0,-1.7720723152160645,-1.67517151455068,-2.6841507593738,6.12222574928359,1.1550313234329224,-2.535543982182638,0.005915147718042135,-7.540189835708588e-05,-0.004302837885916233,-0.012002510949969292,0.011335965245962143,0.1740635633468628,1.338053822517395,0.7634912133216858,-0.21222177147865295,0.38563066720962524,0.01571718044579029,0.31759846210479736
3,1721640252.0,878191621.0,-1.7720087766647339,-1.6751343212523402,-2.684195343648092,6.122092473297872,1.1551071405410767,-2.5337711016284388,0.005539006553590298,-5.579611024586484e-05,-0.004519120790064335,-0.010342726483941078,0.009634366258978844,0.1877063661813736,1.359246850013733,0.7937763929367065,-0.1894075572490692,0.3837771713733673,0.027754761278629303,0.27605366706848145
4,1721640252.0,884154844.0,-1.771959900856018,-1.6750861606993617,-2.6841121355639856,6.122056472092428,1.1551430225372314,-2.5325825850116175,0.005703376140445471,-5.319113188306801e-05,-0.0036456279922276735,-0.010356144979596138,0.007135473191738129,0.1884656399488449,1.3599920272827148,0.7698149085044861,-0.21077756583690643,0.3811405897140503,0.006662540137767792,0.32902538776397705
5,1721640252.0,894191935.0,-1.7719477415084839,-1.6750980816283167,-2.6842060724841517,6.12198172786788,1.1551954746246338,-2.5305874983416956,0.006472478620707989,-4.953198367729783e-05,-0.00377509742975235,-0.011334259063005447,0.005418206565082073,0.19985808432102203,1.3540846109390259,0.7754541039466858,-0.22966268658638,0.37988463044166565,0.020845865830779076,0.2974298894405365
6,1721640252.0,900160829.0,-1.7719135284423828,-1.6751023731627406,-2.6842179934131067,6.121869909554281,1.1552518606185913,-2.5294016043292444,0.005604663863778114,-4.756855560117401e-05,-0.0028241199906915426,-0.01113932952284813,0.005919334478676319,0.19860146939754486,1.3739625215530396,0.7874022126197815,-0.23912912607192993,0.38308778405189514,0.053835589438676834,0.3295418620109558
7,1721640252.0,910161033.0,-1.77186918258667,-1.6751309833922328,-2.684242073689596,6.121736752777853,1.155311942100525,-2.527351204548971,0.005369879305362701,-3.346548692206852e-05,-0.0025695289950817823,-0.009951972402632236,0.0049736895598471165,0.2063397318124771,1.3719382286071777,0.8368223905563354,-0.2076985090970993,0.38686665892601013,0.03750719502568245,0.2939786911010742
8,1721640252.0,920163373.0,-1.771833896636963,-1.6751262150206507,-2.6842408815967005,6.12169502952651,1.1553514003753662,-2.5252390543567103,0.005362790543586016,-3.151260534650646e-05,-0.0031911402475088835,-0.007131378166377544,0.005191453732550144,0.20478524267673492,1.3680155277252197,0.8248100876808167,-0.24694162607192993,0.3806338310241699,0.028382383286952972,0.3190509080886841
9,1721640252.0,924184689.0,-1.7717976570129395,-1.6751262150206507,-2.6842857042895716,6.121663558274069,1.1553678512573242,-2.524426285420553,0.005964864045381546,-3.0830546165816486e-05,-0.0029549142345786095,-0.007609485182911158,0.0048226830549538136,0.20896708965301514,1.384918451309204,0.8375366926193237,-0.23872047662734985,0.3700363039970398,0.030560500919818878,0.3435993492603302
10,1721640252.0,934168493.0,-1.7717375755310059,-1.6750933132567347,-2.6843305269824427,6.121592032700338,1.1553876399993896,-2.522221390401022,0.00553074199706316,2.0942199626006186e-05,-0.002875101752579212,-0.007509518880397081,0.004775825887918472,0.2120964378118515,1.39345121383667,0.8163911700248718,-0.251598060131073,0.37671899795532227,0.03798248618841171,0.2872850000858307
11,1721640252.0,946202650.0,-1.7716889381408691,-1.6750580273070277,-2.684337917958395,6.121508109360494,1.1554762125015259,-2.5196107069598597,0.0065690516494214535,1.1211683670353523e-07,-0.002956381533294916,-0.011026575230062008,0.00447711069136858,0.21703481674194336,1.3904881477355957,0.834678053855896,-0.23231637477874756,0.3849567174911499,0.043342553079128265,0.28088298439979553
12,1721640252.0,950192399.0,-1.7716412544250488,-1.6751061878600062,-2.6843870321856897,6.121431815415182,1.1554718017578125,-2.51872426668276,0.005865945480763912,1.0672554853763394e-11,-0.002870537806302309,-0.011124834418296814,0.003691553371027112,0.21526563167572021,1.38970947265625,0.8459790349006653,-0.25102540850639343,0.38346683979034424,0.039577312767505646,0.28010672330856323
