,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721639882.0,499827268.0,0.0,0.0
2,1721639882.0,509830952.0,0.0,0.0
3,1721639882.0,513822689.0,0.0,0.0
4,1721639882.0,525845798.0,0.0,0.0
5,1721639882.0,535847448.0,0.0,0.0
6,1721639882.0,539852446.0,0.0,0.0
7,1721639882.0,549855224.0,0.0,0.0
8,1721639882.0,555871318.0,0.0,0.0
9,1721639882.0,565844501.0,0.0,0.0
10,1721639882.0,575954996.0,0.0,0.0
11,1721639882.0,581924285.0,0.0,0.0
12,1721639882.0,591863799.0,0.0,0.0
13,1721639882.0,601858528.0,0.0,0.0
14,1721639882.0,605877472.0,0.0,0.0
15,1721639882.0,617866048.0,0.0,0.0
16,1721639882.0,621891332.0,0.0,0.0
17,1721639882.0,631891997.0,0.0,0.0
18,1721639882.0,641878707.0,0.0,0.0
19,1721639882.0,647852194.0,0.0,0.0
20,1721639882.0,657856785.0,0.0,0.0
21,1721639882.0,667846392.0,0.0,0.0
22,1721639882.0,673881572.0,0.0,0.0
23,1721639882.0,683852434.0,0.0,0.0
24,1721639882.0,687876628.0,0.0,0.0
25,1721639882.0,699854525.0,0.0,0.0
26,1721639882.0,709845755.0,0.0,0.0
27,1721639882.0,713836912.0,0.0,0.0
28,1721639882.0,723838267.0,0.0,0.0
29,1721639882.0,735880349.0,0.0,0.0
30,1721639882.0,739842584.0,0.0,0.0
31,1721639882.0,749868865.0,0.0,0.0
32,1721639882.0,755866023.0,0.0,0.0
33,1721639882.0,765876793.0,0.0,0.0
34,1721639882.0,775880521.0,0.0,0.0
35,1721639882.0,781881314.0,0.0,0.0
36,1721639882.0,791857448.0,0.0,0.0
37,1721639882.0,801851957.0,0.0,0.0
38,1721639882.0,805848279.0,0.0,0.0
39,1721639882.0,817866681.0,0.0,0.0
40,1721639882.0,821852822.0,0.0,0.0
41,1721639882.0,831864861.0,0.0,0.0
42,1721639882.0,841870211.0,0.0,0.0
43,1721639882.0,847859331.0,0.0,0.0
44,1721639882.0,857875118.0,0.0,0.0
45,1721639882.0,867844989.0,0.0,0.0
46,1721639882.0,873882198.0,0.0,0.0
47,1721639882.0,883882689.0,0.0,0.0
48,1721639882.0,887848886.0,0.0,0.0
49,1721639882.0,899854144.0,0.0,0.0
50,1721639882.0,909846271.0,0.0,0.0
51,1721639882.0,913861899.0,0.0,0.0
52,1721639882.0,923867726.0,0.0,0.0
53,1721639882.0,933846848.0,0.0,0.0
54,1721639882.0,939873338.0,0.0,0.0
55,1721639882.0,949853857.0,0.0,0.0
56,1721639882.0,955860726.0,0.0,0.0
57,1721639882.0,965849486.0,0.0,0.0
58,1721639882.0,975867724.0,0.0,0.0
59,1721639882.0,979857003.0,0.0,0.0
60,1721639882.0,991852273.0,0.0,0.0
61,1721639883.0,1863768.0,0.0,0.0
62,1721639883.0,5831933.0,0.0,0.0
63,1721639883.0,15846724.0,0.0,0.0
64,1721639883.0,21872060.0,0.0,0.0
65,1721639883.0,31862283.0,0.0,0.0
66,1721639883.0,41873753.0,0.0,0.0
67,1721639883.0,47861790.0,0.0,0.0
68,1721639883.0,57869341.0,0.0,0.0
