,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1721640333.0,100134580.0,0.086638916015625,3.359951078891754e-05,-0.064948974609375,0.7337345516294224,-0.41846836721295444,0.46479340228808064,-0.2654899653875906
2,1721640333.0,108466809.0,0.08501871490478516,6.853147596120834e-05,-0.06408960723876952,0.7372514036010971,-0.42058641935719143,0.45893509356102635,-0.26257572036299165
3,1721640333.0,116790287.0,0.08397566223144531,6.938928365707398e-05,-0.06314872741699219,0.7391181017584249,-0.42291170365410724,0.45470803919463293,-0.26094199948828384
4,1721640333.0,125122545.0,0.0826133804321289,0.00014101934432983397,-0.06193268585205078,0.7405036547198441,-0.42726651280544015,0.4491963257801845,-0.25946159941931213
5,1721640333.0,133456462.0,0.08140802764892578,0.00017875246703624725,-0.06056052780151367,0.7420565866155845,-0.4308243597980315,0.4438499434787314,-0.25834016365493073
6,1721640333.0,141763501.0,0.0803961410522461,0.0002169996201992035,-0.059212890625,0.7424039098546426,-0.43425867688562575,0.4396356113522562,-0.2587979292392972
7,1721640333.0,150124196.0,0.07925933074951172,0.0002930729389190674,-0.0576207275390625,0.7421646265219529,-0.4390187594676568,0.43534518313299664,-0.2587059358588936
8,1721640333.0,158459662.0,0.07850730895996094,0.0003324904441833496,-0.05641756439208984,0.7418835117796632,-0.44220500979554783,0.43227170591394753,-0.25923880636114666
9,1721640333.0,166791484.0,0.07735935211181641,0.00041157057881355285,-0.05517611312866211,0.7422948859979448,-0.44474690905371406,0.4291578042246236,-0.25888623286553286
10,1721640333.0,175164864.0,0.0765662841796875,0.0005283849239349365,-0.05401832962036133,0.7416287326532351,-0.44685495828953736,0.42777533929009126,-0.25945276019791597
11,1721640333.0,183458464.0,0.07556694030761718,0.0006485995054244995,-0.05281283950805664,0.7414300240462368,-0.44854614063666465,0.4259991990483045,-0.26002414736816243
12,1721640333.0,191793929.0,0.07474407958984375,0.0007313372492790222,-0.05187337493896484,0.7407635883043483,-0.45105172595430687,0.42378730541767046,-0.2612010319543608
13,1721640333.0,200126993.0,0.07382363128662109,0.0007385286688804626,-0.05094648361206055,0.7404591865670586,-0.4527284778981588,0.4217857035298485,-0.26240037083204304
14,1721640333.0,208466668.0,0.07279894256591797,0.0007072417140007019,-0.0499405632019043,0.7402238744428776,-0.4542581484115905,0.41972667670312946,-0.26371892291342036
15,1721640333.0,216789192.0,0.07172064971923828,0.0006357513070106507,-0.04875369644165039,0.7406168857765753,-0.45533635842012016,0.41730839973922007,-0.2645923653514464
16,1721640333.0,225130297.0,0.07077248382568359,0.0005216139554977417,-0.047710498809814456,0.7407788486075688,-0.45601942930325284,0.415130636159704,-0.26638232557852703
17,1721640333.0,233457320.0,0.06972819519042969,0.0004055340588092804,-0.04667090606689453,0.7407833268145125,-0.45733504666473085,0.41274639151436604,-0.2678154727089425
18,1721640333.0,241795989.0,0.06866700744628906,0.0002869275510311127,-0.045575721740722656,0.74025251472008,-0.4596949735204874,0.41014971187032195,-0.26922842146132614
19,1721640333.0,250137487.0,0.06759307098388671,0.0001657247096300125,-0.044601245880126955,0.7396435480835073,-0.46197810319301236,0.40738130546293916,-0.2711901719387378
20,1721640333.0,258456445.0,0.06650196838378906,8.37596133351326e-05,-0.0436583366394043,0.7395155770982205,-0.46347982372639474,0.40499246661533056,-0.2725513497887366
21,1721640333.0,266788847.0,0.06520361328125,-4.241368174552917e-05,-0.04263023376464844,0.7393202156930361,-0.46542713927788226,0.4020588169095577,-0.2741019915632976
22,1721640333.0,275134496.0,0.06407555389404297,-0.00012863267958164215,-0.041745567321777345,0.7383286496240614,-0.4671127913663375,0.4006970604129826,-0.27589545465928905
23,1721640333.0,283467048.0,0.06289699935913086,-0.00021681109070777893,-0.04102663803100586,0.7383684328867918,-0.4681396390437572,0.39890865724292107,-0.2766391780359299
24,1721640333.0,291788015.0,0.061612323760986326,-0.0003072337508201599,-0.040385974884033206,0.7381816044929631,-0.4697021493201332,0.39678400701806743,-0.2775432474864286
25,1721640333.0,300121811.0,0.060171188354492186,-0.00031138190627098085,-0.03964170455932617,0.7378533904746537,-0.47163488258895,0.39462089166075287,-0.2782216071756696
26,1721640333.0,308454786.0,0.05856843948364258,-0.00031599527597427367,-0.03896720886230469,0.7379747238821993,-0.47321812846846406,0.3923263528843104,-0.27845636160666704
27,1721640333.0,316791266.0,0.05715371322631836,-0.0003200674057006836,-0.03839905548095703,0.7381983362293459,-0.4748624115934657,0.39021386539306085,-0.2780324563385822
28,1721640333.0,325123970.0,0.055741920471191406,-0.0003241311013698578,-0.037808799743652345,0.7384132262246705,-0.4765085224668948,0.38774551563968734,-0.27809880658463254
29,1721640333.0,333459138.0,0.05436294937133789,-0.00028122866153717043,-0.03715088272094726,0.7388224661570946,-0.4778419694007765,0.38550480455521025,-0.2778388892278962
30,1721640333.0,341789252.0,0.052722179412841796,-0.0002377304881811142,-0.03637007522583008,0.7402950377757819,-0.47858325651850897,0.38234398620565735,-0.27700974840456094
31,1721640333.0,350122190.0,0.051304378509521485,-0.0001925162822008133,-0.03556919479370117,0.7411299348378318,-0.47958550987635357,0.3795912360729578,-0.27682966240068735
32,1721640333.0,358454657.0,0.0497982292175293,-0.00014624515175819396,-0.034550991058349606,0.7422656419675934,-0.48081071993386293,0.3765902801019363,-0.27575811550325624
33,1721640333.0,366787403.0,0.04864191436767578,-9.844768792390823e-05,-0.03367192459106445,0.7430671899445224,-0.48113843006779544,0.3745907239269784,-0.275751239927648
