,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723739349.0,775316847.0,0.0,0.0
2,1723739349.0,785311732.0,0.0,0.0
3,1723739349.0,789310638.0,0.0,0.0
4,1723739349.0,799328233.0,0.0,0.0
5,1723739349.0,805311041.0,0.0,0.0
6,1723739349.0,815333143.0,0.0,0.0
7,1723739349.0,825314468.0,0.0,0.0
8,1723739349.0,831318117.0,0.0,0.0
9,1723739349.0,841321075.0,0.0,0.0
10,1723739349.0,851319447.0,0.0,0.0
11,1723739349.0,857307890.0,0.0,0.0
12,1723739349.0,867318913.0,0.0,0.0
13,1723739349.0,871337437.0,0.0,0.0
14,1723739349.0,881310035.0,0.0,0.0
15,1723739349.0,891342973.0,0.0,0.0
16,1723739349.0,897369173.0,0.0,0.0
17,1723739349.0,907340999.0,0.0,0.0
18,1723739349.0,917357412.0,0.0,0.0
19,1723739349.0,923334102.0,0.0,0.0
20,1723739349.0,933326050.0,0.0,0.0
21,1723739349.0,937356105.0,0.0,0.0
22,1723739349.0,947336823.0,0.0,0.0
23,1723739349.0,959325303.0,0.0,0.0
24,1723739349.0,963328834.0,0.0,0.0
25,1723739349.0,973314447.0,0.0,0.0
26,1723739349.0,985351063.0,0.0,0.0
27,1723739349.0,989328614.0,0.0,0.0
28,1723739349.0,999324208.0,0.0,0.0
29,1723739350.0,5330173.0,0.0,0.0
30,1723739350.0,15334898.0,0.0,0.0
31,1723739350.0,25319788.0,0.0,0.0
32,1723739350.0,31351420.0,0.0,0.0
33,1723739350.0,41339459.0,0.0,0.0
34,1723739350.0,51326875.0,0.0,0.0
35,1723739350.0,55312941.0,0.0,0.0
36,1723739350.0,67326572.0,0.0,0.0
37,1723739350.0,71310232.0,0.0,0.0
38,1723739350.0,81318322.0,0.0,0.0
39,1723739350.0,91346897.0,0.0,0.0
40,1723739350.0,97334586.0,0.0,0.0
41,1723739350.0,107328943.0,0.0,0.0
42,1723739350.0,117320527.0,0.0,0.0
43,1723739350.0,123314270.0,0.0,0.0
44,1723739350.0,133362213.0,0.0,0.0
45,1723739350.0,139309667.0,0.0,0.0
46,1723739350.0,149326765.0,0.0,0.0
47,1723739350.0,159339573.0,0.0,0.0
48,1723739350.0,163316798.0,0.0,0.0
49,1723739350.0,175342111.0,0.0,0.0
50,1723739350.0,185333844.0,0.0,0.0
51,1723739350.0,189340667.0,0.0,0.0
52,1723739350.0,199321671.0,0.0,0.0
53,1723739350.0,205321109.0,0.0,0.0
54,1723739350.0,215347739.0,0.0,0.0
55,1723739350.0,225352762.0,0.0,0.0
56,1723739350.0,231323080.0,0.0,0.0
57,1723739350.0,241330707.0,0.0,0.0
58,1723739350.0,251352122.0,0.0,0.0
59,1723739350.0,257351388.0,0.0,0.0
60,1723739350.0,267333755.0,0.0,0.0
61,1723739350.0,271327275.0,0.0,0.0
62,1723739350.0,281315726.0,0.0,0.0
63,1723739350.0,293320306.0,0.0,0.0
64,1723739350.0,297328736.0,0.0,0.0
65,1723739350.0,307328715.0,0.0,0.0
66,1723739350.0,317325590.0,0.0,0.0
67,1723739350.0,323320751.0,0.0,0.0
68,1723739350.0,333330600.0,0.0,0.0
69,1723739350.0,339320968.0,0.0,0.0
70,1723739350.0,349342302.0,0.0,0.0
71,1723739350.0,359318725.0,0.0,0.0
72,1723739350.0,365330797.0,0.0,0.0
73,1723739350.0,375355234.0,0.0,0.0
74,1723739350.0,379328610.0,0.0,0.0
75,1723739350.0,389341546.0,0.0,0.0
76,1723739350.0,401319591.0,0.0,0.0
77,1723739350.0,405311731.0,0.0,0.0
78,1723739350.0,415339001.0,0.0,0.0
79,1723739350.0,425328783.0,0.0,0.0
80,1723739350.0,431340457.0,0.0,0.0
81,1723739350.0,441337666.0,0.0,0.0
82,1723739350.0,445324394.0,0.0,0.0
83,1723739350.0,457320321.0,0.0,0.0
84,1723739350.0,467327835.0,0.0,0.0
85,1723739350.0,471324447.0,0.0,0.0
86,1723739350.0,483357982.0,0.0,0.0
87,1723739350.0,493316541.0,0.0,0.0
88,1723739350.0,497314675.0,0.0,0.0
89,1723739350.0,507330760.0,0.0,0.0
90,1723739350.0,513326937.0,0.0,0.0
91,1723739350.0,523319848.0,0.0,0.0
92,1723739350.0,533320159.0,0.0,0.0
93,1723739350.0,539319624.0,0.0,0.0
94,1723739350.0,549329187.0,0.0,0.0
95,1723739350.0,559325019.0,0.0,0.0
96,1723739350.0,563369104.0,0.0,0.0
97,1723739350.0,575374618.0,0.0,0.0
98,1723739350.0,579373774.0,0.0,0.0
99,1723739350.0,589352531.0,0.0,0.0
100,1723739350.0,599320252.0,0.0,0.0
101,1723739350.0,605321708.0,0.0,0.0
102,1723739350.0,615334215.0,0.0,0.0
103,1723739350.0,625313373.0,0.0,0.0
104,1723739350.0,631323285.0,0.0,0.0
105,1723739350.0,641374702.0,0.0,0.0
106,1723739350.0,647358360.0,0.0,0.0
107,1723739350.0,657360276.0,0.0,0.0
108,1723739350.0,667327058.0,0.0,0.0
109,1723739350.0,673344897.0,0.0,0.0
110,1723739350.0,683341538.0,0.0,0.0
111,1723739350.0,693328358.0,0.0,0.0
112,1723739350.0,697324142.0,0.0,0.0
113,1723739350.0,707330155.0,0.0,0.0
114,1723739350.0,713327965.0,0.0,0.0
115,1723739350.0,723338147.0,0.0,0.0
116,1723739350.0,733326201.0,0.0,0.0
117,1723739350.0,739315334.0,0.0,0.0
118,1723739350.0,749328999.0,0.0,0.0
119,1723739350.0,759325345.0,0.0,0.0
