,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723739365.0,285153755.0,0.0,0.0
2,1723739365.0,289144143.0,0.0,0.0
3,1723739365.0,299176226.0,0.0,0.0
4,1723739365.0,309160656.0,0.0,0.0
5,1723739365.0,315162147.0,0.0,0.0
6,1723739365.0,325157562.0,0.0,0.0
7,1723739365.0,331161521.0,0.0,0.0
8,1723739365.0,341169669.0,0.0,0.0
9,1723739365.0,351148404.0,0.0,0.0
10,1723739365.0,355164596.0,0.0,0.0
11,1723739365.0,365125946.0,0.0,0.0
12,1723739365.0,377141758.0,0.0,0.0
13,1723739365.0,381220382.0,0.0,0.0
14,1723739365.0,391166453.0,0.0,0.0
15,1723739365.0,397167901.0,0.0,0.0
16,1723739365.0,407157969.0,0.0,0.0
17,1723739365.0,417155462.0,0.0,0.0
18,1723739365.0,423150767.0,0.0,0.0
19,1723739365.0,433131334.0,0.0,0.0
20,1723739365.0,443147041.0,0.0,0.0
21,1723739365.0,447131670.0,0.0,0.0
22,1723739365.0,457158924.0,0.0,0.0
23,1723739365.0,463162367.0,0.0,0.0
24,1723739365.0,473129275.0,0.0,0.0
25,1723739365.0,483197406.0,0.0,0.0
26,1723739365.0,489135731.0,0.0,0.0
27,1723739365.0,499149799.0,0.0,0.0
28,1723739365.0,509156473.0,0.0,0.0
29,1723739365.0,515185056.0,0.0,0.0
30,1723739365.0,525153783.0,0.0,0.0
31,1723739365.0,529156185.0,0.0,0.0
32,1723739365.0,539131197.0,0.0,0.0
33,1723739365.0,551166877.0,0.0,0.0
34,1723739365.0,555170832.0,0.0,0.0
35,1723739365.0,565168246.0,0.0,0.0
36,1723739365.0,571169612.0,0.0,0.0
37,1723739365.0,581152537.0,0.0,0.0
38,1723739365.0,591134977.0,0.0,0.0
39,1723739365.0,597127635.0,0.0,0.0
40,1723739365.0,607135744.0,0.0,0.0
41,1723739365.0,617128691.0,0.0,0.0
42,1723739365.0,623136509.0,0.0,0.0
43,1723739365.0,633134292.0,0.0,0.0
44,1723739365.0,643136292.0,0.0,0.0
45,1723739365.0,649162448.0,0.0,0.0
46,1723739365.0,659167650.0,0.0,0.0
47,1723739365.0,663137441.0,0.0,0.0
48,1723739365.0,673147014.0,0.0,0.0
49,1723739365.0,683212889.0,0.0,0.0
50,1723739365.0,689138064.0,0.0,0.0
51,1723739365.0,699160171.0,0.0,0.0
52,1723739365.0,709144909.0,0.0,0.0
53,1723739365.0,715124696.0,0.0,0.0
54,1723739365.0,725149171.0,0.0,0.0
55,1723739365.0,729135079.0,0.0,0.0
56,1723739365.0,739169055.0,0.0,0.0
57,1723739365.0,751140886.0,0.0,0.0
58,1723739365.0,755139131.0,0.0,0.0
59,1723739365.0,767137992.0,0.0,0.0
60,1723739365.0,777142562.0,0.0,0.0
61,1723739365.0,781153385.0,0.0,0.0
62,1723739365.0,791163584.0,0.0,0.0
63,1723739365.0,797132500.0,0.0,0.0
64,1723739365.0,807125766.0,0.0,0.0
65,1723739365.0,817172842.0,0.0,0.0
66,1723739365.0,823172757.0,0.0,0.0
67,1723739365.0,833160652.0,0.0,0.0
68,1723739365.0,843167404.0,0.0,0.0
69,1723739365.0,847130452.0,0.0,0.0
70,1723739365.0,859157193.0,0.0,0.0
71,1723739365.0,863132637.0,0.0,0.0
72,1723739365.0,873125671.0,0.0,0.0
73,1723739365.0,883191634.0,0.0,0.0
74,1723739365.0,889163113.0,0.0,0.0
75,1723739365.0,899170471.0,0.0,0.0
76,1723739365.0,909122841.0,0.0,0.0
77,1723739365.0,915131714.0,0.0,0.0
78,1723739365.0,925127180.0,0.0,0.0
79,1723739365.0,929128338.0,0.0,0.0
80,1723739365.0,939131881.0,0.0,0.0
81,1723739365.0,951169750.0,0.0,0.0
82,1723739365.0,955137956.0,0.0,0.0
83,1723739365.0,965130886.0,0.0,0.0
