,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723736974.0,491915754.0,0.0,0.0
2,1723736974.0,501915229.0,0.0,0.0
3,1723736974.0,505916197.0,0.0,0.0
4,1723736974.0,515915577.0,0.0,0.0
5,1723736974.0,521891631.0,0.0,0.0
6,1723736974.0,531906819.0,0.0,0.0
7,1723736974.0,541918360.0,0.0,0.0
8,1723736974.0,547907332.0,0.0,0.0
9,1723736974.0,557921964.0,0.0,0.0
10,1723736974.0,567920401.0,0.0,0.0
11,1723736974.0,573914932.0,0.0,0.0
12,1723736974.0,583958259.0,0.0,0.0
13,1723736974.0,587922733.0,0.0,0.0
14,1723736974.0,597902732.0,0.0,0.0
15,1723736974.0,609926549.0,0.0,0.0
16,1723736974.0,613906757.0,0.0,0.0
17,1723736974.0,623905129.0,0.0,0.0
18,1723736974.0,629926220.0,0.0,0.0
19,1723736974.0,639930786.0,0.0,0.0
20,1723736974.0,649903125.0,0.0,0.0
21,1723736974.0,655895344.0,0.0,0.0
22,1723736974.0,665895983.0,0.0,0.0
23,1723736974.0,675901777.0,0.0,0.0
24,1723736974.0,681903510.0,0.0,0.0
25,1723736974.0,691893119.0,0.0,0.0
26,1723736974.0,695894089.0,0.0,0.0
27,1723736974.0,707903876.0,0.0,0.0
28,1723736974.0,717905128.0,0.0,0.0
29,1723736974.0,721892520.0,0.0,0.0
30,1723736974.0,731894805.0,0.0,0.0
31,1723736974.0,743920654.0,0.0,0.0
32,1723736974.0,747938045.0,0.0,0.0
33,1723736974.0,757893029.0,0.0,0.0
34,1723736974.0,763929859.0,0.0,0.0
35,1723736974.0,773933871.0,0.0,0.0
36,1723736974.0,783995394.0,0.0,0.0
37,1723736974.0,789904764.0,0.0,0.0
38,1723736974.0,799930485.0,0.0,0.0
39,1723736974.0,805918700.0,0.0,0.0
40,1723736974.0,815911734.0,0.0,0.0
41,1723736974.0,825911408.0,0.0,0.0
42,1723736974.0,829911671.0,0.0,0.0
43,1723736974.0,841926398.0,0.0,0.0
44,1723736974.0,851929274.0,0.0,0.0
45,1723736974.0,855923464.0,0.0,0.0
46,1723736974.0,865915582.0,0.0,0.0
47,1723736974.0,871903536.0,0.0,0.0
48,1723736974.0,881896665.0,0.0,0.0
49,1723736974.0,891940888.0,0.0,0.0
50,1723736974.0,897926409.0,0.0,0.0
51,1723736974.0,907921481.0,0.0,0.0
52,1723736974.0,917929538.0,0.0,0.0
53,1723736974.0,923927205.0,0.0,0.0
54,1723736974.0,933919000.0,0.0,0.0
55,1723736974.0,937915584.0,0.0,0.0
56,1723736974.0,947947951.0,0.0,0.0
57,1723736974.0,957925591.0,0.0,0.0
58,1723736974.0,963938665.0,0.0,0.0
59,1723736974.0,973909813.0,0.0,0.0
60,1723736974.0,983999743.0,0.0,0.0
61,1723736974.0,989893308.0,0.0,0.0
62,1723736974.0,999908448.0,0.0,0.0
63,1723736975.0,5917205.0,0.0,0.0
64,1723736975.0,15928142.0,0.0,0.0
65,1723736975.0,25910496.0,0.0,0.0
66,1723736975.0,29919444.0,0.0,0.0
67,1723736975.0,39916121.0,0.0,0.0
68,1723736975.0,51901917.0,0.0,0.0
69,1723736975.0,55914052.0,0.0,0.0
70,1723736975.0,65921585.0,0.0,0.0
71,1723736975.0,71907991.0,0.0,0.0
72,1723736975.0,81919460.0,0.0,0.0
73,1723736975.0,91918253.0,0.0,0.0
74,1723736975.0,97914616.0,0.0,0.0
75,1723736975.0,107923041.0,0.0,0.0
76,1723736975.0,117899820.0,0.0,0.0
77,1723736975.0,123892227.0,0.0,0.0
78,1723736975.0,133890627.0,0.0,0.0
79,1723736975.0,137905728.0,0.0,0.0
80,1723736975.0,149930734.0,0.0,0.0
81,1723736975.0,159901481.0,0.0,0.0
82,1723736975.0,163924000.0,0.0,0.0
83,1723736975.0,173899121.0,0.0,0.0
84,1723736975.0,183982657.0,0.0,0.0
85,1723736975.0,189933902.0,0.0,0.0
86,1723736975.0,199930466.0,0.0,0.0
87,1723736975.0,205932194.0,0.0,0.0
88,1723736975.0,215931244.0,0.0,0.0
89,1723736975.0,225942801.0,0.0,0.0
90,1723736975.0,231940737.0,0.0,0.0
91,1723736975.0,241921818.0,0.0,0.0
92,1723736975.0,245937928.0,0.0,0.0
93,1723736975.0,257925544.0,0.0,0.0
94,1723736975.0,267914828.0,0.0,0.0
95,1723736975.0,271942995.0,0.0,0.0
96,1723736975.0,281919888.0,0.0,0.0
97,1723736975.0,293952725.0,0.0,0.0
98,1723736975.0,297905563.0,0.0,0.0
99,1723736975.0,307918978.0,0.0,0.0
100,1723736975.0,313952655.0,0.0,0.0
101,1723736975.0,323944441.0,0.0,0.0
102,1723736975.0,333907639.0,0.0,0.0
103,1723736975.0,339905653.0,0.0,0.0
104,1723736975.0,349895467.0,0.0,0.0
105,1723736975.0,355886131.0,0.0,0.0
106,1723736975.0,365898597.0,0.0,0.0
107,1723736975.0,375890865.0,0.0,0.0
108,1723736975.0,379921756.0,0.0,0.0
109,1723736975.0,391924763.0,0.0,0.0
110,1723736975.0,401920042.0,0.0,0.0
111,1723736975.0,405890193.0,0.0,0.0
112,1723736975.0,415898381.0,0.0,0.0
113,1723736975.0,421922403.0,0.0,0.0
114,1723736975.0,431930124.0,0.0,0.0
115,1723736975.0,441918968.0,0.0,0.0
116,1723736975.0,447924353.0,0.0,0.0
117,1723736975.0,457948812.0,0.0,0.0
118,1723736975.0,467931578.0,0.0,0.0
119,1723736975.0,473922201.0,0.0,0.0
120,1723736975.0,483933848.0,0.0,0.0
121,1723736975.0,488009821.0,0.0,0.0
122,1723736975.0,499918432.0,0.0,0.0
123,1723736975.0,509911460.0,0.0,0.0
124,1723736975.0,513903985.0,0.0,0.0
125,1723736975.0,523914922.0,0.0,0.0
126,1723736975.0,529919134.0,0.0,0.0
127,1723736975.0,539929926.0,0.0,0.0
128,1723736975.0,549902965.0,0.0,0.0
129,1723736975.0,555918033.0,0.0,0.0
130,1723736975.0,565923060.0,0.0,0.0
131,1723736975.0,575910952.0,0.0,0.0
132,1723736975.0,581924623.0,0.0,0.0
133,1723736975.0,591917415.0,0.0,0.0
134,1723736975.0,597921508.0,0.0,0.0
135,1723736975.0,605919124.0,0.0,0.0
136,1723736975.0,617942813.0,0.0,0.0
137,1723736975.0,621951580.0,0.0,0.0
138,1723736975.0,631932727.0,0.0,0.0
139,1723736975.0,641951149.0,0.0,0.0
140,1723736975.0,647937160.0,0.0,0.0
141,1723736975.0,657928113.0,0.0,0.0
142,1723736975.0,663969417.0,0.0,0.0
143,1723736975.0,673941220.0,0.0,0.0
144,1723736975.0,683962559.0,0.0,0.0
145,1723736975.0,689922090.0,0.0,0.0
146,1723736975.0,699920656.0,0.0,0.0
147,1723736975.0,709953777.0,0.0,0.0
148,1723736975.0,715945945.0,0.0,0.0
149,1723736975.0,725910671.0,0.0,0.0
150,1723736975.0,729907978.0,0.0,0.0
151,1723736975.0,739967106.0,0.0,0.0
152,1723736975.0,749907044.0,0.0,0.0
153,1723736975.0,755906497.0,0.0,0.0
154,1723736975.0,765913636.0,0.0,0.0
155,1723736975.0,775918893.0,0.0,0.0
156,1723736975.0,781907609.0,0.0,0.0
157,1723736975.0,791915901.0,0.0,0.0
158,1723736975.0,795918560.0,0.0,0.0
159,1723736975.0,807918354.0,0.0,0.0
160,1723736975.0,817917246.0,0.0,0.0
161,1723736975.0,821911622.0,0.0,0.0
162,1723736975.0,831903397.0,0.0,0.0
163,1723736975.0,837902201.0,0.0,0.0
164,1723736975.0,847945018.0,0.0,0.0
165,1723736975.0,857914782.0,0.0,0.0
166,1723736975.0,863954678.0,0.0,0.0
167,1723736975.0,873925902.0,0.0,0.0
168,1723736975.0,883925555.0,0.0,0.0
169,1723736975.0,889962210.0,0.0,0.0
170,1723736975.0,899951763.0,0.0,0.0
171,1723736975.0,905932605.0,0.0,0.0
172,1723736975.0,915926497.0,0.0,0.0
173,1723736975.0,925925571.0,0.0,0.0
174,1723736975.0,931937899.0,0.0,0.0
175,1723736975.0,939909117.0,0.0,0.0
176,1723736975.0,951922219.0,0.0,0.0
177,1723736975.0,955930446.0,0.0,0.0
178,1723736975.0,967929815.0,0.0,0.0
179,1723736975.0,971933695.0,0.0,0.0
180,1723736975.0,981964509.0,0.0,0.0
181,1723736975.0,991963051.0,0.0,0.0
182,1723736975.0,997919114.0,0.0,0.0
183,1723736976.0,7934694.0,0.0,0.0
184,1723736976.0,17922698.0,0.0,0.0
185,1723736976.0,23921233.0,0.0,0.0
186,1723736976.0,33929498.0,0.0,0.0
187,1723736976.0,37926366.0,0.0,0.0
188,1723736976.0,49910035.0,0.0,0.0
189,1723736976.0,59929376.0,0.0,0.0
190,1723736976.0,63912968.0,0.0,0.0
191,1723736976.0,75916668.0,0.0,0.0
192,1723736976.0,79919519.0,0.0,0.0
193,1723736976.0,89989892.0,0.0,0.0
194,1723736976.0,99957248.0,0.0,0.0
195,1723736976.0,105928062.0,0.0,0.0
196,1723736976.0,115978520.0,0.0,0.0
197,1723736976.0,125929340.0,0.0,0.0
198,1723736976.0,131924105.0,0.0,0.0
199,1723736976.0,141957805.0,0.0,0.0
200,1723736976.0,145954080.0,0.0,0.0
201,1723736976.0,155945824.0,0.0,0.0
202,1723736976.0,167951979.0,0.0,0.0
203,1723736976.0,171957629.0,0.0,0.0
204,1723736976.0,183958390.0,0.0,0.0
205,1723736976.0,193945815.0,0.0,0.0
206,1723736976.0,197943689.0,0.0,0.0
207,1723736976.0,207954011.0,0.0,0.0
208,1723736976.0,213964245.0,0.0,0.0
209,1723736976.0,223931919.0,0.0,0.0
210,1723736976.0,233944948.0,0.0,0.0
211,1723736976.0,239943527.0,0.0,0.0
212,1723736976.0,249956247.0,0.0,0.0
213,1723736976.0,259944602.0,0.0,0.0
214,1723736976.0,265957936.0,0.0,0.0
215,1723736976.0,275948352.0,0.0,0.0
216,1723736976.0,279975982.0,0.0,0.0
217,1723736976.0,289991705.0,0.0,0.0
218,1723736976.0,299953193.0,0.0,0.0
219,1723736976.0,305937825.0,0.0,0.0
220,1723736976.0,315929167.0,0.0,0.0
221,1723736976.0,321939624.0,0.0,0.0
222,1723736976.0,331919625.0,0.0,0.0
223,1723736976.0,341941054.0,0.0,0.0
224,1723736976.0,347958649.0,0.0,0.0
225,1723736976.0,357905162.0,0.0,0.0
226,1723736976.0,367924755.0,0.0,0.0
227,1723736976.0,373931491.0,0.0,0.0
228,1723736976.0,383916004.0,0.0,0.0
229,1723736976.0,387936571.0,0.0,0.0
230,1723736976.0,397958337.0,0.0,0.0
231,1723736976.0,409939642.0,0.0,0.0
232,1723736976.0,413929427.0,0.0,0.0
233,1723736976.0,423918774.0,0.0,0.0
234,1723736976.0,433910949.0,0.0,0.0
235,1723736976.0,439938966.0,0.0,0.0
236,1723736976.0,449929420.0,0.0,0.0
237,1723736976.0,455926416.0,0.0,0.0
238,1723736976.0,465931492.0,0.0,0.0
239,1723736976.0,475926770.0,0.0,0.0
240,1723736976.0,479911761.0,0.0,0.0
241,1723736976.0,491986664.0,0.0,0.0
242,1723736976.0,501933507.0,0.0,0.0
243,1723736976.0,505914375.0,0.0,0.0
244,1723736976.0,515918800.0,0.0,0.0
245,1723736976.0,521902907.0,0.0,0.0
246,1723736976.0,531923161.0,0.0,0.0
247,1723736976.0,541927071.0,0.0,0.0
248,1723736976.0,547938927.0,0.0,0.0
249,1723736976.0,557902248.0,0.0,0.0
250,1723736976.0,567936153.0,0.0,0.0
251,1723736976.0,571930425.0,0.0,0.0
252,1723736976.0,583931864.0,0.0,0.0
