,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723739236.0,656547900.0,0.0,0.0
2,1723739236.0,666560385.0,0.0,0.0
3,1723739236.0,672580609.0,0.0,0.0
4,1723739236.0,682568083.0,0.0,0.0
5,1723739236.0,692559778.0,0.0,0.0
6,1723739236.0,698582944.0,0.0,0.0
7,1723739236.0,708548265.0,0.0,0.0
8,1723739236.0,712567421.0,0.0,0.0
9,1723739236.0,722582624.0,0.0,0.0
10,1723739236.0,734568068.0,0.0,0.0
11,1723739236.0,738572238.0,0.0,0.0
12,1723739236.0,748586879.0,0.0,0.0
13,1723739236.0,758571424.0,0.0,0.0
14,1723739236.0,764554520.0,0.0,0.0
15,1723739236.0,774582919.0,0.0,0.0
16,1723739236.0,780576398.0,0.0,0.0
17,1723739236.0,790582940.0,0.0,0.0
18,1723739236.0,800565349.0,0.0,0.0
19,1723739236.0,806596290.0,0.0,0.0
20,1723739236.0,816586410.0,0.0,0.0
21,1723739236.0,826567701.0,0.0,0.0
22,1723739236.0,830603759.0,0.0,0.0
23,1723739236.0,840552408.0,0.0,0.0
24,1723739236.0,846581740.0,0.0,0.0
25,1723739236.0,856550736.0,0.0,0.0
26,1723739236.0,866553844.0,0.0,0.0
27,1723739236.0,872546766.0,0.0,0.0
28,1723739236.0,882584621.0,0.0,0.0
29,1723739236.0,892548825.0,0.0,0.0
30,1723739236.0,898583261.0,0.0,0.0
31,1723739236.0,908549638.0,0.0,0.0
32,1723739236.0,912581317.0,0.0,0.0
33,1723739236.0,922559663.0,0.0,0.0
34,1723739236.0,934567392.0,0.0,0.0
35,1723739236.0,938570452.0,0.0,0.0
36,1723739236.0,948554790.0,0.0,0.0
37,1723739236.0,958582650.0,0.0,0.0
38,1723739236.0,964556728.0,0.0,0.0
39,1723739236.0,974584558.0,0.0,0.0
40,1723739236.0,980561255.0,0.0,0.0
41,1723739236.0,990633304.0,0.0,0.0
42,1723739237.0,558433.0,0.0,0.0
43,1723739237.0,6750524.0,0.0,0.0
44,1723739237.0,16593139.0,0.0,0.0
45,1723739237.0,26614826.0,0.0,0.0
46,1723739237.0,32557727.0,0.0,0.0
47,1723739237.0,42568175.0,0.0,0.0
48,1723739237.0,46583901.0,0.0,0.0
49,1723739237.0,56552344.0,0.0,0.0
50,1723739237.0,68568533.0,0.0,0.0
51,1723739237.0,72554475.0,0.0,0.0
52,1723739237.0,82578762.0,0.0,0.0
53,1723739237.0,88555821.0,0.0,0.0
54,1723739237.0,98560198.0,0.0,0.0
55,1723739237.0,108556970.0,0.0,0.0
56,1723739237.0,114590259.0,0.0,0.0
57,1723739237.0,124568439.0,0.0,0.0
58,1723739237.0,134568252.0,0.0,0.0
59,1723739237.0,138551977.0,0.0,0.0
60,1723739237.0,150564848.0,0.0,0.0
61,1723739237.0,154556477.0,0.0,0.0
62,1723739237.0,164559967.0,0.0,0.0
63,1723739237.0,174560806.0,0.0,0.0
64,1723739237.0,180558384.0,0.0,0.0
65,1723739237.0,190551130.0,0.0,0.0
66,1723739237.0,200573801.0,0.0,0.0
67,1723739237.0,206579232.0,0.0,0.0
68,1723739237.0,216580995.0,0.0,0.0
69,1723739237.0,220591710.0,0.0,0.0
70,1723739237.0,230564967.0,0.0,0.0
71,1723739237.0,242546543.0,0.0,0.0
72,1723739237.0,246572866.0,0.0,0.0
73,1723739237.0,256550731.0,0.0,0.0
74,1723739237.0,268554370.0,0.0,0.0
75,1723739237.0,272552788.0,0.0,0.0
76,1723739237.0,282556609.0,0.0,0.0
77,1723739237.0,288544610.0,0.0,0.0
78,1723739237.0,298561735.0,0.0,0.0
79,1723739237.0,308548695.0,0.0,0.0
80,1723739237.0,314565995.0,0.0,0.0
81,1723739237.0,324540037.0,0.0,0.0
82,1723739237.0,334561651.0,0.0,0.0
83,1723739237.0,338532091.0,0.0,0.0
84,1723739237.0,350590201.0,0.0,0.0
85,1723739237.0,354553130.0,0.0,0.0
86,1723739237.0,364565280.0,0.0,0.0
87,1723739237.0,376569333.0,0.0,0.0
88,1723739237.0,380563978.0,0.0,0.0
89,1723739237.0,390565697.0,0.0,0.0
90,1723739237.0,400537922.0,0.0,0.0
91,1723739237.0,406564150.0,0.0,0.0
92,1723739237.0,416605440.0,0.0,0.0
93,1723739237.0,422564039.0,0.0,0.0
94,1723739237.0,432547025.0,0.0,0.0
95,1723739237.0,442557393.0,0.0,0.0
96,1723739237.0,446549824.0,0.0,0.0
97,1723739237.0,458573766.0,0.0,0.0
98,1723739237.0,468545279.0,0.0,0.0
99,1723739237.0,472580676.0,0.0,0.0
100,1723739237.0,482557627.0,0.0,0.0
101,1723739237.0,488545721.0,0.0,0.0
102,1723739237.0,498552687.0,0.0,0.0
103,1723739237.0,508540567.0,0.0,0.0
104,1723739237.0,514585160.0,0.0,0.0
105,1723739237.0,524586536.0,0.0,0.0
106,1723739237.0,534558282.0,0.0,0.0
107,1723739237.0,540593978.0,0.0,0.0
108,1723739237.0,550568067.0,0.0,0.0
109,1723739237.0,554561323.0,0.0,0.0
110,1723739237.0,564560597.0,0.0,0.0
111,1723739237.0,576543164.0,0.0,0.0
112,1723739237.0,580566897.0,0.0,0.0
113,1723739237.0,590555256.0,0.0,0.0
114,1723739237.0,596557185.0,0.0,0.0
115,1723739237.0,606593212.0,0.0,0.0
116,1723739237.0,616585880.0,0.0,0.0
117,1723739237.0,622580543.0,0.0,0.0
118,1723739237.0,632578145.0,0.0,0.0
119,1723739237.0,642565915.0,0.0,0.0
120,1723739237.0,648560201.0,0.0,0.0
121,1723739237.0,658596055.0,0.0,0.0
122,1723739237.0,662541776.0,0.0,0.0
123,1723739237.0,672548261.0,0.0,0.0
124,1723739237.0,682573224.0,0.0,0.0
125,1723739237.0,688563905.0,0.0,0.0
126,1723739237.0,698563504.0,0.0,0.0
127,1723739237.0,710552785.0,0.0,0.0
128,1723739237.0,714556558.0,0.0,0.0
129,1723739237.0,724562480.0,0.0,0.0
130,1723739237.0,728552364.0,0.0,0.0
131,1723739237.0,740568016.0,0.0,0.0
132,1723739237.0,750654314.0,0.0,0.0
133,1723739237.0,756565991.0,0.0,0.0
134,1723739237.0,766578352.0,0.0,0.0
135,1723739237.0,776565189.0,0.0,0.0
136,1723739237.0,780564881.0,0.0,0.0
137,1723739237.0,792553307.0,0.0,0.0
138,1723739237.0,796603957.0,0.0,0.0
139,1723739237.0,806553639.0,0.0,0.0
140,1723739237.0,816560562.0,0.0,0.0
141,1723739237.0,822577267.0,0.0,0.0
142,1723739237.0,832546898.0,0.0,0.0
143,1723739237.0,842609474.0,0.0,0.0
144,1723739237.0,848564137.0,0.0,0.0
145,1723739237.0,858574165.0,0.0,0.0
146,1723739237.0,862562927.0,0.0,0.0
147,1723739237.0,874565717.0,0.0,0.0
148,1723739237.0,884559067.0,0.0,0.0
149,1723739237.0,888558602.0,0.0,0.0
150,1723739237.0,898562652.0,0.0,0.0
151,1723739237.0,908569651.0,0.0,0.0
152,1723739237.0,914575752.0,0.0,0.0
153,1723739237.0,924581275.0,0.0,0.0
154,1723739237.0,930591681.0,0.0,0.0
155,1723739237.0,940566078.0,0.0,0.0
156,1723739237.0,950573031.0,0.0,0.0
157,1723739237.0,956562456.0,0.0,0.0
158,1723739237.0,966569617.0,0.0,0.0
159,1723739237.0,976559344.0,0.0,0.0
160,1723739237.0,980565826.0,0.0,0.0
161,1723739237.0,990571205.0,0.0,0.0
162,1723739237.0,996564133.0,0.0,0.0
163,1723739238.0,6573625.0,0.0,0.0
164,1723739238.0,18602851.0,0.0,0.0
165,1723739238.0,22568077.0,0.0,0.0
166,1723739238.0,32572160.0,0.0,0.0
167,1723739238.0,42626996.0,0.0,0.0
168,1723739238.0,48561147.0,0.0,0.0
169,1723739238.0,58567096.0,0.0,0.0
170,1723739238.0,64561241.0,0.0,0.0
171,1723739238.0,74576493.0,0.0,0.0
172,1723739238.0,84578638.0,0.0,0.0
173,1723739238.0,88566264.0,0.0,0.0
174,1723739238.0,98600726.0,0.0,0.0
175,1723739238.0,110563899.0,0.0,0.0
176,1723739238.0,114567706.0,0.0,0.0
177,1723739238.0,124574804.0,0.0,0.0
178,1723739238.0,130565868.0,0.0,0.0
179,1723739238.0,140553427.0,0.0,0.0
180,1723739238.0,150557804.0,0.0,0.0
181,1723739238.0,156580846.0,0.0,0.0
182,1723739238.0,166562147.0,0.0,0.0
183,1723739238.0,176561396.0,0.0,0.0
184,1723739238.0,180550323.0,0.0,0.0
185,1723739238.0,190570329.0,0.0,0.0
186,1723739238.0,196566014.0,0.0,0.0
187,1723739238.0,206589940.0,0.0,0.0
188,1723739238.0,216577589.0,0.0,0.0
189,1723739238.0,222568938.0,0.0,0.0
190,1723739238.0,232560758.0,0.0,0.0
191,1723739238.0,242562854.0,0.0,0.0
192,1723739238.0,248554214.0,0.0,0.0
193,1723739238.0,258571267.0,0.0,0.0
194,1723739238.0,262563659.0,0.0,0.0
195,1723739238.0,272548776.0,0.0,0.0
196,1723739238.0,284551422.0,0.0,0.0
