,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723739198.0,32290012.0,0.0,0.0
2,1723739198.0,42286177.0,0.0,0.0
3,1723739198.0,46315813.0,0.0,0.0
4,1723739198.0,56277634.0,0.0,0.0
5,1723739198.0,66279648.0,0.0,0.0
6,1723739198.0,72290248.0,0.0,0.0
7,1723739198.0,82272357.0,0.0,0.0
8,1723739198.0,88276222.0,0.0,0.0
9,1723739198.0,98294274.0,0.0,0.0
10,1723739198.0,108285091.0,0.0,0.0
11,1723739198.0,114306404.0,0.0,0.0
12,1723739198.0,124289867.0,0.0,0.0
13,1723739198.0,134274851.0,0.0,0.0
14,1723739198.0,140269068.0,0.0,0.0
15,1723739198.0,150273574.0,0.0,0.0
16,1723739198.0,156276796.0,0.0,0.0
17,1723739198.0,166282316.0,0.0,0.0
18,1723739198.0,176276362.0,0.0,0.0
19,1723739198.0,180300562.0,0.0,0.0
20,1723739198.0,190274537.0,0.0,0.0
21,1723739198.0,202275730.0,0.0,0.0
22,1723739198.0,206281839.0,0.0,0.0
23,1723739198.0,216264525.0,0.0,0.0
24,1723739198.0,222270085.0,0.0,0.0
25,1723739198.0,232268416.0,0.0,0.0
26,1723739198.0,242280468.0,0.0,0.0
27,1723739198.0,248305093.0,0.0,0.0
28,1723739198.0,258292958.0,0.0,0.0
29,1723739198.0,268293965.0,0.0,0.0
30,1723739198.0,272297157.0,0.0,0.0
31,1723739198.0,282294485.0,0.0,0.0
32,1723739198.0,288293580.0,0.0,0.0
33,1723739198.0,298297938.0,0.0,0.0
34,1723739198.0,308282622.0,0.0,0.0
35,1723739198.0,314278028.0,0.0,0.0
36,1723739198.0,324283877.0,0.0,0.0
37,1723739198.0,334307741.0,0.0,0.0
38,1723739198.0,340281305.0,0.0,0.0
39,1723739198.0,350279443.0,0.0,0.0
40,1723739198.0,354283996.0,0.0,0.0
41,1723739198.0,364270364.0,0.0,0.0
42,1723739198.0,374282383.0,0.0,0.0
43,1723739198.0,380274129.0,0.0,0.0
44,1723739198.0,390279028.0,0.0,0.0
45,1723739198.0,400303046.0,0.0,0.0
46,1723739198.0,406287311.0,0.0,0.0
47,1723739198.0,416286142.0,0.0,0.0
48,1723739198.0,426309161.0,0.0,0.0
49,1723739198.0,432304143.0,0.0,0.0
50,1723739198.0,442299198.0,0.0,0.0
51,1723739198.0,446354279.0,0.0,0.0
52,1723739198.0,456299031.0,0.0,0.0
53,1723739198.0,468291289.0,0.0,0.0
54,1723739198.0,472298144.0,0.0,0.0
55,1723739198.0,482288656.0,0.0,0.0
56,1723739198.0,488285731.0,0.0,0.0
57,1723739198.0,498303248.0,0.0,0.0
58,1723739198.0,508274791.0,0.0,0.0
59,1723739198.0,514278250.0,0.0,0.0
60,1723739198.0,524295328.0,0.0,0.0
61,1723739198.0,534273419.0,0.0,0.0
62,1723739198.0,540263447.0,0.0,0.0
63,1723739198.0,550330210.0,0.0,0.0
64,1723739198.0,554273073.0,0.0,0.0
65,1723739198.0,564303371.0,0.0,0.0
66,1723739198.0,576287561.0,0.0,0.0
67,1723739198.0,580277329.0,0.0,0.0
68,1723739198.0,590289263.0,0.0,0.0
69,1723739198.0,600275069.0,0.0,0.0
70,1723739198.0,606281421.0,0.0,0.0
71,1723739198.0,616271960.0,0.0,0.0
72,1723739198.0,622275499.0,0.0,0.0
73,1723739198.0,632298037.0,0.0,0.0
74,1723739198.0,642279717.0,0.0,0.0
75,1723739198.0,646330677.0,0.0,0.0
76,1723739198.0,656288811.0,0.0,0.0
77,1723739198.0,668321390.0,0.0,0.0
78,1723739198.0,672289597.0,0.0,0.0
79,1723739198.0,682305934.0,0.0,0.0
80,1723739198.0,688274422.0,0.0,0.0
81,1723739198.0,698287412.0,0.0,0.0
82,1723739198.0,708294742.0,0.0,0.0
83,1723739198.0,714309916.0,0.0,0.0
84,1723739198.0,724290965.0,0.0,0.0
85,1723739198.0,734311066.0,0.0,0.0
86,1723739198.0,740333545.0,0.0,0.0
87,1723739198.0,750292363.0,0.0,0.0
88,1723739198.0,754322613.0,0.0,0.0
89,1723739198.0,764309423.0,0.0,0.0
90,1723739198.0,774300493.0,0.0,0.0
91,1723739198.0,780308953.0,0.0,0.0
92,1723739198.0,790287241.0,0.0,0.0
93,1723739198.0,800284028.0,0.0,0.0
94,1723739198.0,806293581.0,0.0,0.0
95,1723739198.0,816310570.0,0.0,0.0
96,1723739198.0,822277711.0,0.0,0.0
97,1723739198.0,832283921.0,0.0,0.0
98,1723739198.0,842291625.0,0.0,0.0
99,1723739198.0,846317098.0,0.0,0.0
100,1723739198.0,858300847.0,0.0,0.0
101,1723739198.0,868309337.0,0.0,0.0
102,1723739198.0,872324832.0,0.0,0.0
103,1723739198.0,884299436.0,0.0,0.0
104,1723739198.0,888298773.0,0.0,0.0
105,1723739198.0,898300988.0,0.0,0.0
106,1723739198.0,910277990.0,0.0,0.0
107,1723739198.0,914291747.0,0.0,0.0
108,1723739198.0,924292013.0,0.0,0.0
109,1723739198.0,930302041.0,0.0,0.0
110,1723739198.0,940289740.0,0.0,0.0
111,1723739198.0,950285531.0,0.0,0.0
112,1723739198.0,956295920.0,0.0,0.0
113,1723739198.0,966284127.0,0.0,0.0
114,1723739198.0,976281366.0,0.0,0.0
115,1723739198.0,980286518.0,0.0,0.0
116,1723739198.0,990288600.0,0.0,0.0
117,1723739199.0,2293231.0,0.0,0.0
118,1723739199.0,6294186.0,0.0,0.0
119,1723739199.0,16291481.0,0.0,0.0
120,1723739199.0,22298262.0,0.0,0.0
121,1723739199.0,32286579.0,0.0,0.0
122,1723739199.0,42308538.0,0.0,0.0
123,1723739199.0,48341473.0,0.0,0.0
124,1723739199.0,58289674.0,0.0,0.0
125,1723739199.0,68286719.0,0.0,0.0
126,1723739199.0,74303983.0,0.0,0.0
127,1723739199.0,84297380.0,0.0,0.0
128,1723739199.0,88287360.0,0.0,0.0
129,1723739199.0,98311416.0,0.0,0.0
