,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1723738089.0,802385446.0,-2.2634925842285156,-0.9617582720569153,-2.327390972767965,5.796046364098348,0.8577829599380493,-2.2301257292376917,7.1286553975369316e-06,0.04993537440896034,0.1182672306895256,-0.14927692711353302,-0.16975055634975433,0.12870582938194275,1.3102251291275024,0.5281031131744385,0.3793368637561798,0.2713458836078644,-0.3416207432746887,0.21239560842514038
2,1723738089.0,808364332.0,-2.2634310722351074,-0.9615000051311036,-2.3267207781421106,5.795146930008688,0.856741726398468,-2.2293933073626917,-0.0023847047705203295,0.05100472643971443,0.1129276379942894,-0.14259622991085052,-0.1714899092912674,0.12092947214841843,1.2997729778289795,0.4506690502166748,0.3462100923061371,0.2932223677635193,-0.31442496180534363,0.16662029922008514
3,1723738089.0,818380025.0,-2.2635035514831543,-0.9610443872264405,-2.3256123701678675,5.793852555542745,0.8551111817359924,-2.22831374803652,-0.007991485297679901,0.0477558970451355,0.11375908553600311,-0.12517507374286652,-0.16017448902130127,0.10205800831317902,1.2231391668319702,0.4910918176174164,0.3863832950592041,0.22029007971286774,-0.3965761065483093,0.20371432602405548
4,1723738089.0,828363817.0,-2.263559103012085,-0.9605895441821595,-2.324481789265768,5.7926461575324915,0.8535021543502808,-2.227429215108053,-0.009650957770645618,0.04698922485113144,0.10919030010700226,-0.11852962523698807,-0.16415643692016602,0.08865661174058914,1.166732668876648,0.5147933959960938,0.21820411086082458,0.2711390256881714,-0.3442971706390381,0.210682213306427
5,1723738089.0,832370268.0,-2.2635960578918457,-0.9603695434382935,-2.3240698019610804,5.7922332165534876,0.8528566956520081,-2.2270572821246546,-0.009031610563397408,0.04662539064884186,0.10442697256803513,-0.11080107092857361,-0.15866786241531372,0.08381198346614838,1.1334675550460815,0.5695551633834839,0.3023846745491028,0.3167760372161865,-0.32418933510780334,0.19066131114959717
6,1723738089.0,844374398.0,-2.263723373413086,-0.9598680299571534,-2.322821919118063,5.790977823525228,0.8509340882301331,-2.2262333075152796,-0.011928054504096508,0.04525613784790039,0.10506309568881989,-0.09939692914485931,-0.1587185561656952,0.06716044247150421,1.0782068967819214,0.5362154841423035,0.3465713560581207,0.2794104516506195,-0.34164959192276,0.17928799986839294
7,1723738089.0,848395637.0,-2.2637593746185303,-0.9596795600703736,-2.322451416646139,5.790602075844564,0.8503093123435974,-2.2259519735919397,-0.01265120878815651,0.04463561996817589,0.1052921786904335,-0.09343024343252182,-0.1574191153049469,0.06054282933473587,1.0858744382858276,0.5308719873428345,0.26787829399108887,0.2919450104236603,-0.3260083496570587,0.17944832146167755
8,1723738089.0,858376992.0,-2.263864040374756,-0.9592418831637879,-2.3214269320117396,5.789737093239584,0.8487630486488342,-2.2254603544818323,-0.015314668416976929,0.044154856353998184,0.104396753013134,-0.08991391956806183,-0.1562173068523407,0.04872686043381691,1.0451210737228394,0.5151690244674683,0.2985578179359436,0.2522837221622467,-0.3388877809047699,0.18003904819488525
9,1723738089.0,868400331.0,-2.264028787612915,-0.9587784570506592,-2.3204193750964563,5.7888091681297205,0.8473032712936401,-2.2250731627093714,-0.015571885742247105,0.04156646132469177,0.09597083181142807,-0.08130461722612381,-0.1483771800994873,0.03911915048956871,1.0032116174697876,0.47843649983406067,0.2946166694164276,0.24766984581947327,-0.30218181014060974,0.1628965139389038
10,1723738089.0,874386450.0,-2.264191150665283,-0.9585225147059937,-2.319843355809347,5.788351523667135,0.8463760614395142,-2.224778477345602,-0.016845572739839554,0.040836408734321594,0.0955168828368187,-0.08297142386436462,-0.14272095263004303,0.03206294775009155,0.9955904483795166,0.5102848410606384,0.3258359730243683,0.28813162446022034,-0.3651517927646637,0.15453949570655823
11,1723738089.0,884392495.0,-2.2643373012542725,-0.9580999177745362,-2.318976704274313,5.7875567553337,0.8450198173522949,-2.2245968023883265,-0.018400825560092926,0.03920486569404602,0.09023070335388184,-0.07426361739635468,-0.13609977066516876,0.021238232031464577,1.0114566087722778,0.47693535685539246,0.3074690103530884,0.27787262201309204,-0.35143372416496277,0.17509670555591583
12,1723738089.0,894390513.0,-2.26446270942688,-0.9577128452113648,-2.3180437723742884,5.786877143173971,0.8436983823776245,-2.2244275251971644,-0.016528094187378883,0.03730979189276695,0.08763245493173599,-0.07283137738704681,-0.13158690929412842,0.012511645443737507,1.0100815296173096,0.4718835949897766,0.2897605895996094,0.2673615515232086,-0.36986809968948364,0.1560659408569336
